Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

18:03:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:40      14    3.12    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   93.75
18:09:40      15    0.00    0.00    2.11    1.05    0.00    0.00    0.00    0.00    0.00   96.84

18:09:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:41     all    6.92    0.00    1.36   10.87    0.00    0.43    0.00    0.00    0.00   80.42
18:09:41       0    7.92    0.00    2.97   23.76    0.00    0.00    0.00    0.00    0.00   65.35
18:09:41       1    7.00    0.00    0.00   17.00    0.00    1.00    0.00    0.00    0.00   75.00
18:09:41       2    8.74    0.00    1.94   27.18    0.00    0.00    0.00    0.00    0.00   62.14
18:09:41       3    2.02    0.00    3.03   18.18    0.00    0.00    0.00    0.00    0.00   76.77
18:09:41       4    8.82    0.00    0.98    7.84    0.00    0.98    0.00    0.00    0.00   81.37
18:09:41       5    7.92    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   90.10
18:09:41       6    4.95    0.00    1.98   18.81    0.00    0.99    0.00    0.00    0.00   73.27
18:09:41       7    8.74    0.00    1.94    2.91    0.00    0.97    0.00    0.00    0.00   85.44
18:09:41       8    6.93    0.00    1.98   21.78    0.00    0.00    0.00    0.00    0.00   69.31
18:09:41       9    5.00    0.00    0.00    6.00    0.00    1.00    0.00    0.00    0.00   88.00
18:09:41      10    7.07    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   78.79
18:09:41      11    7.77    0.00    0.00    0.97    0.00    1.94    0.00    0.00    0.00   89.32
18:09:41      12    8.57    0.00    3.81    5.71    0.00    0.00    0.00    0.00    0.00   81.90
18:09:41      13    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
18:09:41      14    9.80    0.00    0.00    3.92    0.00    0.00    0.00    0.00    0.00   86.27
18:09:41      15    4.95    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   89.11

18:09:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:42     all    7.72    0.00    1.36   10.50    0.00    0.25    0.00    0.00    0.00   80.17
18:09:42       0    5.88    0.00    5.88   19.61    0.00    0.00    0.00    0.00    0.00   68.63
18:09:42       1    4.95    0.00    0.99   31.68    0.00    0.99    0.00    0.00    0.00   61.39
18:09:42       2    6.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   70.00
18:09:42       3    8.49    0.00    1.89   10.38    0.00    0.00    0.00    0.00    0.00   79.25
18:09:42       4   10.78    0.00    1.96   14.71    0.00    0.98    0.00    0.00    0.00   71.57
18:09:42       5    7.77    0.00    1.94   11.65    0.00    0.97    0.00    0.00    0.00   77.67
18:09:42       6    5.15    0.00    1.03   10.31    0.00    1.03    0.00    0.00    0.00   82.47
18:09:42       7    8.74    0.00    0.00    0.97    0.00    0.00    0.00    0.00    0.00   90.29
18:09:42       8    8.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   71.00
18:09:42       9    6.12    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   90.82
18:09:42      10    8.08    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   80.81
18:09:42      11    8.91    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   90.10
18:09:42      12    7.92    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   87.13
18:09:42      13    6.86    0.00    1.96    0.98    0.00    0.00    0.00    0.00    0.00   90.20
18:09:42      14   12.75    0.00    0.00    4.90    0.00    0.00    0.00    0.00    0.00   82.35
18:09:42      15    6.86    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   89.22

18:09:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:43     all    6.86    0.00    2.27   11.15    0.00    0.43    0.00    0.00    0.00   79.30
18:09:43       0    6.06    0.00    1.01   30.30    0.00    2.02    0.00    0.00    0.00   60.61
18:09:43       1    1.04    0.00    1.04   23.96    0.00    0.00    0.00    0.00    0.00   73.96
18:09:43       2    3.92    0.00    4.90   11.76    0.00    0.00    0.00    0.00    0.00   79.41
18:09:43       3    3.92    0.00    2.94   18.63    0.00    0.98    0.00    0.00    0.00   73.53
18:09:43       4    8.65    0.00    1.92   19.23    0.00    0.96    0.00    0.00    0.00   69.23
18:09:43       5    9.62    0.00    1.92    3.85    0.00    0.00    0.00    0.00    0.00   84.62
18:09:43       6    9.43    0.00    4.72    7.55    0.00    0.94    0.00    0.00    0.00   77.36
18:09:43       7    8.49    0.00    3.77    4.72    0.00    0.00    0.00    0.00    0.00   83.02
18:09:43       8   11.21    0.00    3.74   20.56    0.00    0.00    0.00    0.00    0.00   64.49
18:09:43       9    8.82    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   84.31
18:09:43      10    6.73    0.00    3.85   12.50    0.00    1.92    0.00    0.00    0.00   75.00
18:09:43      11    5.94    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   89.11
18:09:43      12    5.05    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   84.85
18:09:43      13    5.94    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   91.09
18:09:43      14    8.82    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   85.29
18:09:43      15    5.10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   93.88

18:09:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:44     all    4.96    0.00    1.15   11.01    0.00    0.38    0.00    0.00    0.00   82.51
18:09:44       0    3.09    0.00    3.09   22.68    0.00    1.03    0.00    0.00    0.00   70.10
18:09:44       1    3.09    0.00    1.03   16.49    0.00    1.03    0.00    0.00    0.00   78.35
18:09:44       2    3.16    0.00    0.00   21.05    0.00    0.00    0.00    0.00    0.00   75.79
18:09:44       3    3.03    0.00    1.01   32.32    0.00    0.00    0.00    0.00    0.00   63.64
18:09:44       4    7.14    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   81.63
18:09:44       5    6.06    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   88.89
18:09:44       6    3.03    0.00    2.02   15.15    0.00    3.03    0.00    0.00    0.00   76.77
18:09:44       7    5.88    0.00    3.92    0.98    0.00    0.00    0.00    0.00    0.00   89.22
18:09:44       8    6.12    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   86.73
18:09:44       9    4.08    0.00    0.00    9.18    0.00    1.02    0.00    0.00    0.00   85.71
18:09:44      10   10.20    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   81.63
18:09:44      11    7.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   85.00
18:09:44      12    3.09    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   89.69
18:09:44      13    4.04    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   87.88
18:09:44      14    5.21    0.00    0.00    7.29    0.00    0.00    0.00    0.00    0.00   87.50
18:09:44      15    5.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   91.00

18:09:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:45     all    3.12    0.00    2.29   11.27    0.00    0.32    0.00    0.00    0.00   83.00
18:09:45       0    1.96    0.00    6.86    8.82    0.00    1.96    0.00    0.00    0.00   80.39
18:09:45       1    1.02    0.00    3.06   41.84    0.00    0.00    0.00    0.00    0.00   54.08
18:09:45       2    4.12    0.00    0.00   15.46    0.00    1.03    0.00    0.00    0.00   79.38
18:09:45       3    1.03    0.00    1.03   25.77    0.00    0.00    0.00    0.00    0.00   72.16
18:09:45       4    2.04    0.00    3.06   26.53    0.00    1.02    0.00    0.00    0.00   67.35
18:09:45       5    5.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
18:09:45       6    2.02    0.00    6.06    9.09    0.00    0.00    0.00    0.00    0.00   82.83
18:09:45       7    3.12    0.00    1.04    8.33    0.00    0.00    0.00    0.00    0.00   87.50
18:09:45       8    3.12    0.00    0.00   15.62    0.00    0.00    0.00    0.00    0.00   81.25
18:09:45       9    2.94    0.00    3.92    3.92    0.00    0.98    0.00    0.00    0.00   88.24
18:09:45      10    3.12    0.00    1.04    8.33    0.00    0.00    0.00    0.00    0.00   87.50
18:09:45      11    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
18:09:45      12    6.12    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   89.80
18:09:45      13    4.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   89.00
18:09:45      14    3.09    0.00    3.09    4.12    0.00    0.00    0.00    0.00    0.00   89.69
18:09:45      15    2.06    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   92.78

18:09:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:46     all    5.42    0.00    1.00   11.34    0.00    0.62    0.00    0.00    0.00   81.62
18:09:46       0    3.03    0.00    3.03    4.04    0.00    3.03    0.00    0.00    0.00   86.87
18:09:46       1    2.04    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   89.80
18:09:46       2    2.06    0.00    1.03   17.53    0.00    1.03    0.00    0.00    0.00   78.35
18:09:46       3    0.00    0.00    2.04   65.31    0.00    0.00    0.00    0.00    0.00   32.65
18:09:46       4    4.00    0.00    2.00    8.00    0.00    2.00    0.00    0.00    0.00   84.00
18:09:46       5    8.91    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00   87.13
18:09:46       6    9.71    0.00    0.00   13.59    0.00    0.97    0.00    0.00    0.00   75.73
18:09:46       7    6.06    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   90.91
18:09:46       8    6.93    0.00    0.00   13.86    0.00    0.00    0.00    0.00    0.00   79.21
18:09:46       9    3.96    0.00    0.99   12.87    0.00    1.98    0.00    0.00    0.00   80.20
18:09:46      10    8.91    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   81.19
18:09:46      11    4.04    0.00    0.00    1.01    0.00    1.01    0.00    0.00    0.00   93.94
18:09:46      12    4.90    0.00    2.94    6.86    0.00    0.00    0.00    0.00    0.00   85.29
18:09:46      13    5.00    0.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00
18:09:46      14    9.71    0.00    0.97    8.74    0.00    0.00    0.00    0.00    0.00   80.58
18:09:46      15    6.80    0.00    0.97    3.88    0.00    0.00    0.00    0.00    0.00   88.35

18:09:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:47     all    6.99    0.00    1.78   10.12    0.00    0.25    0.00    0.00    0.00   80.86
18:09:47       0   10.48    0.00    2.86    9.52    0.00    0.95    0.00    0.00    0.00   76.19
18:09:47       1    0.00    0.00    2.06   76.29    0.00    0.00    0.00    0.00    0.00   21.65
18:09:47       2    7.69    0.00    3.85    4.81    0.00    0.96    0.00    0.00    0.00   82.69
18:09:47       3    1.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   76.00
18:09:47       4    6.00    0.00    1.00   20.00    0.00    1.00    0.00    0.00    0.00   72.00
18:09:47       5    9.62    0.00    0.96    1.92    0.00    0.00    0.00    0.00    0.00   87.50
18:09:47       6    9.71    0.00    1.94    5.83    0.00    0.00    0.00    0.00    0.00   82.52
18:09:47       7    7.77    0.00    1.94    0.00    0.00    0.00    0.00    0.00    0.00   90.29
18:09:47       8    7.77    0.00    3.88    5.83    0.00    0.00    0.00    0.00    0.00   82.52
18:09:47       9    6.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
18:09:47      10    8.91    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   86.14
18:09:47      11    3.06    0.00    0.00    1.02    0.00    1.02    0.00    0.00    0.00   94.90
18:09:47      12   12.26    0.00    0.00    7.55    0.00    0.00    0.00    0.00    0.00   80.19
18:09:47      13    6.86    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   91.18
18:09:47      14    9.43    0.00    3.77    3.77    0.00    0.00    0.00    0.00    0.00   83.02
18:09:47      15    4.08    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   91.84

18:09:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:48     all    3.95    0.00    1.27   11.39    0.00    0.13    0.00    0.00    0.00   83.26
18:09:48       0    5.94    0.00    2.97   23.76    0.00    0.99    0.00    0.00    0.00   66.34
18:09:48       1    5.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   83.00
18:09:48       2    2.11    0.00    2.11   22.11    0.00    0.00    0.00    0.00    0.00   73.68
18:09:48       3    1.01    0.00    2.02   36.36    0.00    0.00    0.00    0.00    0.00   60.61
18:09:48       4    4.17    0.00    1.04   15.62    0.00    0.00    0.00    0.00    0.00   79.17
18:09:48       5    3.03    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   91.92
18:09:48       6    1.04    0.00    3.12   14.58    0.00    0.00    0.00    0.00    0.00   81.25
18:09:48       7    6.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00
18:09:48       8    5.94    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   77.23
18:09:48       9    4.12    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   92.78
18:09:48      10    5.05    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   81.82
18:09:48      11    5.05    0.00    0.00    4.04    0.00    1.01    0.00    0.00    0.00   89.90
18:09:48      12    3.12    0.00    0.00    7.29    0.00    0.00    0.00    0.00    0.00   89.58
18:09:48      13    3.09    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   93.81
18:09:48      14    5.10    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   84.69
18:09:48      15    3.06    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   95.92

18:09:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:49     all    5.22    0.00    0.82   11.71    0.00    0.25    0.00    0.00    0.00   82.00
18:09:49       0    6.00    0.00    1.00   24.00    0.00    1.00    0.00    0.00    0.00   68.00
18:09:49       1    2.04    0.00    1.02   39.80    0.00    1.02    0.00    0.00    0.00   56.12
18:09:49       2    6.80    0.00    2.91   10.68    0.00    0.97    0.00    0.00    0.00   78.64
18:09:49       3    2.06    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   85.57
18:09:49       4    5.10    0.00    0.00   22.45    0.00    0.00    0.00    0.00    0.00   72.45
18:09:49       5    5.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   77.00
18:09:49       6    5.21    0.00    0.00   12.50    0.00    1.04    0.00    0.00    0.00   81.25
18:09:49       7    5.94    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   90.10
18:09:49       8    3.12    0.00    1.04   15.62    0.00    0.00    0.00    0.00    0.00   80.21
18:09:49       9    5.10    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   92.86
18:09:49      10    8.65    0.00    0.96   10.58    0.00    0.00    0.00    0.00    0.00   79.81
18:09:49      11   11.43    0.00    0.00    0.95    0.00    0.00    0.00    0.00    0.00   87.62
18:09:49      12    3.12    0.00    0.00    7.29    0.00    0.00    0.00    0.00    0.00   89.58
18:09:49      13    3.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   94.00
18:09:49      14    5.15    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   87.63
18:09:49      15    5.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   91.00

18:09:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:50     all    5.00    0.00    1.33   11.26    0.00    0.13    0.00    0.00    0.00   82.29
18:09:50       0    3.96    0.00    5.94   20.79    0.00    0.00    0.00    0.00    0.00   69.31
18:09:50       1    4.08    0.00    1.02   36.73    0.00    0.00    0.00    0.00    0.00   58.16
18:09:50       2    3.09    0.00    2.06   15.46    0.00    0.00    0.00    0.00    0.00   79.38
18:09:50       3    3.03    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   73.74
18:09:50       4    3.06    0.00    1.02   18.37    0.00    2.04    0.00    0.00    0.00   75.51
18:09:50       5    5.15    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   92.78
18:09:50       6    6.12    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   89.80
18:09:50       7    7.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   85.00
18:09:50       8    5.10    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   74.49
18:09:50       9    4.04    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   91.92
18:09:50      10    4.04    0.00    3.03    8.08    0.00    0.00    0.00    0.00    0.00   84.85
18:09:50      11    5.15    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   93.81
18:09:50      12    6.93    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   84.16
18:09:50      13    7.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   90.00
18:09:50      14    7.92    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   83.17
18:09:50      15    4.08    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   90.82

18:09:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:51     all    8.04    0.00    1.05    9.84    0.00    0.43    0.00    0.00    0.00   80.63
18:09:51       0    9.09    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   71.72
18:09:51       1    7.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   78.00
18:09:51       2    8.00    0.00    2.00   27.00    0.00    0.00    0.00    0.00    0.00   63.00
18:09:51       3    6.00    0.00    1.00   44.00    0.00    0.00    0.00    0.00    0.00   49.00
18:09:51       4    5.00    0.00    1.00    6.00    0.00    1.00    0.00    0.00    0.00   87.00
18:09:51       5    7.92    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   91.09
18:09:51       6    8.74    0.00    1.94   13.59    0.00    1.94    0.00    0.00    0.00   73.79
18:09:51       7    4.90    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   91.18
18:09:51       8   11.65    0.00    0.97    2.91    0.00    0.00    0.00    0.00    0.00   84.47
18:09:51       9    7.92    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   89.11
18:09:51      10    7.84    0.00    1.96    6.86    0.00    1.96    0.00    0.00    0.00   81.37
18:09:51      11   10.58    0.00    0.00    7.69    0.00    0.96    0.00    0.00    0.00   80.77
18:09:51      12    6.12    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   89.80
18:09:51      13    9.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   87.00
18:09:51      14   12.62    0.00    0.97    6.80    0.00    0.00    0.00    0.00    0.00   79.61
18:09:51      15    6.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00

18:09:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:52     all    4.65    0.00    1.27   11.08    0.00    0.25    0.00    0.00    0.00   82.75
18:09:52       0    2.06    0.00    3.09   20.62    0.00    2.06    0.00    0.00    0.00   72.16
18:09:52       1    3.06    0.00    0.00   36.73    0.00    0.00    0.00    0.00    0.00   60.20
18:09:52       2    4.95    0.00    3.96   19.80    0.00    0.99    0.00    0.00    0.00   70.30
18:09:52       3    3.03    0.00    0.00   20.20    0.00    1.01    0.00    0.00    0.00   75.76
18:09:52       4    6.12    0.00    2.04   14.29    0.00    0.00    0.00    0.00    0.00   77.55
18:09:52       5    3.06    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   93.88
18:09:52       6    5.21    0.00    1.04   17.71    0.00    0.00    0.00    0.00    0.00   76.04
18:09:52       7    6.06    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   91.92
18:09:52       8   10.10    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   80.81
18:09:52       9    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
18:09:52      10    9.09    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   83.84
18:09:52      11    2.06    0.00    2.06    4.12    0.00    0.00    0.00    0.00    0.00   91.75
18:09:52      12    4.12    0.00    2.06   12.37    0.00    0.00    0.00    0.00    0.00   81.44
18:09:52      13    5.05    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   90.91
18:09:52      14    3.16    0.00    0.00    6.32    0.00    0.00    0.00    0.00    0.00   90.53
18:09:52      15    3.03    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   92.93

18:09:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:53     all    5.74    0.00    1.14   10.73    0.00    0.13    0.00    0.00    0.00   82.26
18:09:53       0    4.08    0.00    3.06   13.27    0.00    0.00    0.00    0.00    0.00   79.59
18:09:53       1    3.12    0.00    1.04   34.38    0.00    0.00    0.00    0.00    0.00   61.46
18:09:53       2    9.62    0.00    1.92   21.15    0.00    0.96    0.00    0.00    0.00   66.35
18:09:53       3    1.03    0.00    1.03   31.96    0.00    0.00    0.00    0.00    0.00   65.98
18:09:53       4    7.14    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   78.57
18:09:53       5    8.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   85.00
18:09:53       6    3.09    0.00    2.06   24.74    0.00    0.00    0.00    0.00    0.00   70.10
18:09:53       7    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
18:09:53       8    4.04    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   92.93
18:09:53       9    4.17    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   92.71
18:09:53      10    7.14    0.00    0.00    4.08    0.00    1.02    0.00    0.00    0.00   87.76
18:09:53      11    6.06    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   90.91
18:09:53      12    8.08    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   86.87
18:09:53      13    8.65    0.00    0.96    0.96    0.00    0.00    0.00    0.00    0.00   89.42
18:09:53      14   10.68    0.00    1.94    6.80    0.00    0.00    0.00    0.00    0.00   80.58
18:09:53      15    1.01    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   92.93

18:09:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:54     all    3.75    0.00    1.46   11.75    0.00    0.13    0.00    0.00    0.00   82.92
18:09:54       0    5.00    0.00    4.00   22.00    0.00    0.00    0.00    0.00    0.00   69.00
18:09:54       1    2.94    0.00    3.92   40.20    0.00    0.00    0.00    0.00    0.00   52.94
18:09:54       2    3.12    0.00    3.12   18.75    0.00    0.00    0.00    0.00    0.00   75.00
18:09:54       3    2.04    0.00    0.00   33.67    0.00    0.00    0.00    0.00    0.00   64.29
18:09:54       4    4.12    0.00    1.03   15.46    0.00    0.00    0.00    0.00    0.00   79.38
18:09:54       5    4.12    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00   91.75
18:09:54       6    3.12    0.00    1.04   10.42    0.00    0.00    0.00    0.00    0.00   85.42
18:09:54       7    3.96    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   92.08
18:09:54       8    3.96    0.00    3.96    8.91    0.00    0.00    0.00    0.00    0.00   83.17
18:09:54       9    2.11    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00   96.84
18:09:54      10    3.16    0.00    0.00   10.53    0.00    1.05    0.00    0.00    0.00   85.26
18:09:54      11    5.05    0.00    0.00    1.01    0.00    1.01    0.00    0.00    0.00   92.93
18:09:54      12    5.05    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   85.86
18:09:54      13    5.05    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   93.94
18:09:54      14    7.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   85.00
18:09:54      15    0.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   95.00

18:09:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:55     all    5.21    0.00    1.21   10.54    0.00    0.25    0.00    0.00    0.00   82.79
18:09:55       0    6.00    0.00    3.00   19.00    0.00    0.00    0.00    0.00    0.00   72.00
18:09:55       1    2.13    0.00    0.00   20.21    0.00    0.00    0.00    0.00    0.00   77.66
18:09:55       2    3.09    0.00    1.03   16.49    0.00    2.06    0.00    0.00    0.00   77.32
18:09:55       3    3.03    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   81.82
18:09:55       4    6.06    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   71.72
18:09:55       5    4.90    0.00    2.94    1.96    0.00    0.98    0.00    0.00    0.00   89.22
18:09:55       6    7.00    0.00    2.00    8.00    0.00    1.00    0.00    0.00    0.00   82.00
18:09:55       7    4.17    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00   93.75
18:09:55       8    6.12    0.00    3.06   15.31    0.00    0.00    0.00    0.00    0.00   75.51
18:09:55       9    6.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
18:09:55      10    4.21    0.00    1.05    9.47    0.00    0.00    0.00    0.00    0.00   85.26
18:09:55      11    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
18:09:55      12    4.08    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   77.55
18:09:55      13    3.06    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   95.92
18:09:55      14    7.14    0.00    0.00   22.45    0.00    0.00    0.00    0.00    0.00   70.41
18:09:55      15    7.92    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   91.09

18:09:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:56     all    4.61    0.00    1.45   11.43    0.00    0.25    0.00    0.00    0.00   82.25
18:09:56       0    4.08    0.00    2.04   19.39    0.00    2.04    0.00    0.00    0.00   72.45
18:09:56       1    5.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   86.00
18:09:56       2    3.12    0.00    1.04   21.88    0.00    0.00    0.00    0.00    0.00   73.96
18:09:56       3    3.96    0.00    2.97   16.83    0.00    0.00    0.00    0.00    0.00   76.24
18:09:56       4    5.15    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   85.57
18:09:56       5    4.04    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   88.89
18:09:56       6    5.05    0.00    2.02   12.12    0.00    1.01    0.00    0.00    0.00   79.80
18:09:56       7    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
18:09:56       8    8.57    0.00    1.90   12.38    0.00    0.00    0.00    0.00    0.00   77.14
18:09:56       9    3.06    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   93.88
18:09:56      10   11.65    0.00    1.94    3.88    0.00    0.00    0.00    0.00    0.00   82.52
18:09:56      11    3.00    0.00    2.00   16.00    0.00    1.00    0.00    0.00    0.00   78.00
18:09:56      12    3.16    0.00    2.11    6.32    0.00    0.00    0.00    0.00    0.00   88.42
