Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

18:33:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:34:53     all    7.68    0.00    1.07   12.78    0.00    0.13    0.00    0.00    0.00   78.35
18:34:53       0   11.65    0.00    0.00   12.62    0.00    1.94    0.00    0.00    0.00   73.79
18:34:53       1    5.10    0.00    1.02   38.78    0.00    0.00    0.00    0.00    0.00   55.10
18:34:53       2    5.26    0.00    0.00   22.11    0.00    0.00    0.00    0.00    0.00   72.63
18:34:53       3    7.00    0.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00   67.00
18:34:53       4    3.16    0.00    1.05   14.74    0.00    0.00    0.00    0.00    0.00   81.05
18:34:53       5   11.88    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   82.18
18:34:53       6    9.18    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   78.57
18:34:53       7    8.08    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   79.80
18:34:53       8    9.90    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   78.22
18:34:53       9   12.50    0.00    0.96    3.85    0.00    0.00    0.00    0.00    0.00   82.69
18:34:53      10    9.90    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   79.21
18:34:53      11   10.78    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   84.31
18:34:53      12    4.17    0.00    2.08   12.50    0.00    0.00    0.00    0.00    0.00   81.25
18:34:53      13    4.08    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   90.82
18:34:53      14    4.00    0.00    5.00    9.00    0.00    0.00    0.00    0.00    0.00   82.00
18:34:53      15    5.10    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   84.69

18:34:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:34:54     all    8.86    0.00    1.57   12.63    0.00    0.31    0.00    0.00    0.00   76.63
18:34:54       0    6.19    0.00    1.03   26.80    0.00    2.06    0.00    0.00    0.00   63.92
18:34:54       1    9.62    0.00    1.92   26.92    0.00    0.00    0.00    0.00    0.00   61.54
18:34:54       2    7.07    0.00    3.03   16.16    0.00    0.00    0.00    0.00    0.00   73.74
18:34:54       3    4.17    0.00    1.04   12.50    0.00    0.00    0.00    0.00    0.00   82.29
18:34:54       4   10.10    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   69.70
18:34:54       5    6.12    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   83.67
18:34:54       6    9.71    0.00    1.94   24.27    0.00    1.94    0.00    0.00    0.00   62.14
18:34:54       7    8.16    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   81.63
18:34:54       8    9.90    0.00    2.97   11.88    0.00    0.00    0.00    0.00    0.00   75.25
18:34:54       9   11.88    0.00    0.00    4.95    0.00    0.99    0.00    0.00    0.00   82.18
18:34:54      10    7.29    0.00    2.08   14.58    0.00    0.00    0.00    0.00    0.00   76.04
18:34:54      11    8.16    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   82.65
18:34:54      12   11.76    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   78.43
18:34:54      13    8.08    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   86.87
18:34:54      14   12.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   80.00
18:34:54      15   10.89    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   87.13

18:34:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:34:55     all    9.39    0.00    1.30   12.24    0.00    0.87    0.00    0.00    0.00   76.21
18:34:55       0    8.74    0.00    3.88    9.71    0.00    2.91    0.00    0.00    0.00   74.76
18:34:55       1    7.55    0.00    2.83   16.04    0.00    3.77    0.00    0.00    0.00   69.81
18:34:55       2    5.00    0.00    2.00   26.00    0.00    3.00    0.00    0.00    0.00   64.00
18:34:55       3    4.08    0.00    1.02   14.29    0.00    3.06    0.00    0.00    0.00   77.55
18:34:55       4   10.10    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   79.80
18:34:55       5    8.08    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   88.89
18:34:55       6    8.33    0.00    0.00    9.38    0.00    0.00    0.00    0.00    0.00   82.29
18:34:55       7   10.58    0.00    2.88    7.69    0.00    0.00    0.00    0.00    0.00   78.85
18:34:55       8    9.09    0.00    2.02   30.30    0.00    0.00    0.00    0.00    0.00   58.59
18:34:55       9   10.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   82.00
18:34:55      10   14.29    0.00    0.95   12.38    0.00    0.95    0.00    0.00    0.00   71.43
18:34:55      11   15.24    0.00    0.00    8.57    0.00    0.00    0.00    0.00    0.00   76.19
18:34:55      12   10.78    0.00    1.96   14.71    0.00    0.00    0.00    0.00    0.00   72.55
18:34:55      13    3.16    0.00    2.11    6.32    0.00    0.00    0.00    0.00    0.00   88.42
18:34:55      14   10.89    0.00    0.99   12.87    0.00    0.00    0.00    0.00    0.00   75.25
18:34:55      15   13.21    0.00    0.00    6.60    0.00    0.00    0.00    0.00    0.00   80.19

18:34:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:34:56     all    5.30    0.00    2.00   12.80    0.00    0.26    0.00    0.00    0.00   79.64
18:34:56       0    8.08    0.00    3.03   13.13    0.00    1.01    0.00    0.00    0.00   74.75
18:34:56       1    2.94    0.00    4.90   29.41    0.00    1.96    0.00    0.00    0.00   60.78
18:34:56       2    6.32    0.00    1.05   13.68    0.00    1.05    0.00    0.00    0.00   77.89
18:34:56       3    4.08    0.00    3.06   32.65    0.00    0.00    0.00    0.00    0.00   60.20
18:34:56       4    3.19    0.00    1.06   20.21    0.00    0.00    0.00    0.00    0.00   75.53
18:34:56       5    8.16    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   85.71
18:34:56       6    2.20    0.00    0.00   13.19    0.00    0.00    0.00    0.00    0.00   84.62
18:34:56       7    2.13    0.00    2.13    3.19    0.00    0.00    0.00    0.00    0.00   92.55
18:34:56       8   10.31    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   82.47
18:34:56       9    3.09    0.00    3.09    7.22    0.00    0.00    0.00    0.00    0.00   86.60
18:34:56      10    7.00    0.00    4.00   11.00    0.00    0.00    0.00    0.00    0.00   78.00
18:34:56      11    4.12    0.00    3.09    4.12    0.00    0.00    0.00    0.00    0.00   88.66
18:34:56      12    5.26    0.00    0.00   12.63    0.00    0.00    0.00    0.00    0.00   82.11
18:34:56      13    9.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   85.00
18:34:56      14    5.26    0.00    3.16   15.79    0.00    0.00    0.00    0.00    0.00   75.79
18:34:56      15    3.16    0.00    1.05   10.53    0.00    0.00    0.00    0.00    0.00   85.26

18:34:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:34:57     all    8.17    0.00    2.01   12.63    0.00    0.57    0.00    0.00    0.00   76.63
18:34:57       0    9.80    0.00    0.98   16.67    0.00    2.94    0.00    0.00    0.00   69.61
18:34:57       1    8.08    0.00    0.00   13.13    0.00    1.01    0.00    0.00    0.00   77.78
18:34:57       2    7.00    0.00    4.00   20.00    0.00    0.00    0.00    0.00    0.00   69.00
18:34:57       3    5.10    0.00    3.06   17.35    0.00    0.00    0.00    0.00    0.00   74.49
18:34:57       4    9.80    0.00    2.94   26.47    0.00    0.98    0.00    0.00    0.00   59.80
18:34:57       5    7.07    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   85.86
18:34:57       6    9.71    0.00    2.91   23.30    0.00    0.97    0.00    0.00    0.00   63.11
18:34:57       7   10.31    0.00    0.00   11.34    0.00    1.03    0.00    0.00    0.00   77.32
18:34:57       8   10.89    0.00    2.97   10.89    0.00    0.00    0.00    0.00    0.00   75.25
18:34:57       9    8.16    0.00    1.02    9.18    0.00    1.02    0.00    0.00    0.00   80.61
18:34:57      10    8.00    0.00    3.00    9.00    0.00    1.00    0.00    0.00    0.00   79.00
18:34:57      11    6.12    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   82.65
18:34:57      12    6.19    0.00    4.12    9.28    0.00    0.00    0.00    0.00    0.00   80.41
18:34:57      13    6.06    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   86.87
18:34:57      14   12.87    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   78.22
18:34:57      15    5.10    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   87.76

18:34:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:34:58     all    6.98    0.00    1.98   12.68    0.00    0.38    0.00    0.00    0.00   77.98
18:34:58       0    9.80    0.00    2.94   22.55    0.00    0.98    0.00    0.00    0.00   63.73
18:34:58       1    1.98    0.00    2.97   21.78    0.00    2.97    0.00    0.00    0.00   70.30
18:34:58       2    5.38    0.00    1.08   21.51    0.00    0.00    0.00    0.00    0.00   72.04
18:34:58       3    3.00    0.00    2.00   24.00    0.00    1.00    0.00    0.00    0.00   70.00
18:34:58       4    8.16    0.00    3.06   15.31    0.00    1.02    0.00    0.00    0.00   72.45
18:34:58       5    6.06    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   79.80
18:34:58       6   11.11    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   76.77
18:34:58       7    7.00    0.00    3.00    6.00    0.00    0.00    0.00    0.00    0.00   84.00
18:34:58       8    7.29    0.00    1.04   14.58    0.00    0.00    0.00    0.00    0.00   77.08
18:34:58       9    5.43    0.00    1.09    4.35    0.00    0.00    0.00    0.00    0.00   89.13
18:34:58      10    8.82    0.00    4.90   13.73    0.00    0.00    0.00    0.00    0.00   72.55
18:34:58      11    8.60    0.00    0.00    5.38    0.00    0.00    0.00    0.00    0.00   86.02
18:34:58      12    6.38    0.00    1.06   10.64    0.00    0.00    0.00    0.00    0.00   81.91
18:34:58      13    8.91    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   84.16
18:34:58      14    7.22    0.00    2.06   10.31    0.00    0.00    0.00    0.00    0.00   80.41
18:34:58      15    6.32    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00   89.47

18:34:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:34:59     all    7.70    0.00    1.09   13.48    0.00    0.19    0.00    0.00    0.00   77.54
18:34:59       0    9.38    0.00    1.04   20.83    0.00    0.00    0.00    0.00    0.00   68.75
18:34:59       1    6.06    0.00    1.01   46.46    0.00    0.00    0.00    0.00    0.00   46.46
18:34:59       2   10.10    0.00    1.01   14.14    0.00    1.01    0.00    0.00    0.00   73.74
18:34:59       3    3.09    0.00    2.06    9.28    0.00    1.03    0.00    0.00    0.00   84.54
18:34:59       4    5.32    0.00    1.06   14.89    0.00    0.00    0.00    0.00    0.00   78.72
18:34:59       5   10.20    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   71.43
18:34:59       6    9.38    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   86.46
18:34:59       7    9.80    0.00    2.94   11.76    0.00    0.00    0.00    0.00    0.00   75.49
18:34:59       8    6.45    0.00    1.08    9.68    0.00    0.00    0.00    0.00    0.00   82.80
18:34:59       9    6.25    0.00    1.04   11.46    0.00    0.00    0.00    0.00    0.00   81.25
18:34:59      10    9.09    0.00    2.02    9.09    0.00    1.01    0.00    0.00    0.00   78.79
18:34:59      11    8.25    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   85.57
18:34:59      12    9.18    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   77.55
18:34:59      13    6.25    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   89.58
18:34:59      14    9.90    0.00    2.97   16.83    0.00    0.00    0.00    0.00    0.00   70.30
18:34:59      15    4.12    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   90.72

18:34:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:35:00     all    8.63    0.00    1.45   12.85    0.00    0.57    0.00    0.00    0.00   76.51
18:35:00       0    6.19    0.00    1.03   13.40    0.00    2.06    0.00    0.00    0.00   77.32
18:35:00       1    1.06    0.00    1.06   53.19    0.00    0.00    0.00    0.00    0.00   44.68
18:35:00       2    8.91    0.00    3.96   12.87    0.00    0.00    0.00    0.00    0.00   74.26
18:35:00       3    5.21    0.00    1.04   15.62    0.00    0.00    0.00    0.00    0.00   78.12
18:35:00       4   10.10    0.00    0.00   11.11    0.00    1.01    0.00    0.00    0.00   77.78
18:35:00       5    5.21    0.00    1.04    5.21    0.00    1.04    0.00    0.00    0.00   87.50
18:35:00       6   11.88    0.00    0.00   10.89    0.00    0.99    0.00    0.00    0.00   76.24
18:35:00       7    6.19    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   81.44
18:35:00       8    8.08    0.00    3.03   15.15    0.00    1.01    0.00    0.00    0.00   72.73
18:35:00       9    9.09    0.00    1.01   11.11    0.00    1.01    0.00    0.00    0.00   77.78
18:35:00      10    8.00    0.00    3.00    8.00    0.00    1.00    0.00    0.00    0.00   80.00
18:35:00      11    8.25    0.00    0.00    8.25    0.00    1.03    0.00    0.00    0.00   82.47
18:35:00      12    8.08    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   80.81
18:35:00      13   12.50    0.00    1.92    7.69    0.00    0.00    0.00    0.00    0.00   77.88
18:35:00      14   16.98    0.00    1.89    8.49    0.00    0.00    0.00    0.00    0.00   72.64
18:35:00      15   10.68    0.00    0.97    6.80    0.00    0.00    0.00    0.00    0.00   81.55

18:35:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:35:01     all    7.82    0.00    1.75   12.27    0.00    0.50    0.00    0.00    0.00   77.66
18:35:01       0   10.00    0.00    2.00   21.00    0.00    1.00    0.00    0.00    0.00   66.00
18:35:01       1    7.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   80.00
18:35:01       2    4.26    0.00    2.13    9.57    0.00    1.06    0.00    0.00    0.00   82.98
18:35:01       3    2.04    0.00    1.02   43.88    0.00    0.00    0.00    0.00    0.00   53.06
18:35:01       4    6.93    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   82.18
18:35:01       5    8.91    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   86.14
18:35:01       6    8.16    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   82.65
18:35:01       7    6.80    0.00    3.88   17.48    0.00    1.94    0.00    0.00    0.00   69.90
18:35:01       8    9.00    0.00    1.00   10.00    0.00    2.00    0.00    0.00    0.00   78.00
18:35:01       9    9.00    0.00    1.00    6.00    0.00    1.00    0.00    0.00    0.00   83.00
18:35:01      10    8.74    0.00    4.85   19.42    0.00    0.00    0.00    0.00    0.00   66.99
18:35:01      11    8.91    0.00    0.99    5.94    0.00    0.99    0.00    0.00    0.00   83.17
18:35:01      12    6.19    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   84.54
18:35:01      13    8.91    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   80.20
18:35:01      14   11.88    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   78.22
18:35:01      15    8.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   86.00

18:35:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:35:02     all    9.79    0.00    1.37   12.72    0.00    0.62    0.00    0.00    0.00   75.50
18:35:02       0    9.09    0.00    2.02   25.25    0.00    1.01    0.00    0.00    0.00   62.63
18:35:02       1    9.90    0.00    0.99   10.89    0.00    0.99    0.00    0.00    0.00   77.23
18:35:02       2   12.87    0.00    1.98   20.79    0.00    0.00    0.00    0.00    0.00   64.36
18:35:02       3   10.68    0.00    1.94   15.53    0.00    0.00    0.00    0.00    0.00   71.84
18:35:02       4   13.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   70.00
18:35:02       5    8.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   84.00
18:35:02       6   12.50    0.00    0.00   10.58    0.00    2.88    0.00    0.00    0.00   74.04
18:35:02       7   11.43    0.00    1.90   12.38    0.00    1.90    0.00    0.00    0.00   72.38
18:35:02       8   11.22    0.00    1.02   12.24    0.00    1.02    0.00    0.00    0.00   74.49
18:35:02       9    5.15    0.00    2.06    4.12    0.00    1.03    0.00    0.00    0.00   87.63
18:35:02      10   14.56    0.00    0.97   12.62    0.00    0.97    0.00    0.00    0.00   70.87
18:35:02      11    6.12    0.00    2.04    5.10    0.00    0.00    0.00    0.00    0.00   86.73
18:35:02      12    7.29    0.00    1.04   18.75    0.00    0.00    0.00    0.00    0.00   72.92
18:35:02      13    7.14    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   75.51
