Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

18:18:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:19:26       8    7.84    0.00    0.00   11.76    0.00    2.94    0.00    0.00    0.00   77.45
18:19:26       9    7.07    0.00    1.01   22.22    0.00    1.01    0.00    0.00    0.00   68.69
18:19:26      10    9.09    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   79.80
18:19:26      11    8.08    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   84.85
18:19:26      12   10.89    0.00    0.00   12.87    0.00    0.00    0.00    0.00    0.00   76.24
18:19:26      13    6.93    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   90.10
18:19:26      14    9.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   81.00
18:19:26      15    3.09    0.00    2.06    5.15    0.00    0.00    0.00    0.00    0.00   89.69

18:19:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:19:27     all    6.95    0.00    1.66   12.49    0.00    0.06    0.00    0.00    0.00   78.84
18:19:27       0    7.00    0.00    3.00   18.00    0.00    1.00    0.00    0.00    0.00   71.00
18:19:27       1    2.06    0.00    1.03   44.33    0.00    0.00    0.00    0.00    0.00   52.58
18:19:27       2    9.09    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   72.73
18:19:27       3    8.08    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   75.76
18:19:27       4   11.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   77.00
18:19:27       5    6.25    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   90.62
18:19:27       6    6.25    0.00    2.08   11.46    0.00    0.00    0.00    0.00    0.00   80.21
18:19:27       7    5.38    0.00    2.15    8.60    0.00    0.00    0.00    0.00    0.00   83.87
18:19:27       8    6.12    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   83.67
18:19:27       9    7.77    0.00    4.85   14.56    0.00    0.00    0.00    0.00    0.00   72.82
18:19:27      10    6.38    0.00    1.06    9.57    0.00    0.00    0.00    0.00    0.00   82.98
18:19:27      11    3.19    0.00    2.13    4.26    0.00    0.00    0.00    0.00    0.00   90.43
18:19:27      12    8.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   80.00
18:19:27      13   10.68    0.00    0.97    2.91    0.00    0.00    0.00    0.00    0.00   85.44
18:19:27      14    9.09    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   77.78
18:19:27      15    4.08    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   85.71

18:19:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:19:28     all    8.47    0.00    1.44   12.18    0.00    0.06    0.00    0.00    0.00   77.84
18:19:28       0    9.38    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   80.21
18:19:28       1    3.00    0.00    2.00   52.00    0.00    0.00    0.00    0.00    0.00   43.00
18:19:28       2   13.76    0.00    3.67   16.51    0.00    0.00    0.00    0.00    0.00   66.06
18:19:28       3    6.06    0.00    1.01   29.29    0.00    0.00    0.00    0.00    0.00   63.64
18:19:28       4    7.07    0.00    3.03    6.06    0.00    0.00    0.00    0.00    0.00   83.84
18:19:28       5    9.71    0.00    1.94    4.85    0.00    0.00    0.00    0.00    0.00   83.50
18:19:28       6    8.33    0.00    1.04    7.29    0.00    0.00    0.00    0.00    0.00   83.33
18:19:28       7    6.93    0.00    1.98    2.97    0.00    0.99    0.00    0.00    0.00   87.13
18:19:28       8    9.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   79.00
18:19:28       9   11.11    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   83.84
18:19:28      10    8.51    0.00    0.00   12.77    0.00    0.00    0.00    0.00    0.00   78.72
18:19:28      11    8.16    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   83.67
18:19:28      12   11.76    0.00    2.94    6.86    0.00    0.00    0.00    0.00    0.00   78.43
18:19:28      13    8.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   82.00
18:19:28      14   10.31    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   80.41
18:19:28      15    4.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   90.00

18:19:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:19:29     all    5.95    0.00    1.90   12.14    0.00    0.44    0.00    0.00    0.00   79.57
18:19:29       0    6.00    0.00    4.00   29.00    0.00    1.00    0.00    0.00    0.00   60.00
18:19:29       1    4.08    0.00    4.08   10.20    0.00    0.00    0.00    0.00    0.00   81.63
18:19:29       2    4.08    0.00    2.04   21.43    0.00    1.02    0.00    0.00    0.00   71.43
18:19:29       3    4.00    0.00    1.00   23.00    0.00    1.00    0.00    0.00    0.00   71.00
18:19:29       4    6.80    0.00    1.94    7.77    0.00    1.94    0.00    0.00    0.00   81.55
18:19:29       5    9.71    0.00    0.97    5.83    0.00    0.00    0.00    0.00    0.00   83.50
18:19:29       6    5.26    0.00    0.00   21.05    0.00    0.00    0.00    0.00    0.00   73.68
18:19:29       7    6.25    0.00    0.00    7.29    0.00    1.04    0.00    0.00    0.00   85.42
18:19:29       8    7.22    0.00    1.03   23.71    0.00    0.00    0.00    0.00    0.00   68.04
18:19:29       9    3.09    0.00    2.06    4.12    0.00    0.00    0.00    0.00    0.00   90.72
18:19:29      10   11.54    0.00    1.92    6.73    0.00    0.96    0.00    0.00    0.00   78.85
18:19:29      11    3.12    0.00    2.08    3.12    0.00    0.00    0.00    0.00    0.00   91.67
18:19:29      12    8.91    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   83.17
18:19:29      13    0.00    0.00    3.16    9.47    0.00    0.00    0.00    0.00    0.00   87.37
18:19:29      14    6.12    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   82.65
18:19:29      15    8.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   83.00

18:19:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:19:30     all    6.77    0.00    1.52   11.52    0.00    0.51    0.00    0.00    0.00   79.68
18:19:30       0   10.89    0.00    1.98   10.89    0.00    0.99    0.00    0.00    0.00   75.25
18:19:30       1    6.06    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   76.77
18:19:30       2    6.25    0.00    2.08   26.04    0.00    0.00    0.00    0.00    0.00   65.62
18:19:30       3    4.04    0.00    2.02   17.17    0.00    1.01    0.00    0.00    0.00   75.76
18:19:30       4   10.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   73.00
18:19:30       5    2.04    0.00    3.06    4.08    0.00    0.00    0.00    0.00    0.00   90.82
18:19:30       6    3.12    0.00    2.08   19.79    0.00    2.08    0.00    0.00    0.00   72.92
18:19:30       7    6.32    0.00    1.05    2.11    0.00    1.05    0.00    0.00    0.00   89.47
18:19:30       8    9.80    0.00    0.98   23.53    0.00    0.98    0.00    0.00    0.00   64.71
18:19:30       9    6.06    0.00    3.03    6.06    0.00    0.00    0.00    0.00    0.00   84.85
18:19:30      10    7.07    0.00    1.01   11.11    0.00    2.02    0.00    0.00    0.00   78.79
18:19:30      11    7.14    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   86.73
18:19:30      12    8.08    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   85.86
18:19:30      13    5.10    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   90.82
18:19:30      14   10.78    0.00    0.98   12.75    0.00    0.00    0.00    0.00    0.00   75.49
18:19:30      15    5.05    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   88.89

18:19:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:19:31     all    7.08    0.00    2.76   12.46    0.00    0.50    0.00    0.00    0.00   77.21
18:19:31       0    8.91    0.00    0.99   12.87    0.00    2.97    0.00    0.00    0.00   74.26
18:19:31       1    6.06    0.00    4.04   20.20    0.00    0.00    0.00    0.00    0.00   69.70
18:19:31       2    7.84    0.00    3.92   11.76    0.00    0.98    0.00    0.00    0.00   75.49
18:19:31       3    3.06    0.00    2.04   23.47    0.00    0.00    0.00    0.00    0.00   71.43
18:19:31       4    6.12    0.00    3.06   13.27    0.00    0.00    0.00    0.00    0.00   77.55
18:19:31       5    5.15    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   90.72
18:19:31       6    7.69    0.00    3.85   14.42    0.00    2.88    0.00    0.00    0.00   71.15
18:19:31       7    8.08    0.00    2.02    8.08    0.00    1.01    0.00    0.00    0.00   80.81
18:19:31       8    8.91    0.00    3.96   12.87    0.00    0.00    0.00    0.00    0.00   74.26
18:19:31       9    7.14    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   77.55
18:19:31      10   12.62    0.00    2.91   10.68    0.00    0.00    0.00    0.00    0.00   73.79
18:19:31      11    4.17    0.00    1.04    4.17    0.00    0.00    0.00    0.00    0.00   90.62
18:19:31      12    6.93    0.00    4.95   12.87    0.00    0.00    0.00    0.00    0.00   75.25
18:19:31      13    3.03    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   78.79
18:19:31      14    9.00    0.00    4.00   13.00    0.00    0.00    0.00    0.00    0.00   74.00
18:19:31      15    7.92    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   81.19

18:19:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:19:32     all    6.97    0.00    2.26   12.81    0.00    0.63    0.00    0.00    0.00   77.32
18:19:32       0    4.26    0.00    0.00   11.70    0.00    1.06    0.00    0.00    0.00   82.98
18:19:32       1    7.07    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   74.75
18:19:32       2    5.15    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   79.38
18:19:32       3    4.12    0.00    3.09   21.65    0.00    0.00    0.00    0.00    0.00   71.13
18:19:32       4    8.08    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   80.81
18:19:32       5    9.71    0.00    1.94   27.18    0.00    0.00    0.00    0.00    0.00   61.17
18:19:32       6    8.57    0.00    5.71   20.00    0.00    0.95    0.00    0.00    0.00   64.76
18:19:32       7    6.86    0.00    0.98    0.98    0.00    4.90    0.00    0.00    0.00   86.27
18:19:32       8    9.90    0.00    0.99    7.92    0.00    0.99    0.00    0.00    0.00   80.20
18:19:32       9    8.74    0.00    3.88    9.71    0.00    0.00    0.00    0.00    0.00   77.67
18:19:32      10    4.21    0.00    3.16   10.53    0.00    1.05    0.00    0.00    0.00   81.05
18:19:32      11    7.92    0.00    1.98    5.94    0.00    0.99    0.00    0.00    0.00   83.17
18:19:32      12    5.15    0.00    3.09   10.31    0.00    0.00    0.00    0.00    0.00   81.44
18:19:32      13    8.91    0.00    2.97   14.85    0.00    0.00    0.00    0.00    0.00   73.27
18:19:32      14    8.82    0.00    2.94   10.78    0.00    0.00    0.00    0.00    0.00   77.45
18:19:32      15    3.12    0.00    1.04   12.50    0.00    0.00    0.00    0.00    0.00   83.33

18:19:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:19:33     all    7.12    0.00    1.37   12.68    0.00    0.31    0.00    0.00    0.00   78.51
18:19:33       0    9.80    0.00    0.98   12.75    0.00    0.98    0.00    0.00    0.00   75.49
18:19:33       1    2.00    0.00    1.00   35.00    0.00    1.00    0.00    0.00    0.00   61.00
18:19:33       2    5.21    0.00    1.04   29.17    0.00    0.00    0.00    0.00    0.00   64.58
18:19:33       3    7.77    0.00    1.94   14.56    0.00    0.00    0.00    0.00    0.00   75.73
18:19:33       4    5.00    0.00    3.00   24.00    0.00    0.00    0.00    0.00    0.00   68.00
18:19:33       5    8.08    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   88.89
18:19:33       6    3.92    0.00    4.90   11.76    0.00    2.94    0.00    0.00    0.00   76.47
18:19:33       7    6.25    0.00    0.00   17.71    0.00    0.00    0.00    0.00    0.00   76.04
18:19:33       8    9.90    0.00    0.00   11.88    0.00    0.00    0.00    0.00    0.00   78.22
18:19:33       9    9.80    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   84.31
18:19:33      10    8.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   79.00
18:19:33      11    6.12    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   83.67
18:19:33      12    8.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   82.00
18:19:33      13    8.91    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   89.11
18:19:33      14    9.90    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   81.19
18:19:33      15    5.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   92.00

18:19:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:19:34     all    8.78    0.00    1.67   12.36    0.00    0.25    0.00    0.00    0.00   76.95
18:19:34       0    5.15    0.00    1.03   12.37    0.00    1.03    0.00    0.00    0.00   80.41
18:19:34       1   10.19    0.00    4.63   41.67    0.00    0.00    0.00    0.00    0.00   43.52
18:19:34       2    7.84    0.00    2.94   12.75    0.00    0.98    0.00    0.00    0.00   75.49
18:19:34       3    4.00    0.00    2.00   28.00    0.00    0.00    0.00    0.00    0.00   66.00
18:19:34       4    9.62    0.00    2.88   12.50    0.00    0.00    0.00    0.00    0.00   75.00
18:19:34       5    6.06    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   88.89
18:19:34       6    7.29    0.00    0.00   12.50    0.00    1.04    0.00    0.00    0.00   79.17
18:19:34       7   10.89    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   83.17
18:19:34       8    9.00    0.00    1.00    9.00    0.00    1.00    0.00    0.00    0.00   80.00
18:19:34       9   12.96    0.00    2.78    6.48    0.00    0.00    0.00    0.00    0.00   77.78
18:19:34      10    7.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   81.00
18:19:34      11   12.75    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   79.41
18:19:34      12    9.09    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   78.79
18:19:34      13    8.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   83.00
18:19:34      14   13.46    0.00    0.96   11.54    0.00    0.00    0.00    0.00    0.00   74.04
18:19:34      15    6.12    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   88.78

18:19:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:19:35     all    5.69    0.00    1.86   13.31    0.00    0.06    0.00    0.00    0.00   79.08
18:19:35       0    5.05    0.00    3.03   17.17    0.00    0.00    0.00    0.00    0.00   74.75
18:19:35       1    3.19    0.00    0.00   40.43    0.00    0.00    0.00    0.00    0.00   56.38
18:19:35       2    5.10    0.00    3.06   20.41    0.00    1.02    0.00    0.00    0.00   70.41
18:19:35       3    5.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   86.00
18:19:35       4    1.02    0.00    4.08   21.43    0.00    0.00    0.00    0.00    0.00   73.47
18:19:35       5   11.76    0.00    0.00    7.84    0.00    0.00    0.00    0.00    0.00   80.39
18:19:35       6    5.21    0.00    2.08   18.75    0.00    0.00    0.00    0.00    0.00   73.96
18:19:35       7    6.19    0.00    2.06   11.34    0.00    0.00    0.00    0.00    0.00   80.41
18:19:35       8    7.07    0.00    4.04   11.11    0.00    0.00    0.00    0.00    0.00   77.78
18:19:35       9    6.32    0.00    0.00    7.37    0.00    0.00    0.00    0.00    0.00   86.32
18:19:35      10    8.42    0.00    0.00    9.47    0.00    0.00    0.00    0.00    0.00   82.11
18:19:35      11    2.02    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   90.91
18:19:35      12    6.19    0.00    3.09    6.19    0.00    0.00    0.00    0.00    0.00   84.54
18:19:35      13    2.11    0.00    0.00   14.74    0.00    0.00    0.00    0.00    0.00   83.16
18:19:35      14    9.90    0.00    2.97   11.88    0.00    0.00    0.00    0.00    0.00   75.25
18:19:35      15    6.12    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   88.78

18:19:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:19:36     all    8.21    0.00    1.98   11.85    0.00    0.31    0.00    0.00    0.00   77.65
18:19:36       0    5.10    0.00    3.06   11.22    0.00    1.02    0.00    0.00    0.00   79.59
18:19:36       1    7.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   78.00
18:19:36       2    9.52    0.00    2.86   16.19    0.00    0.95    0.00    0.00    0.00   70.48
18:19:36       3    5.05    0.00    3.03   42.42    0.00    0.00    0.00    0.00    0.00   49.49
18:19:36       4    8.65    0.00    4.81   30.77    0.00    0.00    0.00    0.00    0.00   55.77
