Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

00:20:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:22:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:22:47     all    3.80    0.00    1.29   10.55    0.00    0.45    0.00    0.00    0.00   83.91
00:22:47       0    3.96    0.00    4.95   16.83    0.00    0.99    0.00    0.00    0.00   73.27
00:22:47       1    3.09    0.00    1.03   21.65    0.00    0.00    0.00    0.00    0.00   74.23
00:22:47       2    3.06    0.00    2.04   33.67    0.00    1.02    0.00    0.00    0.00   60.20
00:22:47       3    2.11    0.00    1.05   18.95    0.00    0.00    0.00    0.00    0.00   77.89
00:22:47       4    3.06    0.00    1.02    6.12    0.00    3.06    0.00    0.00    0.00   86.73
00:22:47       5    5.15    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   91.75
00:22:47       6    4.12    0.00    2.06    5.15    0.00    0.00    0.00    0.00    0.00   88.66
00:22:47       7    1.05    0.00    2.11    3.16    0.00    0.00    0.00    0.00    0.00   93.68
00:22:47       8    4.21    0.00    0.00    7.37    0.00    1.05    0.00    0.00    0.00   87.37
00:22:47       9    3.16    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00   93.68
00:22:47      10    6.00    0.00    2.00   10.00    0.00    1.00    0.00    0.00    0.00   81.00
00:22:47      11    1.08    0.00    0.00   11.83    0.00    0.00    0.00    0.00    0.00   87.10
00:22:47      12    7.07    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   81.82
00:22:47      13    7.92    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   87.13
00:22:47      14    3.16    0.00    1.05    8.42    0.00    0.00    0.00    0.00    0.00   87.37
00:22:47      15    2.04    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   91.84

00:22:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:22:48     all    4.20    0.00    1.02   13.82    0.00    0.00    0.00    0.00    0.00   80.96
00:22:48       0    3.09    0.00    2.06    9.28    0.00    0.00    0.00    0.00    0.00   85.57
00:22:48       1    4.95    0.00    2.97   32.67    0.00    0.00    0.00    0.00    0.00   59.41
00:22:48       2    6.12    0.00    1.02   25.51    0.00    0.00    0.00    0.00    0.00   67.35
00:22:48       3    4.04    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   74.75
00:22:48       4    4.04    0.00    3.03   18.18    0.00    0.00    0.00    0.00    0.00   74.75
00:22:48       5    4.12    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   84.54
00:22:48       6    4.17    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   83.33
00:22:48       7    4.12    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   81.44
00:22:48       8    2.13    0.00    0.00   24.47    0.00    0.00    0.00    0.00    0.00   73.40
00:22:48       9    2.06    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   87.63
00:22:48      10    7.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   81.00
00:22:48      11    2.06    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   92.78
00:22:48      12    6.06    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   79.80
00:22:48      13    5.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   93.00
00:22:48      14    4.95    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   87.13
00:22:48      15    3.06    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   89.80

00:22:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:22:49     all    5.94    0.00    1.19   12.44    0.00    0.19    0.00    0.00    0.00   80.25
00:22:49       0   10.58    0.00    1.92   19.23    0.00    0.00    0.00    0.00    0.00   68.27
00:22:49       1    4.95    0.00    0.00   23.76    0.00    0.00    0.00    0.00    0.00   71.29
00:22:49       2    6.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   83.00
00:22:49       3    3.96    0.00    1.98   29.70    0.00    0.00    0.00    0.00    0.00   64.36
00:22:49       4    8.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   77.00
00:22:49       5    6.86    0.00    1.96    4.90    0.00    0.98    0.00    0.00    0.00   85.29
00:22:49       6    6.86    0.00    2.94   19.61    0.00    1.96    0.00    0.00    0.00   68.63
00:22:49       7    6.00    0.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00   61.00
00:22:49       8    3.19    0.00    1.06    4.26    0.00    0.00    0.00    0.00    0.00   91.49
00:22:49       9    3.12    0.00    1.04    6.25    0.00    0.00    0.00    0.00    0.00   89.58
00:22:49      10    9.62    0.00    1.92    4.81    0.00    0.00    0.00    0.00    0.00   83.65
00:22:49      11    5.05    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   91.92
00:22:49      12    7.92    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   82.18
00:22:49      13    3.09    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   91.75
00:22:49      14    5.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   88.00
00:22:49      15    4.04    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   88.89

00:22:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:22:50     all    6.46    0.00    1.24   11.24    0.00    0.25    0.00    0.00    0.00   80.81
00:22:50       0    7.07    0.00    0.00   16.16    0.00    1.01    0.00    0.00    0.00   75.76
00:22:50       1    3.96    0.00    2.97   44.55    0.00    0.00    0.00    0.00    0.00   48.51
00:22:50       2   12.38    0.00    0.95   11.43    0.00    0.95    0.00    0.00    0.00   74.29
00:22:50       3    1.01    0.00    2.02   19.19    0.00    0.00    0.00    0.00    0.00   77.78
00:22:50       4    5.10    0.00    1.02   21.43    0.00    0.00    0.00    0.00    0.00   72.45
00:22:50       5    6.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   91.00
00:22:50       6    6.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   80.00
00:22:50       7    3.09    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   92.78
00:22:50       8    5.94    0.00    3.96    8.91    0.00    0.00    0.00    0.00    0.00   81.19
00:22:50       9    7.84    0.00    0.98    3.92    0.00    0.98    0.00    0.00    0.00   86.27
00:22:50      10    8.82    0.00    0.00    6.86    0.00    0.98    0.00    0.00    0.00   83.33
00:22:50      11   10.58    0.00    0.00    3.85    0.00    0.00    0.00    0.00    0.00   85.58
00:22:50      12    9.80    0.00    0.98    8.82    0.00    0.00    0.00    0.00    0.00   80.39
00:22:50      13    1.03    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   92.78
00:22:50      14    7.77    0.00    3.88    4.85    0.00    0.00    0.00    0.00    0.00   83.50
00:22:50      15    6.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   88.00

00:22:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:22:51     all    6.69    0.00    1.43   13.38    0.00    0.50    0.00    0.00    0.00   78.00
00:22:51       0    4.95    0.00    3.96   19.80    0.00    0.99    0.00    0.00    0.00   70.30
00:22:51       1    7.84    0.00    0.98   30.39    0.00    0.00    0.00    0.00    0.00   60.78
00:22:51       2    7.07    0.00    0.00   24.24    0.00    1.01    0.00    0.00    0.00   67.68
00:22:51       3    5.94    0.00    0.00   21.78    0.00    0.00    0.00    0.00    0.00   72.28
00:22:51       4    6.00    0.00    2.00   17.00    0.00    1.00    0.00    0.00    0.00   74.00
00:22:51       5    9.80    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   86.27
00:22:51       6    7.84    0.00    0.98   12.75    0.00    0.98    0.00    0.00    0.00   77.45
00:22:51       7    6.86    0.00    0.98    5.88    0.00    0.98    0.00    0.00    0.00   85.29
00:22:51       8    7.84    0.00    0.98   21.57    0.00    1.96    0.00    0.00    0.00   67.65
00:22:51       9    6.93    0.00    0.99    9.90    0.00    0.99    0.00    0.00    0.00   81.19
00:22:51      10    7.07    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   77.78
00:22:51      11    5.10    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   90.82
00:22:51      12    9.80    0.00    0.00    6.86    0.00    0.00    0.00    0.00    0.00   83.33
00:22:51      13    3.03    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   84.85
00:22:51      14    7.84    0.00    2.94    4.90    0.00    0.00    0.00    0.00    0.00   84.31
00:22:51      15    2.94    0.00    4.90    7.84    0.00    0.00    0.00    0.00    0.00   84.31

00:22:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:22:52     all    5.99    0.00    1.00   11.99    0.00    0.19    0.00    0.00    0.00   80.84
00:22:52       0    1.05    0.00    2.11   18.95    0.00    1.05    0.00    0.00    0.00   76.84
00:22:52       1    3.06    0.00    2.04   24.49    0.00    0.00    0.00    0.00    0.00   70.41
00:22:52       2    7.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   81.00
00:22:52       3    2.97    0.00    2.97   41.58    0.00    0.00    0.00    0.00    0.00   52.48
00:22:52       4    3.06    0.00    0.00   27.55    0.00    0.00    0.00    0.00    0.00   69.39
00:22:52       5    5.05    0.00    0.00    6.06    0.00    1.01    0.00    0.00    0.00   87.88
00:22:52       6    8.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   81.00
00:22:52       7    8.82    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   86.27
00:22:52       8    5.05    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   83.84
00:22:52       9   11.32    0.00    0.94    3.77    0.00    0.00    0.00    0.00    0.00   83.96
00:22:52      10    7.07    0.00    0.00    8.08    0.00    1.01    0.00    0.00    0.00   83.84
00:22:52      11    5.05    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   91.92
00:22:52      12    6.86    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   82.35
00:22:52      13    9.62    0.00    0.00    1.92    0.00    0.00    0.00    0.00    0.00   88.46
00:22:52      14    5.94    0.00    0.99   11.88    0.00    0.00    0.00    0.00    0.00   81.19
00:22:52      15    5.05    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   91.92

00:22:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:22:53     all    5.37    0.00    1.81   11.06    0.00    0.25    0.00    0.00    0.00   81.51
00:22:53       0    7.77    0.00    4.85   26.21    0.00    0.00    0.00    0.00    0.00   61.17
00:22:53       1    2.04    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   83.67
00:22:53       2    5.00    0.00    2.00   25.00    0.00    1.00    0.00    0.00    0.00   67.00
00:22:53       3    0.99    0.00    3.96   30.69    0.00    0.00    0.00    0.00    0.00   64.36
00:22:53       4    7.00    0.00    1.00   10.00    0.00    1.00    0.00    0.00    0.00   81.00
00:22:53       5    2.02    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   89.90
00:22:53       6    6.00    0.00    2.00   12.00    0.00    1.00    0.00    0.00    0.00   79.00
00:22:53       7    6.73    0.00    2.88    4.81    0.00    0.96    0.00    0.00    0.00   84.62
00:22:53       8    6.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00    0.00   87.00
00:22:53       9    6.06    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   90.91
00:22:53      10    8.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   81.00
00:22:53      11    5.15    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   89.69
00:22:53      12    7.92    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   82.18
00:22:53      13    6.80    0.00    1.94    2.91    0.00    0.00    0.00    0.00    0.00   88.35
00:22:53      14    3.06    0.00    2.04   10.20    0.00    0.00    0.00    0.00    0.00   84.69
00:22:53      15    5.10    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   90.82

00:22:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:22:54     all    7.31    0.00    1.10   12.89    0.00    0.06    0.00    0.00    0.00   78.64
00:22:54       0    7.77    0.00    2.91   32.04    0.00    0.00    0.00    0.00    0.00   57.28
00:22:54       1    5.94    0.00    0.00   31.68    0.00    0.99    0.00    0.00    0.00   61.39
00:22:54       2    4.12    0.00    2.06    8.25    0.00    0.00    0.00    0.00    0.00   85.57
00:22:54       3    1.98    0.00    1.98   33.66    0.00    0.00    0.00    0.00    0.00   62.38
00:22:54       4    6.80    0.00    1.94   13.59    0.00    0.00    0.00    0.00    0.00   77.67
00:22:54       5   10.58    0.00    0.00    5.77    0.00    0.00    0.00    0.00    0.00   83.65
00:22:54       6    9.80    0.00    0.98    8.82    0.00    0.00    0.00    0.00    0.00   80.39
00:22:54       7    5.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   86.00
00:22:54       8   10.58    0.00    0.00   11.54    0.00    0.00    0.00    0.00    0.00   77.88
00:22:54       9    6.06    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   85.86
00:22:54      10    6.80    0.00    1.94   12.62    0.00    0.00    0.00    0.00    0.00   78.64
00:22:54      11    7.69    0.00    2.88    9.62    0.00    0.00    0.00    0.00    0.00   79.81
00:22:54      12    9.52    0.00    0.95    9.52    0.00    0.00    0.00    0.00    0.00   80.00
00:22:54      13    7.07    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   88.89
00:22:54      14   10.68    0.00    0.00    5.83    0.00    0.00    0.00    0.00    0.00   83.50
00:22:54      15    5.94    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00   90.10

00:22:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:22:55     all    4.53    0.00    1.47   12.82    0.00    0.00    0.00    0.00    0.00   81.19
00:22:55       0    3.12    0.00    2.08   19.79    0.00    0.00    0.00    0.00    0.00   75.00
00:22:55       1    3.03    0.00    1.01   41.41    0.00    0.00    0.00    0.00    0.00   54.55
00:22:55       2    5.94    0.00    3.96   32.67    0.00    0.00    0.00    0.00    0.00   57.43
00:22:55       3    3.09    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00   83.51
00:22:55       4    4.21    0.00    0.00   10.53    0.00    0.00    0.00    0.00    0.00   85.26
00:22:55       5    5.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   85.00
00:22:55       6    3.96    0.00    3.96   12.87    0.00    0.00    0.00    0.00    0.00   79.21
00:22:55       7    5.10    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   89.80
00:22:55       8    4.17    0.00    2.08    9.38    0.00    0.00    0.00    0.00    0.00   84.38
00:22:55       9    6.19    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   86.60
00:22:55      10    4.04    0.00    4.04   13.13    0.00    0.00    0.00    0.00    0.00   78.79
00:22:55      11    5.15    0.00    1.03    2.06    0.00    0.00    0.00    0.00    0.00   91.75
00:22:55      12    5.10    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   81.63
00:22:55      13    6.93    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   87.13
00:22:55      14    2.13    0.00    0.00    8.51    0.00    0.00    0.00    0.00    0.00   89.36
00:22:55      15    5.05    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   90.91

00:22:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:22:56     all    4.15    0.00    1.21   12.39    0.00    0.19    0.00    0.00    0.00   82.06
00:22:56       0    4.12    0.00    1.03   12.37    0.00    1.03    0.00    0.00    0.00   81.44
00:22:56       1    2.94    0.00    3.92   34.31    0.00    0.00    0.00    0.00    0.00   58.82
00:22:56       2    2.08    0.00    1.04   27.08    0.00    0.00    0.00    0.00    0.00   69.79
00:22:56       3    1.04    0.00    0.00   29.17    0.00    0.00    0.00    0.00    0.00   69.79
00:22:56       4    4.21    0.00    0.00   10.53    0.00    0.00    0.00    0.00    0.00   85.26
00:22:56       5    3.12    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   93.75
00:22:56       6    5.10    0.00    1.02   10.20    0.00    1.02    0.00    0.00    0.00   82.65
00:22:56       7    4.08    0.00    1.02    4.08    0.00    1.02    0.00    0.00    0.00   89.80
00:22:56       8    2.08    0.00    2.08   26.04    0.00    0.00    0.00    0.00    0.00   69.79
00:22:56       9    5.94    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   82.18
00:22:56      10    9.90    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   81.19
00:22:56      11    2.06    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   90.72
00:22:56      12    5.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00    0.00   85.00
