Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

00:38:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:18       8    7.07    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   81.82
00:44:18       9    2.06    0.00    2.06    8.25    0.00    0.00    0.00    0.00    0.00   87.63
00:44:18      10    5.94    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   87.13
00:44:18      11    6.06    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   91.92
00:44:18      12    9.62    0.00    0.96    1.92    0.00    0.00    0.00    0.00    0.00   87.50
00:44:18      13    7.84    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   90.20
00:44:18      14    5.10    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   81.63
00:44:18      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

00:44:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:19     all    4.14    0.00    1.34   11.40    0.00    0.19    0.00    0.00    0.00   82.93
00:44:19       0    5.10    0.00    3.06   10.20    0.00    0.00    0.00    0.00    0.00   81.63
00:44:19       1    4.00    0.00    1.00   27.00    0.00    0.00    0.00    0.00    0.00   68.00
00:44:19       2    2.11    0.00    1.05   23.16    0.00    0.00    0.00    0.00    0.00   73.68
00:44:19       3    4.95    0.00    1.98   42.57    0.00    0.00    0.00    0.00    0.00   50.50
00:44:19       4    5.15    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   87.63
00:44:19       5    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:44:19       6    3.12    0.00    1.04   11.46    0.00    1.04    0.00    0.00    0.00   83.33
00:44:19       7    4.04    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   90.91
00:44:19       8    6.00    0.00    2.00    5.00    0.00    1.00    0.00    0.00    0.00   86.00
00:44:19       9    2.06    0.00    1.03   16.49    0.00    1.03    0.00    0.00    0.00   79.38
00:44:19      10    3.12    0.00    1.04   15.62    0.00    0.00    0.00    0.00    0.00   80.21
00:44:19      11    7.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   89.00
00:44:19      12    3.06    0.00    3.06    4.08    0.00    0.00    0.00    0.00    0.00   89.80
00:44:19      13    5.05    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   92.93
00:44:19      14    2.06    0.00    2.06   11.34    0.00    0.00    0.00    0.00    0.00   84.54
00:44:19      15    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95

00:44:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:20     all    6.58    0.00    1.05   10.92    0.00    0.12    0.00    0.00    0.00   81.33
00:44:20       0    6.12    0.00    2.04   11.22    0.00    0.00    0.00    0.00    0.00   80.61
00:44:20       1    6.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   83.00
00:44:20       2    7.00    0.00    1.00    5.00    0.00    1.00    0.00    0.00    0.00   86.00
00:44:20       3    5.00    0.00    1.00   55.00    0.00    0.00    0.00    0.00    0.00   39.00
00:44:20       4    6.80    0.00    3.88   16.50    0.00    0.00    0.00    0.00    0.00   72.82
00:44:20       5    5.94    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   89.11
00:44:20       6    4.08    0.00    2.04   11.22    0.00    0.00    0.00    0.00    0.00   82.65
00:44:20       7    5.05    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   88.89
00:44:20       8    6.06    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   87.88
00:44:20       9    5.00    0.00    0.00    2.00    0.00    1.00    0.00    0.00    0.00   92.00
00:44:20      10    8.82    0.00    0.98   15.69    0.00    0.00    0.00    0.00    0.00   74.51
00:44:20      11    7.84    0.00    0.98    9.80    0.00    0.00    0.00    0.00    0.00   81.37
00:44:20      12    8.74    0.00    0.00    8.74    0.00    0.00    0.00    0.00    0.00   82.52
00:44:20      13    7.62    0.00    1.90    0.95    0.00    0.00    0.00    0.00    0.00   89.52
00:44:20      14    7.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   86.00
00:44:20      15    7.84    0.00    0.00    6.86    0.00    0.00    0.00    0.00    0.00   85.29

00:44:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:21     all    6.21    0.00    1.85   10.15    0.00    0.25    0.00    0.00    0.00   81.55
00:44:21       0    6.80    0.00    0.97    8.74    0.00    1.94    0.00    0.00    0.00   81.55
00:44:21       1    2.00    0.00    4.00   53.00    0.00    0.00    0.00    0.00    0.00   41.00
00:44:21       2    9.43    0.00    3.77   16.04    0.00    0.00    0.00    0.00    0.00   70.75
00:44:21       3    4.00    0.00    2.00   18.00    0.00    1.00    0.00    0.00    0.00   75.00
00:44:21       4    5.00    0.00    1.00   27.00    0.00    0.00    0.00    0.00    0.00   67.00
00:44:21       5    6.86    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   89.22
00:44:21       6    5.77    0.00    3.85    7.69    0.00    0.00    0.00    0.00    0.00   82.69
00:44:21       7    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:44:21       8    6.93    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   88.12
00:44:21       9    4.04    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   94.95
00:44:21      10    6.06    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   84.85
00:44:21      11    7.77    0.00    1.94    1.94    0.00    0.00    0.00    0.00    0.00   88.35
00:44:21      12    6.86    0.00    1.96    4.90    0.00    0.00    0.00    0.00    0.00   86.27
00:44:21      13    7.84    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   84.31
00:44:21      14    7.92    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00   88.12
00:44:21      15    7.62    0.00    2.86    0.95    0.00    0.00    0.00    0.00    0.00   88.57

00:44:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:22     all    5.70    0.00    2.11   10.15    0.00    0.25    0.00    0.00    0.00   81.80
00:44:22       0    5.94    0.00    2.97   16.83    0.00    1.98    0.00    0.00    0.00   72.28
00:44:22       1    2.97    0.00    4.95   19.80    0.00    0.00    0.00    0.00    0.00   72.28
00:44:22       2    7.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   78.00
00:44:22       3    5.77    0.00    4.81   28.85    0.00    0.00    0.00    0.00    0.00   60.58
00:44:22       4    4.95    0.00    3.96   31.68    0.00    0.00    0.00    0.00    0.00   59.41
00:44:22       5    9.62    0.00    0.00    0.96    0.00    0.00    0.00    0.00    0.00   89.42
00:44:22       6    7.07    0.00    0.00    5.05    0.00    1.01    0.00    0.00    0.00   86.87
00:44:22       7    3.96    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   92.08
00:44:22       8    4.04    0.00    3.03    9.09    0.00    1.01    0.00    0.00    0.00   82.83
00:44:22       9    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:44:22      10    6.12    0.00    2.04    5.10    0.00    0.00    0.00    0.00    0.00   86.73
00:44:22      11    5.83    0.00    1.94   10.68    0.00    0.00    0.00    0.00    0.00   81.55
00:44:22      12    9.62    0.00    1.92    3.85    0.00    0.00    0.00    0.00    0.00   84.62
00:44:22      13    5.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
00:44:22      14    5.88    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   85.29
00:44:22      15    3.03    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   90.91

00:44:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:23     all    4.40    0.00    1.01   10.87    0.00    0.25    0.00    0.00    0.00   83.47
00:44:23       0    4.08    0.00    0.00   11.22    0.00    2.04    0.00    0.00    0.00   82.65
00:44:23       1    4.00    0.00    0.00   40.00    0.00    0.00    0.00    0.00    0.00   56.00
00:44:23       2    4.04    0.00    0.00   23.23    0.00    1.01    0.00    0.00    0.00   71.72
00:44:23       3    0.99    0.00    2.97   28.71    0.00    0.00    0.00    0.00    0.00   67.33
00:44:23       4    5.88    0.00    2.94    5.88    0.00    0.00    0.00    0.00    0.00   85.29
00:44:23       5    7.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   89.00
00:44:23       6    4.00    0.00    2.00   26.00    0.00    0.00    0.00    0.00    0.00   68.00
00:44:23       7    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
00:44:23       8    4.04    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   83.84
00:44:23       9    2.06    0.00    2.06    2.06    0.00    0.00    0.00    0.00    0.00   93.81
00:44:23      10    4.12    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   91.75
00:44:23      11    7.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00
00:44:23      12    6.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   85.00
00:44:23      13    5.77    0.00    1.92    1.92    0.00    0.00    0.00    0.00    0.00   90.38
00:44:23      14    4.17    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   94.79
00:44:23      15    4.08    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   90.82

00:44:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:24     all    5.67    0.00    1.06    9.85    0.00    0.12    0.00    0.00    0.00   83.29
00:44:24       0    6.00    0.00    1.00   21.00    0.00    1.00    0.00    0.00    0.00   71.00
00:44:24       1    4.08    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   75.51
00:44:24       2    6.12    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   83.67
00:44:24       3    2.02    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   81.82
00:44:24       4    4.12    0.00    0.00   30.93    0.00    0.00    0.00    0.00    0.00   64.95
00:44:24       5    8.41    0.00    2.80    2.80    0.00    0.00    0.00    0.00    0.00   85.98
00:44:24       6    4.00    0.00    1.00   30.00    0.00    1.00    0.00    0.00    0.00   64.00
00:44:24       7    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
00:44:24       8    7.84    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   81.37
00:44:24       9    4.95    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   93.07
00:44:24      10    6.06    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   90.91
00:44:24      11    8.91    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   90.10
00:44:24      12    8.82    0.00    0.98   10.78    0.00    0.00    0.00    0.00    0.00   79.41
00:44:24      13    6.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
00:44:24      14    4.95    0.00    2.97    1.98    0.00    0.00    0.00    0.00    0.00   90.10
00:44:24      15    1.01    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   93.94

00:44:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:25     all    3.02    0.00    0.75   10.06    0.00    0.38    0.00    0.00    0.00   85.80
00:44:25       0    2.08    0.00    1.04   26.04    0.00    0.00    0.00    0.00    0.00   70.83
00:44:25       1    3.03    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   78.79
00:44:25       2    2.97    0.00    1.98   50.50    0.00    0.00    0.00    0.00    0.00   44.55
00:44:25       3    2.97    0.00    0.99   34.65    0.00    0.00    0.00    0.00    0.00   61.39
00:44:25       4    3.03    0.00    0.00    7.07    0.00    1.01    0.00    0.00    0.00   88.89
00:44:25       5    3.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   92.00
00:44:25       6    4.04    0.00    2.02    7.07    0.00    1.01    0.00    0.00    0.00   85.86
00:44:25       7    1.01    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   93.94
00:44:25       8    3.00    0.00    1.00    2.00    0.00    1.00    0.00    0.00    0.00   93.00
00:44:25       9    4.04    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   94.95
00:44:25      10    3.00    0.00    1.00    3.00    0.00    2.00    0.00    0.00    0.00   91.00
00:44:25      11    3.03    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   95.96
00:44:25      12    3.03    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   93.94
00:44:25      13    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
00:44:25      14    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
00:44:25      15    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05

00:44:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:26     all    0.94    0.00    0.44    9.82    0.00    0.50    0.00    0.00    0.00   88.29
00:44:26       0    1.01    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   80.81
00:44:26       1    0.00    0.00    0.00   13.13    0.00    1.01    0.00    0.00    0.00   85.86
00:44:26       2    0.00    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00   73.47
00:44:26       3    1.01    0.00    0.00   81.82    0.00    0.00    0.00    0.00    0.00   17.17
00:44:26       4    1.02    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   91.84
00:44:26       5    1.02    0.00    0.00    1.02    0.00    1.02    0.00    0.00    0.00   96.94
00:44:26       6    0.00    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   94.95
00:44:26       7    0.99    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   94.06
00:44:26       8    2.97    0.00    0.00    0.99    0.00    0.99    0.00    0.00    0.00   95.05
00:44:26       9    1.98    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   96.04
00:44:26      10    2.94    0.00    0.00    0.00    0.00    1.96    0.00    0.00    0.00   95.10
00:44:26      11    0.99    0.00    0.99    0.99    0.00    0.99    0.00    0.00    0.00   96.04
00:44:26      12    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
00:44:26      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
00:44:26      14    0.00    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   97.96
00:44:26      15    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98

00:44:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:27     all    2.56    0.00    0.19    9.44    0.00    0.19    0.00    0.00    0.00   87.62
00:44:27       0    2.94    0.00    2.94    4.90    0.00    0.00    0.00    0.00    0.00   89.22
00:44:27       1    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
00:44:27       2    3.00    0.00    0.00   48.00    0.00    1.00    0.00    0.00    0.00   48.00
00:44:27       3    4.00    0.00    0.00   44.00    0.00    0.00    0.00    0.00    0.00   52.00
00:44:27       4    3.03    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   88.89
00:44:27       5    2.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   95.00
00:44:27       6    4.00    0.00    0.00   25.00    0.00    1.00    0.00    0.00    0.00   70.00
00:44:27       7    2.02    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   95.96
00:44:27       8    2.04    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   91.84
00:44:27       9    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
00:44:27      10    3.03    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   94.95
00:44:27      11    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
00:44:27      12    2.97    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   95.05
00:44:27      13    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
00:44:27      14    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
00:44:27      15    4.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.15

00:44:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:28     all    1.57    0.00    0.44   11.03    0.00    0.06    0.00    0.00    0.00   86.90
00:44:28       0    1.01    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   89.90
00:44:28       1    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
00:44:28       2    1.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   93.00
00:44:28       3    2.97    0.00    0.00   26.73    0.00    0.00    0.00    0.00    0.00   70.30
00:44:28       4    1.98    0.00    0.99   54.46    0.00    0.00    0.00    0.00    0.00   42.57
00:44:28       5    0.00    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   92.93
00:44:28       6    2.02    0.00    0.00   33.33    0.00    0.00    0.00    0.00    0.00   64.65
00:44:28       7    1.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
00:44:28       8    0.98    0.00    1.96   10.78    0.00    0.98    0.00    0.00    0.00   85.29
00:44:28       9    3.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
00:44:28      10    3.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   80.00
00:44:28      11    1.02    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   97.96
00:44:28      12    4.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
00:44:28      13    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
00:44:28      14    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
00:44:28      15    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00

00:44:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:29     all    5.20    0.00    1.07   10.78    0.00    0.19    0.00    0.00    0.00   82.76
00:44:29       0    3.09    0.00    0.00    6.19    0.00    1.03    0.00    0.00    0.00   89.69
00:44:29       1    4.04    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   74.75
00:44:29       2    5.88    0.00    3.92   34.31    0.00    0.00    0.00    0.00    0.00   55.88
00:44:29       3    5.05    0.00    0.00   47.47    0.00    0.00    0.00    0.00    0.00   47.47
00:44:29       4    5.10    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   84.69
00:44:29       5    3.96    0.00    0.99   13.86    0.00    0.99    0.00    0.00    0.00   80.20
00:44:29       6    3.06    0.00    2.04   13.27    0.00    1.02    0.00    0.00    0.00   80.61
00:44:29       7    5.94    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   92.08
00:44:29       8    3.12    0.00    1.04    4.17    0.00    0.00    0.00    0.00    0.00   91.67
00:44:29       9    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:44:29      10    6.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   88.00
00:44:29      11    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
00:44:29      12    6.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   86.00
00:44:29      13    4.95    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   90.10
00:44:29      14   10.58    0.00    0.96    5.77    0.00    0.00    0.00    0.00    0.00   82.69
00:44:29      15    6.86    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   92.16

00:44:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:30     all    4.41    0.00    1.83   11.78    0.00    0.13    0.00    0.00    0.00   81.86
00:44:30       0    6.73    0.00    3.85   24.04    0.00    1.92    0.00    0.00    0.00   63.46
00:44:30       1    1.01    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   80.81
00:44:30       2    3.12    0.00    1.04    9.38    0.00    0.00    0.00    0.00    0.00   86.46
00:44:30       3    5.88    0.00    1.96   37.25    0.00    0.00    0.00    0.00    0.00   54.90
00:44:30       4    4.17    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   84.38
00:44:30       5    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:44:30       6    4.12    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   86.60
00:44:30       7    3.03    0.00    1.01   39.39    0.00    0.00    0.00    0.00    0.00   56.57
00:44:30       8    8.16    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   84.69
00:44:30       9    3.96    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   93.07
00:44:30      10    3.96    0.00    4.95   15.84    0.00    0.00    0.00    0.00    0.00   75.25
00:44:30      11    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:44:30      12    3.09    0.00    1.03    5.15    0.00    0.00    0.00    0.00    0.00   90.72
00:44:30      13    4.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   89.00
00:44:30      14    5.94    0.00    2.97    5.94    0.00    0.00    0.00    0.00    0.00   85.15
00:44:30      15    3.03    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   92.93

00:44:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:31     all    4.11    0.00    1.58   11.08    0.00    0.38    0.00    0.00    0.00   82.85
00:44:31       0    5.05    0.00    2.02   30.30    0.00    1.01    0.00    0.00    0.00   61.62
00:44:31       1    2.04    0.00    1.02   25.51    0.00    1.02    0.00    0.00    0.00   70.41
00:44:31       2    4.95    0.00    2.97   14.85    0.00    0.99    0.00    0.00    0.00   76.24
00:44:31       3    1.01    0.00    2.02   46.46    0.00    0.00    0.00    0.00    0.00   50.51
00:44:31       4    4.95    0.00    3.96   15.84    0.00    0.99    0.00    0.00    0.00   74.26
00:44:31       5    5.10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   93.88
00:44:31       6    5.05    0.00    1.01    9.09    0.00    1.01    0.00    0.00    0.00   83.84
00:44:31       7    1.03    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   85.57
00:44:31       8    5.21    0.00    0.00    5.21    0.00    1.04    0.00    0.00    0.00   88.54
00:44:31       9    4.12    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   94.85
00:44:31      10    4.17    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   91.67
00:44:31      11    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:44:31      12    6.93    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   88.12
00:44:31      13    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
00:44:31      14    4.00    0.00    3.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00
00:44:31      15    6.93    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   91.09

00:44:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:32     all    4.48    0.00    1.32   10.60    0.00    0.13    0.00    0.00    0.00   83.47
00:44:32       0    7.77    0.00    0.97   19.42    0.00    1.94    0.00    0.00    0.00   69.90
00:44:32       1    4.76    0.00    4.76   44.76    0.00    0.00    0.00    0.00    0.00   45.71
00:44:32       2    3.16    0.00    1.05   18.95    0.00    0.00    0.00    0.00    0.00   76.84
00:44:32       3    1.03    0.00    0.00   20.62    0.00    0.00    0.00    0.00    0.00   78.35
00:44:32       4    8.82    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   85.29
00:44:32       5    3.03    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   91.92
00:44:32       6    2.04    0.00    4.08   12.24    0.00    0.00    0.00    0.00    0.00   81.63
00:44:32       7    7.92    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00   88.12
00:44:32       8    7.07    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   86.87
00:44:32       9    1.06    0.00    0.00    1.06    0.00    0.00    0.00    0.00    0.00   97.87
00:44:32      10    5.10    0.00    2.04    7.14    0.00    0.00    0.00    0.00    0.00   85.71
00:44:32      11    3.09    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   91.75
00:44:32      12    5.94    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   79.21
00:44:32      13    3.03    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   92.93
00:44:32      14    3.06    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   92.86
00:44:32      15    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94

00:44:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:33     all    3.65    0.00    1.15   10.69    0.00    0.13    0.00    0.00    0.00   84.38
00:44:33       0    2.06    0.00    3.09   24.74    0.00    0.00    0.00    0.00    0.00   70.10
00:44:33       1    4.08    0.00    0.00   25.51    0.00    0.00    0.00    0.00    0.00   70.41
00:44:33       2    7.22    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   78.35
00:44:33       3    3.03    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   78.79
00:44:33       4    2.00    0.00    3.00   14.00    0.00    1.00    0.00    0.00    0.00   80.00
00:44:33       5    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
00:44:33       6    4.08    0.00    2.04   35.71    0.00    0.00    0.00    0.00    0.00   58.16
00:44:33       7    3.09    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   95.88
00:44:33       8    4.04    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   89.90
00:44:33       9    3.03    0.00    2.02    2.02    0.00    1.01    0.00    0.00    0.00   91.92
00:44:33      10    6.12    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   88.78
00:44:33      11    4.17    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   91.67
00:44:33      12    3.09    0.00    2.06   13.40    0.00    0.00    0.00    0.00    0.00   81.44
00:44:33      13    1.01    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   93.94
00:44:33      14    4.21    0.00    0.00    6.32    0.00    0.00    0.00    0.00    0.00   89.47
00:44:33      15    2.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.89

00:44:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:44:34     all    4.21    0.00    0.89   10.73    0.00    0.13    0.00    0.00    0.00   84.04
00:44:34       0    3.09    0.00    3.09   13.40    0.00    0.00    0.00    0.00    0.00   80.41
00:44:34       1    0.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   75.00
00:44:34       2    1.05    0.00    2.11   34.74    0.00    0.00    0.00    0.00    0.00   62.11
00:44:34       3    2.06    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   82.47
00:44:34       4    4.17    0.00    1.04   18.75    0.00    0.00    0.00    0.00    0.00   76.04
00:44:34       5    3.16    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00   95.79
00:44:34       6    6.86    0.00    2.94   11.76    0.00    0.00    0.00    0.00    0.00   78.43
