Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

23:46:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:00     all    5.31    0.00    1.58   11.18    0.00    0.19    0.00    0.00    0.00   81.74
23:51:00       0    6.12    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   74.49
23:51:00       1    4.00    0.00    2.00   33.00    0.00    0.00    0.00    0.00    0.00   61.00
23:51:00       2    5.10    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   74.49
23:51:00       3    2.04    0.00    1.02   24.49    0.00    0.00    0.00    0.00    0.00   72.45
23:51:00       4    3.16    0.00    1.05   11.58    0.00    1.05    0.00    0.00    0.00   83.16
23:51:00       5    5.83    0.00    3.88    0.00    0.00    0.97    0.00    0.00    0.00   89.32
23:51:00       6    4.21    0.00    0.00    7.37    0.00    0.00    0.00    0.00    0.00   88.42
23:51:00       7    6.19    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   92.78
23:51:00       8    7.92    0.00    0.99   16.83    0.00    0.99    0.00    0.00    0.00   73.27
23:51:00       9    4.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   91.00
23:51:00      10    9.71    0.00    1.94   10.68    0.00    0.00    0.00    0.00    0.00   77.67
23:51:00      11    5.15    0.00    1.03    2.06    0.00    0.00    0.00    0.00    0.00   91.75
23:51:00      12    7.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   78.00
23:51:00      13    5.94    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   87.13
23:51:00      14    5.05    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   82.83
23:51:00      15    3.06    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   90.82

23:51:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:01     all    5.23    0.00    1.32   10.84    0.00    0.19    0.00    0.00    0.00   82.42
23:51:01       0    3.16    0.00    1.05    7.37    0.00    0.00    0.00    0.00    0.00   88.42
23:51:01       1    3.00    0.00    3.00   49.00    0.00    0.00    0.00    0.00    0.00   45.00
23:51:01       2    6.06    0.00    1.01   34.34    0.00    0.00    0.00    0.00    0.00   58.59
23:51:01       3    2.02    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   68.69
23:51:01       4    3.12    0.00    1.04    9.38    0.00    0.00    0.00    0.00    0.00   86.46
23:51:01       5    4.12    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   93.81
23:51:01       6    7.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   76.00
23:51:01       7    5.94    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   89.11
23:51:01       8    6.19    0.00    1.03    5.15    0.00    1.03    0.00    0.00    0.00   86.60
23:51:01       9    5.77    0.00    3.85    0.96    0.00    0.96    0.00    0.00    0.00   88.46
23:51:01      10    7.84    0.00    1.96    1.96    0.00    0.00    0.00    0.00    0.00   88.24
23:51:01      11    5.05    0.00    0.00    1.01    0.00    1.01    0.00    0.00    0.00   92.93
23:51:01      12    8.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   87.00
23:51:01      13    6.93    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   91.09
23:51:01      14    8.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   84.00
23:51:01      15    1.03    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   94.85

23:51:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:02     all    5.47    0.00    1.38   10.50    0.00    0.06    0.00    0.00    0.00   82.59
23:51:02       0    5.21    0.00    1.04   20.83    0.00    0.00    0.00    0.00    0.00   72.92
23:51:02       1    7.84    0.00    0.00   21.57    0.00    0.00    0.00    0.00    0.00   70.59
23:51:02       2    5.00    0.00    4.00   18.00    0.00    0.00    0.00    0.00    0.00   73.00
23:51:02       3    6.80    0.00    3.88   36.89    0.00    0.00    0.00    0.00    0.00   52.43
23:51:02       4    6.06    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   73.74
23:51:02       5    6.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
23:51:02       6    2.08    0.00    0.00    8.33    0.00    0.00    0.00    0.00    0.00   89.58
23:51:02       7    6.06    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   89.90
23:51:02       8    6.06    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   82.83
23:51:02       9    6.93    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   92.08
23:51:02      10    3.09    0.00    2.06    4.12    0.00    0.00    0.00    0.00    0.00   90.72
23:51:02      11    6.93    0.00    0.99    0.99    0.00    0.99    0.00    0.00    0.00   90.10
23:51:02      12    5.05    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   81.82
23:51:02      13    1.01    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   93.94
23:51:02      14    8.16    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   83.67
23:51:02      15    4.90    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   93.14

23:51:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:03     all    2.40    0.00    1.23   11.31    0.00    0.13    0.00    0.00    0.00   84.93
23:51:03       0    4.12    0.00    1.03   10.31    0.00    1.03    0.00    0.00    0.00   83.51
23:51:03       1    2.00    0.00    2.00   32.00    0.00    0.00    0.00    0.00    0.00   64.00
23:51:03       2    2.13    0.00    1.06   25.53    0.00    0.00    0.00    0.00    0.00   71.28
23:51:03       3    3.09    0.00    0.00   27.84    0.00    0.00    0.00    0.00    0.00   69.07
23:51:03       4    1.09    0.00    1.09    4.35    0.00    0.00    0.00    0.00    0.00   93.48
23:51:03       5    5.21    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   91.67
23:51:03       6    1.05    0.00    1.05   26.32    0.00    0.00    0.00    0.00    0.00   71.58
23:51:03       7    2.11    0.00    1.05    1.05    0.00    0.00    0.00    0.00    0.00   95.79
23:51:03       8    2.11    0.00    2.11   10.53    0.00    0.00    0.00    0.00    0.00   85.26
23:51:03       9    2.06    0.00    1.03    2.06    0.00    0.00    0.00    0.00    0.00   94.85
23:51:03      10    2.06    0.00    2.06   10.31    0.00    1.03    0.00    0.00    0.00   84.54
23:51:03      11    4.08    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   91.84
23:51:03      12    4.04    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   87.88
23:51:03      13    1.03    0.00    2.06    4.12    0.00    0.00    0.00    0.00    0.00   92.78
23:51:03      14    1.05    0.00    1.05   13.68    0.00    0.00    0.00    0.00    0.00   84.21
23:51:03      15    1.05    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00   97.89

23:51:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:04     all    3.73    0.00    0.97   10.82    0.00    0.26    0.00    0.00    0.00   84.22
23:51:04       0    2.13    0.00    0.00   12.77    0.00    2.13    0.00    0.00    0.00   82.98
23:51:04       1    0.00    0.00    4.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
23:51:04       2    2.13    0.00    0.00   25.53    0.00    0.00    0.00    0.00    0.00   72.34
23:51:04       3    1.98    0.00    2.97   21.78    0.00    0.00    0.00    0.00    0.00   73.27
23:51:04       4    5.21    0.00    1.04   31.25    0.00    0.00    0.00    0.00    0.00   62.50
23:51:04       5    6.06    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:51:04       6    4.08    0.00    1.02   17.35    0.00    1.02    0.00    0.00    0.00   76.53
23:51:04       7    4.12    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   78.35
23:51:04       8    3.19    0.00    1.06    5.32    0.00    0.00    0.00    0.00    0.00   90.43
23:51:04       9    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:51:04      10    2.11    0.00    1.05    4.21    0.00    0.00    0.00    0.00    0.00   92.63
23:51:04      11    4.17    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00   93.75
23:51:04      12    8.08    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   85.86
23:51:04      13    2.06    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   93.81
23:51:04      14    5.21    0.00    0.00   14.58    0.00    0.00    0.00    0.00    0.00   80.21
23:51:04      15    4.08    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   94.90

23:51:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:05     all    5.47    0.00    1.38   10.69    0.00    0.31    0.00    0.00    0.00   82.14
23:51:05       0    5.05    0.00    5.05   13.13    0.00    0.00    0.00    0.00    0.00   76.77
23:51:05       1    5.05    0.00    0.00   22.22    0.00    1.01    0.00    0.00    0.00   71.72
23:51:05       2    7.84    0.00    1.96   23.53    0.00    0.00    0.00    0.00    0.00   66.67
23:51:05       3    5.94    0.00    2.97   28.71    0.00    0.00    0.00    0.00    0.00   62.38
23:51:05       4    5.94    0.00    1.98   15.84    0.00    1.98    0.00    0.00    0.00   74.26
23:51:05       5    7.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   90.00
23:51:05       6    6.93    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   84.16
23:51:05       7    6.19    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   91.75
23:51:05       8    6.19    0.00    0.00    9.28    0.00    1.03    0.00    0.00    0.00   83.51
23:51:05       9    3.03    0.00    1.01    8.08    0.00    1.01    0.00    0.00    0.00   86.87
23:51:05      10    9.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   84.00
23:51:05      11    2.04    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   91.84
23:51:05      12    7.07    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   80.81
23:51:05      13    1.01    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   89.90
23:51:05      14    4.04    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   87.88
23:51:05      15    5.05    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   92.93

23:51:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:06     all    5.39    0.00    1.32   11.34    0.00    0.31    0.00    0.00    0.00   81.64
23:51:06       0    3.16    0.00    0.00   32.63    0.00    0.00    0.00    0.00    0.00   64.21
23:51:06       1    4.08    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   79.59
23:51:06       2    7.48    0.00    4.67   23.36    0.00    1.87    0.00    0.00    0.00   62.62
23:51:06       3    4.04    0.00    2.02   31.31    0.00    0.00    0.00    0.00    0.00   62.63
23:51:06       4    4.12    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   82.47
23:51:06       5    5.00    0.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00
23:51:06       6    4.12    0.00    1.03   13.40    0.00    0.00    0.00    0.00    0.00   81.44
23:51:06       7    7.92    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   90.10
23:51:06       8    6.00    0.00    0.00   12.00    0.00    2.00    0.00    0.00    0.00   80.00
23:51:06       9    3.03    0.00    0.00    3.03    0.00    1.01    0.00    0.00    0.00   92.93
23:51:06      10    6.06    0.00    3.03    5.05    0.00    0.00    0.00    0.00    0.00   85.86
23:51:06      11    7.84    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   90.20
23:51:06      12    4.08    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   86.73
23:51:06      13    4.04    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   84.85
23:51:06      14    6.86    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   83.33
23:51:06      15    7.77    0.00    1.94    1.94    0.00    0.00    0.00    0.00    0.00   88.35

23:51:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:07     all    4.43    0.00    1.58   11.20    0.00    0.06    0.00    0.00    0.00   82.72
23:51:07       0    3.12    0.00    3.12   13.54    0.00    0.00    0.00    0.00    0.00   80.21
23:51:07       1    0.00    0.00    0.00   53.06    0.00    0.00    0.00    0.00    0.00   46.94
23:51:07       2    3.06    0.00    3.06   11.22    0.00    0.00    0.00    0.00    0.00   82.65
23:51:07       3    5.00    0.00    0.00   17.00    0.00    1.00    0.00    0.00    0.00   77.00
23:51:07       4    2.08    0.00    2.08   21.88    0.00    0.00    0.00    0.00    0.00   73.96
23:51:07       5    8.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
23:51:07       6    5.05    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   86.87
23:51:07       7    5.05    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:51:07       8    7.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   86.00
23:51:07       9    5.05    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:51:07      10    3.03    0.00    4.04   17.17    0.00    0.00    0.00    0.00    0.00   75.76
23:51:07      11    5.94    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   89.11
23:51:07      12    5.94    0.00    2.97   13.86    0.00    0.00    0.00    0.00    0.00   77.23
23:51:07      13    3.16    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00   92.63
23:51:07      14    6.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   85.00
23:51:07      15    3.03    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   92.93

23:51:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:07     all    4.52    0.00    1.44   11.43    0.00    0.57    0.00    0.00    0.00   82.04
23:51:07       0    6.93    0.00    1.98   24.75    0.00    0.99    0.00    0.00    0.00   65.35
23:51:07       1    3.92    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   76.47
23:51:07       2    2.08    0.00    2.08   27.08    0.00    1.04    0.00    0.00    0.00   67.71
23:51:07       3    4.95    0.00    1.98   27.72    0.00    0.00    0.00    0.00    0.00   65.35
23:51:07       4    1.01    0.00    3.03    7.07    0.00    2.02    0.00    0.00    0.00   86.87
23:51:07       5    5.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
23:51:07       6    5.00    0.00    0.00    5.00    0.00    2.00    0.00    0.00    0.00   88.00
23:51:07       7    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90
23:51:07       8    8.00    0.00    1.00   19.00    0.00    1.00    0.00    0.00    0.00   71.00
23:51:07       9    6.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
23:51:07      10    5.05    0.00    1.01   19.19    0.00    1.01    0.00    0.00    0.00   73.74
23:51:07      11    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
23:51:07      12    6.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   74.00
23:51:07      13    3.03    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   95.96
23:51:07      14    4.08    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   81.63
23:51:07      15    5.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00

23:51:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:08     all    4.24    0.00    1.58   11.27    0.00    0.00    0.00    0.00    0.00   82.91
23:51:08       0    8.00    0.00    1.00   21.00    0.00    0.00    0.00    0.00    0.00   70.00
23:51:08       1    3.92    0.00    3.92   42.16    0.00    0.00    0.00    0.00    0.00   50.00
23:51:08       2    5.10    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   75.51
23:51:08       3    5.05    0.00    1.01   29.29    0.00    0.00    0.00    0.00    0.00   64.65
23:51:08       4    7.92    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   72.28
23:51:08       5    2.08    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00   95.83
23:51:08       6    5.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   81.00
23:51:08       7    3.09    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   94.85
23:51:08       8    2.11    0.00    1.05   10.53    0.00    0.00    0.00    0.00    0.00   86.32
23:51:08       9    2.02    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   91.92
23:51:08      10    4.12    0.00    1.03    5.15    0.00    0.00    0.00    0.00    0.00   89.69
23:51:08      11    5.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   93.00
23:51:08      12    4.17    0.00    1.04    3.12    0.00    0.00    0.00    0.00    0.00   91.67
23:51:08      13    1.03    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   96.91
23:51:08      14    5.77    0.00    4.81    4.81    0.00    0.00    0.00    0.00    0.00   84.62
23:51:08      15    3.03    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   90.91

23:51:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:09     all    3.39    0.00    1.15   10.93    0.00    0.13    0.00    0.00    0.00   84.41
23:51:09       0    2.06    0.00    4.12   19.59    0.00    0.00    0.00    0.00    0.00   74.23
23:51:09       1    2.06    0.00    0.00   47.42    0.00    1.03    0.00    0.00    0.00   49.48
23:51:09       2    5.21    0.00    0.00   14.58    0.00    0.00    0.00    0.00    0.00   80.21
23:51:09       3    0.99    0.00    3.96   26.73    0.00    0.00    0.00    0.00    0.00   68.32
23:51:09       4    6.06    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   79.80
23:51:09       5    1.04    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   95.83
23:51:09       6    4.08    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   89.80
23:51:09       7    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
23:51:09       8    5.10    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   87.76
23:51:09       9    1.05    0.00    1.05    1.05    0.00    0.00    0.00    0.00    0.00   96.84
23:51:09      10    5.15    0.00    0.00   23.71    0.00    1.03    0.00    0.00    0.00   70.10
23:51:09      11    4.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
23:51:09      12    5.05    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   86.87
23:51:09      13    2.04    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   95.92
23:51:09      14    5.05    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   90.91
23:51:09      15    2.08    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   96.88

23:51:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:10     all    4.53    0.00    1.45   11.78    0.00    0.06    0.00    0.00    0.00   82.18
23:51:10       0    4.08    0.00    3.06   15.31    0.00    1.02    0.00    0.00    0.00   76.53
23:51:10       1    2.88    0.00    3.85   23.08    0.00    0.00    0.00    0.00    0.00   70.19
23:51:10       2    5.88    0.00    3.92   22.55    0.00    0.00    0.00    0.00    0.00   67.65
23:51:10       3    5.15    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   78.35
23:51:10       4    6.06    0.00    1.01   26.26    0.00    0.00    0.00    0.00    0.00   66.67
23:51:10       5    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88
23:51:10       6    2.06    0.00    2.06    9.28    0.00    0.00    0.00    0.00    0.00   86.60
23:51:10       7    7.07    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   79.80
23:51:10       8    2.00    0.00    4.00   11.00    0.00    0.00    0.00    0.00    0.00   83.00
23:51:10       9    4.08    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   90.82
23:51:10      10    4.12    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   89.69
23:51:10      11    6.93    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   89.11
23:51:10      12    5.10    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   82.65
23:51:10      13    2.04    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   89.80
23:51:10      14    7.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   83.00
23:51:10      15    4.90    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   88.24

23:51:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:11     all    3.71    0.00    1.15   10.29    0.00    0.13    0.00    0.00    0.00   84.72
23:51:11       0    3.06    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   85.71
23:51:11       1    1.01    0.00    2.02   38.38    0.00    0.00    0.00    0.00    0.00   58.59
23:51:11       2    2.08    0.00    3.12    7.29    0.00    0.00    0.00    0.00    0.00   87.50
23:51:11       3    0.00    0.00    1.03   31.96    0.00    0.00    0.00    0.00    0.00   67.01
23:51:11       4    5.21    0.00    1.04    3.12    0.00    0.00    0.00    0.00    0.00   90.62
23:51:11       5    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
23:51:11       6    5.15    0.00    1.03   26.80    0.00    0.00    0.00    0.00    0.00   67.01
23:51:11       7    6.00    0.00    0.00    3.00    0.00    1.00    0.00    0.00    0.00   90.00
23:51:11       8    9.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   86.00
23:51:11       9    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
23:51:11      10    3.06    0.00    2.04   19.39    0.00    1.02    0.00    0.00    0.00   74.49
23:51:11      11    0.00    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   98.94
23:51:11      12    7.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   85.00
23:51:11      13    1.02    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   96.94
23:51:11      14    7.07    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   85.86
23:51:11      15    1.03    0.00    2.06    4.12    0.00    0.00    0.00    0.00    0.00   92.78

23:51:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:12     all    6.44    0.00    0.99   10.65    0.00    0.25    0.00    0.00    0.00   81.67
23:51:12       0    4.04    0.00    3.03   15.15    0.00    1.01    0.00    0.00    0.00   76.77
23:51:12       1    2.97    0.00    0.99   55.45    0.00    0.00    0.00    0.00    0.00   40.59
23:51:12       2    6.06    0.00    1.01   12.12    0.00    1.01    0.00    0.00    0.00   79.80
23:51:12       3    4.95    0.00    0.00   16.83    0.00    0.00    0.00    0.00    0.00   78.22
23:51:12       4    6.80    0.00    2.91   24.27    0.00    0.00    0.00    0.00    0.00   66.02
23:51:12       5    6.80    0.00    0.00    5.83    0.00    0.97    0.00    0.00    0.00   86.41
23:51:12       6   11.43    0.00    1.90   14.29    0.00    0.00    0.00    0.00    0.00   72.38
23:51:12       7    3.03    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   90.91
23:51:12       8    6.19    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   87.63
23:51:12       9    7.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
23:51:12      10    7.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   87.00
23:51:12      11    7.92    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   91.09
23:51:12      12    8.57    0.00    2.86    2.86    0.00    0.00    0.00    0.00    0.00   85.71
23:51:12      13    5.94    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   93.07
23:51:12      14    7.92    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   86.14
23:51:12      15    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00

23:51:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:13     all    4.58    0.00    1.44   10.80    0.00    0.25    0.00    0.00    0.00   82.93
23:51:13       0    3.00    0.00    4.00    7.00    0.00    0.00    0.00    0.00    0.00   86.00
23:51:13       1    2.02    0.00    1.01   54.55    0.00    0.00    0.00    0.00    0.00   42.42
23:51:13       2    3.06    0.00    1.02   14.29    0.00    1.02    0.00    0.00    0.00   80.61
23:51:13       3    0.00    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   80.20
23:51:13       4    5.88    0.00    2.94   10.78    0.00    0.98    0.00    0.00    0.00   79.41
23:51:13       5    8.91    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   82.18
23:51:13       6    6.06    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   88.89
23:51:13       7    7.07    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   91.92
23:51:13       8    4.08    0.00    3.06   41.84    0.00    0.00    0.00    0.00    0.00   51.02
23:51:13       9    2.06    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   96.91
23:51:13      10    4.04    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   91.92
23:51:13      11    6.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00   92.00
23:51:13      12    4.95    0.00    2.97    2.97    0.00    0.00    0.00    0.00    0.00   89.11
23:51:13      13    4.04    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   91.92
23:51:13      14    6.93    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   88.12
23:51:13      15    5.05    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   93.94

23:51:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:14     all    5.16    0.00    0.50   10.83    0.00    0.06    0.00    0.00    0.00   83.44
23:51:14       0    6.93    0.00    0.99   21.78    0.00    0.99    0.00    0.00    0.00   69.31
23:51:14       1    2.08    0.00    0.00    6.25    0.00    0.00    0.00    0.00    0.00   91.67
23:51:14       2    3.06    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   80.61
23:51:14       3    6.00    0.00    0.00   46.00    0.00    0.00    0.00    0.00    0.00   48.00
23:51:14       4    7.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   75.00
23:51:14       5    3.09    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   94.85
23:51:14       6    5.00    0.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00
23:51:14       7    5.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   92.00
23:51:14       8    5.05    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   77.78
23:51:14       9    1.04    0.00    0.00    7.29    0.00    0.00    0.00    0.00    0.00   91.67
23:51:14      10    8.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   81.00
23:51:14      11    6.06    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:51:14      12    6.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   80.00
23:51:14      13    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:51:14      14    6.86    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   85.29
23:51:14      15    4.95    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   91.09

