Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

00:03:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:03:24      14    2.06    0.00    2.06    7.22    0.00    0.00    0.00    0.00    0.00   88.66
00:03:24      15    2.06    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   91.75

00:03:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:03:25     all    3.94    0.00    1.27   11.30    0.00    0.06    0.00    0.00    0.00   83.43
00:03:25       0    5.21    0.00    0.00   16.67    0.00    0.00    0.00    0.00    0.00   78.12
00:03:25       1    1.01    0.00    1.01   22.22    0.00    1.01    0.00    0.00    0.00   74.75
00:03:25       2    2.13    0.00    0.00   15.96    0.00    0.00    0.00    0.00    0.00   81.91
00:03:25       3    2.00    0.00    1.00   49.00    0.00    0.00    0.00    0.00    0.00   48.00
00:03:25       4    3.09    0.00    3.09    9.28    0.00    0.00    0.00    0.00    0.00   84.54
00:03:25       5    7.77    0.00    0.97    4.85    0.00    0.00    0.00    0.00    0.00   86.41
00:03:25       6    6.80    0.00    2.91    8.74    0.00    0.00    0.00    0.00    0.00   81.55
00:03:25       7    3.09    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   91.75
00:03:25       8    1.05    0.00    1.05    6.32    0.00    0.00    0.00    0.00    0.00   91.58
00:03:25       9    3.03    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   92.93
00:03:25      10    7.92    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   74.26
00:03:25      11    3.12    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   95.83
00:03:25      12    3.09    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   81.44
00:03:25      13    3.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   91.00
00:03:25      14    4.04    0.00    3.03    5.05    0.00    0.00    0.00    0.00    0.00   87.88
00:03:25      15    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94

00:03:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:03:26     all    3.19    0.00    1.02   11.50    0.00    0.19    0.00    0.00    0.00   84.09
00:03:26       0    0.00    0.00    3.12   31.25    0.00    1.04    0.00    0.00    0.00   64.58
00:03:26       1    5.05    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00   72.73
00:03:26       2    1.04    0.00    2.08   19.79    0.00    0.00    0.00    0.00    0.00   77.08
00:03:26       3    1.05    0.00    1.05   32.63    0.00    0.00    0.00    0.00    0.00   65.26
00:03:26       4    2.04    0.00    1.02    9.18    0.00    1.02    0.00    0.00    0.00   86.73
00:03:26       5    2.06    0.00    2.06    3.09    0.00    0.00    0.00    0.00    0.00   92.78
00:03:26       6    2.11    0.00    2.11   11.58    0.00    0.00    0.00    0.00    0.00   84.21
00:03:26       7    5.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
00:03:26       8    4.08    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   81.63
00:03:26       9    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.06
00:03:26      10    5.05    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   81.82
00:03:26      11    1.04    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   95.83
00:03:26      12    4.04    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   80.81
00:03:26      13    4.04    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   92.93
00:03:26      14    4.04    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   86.87
00:03:26      15    4.08    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   92.86

00:03:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:03:27     all    5.26    0.00    1.19   11.78    0.00    0.13    0.00    0.00    0.00   81.64
00:03:27       0    8.91    0.00    0.99   14.85    0.00    0.00    0.00    0.00    0.00   75.25
00:03:27       1    4.85    0.00    3.88   49.51    0.00    0.00    0.00    0.00    0.00   41.75
00:03:27       2    7.92    0.00    0.00   22.77    0.00    0.99    0.00    0.00    0.00   68.32
00:03:27       3    1.04    0.00    1.04   21.88    0.00    0.00    0.00    0.00    0.00   76.04
00:03:27       4    5.10    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   86.73
00:03:27       5    5.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   89.00
00:03:27       6    4.95    0.00    1.98   11.88    0.00    0.99    0.00    0.00    0.00   80.20
00:03:27       7    6.12    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   90.82
00:03:27       8    6.06    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   75.76
00:03:27       9    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
00:03:27      10    7.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   86.00
00:03:27      11    6.80    0.00    2.91    3.88    0.00    0.00    0.00    0.00    0.00   86.41
00:03:27      12    4.04    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   87.88
00:03:27      13    5.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   91.00
00:03:27      14    4.08    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   86.73
00:03:27      15    3.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   92.00

00:03:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:03:28     all    5.07    0.00    1.20   13.49    0.00    0.13    0.00    0.00    0.00   80.11
00:03:28       0    5.05    0.00    2.02   33.33    0.00    0.00    0.00    0.00    0.00   59.60
00:03:28       1    1.01    0.00    2.02   44.44    0.00    1.01    0.00    0.00    0.00   51.52
00:03:28       2    7.07    0.00    2.02   22.22    0.00    0.00    0.00    0.00    0.00   68.69
00:03:28       3    6.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   83.00
00:03:28       4    5.83    0.00    3.88   15.53    0.00    0.00    0.00    0.00    0.00   74.76
00:03:28       5    5.94    0.00    0.99    2.97    0.00    0.99    0.00    0.00    0.00   89.11
00:03:28       6    5.21    0.00    0.00   15.62    0.00    0.00    0.00    0.00    0.00   79.17
00:03:28       7    4.04    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   82.83
00:03:28       8    5.10    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   84.69
00:03:28       9    1.04    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   93.75
00:03:28      10    6.25    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   83.33
00:03:28      11    8.08    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   80.81
00:03:28      12    6.06    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   85.86
00:03:28      13    5.10    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   87.76
00:03:28      14    4.12    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   87.63
00:03:28      15    5.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   90.00

00:03:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:03:29     all    4.69    0.00    1.33   12.74    0.00    0.25    0.00    0.00    0.00   80.99
00:03:29       0    2.08    0.00    2.08    8.33    0.00    0.00    0.00    0.00    0.00   87.50
00:03:29       1    4.08    0.00    1.02   22.45    0.00    0.00    0.00    0.00    0.00   72.45
00:03:29       2    4.90    0.00    2.94    9.80    0.00    1.96    0.00    0.00    0.00   80.39
00:03:29       3    4.04    0.00    2.02   42.42    0.00    0.00    0.00    0.00    0.00   51.52
00:03:29       4    3.06    0.00    2.04   12.24    0.00    1.02    0.00    0.00    0.00   81.63
00:03:29       5    7.92    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   89.11
00:03:29       6    5.15    0.00    1.03   13.40    0.00    0.00    0.00    0.00    0.00   80.41
00:03:29       7    4.08    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   84.69
00:03:29       8    5.15    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   89.69
00:03:29       9    3.09    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   92.78
00:03:29      10    4.95    0.00    3.96    9.90    0.00    0.00    0.00    0.00    0.00   81.19
00:03:29      11    4.12    0.00    1.03    9.28    0.00    1.03    0.00    0.00    0.00   84.54
00:03:29      12    7.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   85.00
00:03:29      13    5.00    0.00    2.00   32.00    0.00    0.00    0.00    0.00    0.00   61.00
00:03:29      14    6.06    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   89.90
00:03:29      15    4.08    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   84.69

00:03:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:03:30     all    3.71    0.00    1.02   13.96    0.00    0.26    0.00    0.00    0.00   81.05
00:03:30       0    5.21    0.00    0.00   15.62    0.00    0.00    0.00    0.00    0.00   79.17
00:03:30       1    3.06    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   77.55
00:03:30       2    8.74    0.00    1.94    8.74    0.00    0.97    0.00    0.00    0.00   79.61
00:03:30       3    3.03    0.00    1.01   39.39    0.00    0.00    0.00    0.00    0.00   56.57
00:03:30       4    3.16    0.00    1.05    7.37    0.00    0.00    0.00    0.00    0.00   88.42
00:03:30       5    2.97    0.00    3.96    4.95    0.00    0.99    0.00    0.00    0.00   87.13
00:03:30       6    3.12    0.00    1.04    7.29    0.00    0.00    0.00    0.00    0.00   88.54
00:03:30       7    5.10    0.00    0.00   12.24    0.00    1.02    0.00    0.00    0.00   81.63
00:03:30       8    5.21    0.00    0.00    6.25    0.00    0.00    0.00    0.00    0.00   88.54
00:03:30       9    2.06    0.00    0.00   60.82    0.00    0.00    0.00    0.00    0.00   37.11
00:03:30      10    0.00    0.00    1.06   10.64    0.00    0.00    0.00    0.00    0.00   88.30
00:03:30      11    2.08    0.00    1.04    7.29    0.00    1.04    0.00    0.00    0.00   88.54
00:03:30      12    3.12    0.00    1.04    8.33    0.00    0.00    0.00    0.00    0.00   87.50
00:03:30      13    3.03    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   92.93
00:03:30      14    4.08    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   84.69
00:03:30      15    5.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   91.00

00:03:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:03:31     all    4.25    0.00    1.65   11.29    0.00    0.32    0.00    0.00    0.00   82.50
00:03:31       0    4.26    0.00    1.06   18.09    0.00    1.06    0.00    0.00    0.00   75.53
00:03:31       1    4.00    0.00    1.00   22.00    0.00    2.00    0.00    0.00    0.00   71.00
00:03:31       2    5.21    0.00    0.00   18.75    0.00    0.00    0.00    0.00    0.00   76.04
00:03:31       3    0.00    0.00    3.03   47.47    0.00    0.00    0.00    0.00    0.00   49.49
00:03:31       4    3.09    0.00    2.06   10.31    0.00    0.00    0.00    0.00    0.00   84.54
00:03:31       5    1.05    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00   97.89
00:03:31       6    9.52    0.00    1.90   15.24    0.00    0.95    0.00    0.00    0.00   72.38
00:03:31       7    4.21    0.00    0.00    5.26    0.00    0.00    0.00    0.00    0.00   90.53
00:03:31       8    2.08    0.00    2.08    7.29    0.00    0.00    0.00    0.00    0.00   88.54
00:03:31       9    2.02    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   91.92
00:03:31      10    5.26    0.00    0.00    7.37    0.00    0.00    0.00    0.00    0.00   87.37
00:03:31      11    5.05    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   91.92
00:03:31      12    4.95    0.00    3.96    4.95    0.00    0.00    0.00    0.00    0.00   86.14
00:03:31      13    5.83    0.00    2.91    3.88    0.00    0.00    0.00    0.00    0.00   87.38
00:03:31      14    4.12    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   84.54
00:03:31      15    6.60    0.00    2.83    4.72    0.00    0.00    0.00    0.00    0.00   85.85

00:03:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:03:32     all    4.80    0.00    1.83   12.33    0.00    0.06    0.00    0.00    0.00   80.97
00:03:32       0    8.08    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   80.81
00:03:32       1    4.08    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   85.71
00:03:32       2    5.94    0.00    2.97   33.66    0.00    0.99    0.00    0.00    0.00   56.44
00:03:32       3    3.06    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   81.63
00:03:32       4    3.96    0.00    4.95   18.81    0.00    0.00    0.00    0.00    0.00   72.28
00:03:32       5    3.12    0.00    1.04    4.17    0.00    0.00    0.00    0.00    0.00   91.67
00:03:32       6    5.94    0.00    3.96   26.73    0.00    0.00    0.00    0.00    0.00   63.37
00:03:32       7    5.15    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   91.75
00:03:32       8    7.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   82.00
00:03:32       9    1.98    0.00    2.97    3.96    0.00    0.00    0.00    0.00    0.00   91.09
00:03:32      10    4.95    0.00    3.96   29.70    0.00    0.00    0.00    0.00    0.00   61.39
00:03:32      11    2.13    0.00    1.06    4.26    0.00    0.00    0.00    0.00    0.00   92.55
00:03:32      12    8.82    0.00    2.94    5.88    0.00    0.00    0.00    0.00    0.00   82.35
00:03:32      13    3.12    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   92.71
00:03:32      14    8.08    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   79.80
00:03:32      15    1.02    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   92.86

00:03:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:03:33     all    5.51    0.00    1.69   12.96    0.00    0.13    0.00    0.00    0.00   79.71
00:03:33       0    7.14    0.00    3.06    8.16    0.00    0.00    0.00    0.00    0.00   81.63
00:03:33       1    0.00    0.00    1.03   57.73    0.00    0.00    0.00    0.00    0.00   41.24
00:03:33       2    7.84    0.00    3.92    7.84    0.00    0.00    0.00    0.00    0.00   80.39
00:03:33       3    1.02    0.00    0.00   42.86    0.00    0.00    0.00    0.00    0.00   56.12
00:03:33       4    4.04    0.00    3.03   17.17    0.00    0.00    0.00    0.00    0.00   75.76
00:03:33       5    3.16    0.00    0.00    2.11    0.00    0.00    0.00    0.00    0.00   94.74
00:03:33       6    6.86    0.00    2.94   14.71    0.00    0.00    0.00    0.00    0.00   75.49
00:03:33       7    9.52    0.00    1.90    4.76    0.00    0.00    0.00    0.00    0.00   83.81
00:03:33       8    6.19    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   85.57
00:03:33       9    5.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   89.00
00:03:33      10    7.07    0.00    1.01    9.09    0.00    1.01    0.00    0.00    0.00   81.82
00:03:33      11    5.05    0.00    1.01    5.05    0.00    1.01    0.00    0.00    0.00   87.88
00:03:33      12    9.52    0.00    1.90    7.62    0.00    0.00    0.00    0.00    0.00   80.95
00:03:33      13    4.04    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   89.90
00:03:33      14    6.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   85.00
00:03:33      15    4.90    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   85.29

00:03:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:03:33     all    4.85    0.00    1.51   13.15    0.00    0.38    0.00    0.00    0.00   80.11
00:03:33       0    5.15    0.00    2.06   17.53    0.00    0.00    0.00    0.00    0.00   75.26
00:03:33       1    1.00    0.00    1.00   16.00    0.00    1.00    0.00    0.00    0.00   81.00
00:03:33       2    5.94    0.00    3.96   19.80    0.00    0.00    0.00    0.00    0.00   70.30
00:03:33       3    2.08    0.00    0.00   16.67    0.00    0.00    0.00    0.00    0.00   81.25
00:03:33       4    8.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   77.00
00:03:33       5    3.00    0.00    1.00    5.00    0.00    2.00    0.00    0.00    0.00   89.00
00:03:33       6    7.84    0.00    1.96   17.65    0.00    0.98    0.00    0.00    0.00   71.57
00:03:33       7    5.05    0.00    1.01    5.05    0.00    1.01    0.00    0.00    0.00   87.88
00:03:33       8    6.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   71.00
00:03:33       9    5.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
00:03:33      10    9.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   84.00
00:03:33      11    2.11    0.00    1.05    2.11    0.00    1.05    0.00    0.00    0.00   93.68
