Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

00:55:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:34       8    7.77    0.00    2.91   12.62    0.00    0.00    0.00    0.00    0.00   76.70
01:00:34       9    5.10    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   82.65
01:00:34      10    6.06    0.00    1.01   10.10    0.00    1.01    0.00    0.00    0.00   81.82
01:00:34      11    7.00    0.00    1.00    1.00    0.00    2.00    0.00    0.00    0.00   89.00
01:00:34      12    6.86    0.00    3.92    2.94    0.00    0.00    0.00    0.00    0.00   86.27
01:00:34      13    3.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   93.00
01:00:34      14    6.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   85.00
01:00:34      15    2.04    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   93.88

01:00:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:35     all    5.45    0.00    1.00   11.22    0.00    0.38    0.00    0.00    0.00   81.95
01:00:35       0    4.08    0.00    3.06   15.31    0.00    0.00    0.00    0.00    0.00   77.55
01:00:35       1    2.00    0.00    1.00   36.00    0.00    0.00    0.00    0.00    0.00   61.00
01:00:35       2    4.12    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   78.35
01:00:35       3    4.90    0.00    3.92   25.49    0.00    0.00    0.00    0.00    0.00   65.69
01:00:35       4    4.95    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   74.26
01:00:35       5    8.82    0.00    0.00   22.55    0.00    0.00    0.00    0.00    0.00   68.63
01:00:35       6    7.77    0.00    0.00    5.83    0.00    2.91    0.00    0.00    0.00   83.50
01:00:35       7    7.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00   91.00
01:00:35       8    5.15    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   87.63
01:00:35       9    5.88    0.00    0.00    1.96    0.00    0.98    0.00    0.00    0.00   91.18
01:00:35      10    5.10    0.00    2.04    6.12    0.00    0.00    0.00    0.00    0.00   86.73
01:00:35      11    8.82    0.00    0.00    0.98    0.00    0.98    0.00    0.00    0.00   89.22
01:00:35      12    5.05    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   88.89
01:00:35      13    2.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.92
01:00:35      14    6.12    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   80.61
01:00:35      15    4.95    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   90.10

01:00:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:36     all    5.22    0.00    1.32   10.75    0.00    0.31    0.00    0.00    0.00   82.39
01:00:36       0    5.00    0.00    1.00    8.00    0.00    1.00    0.00    0.00    0.00   85.00
01:00:36       1    3.03    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   76.77
01:00:36       2    7.07    0.00    2.02   32.32    0.00    0.00    0.00    0.00    0.00   58.59
01:00:36       3    6.06    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   79.80
01:00:36       4    4.95    0.00    2.97   18.81    0.00    0.00    0.00    0.00    0.00   73.27
01:00:36       5    5.88    0.00    1.96   30.39    0.00    0.00    0.00    0.00    0.00   61.76
01:00:36       6    5.10    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   85.71
01:00:36       7    9.62    0.00    1.92    0.96    0.00    0.00    0.00    0.00    0.00   87.50
01:00:36       8    4.04    0.00    0.00   17.17    0.00    1.01    0.00    0.00    0.00   77.78
01:00:36       9    4.12    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   93.81
01:00:36      10    6.06    0.00    2.02    4.04    0.00    1.01    0.00    0.00    0.00   86.87
01:00:36      11    4.08    0.00    0.00    1.02    0.00    1.02    0.00    0.00    0.00   93.88
01:00:36      12    4.12    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   91.75
01:00:36      13    4.08    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   94.90
01:00:36      14    5.94    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   82.18
01:00:36      15    4.04    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   89.90

01:00:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:37     all    5.56    0.00    1.19   10.62    0.00    0.19    0.00    0.00    0.00   82.44
01:00:37       0    6.86    0.00    3.92   11.76    0.00    0.00    0.00    0.00    0.00   77.45
01:00:37       1    3.09    0.00    0.00    9.28    0.00    1.03    0.00    0.00    0.00   86.60
01:00:37       2    5.00    0.00    2.00   25.00    0.00    0.00    0.00    0.00    0.00   68.00
01:00:37       3    3.96    0.00    1.98   54.46    0.00    0.00    0.00    0.00    0.00   39.60
01:00:37       4    5.10    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   81.63
01:00:37       5    5.94    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   87.13
01:00:37       6    3.09    0.00    2.06   22.68    0.00    0.00    0.00    0.00    0.00   72.16
01:00:37       7    1.08    0.00    0.00    1.08    0.00    0.00    0.00    0.00    0.00   97.85
01:00:37       8    9.71    0.00    0.97    3.88    0.00    0.00    0.00    0.00    0.00   85.44
01:00:37       9    8.65    0.00    0.96    2.88    0.00    0.00    0.00    0.00    0.00   87.50
01:00:37      10    5.94    0.00    0.99    5.94    0.00    0.99    0.00    0.00    0.00   86.14
01:00:37      11    4.08    0.00    1.02    2.04    0.00    1.02    0.00    0.00    0.00   91.84
01:00:37      12    6.93    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   89.11
01:00:37      13    6.80    0.00    0.97    0.97    0.00    0.00    0.00    0.00    0.00   91.26
01:00:37      14    5.10    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   91.84
01:00:37      15    6.80    0.00    1.94    4.85    0.00    0.00    0.00    0.00    0.00   86.41

01:00:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:38     all    6.54    0.00    2.08   10.57    0.00    0.24    0.00    0.00    0.00   80.56
01:00:38       0    9.35    0.00    4.67   33.64    0.00    0.00    0.00    0.00    0.00   52.34
01:00:38       1    5.83    0.00    1.94   34.95    0.00    0.97    0.00    0.00    0.00   56.31
01:00:38       2    6.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   79.00
01:00:38       3    4.90    0.00    0.00   10.78    0.00    0.98    0.00    0.00    0.00   83.33
01:00:38       4    7.69    0.00    2.88    8.65    0.00    0.00    0.00    0.00    0.00   80.77
01:00:38       5    4.95    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   93.07
01:00:38       6    9.43    0.00    3.77   12.26    0.00    0.00    0.00    0.00    0.00   74.53
01:00:38       7    6.67    0.00    1.90    1.90    0.00    0.00    0.00    0.00    0.00   89.52
01:00:38       8    5.94    0.00    0.99    7.92    0.00    0.99    0.00    0.00    0.00   84.16
01:00:38       9    3.09    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   95.88
01:00:38      10    9.80    0.00    2.94    9.80    0.00    0.00    0.00    0.00    0.00   77.45
01:00:38      11    3.92    0.00    4.90    3.92    0.00    0.98    0.00    0.00    0.00   86.27
01:00:38      12    7.62    0.00    4.76   12.38    0.00    0.00    0.00    0.00    0.00   75.24
01:00:38      13    4.04    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   91.92
01:00:38      14    6.12    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   89.80
01:00:38      15    8.65    0.00    0.96    7.69    0.00    0.00    0.00    0.00    0.00   82.69

01:00:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:39     all    4.26    0.00    0.76   10.99    0.00    0.06    0.00    0.00    0.00   83.93
01:00:39       0    5.05    0.00    1.01   13.13    0.00    1.01    0.00    0.00    0.00   79.80
01:00:39       1    3.06    0.00    1.02   48.98    0.00    0.00    0.00    0.00    0.00   46.94
01:00:39       2    6.12    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   80.61
01:00:39       3    2.02    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   74.75
01:00:39       4    2.08    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   87.50
01:00:39       5    3.06    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   94.90
01:00:39       6    3.03    0.00    4.04    8.08    0.00    0.00    0.00    0.00    0.00   84.85
01:00:39       7    1.06    0.00    0.00    3.19    0.00    0.00    0.00    0.00    0.00   95.74
01:00:39       8    2.06    0.00    1.03   24.74    0.00    0.00    0.00    0.00    0.00   72.16
01:00:39       9    2.02    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   94.95
01:00:39      10    5.15    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   82.47
01:00:39      11    7.92    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   89.11
01:00:39      12    5.10    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   91.84
01:00:39      13    7.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.16
01:00:39      14    7.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   80.00
01:00:39      15    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95

01:00:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:40     all    4.13    0.00    1.84   11.12    0.00    0.19    0.00    0.00    0.00   82.72
01:00:40       0    2.04    0.00    6.12   28.57    0.00    0.00    0.00    0.00    0.00   63.27
01:00:40       1    1.03    0.00    2.06   18.56    0.00    0.00    0.00    0.00    0.00   78.35
01:00:40       2    5.10    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   74.49
01:00:40       3    1.00    0.00    2.00   30.00    0.00    0.00    0.00    0.00    0.00   67.00
01:00:40       4    3.16    0.00    0.00   14.74    0.00    0.00    0.00    0.00    0.00   82.11
01:00:40       5    6.06    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   70.71
01:00:40       6    3.03    0.00    2.02    7.07    0.00    1.01    0.00    0.00    0.00   86.87
01:00:40       7    6.06    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   89.90
01:00:40       8    6.06    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   85.86
01:00:40       9    5.94    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   90.10
01:00:40      10    4.95    0.00    2.97    7.92    0.00    0.99    0.00    0.00    0.00   83.17
01:00:40      11    5.05    0.00    1.01    2.02    0.00    1.01    0.00    0.00    0.00   90.91
01:00:40      12    3.12    0.00    1.04    9.38    0.00    0.00    0.00    0.00    0.00   86.46
01:00:40      13    4.08    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   94.90
01:00:40      14    5.10    0.00    3.06    6.12    0.00    0.00    0.00    0.00    0.00   85.71
01:00:40      15    4.12    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   93.81

01:00:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:41     all    4.40    0.00    2.01   10.44    0.00    0.31    0.00    0.00    0.00   82.83
01:00:41       0    4.00    0.00    6.00    7.00    0.00    0.00    0.00    0.00    0.00   83.00
01:00:41       1    5.00    0.00    0.00    8.00    0.00    1.00    0.00    0.00    0.00   86.00
01:00:41       2    4.08    0.00    2.04   10.20    0.00    0.00    0.00    0.00    0.00   83.67
01:00:41       3    3.00    0.00    2.00   58.00    0.00    0.00    0.00    0.00    0.00   37.00
01:00:41       4    2.04    0.00    3.06    5.10    0.00    1.02    0.00    0.00    0.00   88.78
01:00:41       5    4.04    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   90.91
01:00:41       6    2.02    0.00    2.02   14.14    0.00    1.01    0.00    0.00    0.00   80.81
01:00:41       7    4.95    0.00    0.99    1.98    0.00    0.99    0.00    0.00    0.00   91.09
01:00:41       8    3.09    0.00    0.00   26.80    0.00    0.00    0.00    0.00    0.00   70.10
01:00:41       9    4.90    0.00    2.94    0.98    0.00    0.00    0.00    0.00    0.00   91.18
01:00:41      10    6.12    0.00    1.02    1.02    0.00    1.02    0.00    0.00    0.00   90.82
01:00:41      11    5.10    0.00    3.06    7.14    0.00    0.00    0.00    0.00    0.00   84.69
01:00:41      12    5.15    0.00    1.03    5.15    0.00    0.00    0.00    0.00    0.00   88.66
01:00:41      13    5.10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   93.88
01:00:41      14    5.77    0.00    4.81    8.65    0.00    0.00    0.00    0.00    0.00   80.77
01:00:41      15    5.94    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   84.16

01:00:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:42     all    3.80    0.00    1.58   11.15    0.00    0.32    0.00    0.00    0.00   83.14
01:00:42       0    2.04    0.00    3.06   14.29    0.00    0.00    0.00    0.00    0.00   80.61
01:00:42       1    5.94    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   77.23
01:00:42       2    3.12    0.00    2.08   12.50    0.00    0.00    0.00    0.00    0.00   82.29
01:00:42       3    1.01    0.00    2.02   37.37    0.00    0.00    0.00    0.00    0.00   59.60
01:00:42       4    4.17    0.00    1.04   18.75    0.00    1.04    0.00    0.00    0.00   75.00
01:00:42       5    3.09    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00   92.78
01:00:42       6    4.95    0.00    3.96    8.91    0.00    0.00    0.00    0.00    0.00   82.18
01:00:42       7    4.85    0.00    1.94    0.97    0.00    1.94    0.00    0.00    0.00   90.29
01:00:42       8    7.14    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   88.78
01:00:42       9    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
01:00:42      10    6.12    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   74.49
01:00:42      11    5.10    0.00    1.02    3.06    0.00    1.02    0.00    0.00    0.00   89.80
01:00:42      12    5.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
01:00:42      13    4.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
01:00:42      14    3.96    0.00    3.96   14.85    0.00    0.00    0.00    0.00    0.00   77.23
01:00:42      15    0.00    0.00    0.00   21.88    0.00    0.00    0.00    0.00    0.00   78.12

01:00:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:43     all    4.96    0.00    1.51   10.68    0.00    0.19    0.00    0.00    0.00   82.66
01:00:43       0    4.90    0.00    4.90   20.59    0.00    0.00    0.00    0.00    0.00   69.61
01:00:43       1    2.08    0.00    1.04    9.38    0.00    0.00    0.00    0.00    0.00   87.50
01:00:43       2    2.00    0.00    4.00   19.00    0.00    1.00    0.00    0.00    0.00   74.00
01:00:43       3    5.21    0.00    0.00   44.79    0.00    0.00    0.00    0.00    0.00   50.00
01:00:43       4    6.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   81.00
01:00:43       5    2.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   90.00
01:00:43       6    5.88    0.00    2.94    5.88    0.00    0.98    0.00    0.00    0.00   84.31
01:00:43       7    3.06    0.00    2.04    3.06    0.00    1.02    0.00    0.00    0.00   90.82
01:00:43       8    3.09    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   88.66
01:00:43       9    9.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.29
01:00:43      10    6.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   83.00
01:00:43      11    6.93    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   92.08
01:00:43      12    7.84    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   81.37
01:00:43      13    4.08    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   93.88
01:00:43      14    5.10    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   89.80
01:00:43      15    5.05    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   75.76

01:00:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:44     all    3.43    0.00    0.91   10.87    0.00    0.00    0.00    0.00    0.00   84.79
01:00:44       0    4.21    0.00    1.05   25.26    0.00    0.00    0.00    0.00    0.00   69.47
01:00:44       1    2.02    0.00    2.02   35.35    0.00    0.00    0.00    0.00    0.00   60.61
01:00:44       2    3.16    0.00    3.16   18.95    0.00    0.00    0.00    0.00    0.00   74.74
01:00:44       3    3.03    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   83.84
01:00:44       4    4.17    0.00    1.04   10.42    0.00    0.00    0.00    0.00    0.00   84.38
01:00:44       5    3.09    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   95.88
01:00:44       6    3.12    0.00    1.04    7.29    0.00    0.00    0.00    0.00    0.00   88.54
01:00:44       7    5.10    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   88.78
01:00:44       8    3.19    0.00    0.00   20.21    0.00    0.00    0.00    0.00    0.00   76.60
01:00:44       9    3.03    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   93.94
01:00:44      10    5.10    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   76.53
01:00:44      11    3.19    0.00    0.00    6.38    0.00    0.00    0.00    0.00    0.00   90.43
01:00:44      12    2.11    0.00    1.05    6.32    0.00    0.00    0.00    0.00    0.00   90.53
01:00:44      13    1.05    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00   97.89
01:00:44      14    4.17    0.00    0.00    6.25    0.00    0.00    0.00    0.00    0.00   89.58
01:00:44      15    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95

01:00:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:45     all    5.71    0.00    1.44   11.22    0.00    0.13    0.00    0.00    0.00   81.50
01:00:45       0    3.03    0.00    4.04   35.35    0.00    0.00    0.00    0.00    0.00   57.58
01:00:45       1    8.74    0.00    0.97   10.68    0.00    0.00    0.00    0.00    0.00   79.61
01:00:45       2    3.00    0.00    4.00   25.00    0.00    0.00    0.00    0.00    0.00   68.00
01:00:45       3    4.85    0.00    3.88   46.60    0.00    0.00    0.00    0.00    0.00   44.66
01:00:45       4    4.08    0.00    2.04   12.24    0.00    1.02    0.00    0.00    0.00   80.61
01:00:45       5    4.12    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   94.85
01:00:45       6    3.12    0.00    1.04   13.54    0.00    0.00    0.00    0.00    0.00   82.29
01:00:45       7    6.93    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   88.12
01:00:45       8    7.84    0.00    1.96    4.90    0.00    0.00    0.00    0.00    0.00   85.29
01:00:45       9    6.93    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   90.10
01:00:45      10    6.32    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00   89.47
01:00:45      11    5.10    0.00    1.02    6.12    0.00    1.02    0.00    0.00    0.00   86.73
01:00:45      12    8.82    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   87.25
01:00:45      13    6.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
01:00:45      14    3.09    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   90.72
01:00:45      15    8.74    0.00    0.97    1.94    0.00    0.00    0.00    0.00    0.00   88.35

01:00:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:46     all    5.69    0.00    1.77   10.75    0.00    0.13    0.00    0.00    0.00   81.67
01:00:46       0    9.18    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   80.61
01:00:46       1    0.00    0.00    4.12   21.65    0.00    0.00    0.00    0.00    0.00   74.23
01:00:46       2    6.25    0.00    0.00   20.83    0.00    0.00    0.00    0.00    0.00   72.92
01:00:46       3    1.00    0.00    3.00   45.00    0.00    0.00    0.00    0.00    0.00   51.00
01:00:46       4    8.82    0.00    2.94   17.65    0.00    0.00    0.00    0.00    0.00   70.59
01:00:46       5    4.04    0.00    3.03   10.10    0.00    0.00    0.00    0.00    0.00   82.83
01:00:46       6   10.48    0.00    2.86    7.62    0.00    0.00    0.00    0.00    0.00   79.05
01:00:46       7    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:00:46       8    4.08    0.00    2.04   12.24    0.00    1.02    0.00    0.00    0.00   80.61
01:00:46       9    1.05    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00   94.74
01:00:46      10    5.15    0.00    1.03    8.25    0.00    1.03    0.00    0.00    0.00   84.54
01:00:46      11   10.20    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   86.73
01:00:46      12    6.06    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   87.88
01:00:46      13    3.06    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   92.86
01:00:46      14    7.07    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   86.87
01:00:46      15    6.93    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   90.10

01:00:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:47     all    6.44    0.00    0.69   11.38    0.00    0.25    0.00    0.00    0.00   81.25
01:00:47       0    6.06    0.00    1.01   22.22    0.00    1.01    0.00    0.00    0.00   69.70
01:00:47       1    1.01    0.00    1.01   37.37    0.00    1.01    0.00    0.00    0.00   59.60
01:00:47       2    8.91    0.00    0.00   28.71    0.00    0.00    0.00    0.00    0.00   62.38
01:00:47       3    7.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   72.00
01:00:47       4    6.06    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   84.85
01:00:47       5    4.08    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   87.76
01:00:47       6    8.74    0.00    1.94    7.77    0.00    0.00    0.00    0.00    0.00   81.55
01:00:47       7    9.71    0.00    0.97    3.88    0.00    0.00    0.00    0.00    0.00   85.44
01:00:47       8    8.91    0.00    0.99   17.82    0.00    0.99    0.00    0.00    0.00   71.29
01:00:47       9    5.05    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   93.94
01:00:47      10    7.92    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   87.13
01:00:47      11    7.07    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   85.86
01:00:47      12    6.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   86.00
01:00:47      13    4.08    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   94.90
01:00:47      14    4.08    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   90.82
01:00:47      15    7.84    0.00    0.00    4.90    0.00    0.00    0.00    0.00    0.00   87.25

01:00:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:48     all    4.90    0.00    1.27   10.55    0.00    0.13    0.00    0.00    0.00   83.15
01:00:48       0    7.07    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   73.74
01:00:48       1    6.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   73.00
01:00:48       2    4.12    0.00    2.06   34.02    0.00    0.00    0.00    0.00    0.00   59.79
01:00:48       3    3.09    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   77.32
01:00:48       4    6.19    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   82.47
01:00:48       5    6.00    0.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00   90.00
01:00:48       6    6.06    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   76.77
01:00:48       7    4.08    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   88.78
01:00:48       8    6.06    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   81.82
01:00:48       9    4.04    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   92.93
01:00:48      10    4.21    0.00    1.05   16.84    0.00    1.05    0.00    0.00    0.00   76.84
01:00:48      11    4.95    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   90.10
01:00:48      12    5.15    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   88.66
01:00:48      13    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:00:48      14    5.10    0.00    2.04    6.12    0.00    0.00    0.00    0.00    0.00   86.73
01:00:48      15    3.03    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   93.94

01:00:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:49     all    5.37    0.00    1.56   10.61    0.00    0.12    0.00    0.00    0.00   82.33
01:00:49       0    4.95    0.00    2.97   20.79    0.00    0.99    0.00    0.00    0.00   70.30
01:00:49       1    3.96    0.00    1.98   44.55    0.00    0.00    0.00    0.00    0.00   49.50
01:00:49       2    3.09    0.00    2.06   29.90    0.00    0.00    0.00    0.00    0.00   64.95
01:00:49       3    4.04    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   66.67
01:00:49       4    6.67    0.00    4.76   10.48    0.00    0.00    0.00    0.00    0.00   78.10
01:00:49       5    6.80    0.00    1.94    0.97    0.00    0.00    0.00    0.00    0.00   90.29
01:00:49       6    7.14    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   87.76
01:00:49       7    6.06    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   90.91
01:00:49       8    5.88    0.00    2.94    4.90    0.00    0.00    0.00    0.00    0.00   86.27
01:00:49       9    5.05    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   93.94
01:00:49      10    3.09    0.00    2.06    5.15    0.00    0.00    0.00    0.00    0.00   89.69
01:00:49      11    5.05    0.00    0.00    1.01    0.00    1.01    0.00    0.00    0.00   92.93
01:00:49      12    8.91    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   86.14
01:00:49      13    3.03    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   89.90
01:00:49      14    5.05    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   88.89
01:00:49      15    6.80    0.00    0.97    0.97    0.00    0.00    0.00    0.00    0.00   91.26

01:00:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:50     all    4.81    0.00    1.75   11.19    0.00    0.12    0.00    0.00    0.00   82.12
01:00:50       0    4.04    0.00    3.03   43.43    0.00    0.00    0.00    0.00    0.00   49.49
01:00:50       1    2.06    0.00    1.03   26.80    0.00    0.00    0.00    0.00    0.00   70.10
01:00:50       2    7.07    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   79.80
01:00:50       3    1.98    0.00    2.97   18.81    0.00    0.00    0.00    0.00    0.00   76.24
01:00:50       4    4.90    0.00    2.94    3.92    0.00    0.98    0.00    0.00    0.00   87.25
01:00:50       5    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
01:00:50       6    8.65    0.00    0.96   16.35    0.00    0.96    0.00    0.00    0.00   73.08
