Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

14:21:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:08       2   12.00    0.00    2.00   22.00    0.00    1.00    0.00    0.00    0.00   63.00
14:27:08       3    6.06    0.00    6.06   25.25    0.00    0.00    0.00    0.00    0.00   62.63
14:27:08       4    9.09    0.00    5.05   13.13    0.00    1.01    0.00    0.00    0.00   71.72
14:27:08       5   12.24    0.00    0.00    6.12    0.00    1.02    0.00    0.00    0.00   80.61
14:27:08       6   11.00    0.00    3.00   15.00    0.00    1.00    0.00    0.00    0.00   70.00
14:27:08       7   11.46    0.00    1.04    5.21    0.00    0.00    0.00    0.00    0.00   82.29
14:27:08       8   10.89    0.00    2.97    5.94    0.00    0.99    0.00    0.00    0.00   79.21
14:27:08       9    9.38    0.00    3.12    3.12    0.00    0.00    0.00    0.00    0.00   84.38
14:27:08      10   13.13    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   79.80
14:27:08      11   12.37    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   80.41
14:27:08      12   15.84    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   79.21
14:27:08      13   12.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   80.00
14:27:08      14   11.34    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   80.41
14:27:08      15    8.91    0.00    4.95    4.95    0.00    0.00    0.00    0.00    0.00   81.19

14:27:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:09     all    9.05    0.00    1.63   10.61    0.00    0.39    0.00    0.00    0.00   78.32
14:27:09       0    4.44    0.00    2.22   24.44    0.00    0.00    0.00    0.00    0.00   68.89
14:27:09       1    9.38    0.00    1.04   17.71    0.00    0.00    0.00    0.00    0.00   71.88
14:27:09       2   12.24    0.00    2.04   21.43    0.00    0.00    0.00    0.00    0.00   64.29
14:27:09       3    6.38    0.00    0.00   27.66    0.00    1.06    0.00    0.00    0.00   64.89
14:27:09       4    8.70    0.00    1.09    8.70    0.00    1.09    0.00    0.00    0.00   80.43
14:27:09       5    8.42    0.00    3.16    3.16    0.00    0.00    0.00    0.00    0.00   85.26
14:27:09       6    7.37    0.00    1.05   10.53    0.00    1.05    0.00    0.00    0.00   80.00
14:27:09       7    8.16    0.00    2.04    6.12    0.00    1.02    0.00    0.00    0.00   82.65
14:27:09       8    7.22    0.00    4.12    7.22    0.00    1.03    0.00    0.00    0.00   80.41
14:27:09       9   11.46    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   84.38
14:27:09      10   16.16    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   78.79
14:27:09      11    9.28    0.00    1.03   11.34    0.00    1.03    0.00    0.00    0.00   77.32
14:27:09      12   10.31    0.00    2.06    5.15    0.00    0.00    0.00    0.00    0.00   82.47
14:27:09      13    7.22    0.00    2.06    5.15    0.00    0.00    0.00    0.00    0.00   85.57
14:27:09      14    9.09    0.00    3.03   12.12    0.00    0.00    0.00    0.00    0.00   75.76
14:27:09      15    8.33    0.00    1.04    1.04    0.00    0.00    0.00    0.00    0.00   89.58

14:27:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:10     all   12.52    0.00    1.98    9.49    0.00    1.12    0.00    0.00    0.00   74.89
14:27:10       0   17.59    0.00    2.78   24.07    0.00    1.85    0.00    0.00    0.00   53.70
14:27:10       1   12.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   65.00
14:27:10       2    9.28    0.00    3.09   17.53    0.00    0.00    0.00    0.00    0.00   70.10
14:27:10       3   11.00    0.00    1.00   25.00    0.00    2.00    0.00    0.00    0.00   61.00
14:27:10       4   16.50    0.00    0.00    4.85    0.00    1.94    0.00    0.00    0.00   76.70
14:27:10       5    9.09    0.00    5.05    9.09    0.00    1.01    0.00    0.00    0.00   75.76
14:27:10       6   13.59    0.00    4.85    6.80    0.00    0.97    0.00    0.00    0.00   73.79
14:27:10       7   14.14    0.00    0.00    4.04    0.00    2.02    0.00    0.00    0.00   79.80
14:27:10       8   10.00    0.00    1.00    5.00    0.00    3.00    0.00    0.00    0.00   81.00
14:27:10       9   11.11    0.00    0.00    1.01    0.00    2.02    0.00    0.00    0.00   85.86
14:27:10      10   12.75    0.00    2.94    0.98    0.00    1.96    0.00    0.00    0.00   81.37
14:27:10      11    8.16    0.00    3.06    8.16    0.00    1.02    0.00    0.00    0.00   79.59
14:27:10      12   16.50    0.00    0.97    9.71    0.00    0.00    0.00    0.00    0.00   72.82
14:27:10      13   12.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   83.00
14:27:10      14   12.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   79.00
14:27:10      15   13.73    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   81.37

14:27:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:11     all   17.21    0.00    2.20    9.50    0.00    0.42    0.00    0.00    0.00   70.68
14:27:11       0   15.15    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   66.67
14:27:11       1   17.76    0.00    2.80   16.82    0.00    0.00    0.00    0.00    0.00   62.62
14:27:11       2   17.27    0.00    5.45   20.00    0.00    0.00    0.00    0.00    0.00   57.27
14:27:11       3   13.59    0.00    1.94   33.01    0.00    0.97    0.00    0.00    0.00   50.49
14:27:11       4   14.71    0.00    3.92   14.71    0.00    0.00    0.00    0.00    0.00   66.67
14:27:11       5   16.04    0.00    2.83    1.89    0.00    1.89    0.00    0.00    0.00   77.36
14:27:11       6   20.00    0.00    2.73    3.64    0.00    0.91    0.00    0.00    0.00   72.73
14:27:11       7   16.67    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   81.37
14:27:11       8   14.42    0.00    3.85    6.73    0.00    0.96    0.00    0.00    0.00   74.04
14:27:11       9   17.14    0.00    2.86    1.90    0.00    0.00    0.00    0.00    0.00   78.10
14:27:11      10   15.53    0.00    0.97   10.68    0.00    1.94    0.00    0.00    0.00   70.87
14:27:11      11   22.22    0.00    0.93    5.56    0.00    0.00    0.00    0.00    0.00   71.30
14:27:11      12   17.92    0.00    1.89    5.66    0.00    0.00    0.00    0.00    0.00   74.53
14:27:11      13   14.85    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   80.20
14:27:11      14   22.52    0.00    1.80    7.21    0.00    0.00    0.00    0.00    0.00   68.47
14:27:11      15   18.52    0.00    0.93    1.85    0.00    0.00    0.00    0.00    0.00   78.70

14:27:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:12     all   10.63    0.00    1.78   10.69    0.00    0.45    0.00    0.00    0.00   76.45
14:27:12       0    9.18    0.00    2.04   14.29    0.00    2.04    0.00    0.00    0.00   72.45
14:27:12       1    8.33    0.00    1.04   17.71    0.00    0.00    0.00    0.00    0.00   72.92
14:27:12       2    8.33    0.00    2.08   23.96    0.00    0.00    0.00    0.00    0.00   65.62
14:27:12       3   12.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   70.00
14:27:12       4   14.29    0.00    1.02    4.08    0.00    1.02    0.00    0.00    0.00   79.59
14:27:12       5   10.10    0.00    3.03   15.15    0.00    1.01    0.00    0.00    0.00   70.71
14:27:12       6   11.11    0.00    3.03   22.22    0.00    0.00    0.00    0.00    0.00   63.64
14:27:12       7   10.20    0.00    1.02    5.10    0.00    1.02    0.00    0.00    0.00   82.65
14:27:12       8    8.25    0.00    3.09    6.19    0.00    0.00    0.00    0.00    0.00   82.47
14:27:12       9   11.22    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   78.57
14:27:12      10   14.85    0.00    0.99    3.96    0.00    0.99    0.00    0.00    0.00   79.21
14:27:12      11   11.11    0.00    2.02    5.05    0.00    1.01    0.00    0.00    0.00   80.81
14:27:12      12   13.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   74.00
14:27:12      13    8.08    0.00    3.03    6.06    0.00    0.00    0.00    0.00    0.00   82.83
14:27:12      14   11.46    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   83.33
14:27:12      15    8.25    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   84.54

14:27:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:13     all   10.69    0.00    1.95   10.06    0.00    0.75    0.00    0.00    0.00   76.56
14:27:13       0    9.38    0.00    2.08   10.42    0.00    0.00    0.00    0.00    0.00   78.12
14:27:13       1   10.89    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   70.30
14:27:13       2    8.25    0.00    2.06   18.56    0.00    1.03    0.00    0.00    0.00   70.10
14:27:13       3   11.00    0.00    1.00   15.00    0.00    1.00    0.00    0.00    0.00   72.00
14:27:13       4   13.00    0.00    1.00   16.00    0.00    1.00    0.00    0.00    0.00   69.00
14:27:13       5   13.86    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   76.24
14:27:13       6   11.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   75.00
14:27:13       7    7.22    0.00    2.06    2.06    0.00    2.06    0.00    0.00    0.00   86.60
14:27:13       8   10.10    0.00    2.02   10.10    0.00    1.01    0.00    0.00    0.00   76.77
14:27:13       9   12.12    0.00    1.01    3.03    0.00    2.02    0.00    0.00    0.00   81.82
14:27:13      10    8.08    0.00    3.03    4.04    0.00    2.02    0.00    0.00    0.00   82.83
14:27:13      11    8.16    0.00    2.04   16.33    0.00    2.04    0.00    0.00    0.00   71.43
14:27:13      12   12.87    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   69.31
14:27:13      13   10.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00    0.00   83.00
14:27:13      14   12.87    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   77.23
14:27:13      15   11.76    0.00    1.96    0.98    0.00    0.00    0.00    0.00    0.00   85.29

14:27:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:14     all   13.77    0.00    2.18    9.22    0.00    0.85    0.00    0.00    0.00   73.98
14:27:14       0   10.78    0.00    2.94   13.73    0.00    1.96    0.00    0.00    0.00   70.59
14:27:14       1   14.42    0.00    1.92    5.77    0.00    0.00    0.00    0.00    0.00   77.88
14:27:14       2   18.10    0.00    0.95   35.24    0.00    0.00    0.00    0.00    0.00   45.71
14:27:14       3   13.59    0.00    1.94   14.56    0.00    0.00    0.00    0.00    0.00   69.90
14:27:14       4   15.24    0.00    1.90   19.05    0.00    1.90    0.00    0.00    0.00   61.90
14:27:14       5   12.50    0.00    0.00    0.00    0.00    3.85    0.00    0.00    0.00   83.65
14:27:14       6   13.08    0.00    4.67   13.08    0.00    0.93    0.00    0.00    0.00   68.22
14:27:14       7   13.73    0.00    0.98    5.88    0.00    1.96    0.00    0.00    0.00   77.45
14:27:14       8   13.00    0.00    2.00    8.00    0.00    1.00    0.00    0.00    0.00   76.00
14:27:14       9   13.46    0.00    2.88    2.88    0.00    0.96    0.00    0.00    0.00   79.81
14:27:14      10   12.00    0.00    5.00   15.00    0.00    0.00    0.00    0.00    0.00   68.00
14:27:14      11   13.86    0.00    0.99    1.98    0.00    0.99    0.00    0.00    0.00   82.18
14:27:14      12   14.15    0.00    4.72    5.66    0.00    0.00    0.00    0.00    0.00   75.47
14:27:14      13   13.59    0.00    1.94    2.91    0.00    0.00    0.00    0.00    0.00   81.55
14:27:14      14   15.53    0.00    0.97    2.91    0.00    0.00    0.00    0.00    0.00   80.58
14:27:14      15   13.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00

14:27:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:15     all   11.32    0.00    3.15    9.77    0.00    0.62    0.00    0.00    0.00   75.14
14:27:15       0   13.00    0.00    1.00   15.00    0.00    1.00    0.00    0.00    0.00   70.00
14:27:15       1   10.78    0.00    2.94   17.65    0.00    0.00    0.00    0.00    0.00   68.63
14:27:15       2   10.78    0.00    3.92   10.78    0.00    0.98    0.00    0.00    0.00   73.53
14:27:15       3   10.00    0.00    2.00   30.00    0.00    0.00    0.00    0.00    0.00   58.00
14:27:15       4   10.68    0.00    6.80   13.59    0.00    1.94    0.00    0.00    0.00   66.99
14:27:15       5   12.87    0.00    2.97    1.98    0.00    0.00    0.00    0.00    0.00   82.18
14:27:15       6   12.12    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   69.70
14:27:15       7   11.32    0.00    5.66   10.38    0.00    0.94    0.00    0.00    0.00   71.70
14:27:15       8   11.00    0.00    3.00   18.00    0.00    1.00    0.00    0.00    0.00   67.00
14:27:15       9    7.22    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   87.63
14:27:15      10   12.00    0.00    2.00    3.00    0.00    1.00    0.00    0.00    0.00   82.00
14:27:15      11   12.38    0.00    1.90    3.81    0.00    2.86    0.00    0.00    0.00   79.05
14:27:15      12   10.31    0.00    2.06    6.19    0.00    0.00    0.00    0.00    0.00   81.44
14:27:15      13   11.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   82.00
14:27:15      14   16.98    0.00    3.77    0.94    0.00    0.00    0.00    0.00    0.00   78.30
14:27:15      15    8.08    0.00    3.03    4.04    0.00    0.00    0.00    0.00    0.00   84.85

14:27:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:16     all    8.95    0.00    0.91   10.44    0.00    0.39    0.00    0.00    0.00   79.31
14:27:16       0    8.33    0.00    2.08   23.96    0.00    0.00    0.00    0.00    0.00   65.62
14:27:16       1    8.16    0.00    2.04   10.20    0.00    0.00    0.00    0.00    0.00   79.59
14:27:16       2   10.31    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   74.23
14:27:16       3    9.38    0.00    0.00   14.58    0.00    0.00    0.00    0.00    0.00   76.04
14:27:16       4   10.53    0.00    1.05   13.68    0.00    0.00    0.00    0.00    0.00   74.74
14:27:16       5    7.37    0.00    0.00    1.05    0.00    1.05    0.00    0.00    0.00   90.53
14:27:16       6    8.08    0.00    3.03    8.08    0.00    2.02    0.00    0.00    0.00   78.79
14:27:16       7    6.32    0.00    1.05    2.11    0.00    1.05    0.00    0.00    0.00   89.47
14:27:16       8    8.51    0.00    1.06    4.26    0.00    0.00    0.00    0.00    0.00   86.17
14:27:16       9    8.42    0.00    1.05   22.11    0.00    0.00    0.00    0.00    0.00   68.42
14:27:16      10    8.51    0.00    0.00    5.32    0.00    1.06    0.00    0.00    0.00   85.11
14:27:16      11    8.42    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00   90.53
14:27:16      12   11.76    0.00    1.96   14.71    0.00    0.00    0.00    0.00    0.00   71.57
14:27:16      13   10.31    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   78.35
14:27:16      14    9.38    0.00    1.04   16.67    0.00    0.00    0.00    0.00    0.00   72.92
14:27:16      15    9.18    0.00    0.00    2.04    0.00    1.02    0.00    0.00    0.00   87.76

14:27:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:17     all   10.55    0.00    2.27    9.79    0.00    0.19    0.00    0.00    0.00   77.20
14:27:17       0    6.32    0.00    3.16   25.26    0.00    2.11    0.00    0.00    0.00   63.16
14:27:17       1   12.87    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   77.23
14:27:17       2    7.45    0.00    1.06   19.15    0.00    1.06    0.00    0.00    0.00   71.28
14:27:17       3   10.89    0.00    2.97   38.61    0.00    0.00    0.00    0.00    0.00   47.52
14:27:17       4    6.25    0.00    5.21    8.33    0.00    0.00    0.00    0.00    0.00   80.21
14:27:17       5   14.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
14:27:17       6   13.86    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   78.22
14:27:17       7   13.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   82.00
14:27:17       8    6.32    0.00    2.11   13.68    0.00    0.00    0.00    0.00    0.00   77.89
14:27:17       9   10.10    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   85.86
14:27:17      10   15.69    0.00    0.98    9.80    0.00    0.00    0.00    0.00    0.00   73.53
14:27:17      11    9.28    0.00    2.06   10.31    0.00    0.00    0.00    0.00    0.00   78.35
14:27:17      12    7.07    0.00    5.05    7.07    0.00    0.00    0.00    0.00    0.00   80.81
14:27:17      13   14.71    0.00    0.00    2.94    0.00    0.00    0.00    0.00    0.00   82.35
14:27:17      14   10.78    0.00    2.94    1.96    0.00    0.00    0.00    0.00    0.00   84.31
14:27:17      15    9.09    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   85.86

14:27:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:18     all   13.73    0.00    2.05    9.33    0.00    1.26    0.00    0.00    0.00   73.63
14:27:18       0   12.87    0.00    2.97   13.86    0.00    0.00    0.00    0.00    0.00   70.30
14:27:18       1   14.56    0.00    0.97   16.50    0.00    0.00    0.00    0.00    0.00   67.96
14:27:18       2   17.76    0.00    1.87   14.95    0.00    0.00    0.00    0.00    0.00   65.42
14:27:18       3   13.21    0.00    4.72   30.19    0.00    0.00    0.00    0.00    0.00   51.89
14:27:18       4   12.50    0.00    1.92    5.77    0.00    3.85    0.00    0.00    0.00   75.96
14:27:18       5    9.71    0.00    5.83    9.71    0.00    1.94    0.00    0.00    0.00   72.82
14:27:18       6   11.11    0.00    2.02   14.14    0.00    1.01    0.00    0.00    0.00   71.72
14:27:18       7   11.54    0.00    0.00    0.96    0.00    4.81    0.00    0.00    0.00   82.69
14:27:18       8   12.75    0.00    2.94   15.69    0.00    0.98    0.00    0.00    0.00   67.65
14:27:18       9   15.09    0.00    0.94    1.89    0.00    2.83    0.00    0.00    0.00   79.25
14:27:18      10   16.35    0.00    1.92    7.69    0.00    0.96    0.00    0.00    0.00   73.08
14:27:18      11   12.26    0.00    0.94    2.83    0.00    3.77    0.00    0.00    0.00   80.19
14:27:18      12   17.14    0.00    2.86    3.81    0.00    0.00    0.00    0.00    0.00   76.19
14:27:18      13   15.09    0.00    0.94    0.94    0.00    0.00    0.00    0.00    0.00   83.02
14:27:18      14   15.53    0.00    0.97    6.80    0.00    0.00    0.00    0.00    0.00   76.70
14:27:18      15   11.76    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   83.33

14:27:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:19     all   11.97    0.00    2.22    9.75    0.00    0.43    0.00    0.00    0.00   75.63
14:27:19       0   11.76    0.00    2.94   15.69    0.00    0.00    0.00    0.00    0.00   69.61
14:27:19       1    9.90    0.00    2.97   13.86    0.00    0.00    0.00    0.00    0.00   73.27
14:27:19       2   13.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   69.00
14:27:19       3   12.62    0.00    1.94   18.45    0.00    0.00    0.00    0.00    0.00   66.99
14:27:19       4   12.15    0.00    3.74   16.82    0.00    2.80    0.00    0.00    0.00   64.49
14:27:19       5   16.35    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   82.69
14:27:19       6   11.11    0.00    3.03    4.04    0.00    0.00    0.00    0.00    0.00   81.82
14:27:19       7   11.88    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   82.18
14:27:19       8   11.88    0.00    0.99    7.92    0.00    2.97    0.00    0.00    0.00   76.24
14:27:19       9   11.65    0.00    2.91    5.83    0.00    0.97    0.00    0.00    0.00   78.64
14:27:19      10   12.87    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   79.21
14:27:19      11   10.20    0.00    2.04   19.39    0.00    0.00    0.00    0.00    0.00   68.37
14:27:19      12   10.89    0.00    3.96   14.85    0.00    0.00    0.00    0.00    0.00   70.30
14:27:19      13   11.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   81.00
14:27:19      14   12.75    0.00    2.94    0.98    0.00    0.00    0.00    0.00    0.00   83.33
14:27:19      15   11.22    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   83.67

14:27:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:20     all   12.00    0.00    1.73    8.60    0.00    1.05    0.00    0.00    0.00   76.62
14:27:20       0    9.18    0.00    1.02   15.31    0.00    3.06    0.00    0.00    0.00   71.43
14:27:20       1   14.29    0.00    0.95    5.71    0.00    0.95    0.00    0.00    0.00   78.10
14:27:20       2   12.38    0.00    4.76   13.33    0.00    0.00    0.00    0.00    0.00   69.52
14:27:20       3   10.20    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   81.63
14:27:20       4   15.53    0.00    0.97    2.91    0.00    1.94    0.00    0.00    0.00   78.64
14:27:20       5   13.13    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   83.84
14:27:20       6    7.37    0.00    3.16   10.53    0.00    1.05    0.00    0.00    0.00   77.89
14:27:20       7   11.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   85.00
14:27:20       8   12.00    0.00    1.00   47.00    0.00    1.00    0.00    0.00    0.00   39.00
14:27:20       9   13.46    0.00    0.96    0.96    0.00    2.88    0.00    0.00    0.00   81.73
14:27:20      10    9.18    0.00    3.06   12.24    0.00    2.04    0.00    0.00    0.00   73.47
14:27:20      11   13.59    0.00    0.97    2.91    0.00    0.97    0.00    0.00    0.00   81.55
14:27:20      12   12.87    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   70.30
14:27:20      13   12.75    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   85.29
14:27:20      14   12.50    0.00    3.85    2.88    0.00    0.00    0.00    0.00    0.00   80.77
14:27:20      15   11.76    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   87.25

14:27:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:21     all   11.71    0.00    1.40   10.95    0.00    0.51    0.00    0.00    0.00   75.43
14:27:21       0    9.57    0.00    1.06   21.28    0.00    1.06    0.00    0.00    0.00   67.02
14:27:21       1    9.18    0.00    2.04   18.37    0.00    1.02    0.00    0.00    0.00   69.39
14:27:21       2   15.15    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   67.68
14:27:21       3    9.38    0.00    0.00   17.71    0.00    0.00    0.00    0.00    0.00   72.92
14:27:21       4   11.00    0.00    4.00   12.00    0.00    1.00    0.00    0.00    0.00   72.00
14:27:21       5    9.28    0.00    3.09    9.28    0.00    0.00    0.00    0.00    0.00   78.35
14:27:21       6   14.00    0.00    3.00   22.00    0.00    1.00    0.00    0.00    0.00   60.00
14:27:21       7   13.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
14:27:21       8    8.33    0.00    1.04   14.58    0.00    1.04    0.00    0.00    0.00   75.00
14:27:21       9   12.24    0.00    0.00    4.08    0.00    1.02    0.00    0.00    0.00   82.65
14:27:21      10   12.24    0.00    2.04   14.29    0.00    1.02    0.00    0.00    0.00   70.41
14:27:21      11   13.00    0.00    1.00    4.00    0.00    1.00    0.00    0.00    0.00   81.00
14:27:21      12   13.27    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   78.57
14:27:21      13   13.13    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   82.83
14:27:21      14   12.12    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   78.79
14:27:21      15   12.12    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   85.86

14:27:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:22     all   10.64    0.00    2.31   10.00    0.00    0.38    0.00    0.00    0.00   76.67
14:27:22       0   10.64    0.00    0.00   13.83    0.00    0.00    0.00    0.00    0.00   75.53
14:27:22       1    8.42    0.00    1.05   16.84    0.00    0.00    0.00    0.00    0.00   73.68
14:27:22       2    9.18    0.00    3.06   14.29    0.00    2.04    0.00    0.00    0.00   71.43
14:27:22       3   10.20    0.00    3.06   26.53    0.00    0.00    0.00    0.00    0.00   60.20
14:27:22       4   10.20    0.00    4.08    7.14    0.00    0.00    0.00    0.00    0.00   78.57
14:27:22       5    9.09    0.00    3.03    4.04    0.00    2.02    0.00    0.00    0.00   81.82
14:27:22       6   12.37    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   73.20
14:27:22       7    9.38    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   89.58
14:27:22       8   10.10    0.00    5.05    4.04    0.00    1.01    0.00    0.00    0.00   79.80
14:27:22       9    9.47    0.00    2.11   15.79    0.00    0.00    0.00    0.00    0.00   72.63
14:27:22      10   13.13    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   74.75
14:27:22      11   11.22    0.00    3.06    2.04    0.00    0.00    0.00    0.00    0.00   83.67
14:27:22      12   12.87    0.00    3.96    5.94    0.00    0.00    0.00    0.00    0.00   77.23
14:27:22      13   10.31    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   80.41
14:27:22      14   14.00    0.00    4.00   16.00    0.00    0.00    0.00    0.00    0.00   66.00
14:27:22      15    9.38    0.00    1.04    1.04    0.00    0.00    0.00    0.00    0.00   88.54

14:27:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:23     all   14.68    0.00    2.03    9.71    0.00    0.61    0.00    0.00    0.00   72.97
14:27:23       0   14.29    0.00    3.81   15.24    0.00    1.90    0.00    0.00    0.00   64.76
14:27:23       1   15.53    0.00    1.94   27.18    0.00    0.97    0.00    0.00    0.00   54.37
14:27:23       2   15.15    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   62.63
14:27:23       3   15.38    0.00    1.92   24.04    0.00    0.96    0.00    0.00    0.00   57.69
14:27:23       4   13.54    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   82.29
14:27:23       5   14.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   80.00
14:27:23       6   14.85    0.00    2.97    9.90    0.00    0.00    0.00    0.00    0.00   72.28
14:27:23       7   14.29    0.00    1.90    6.67    0.00    2.86    0.00    0.00    0.00   74.29
14:27:23       8   17.48    0.00    1.94    8.74    0.00    0.97    0.00    0.00    0.00   70.87
14:27:23       9   13.86    0.00    0.00    0.99    0.00    0.99    0.00    0.00    0.00   84.16
14:27:23      10   14.71    0.00    1.96   13.73    0.00    0.98    0.00    0.00    0.00   68.63
14:27:23      11   16.50    0.00    1.94    1.94    0.00    0.00    0.00    0.00    0.00   79.61
14:27:23      12   16.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   78.00
14:27:23      13   14.29    0.00    4.76    0.95    0.00    0.00    0.00    0.00    0.00   80.00
14:27:23      14    9.18    0.00    3.06    6.12    0.00    0.00    0.00    0.00    0.00   81.63
14:27:23      15   15.53    0.00    2.91    3.88    0.00    0.00    0.00    0.00    0.00   77.67

14:27:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:27:24     all   13.04    0.00    2.10   10.07    0.00    0.93    0.00    0.00    0.00   73.86
14:27:24       0   11.34    0.00    3.09   23.71    0.00    0.00    0.00    0.00    0.00   61.86
