Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

14:57:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:57:21      14   52.38    0.00    2.86    6.67    0.00    0.95    0.00    0.00    0.00   37.14
14:57:21      15   50.89    0.00    1.79    5.36    0.00    0.00    0.00    0.00    0.00   41.96

14:57:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:57:22     all   20.28    0.00    3.55   11.28    0.00    1.65    0.00    0.00    0.00   63.24
14:57:22       0   21.00    0.00    3.00   17.00    0.00    4.00    0.00    0.00    0.00   55.00
14:57:22       1   15.38    0.00    2.20    8.79    0.00    0.00    0.00    0.00    0.00   73.63
14:57:22       2   17.89    0.00    5.26   16.84    0.00    1.05    0.00    0.00    0.00   58.95
14:57:22       3   21.78    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   59.41
14:57:22       4   23.53    0.00    2.94   25.49    0.00    1.96    0.00    0.00    0.00   46.08
14:57:22       5   18.81    0.00    4.95    3.96    0.00    2.97    0.00    0.00    0.00   69.31
14:57:22       6   17.02    0.00    4.26    9.57    0.00    2.13    0.00    0.00    0.00   67.02
14:57:22       7   18.09    0.00    2.13    5.32    0.00    2.13    0.00    0.00    0.00   72.34
14:57:22       8   24.51    0.00    1.96   15.69    0.00    0.98    0.00    0.00    0.00   56.86
14:57:22       9   19.39    0.00    5.10    6.12    0.00    2.04    0.00    0.00    0.00   67.35
14:57:22      10   18.00    0.00    3.00   10.00    0.00    7.00    0.00    0.00    0.00   62.00
14:57:22      11   21.21    0.00    3.03    6.06    0.00    2.02    0.00    0.00    0.00   67.68
14:57:22      12   23.23    0.00    4.04    6.06    0.00    0.00    0.00    0.00    0.00   66.67
14:57:22      13   25.24    0.00    1.94    8.74    0.00    0.00    0.00    0.00    0.00   64.08
14:57:22      14   21.21    0.00    4.04   17.17    0.00    0.00    0.00    0.00    0.00   57.58
14:57:22      15   17.00    0.00    6.00    7.00    0.00    0.00    0.00    0.00    0.00   70.00

14:57:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:57:23     all    9.65    0.00    1.14   14.29    0.00    0.70    0.00    0.00    0.00   74.22
14:57:23       0   11.46    0.00    1.04   16.67    0.00    0.00    0.00    0.00    0.00   70.83
14:57:23       1    7.14    0.00    1.02   20.41    0.00    1.02    0.00    0.00    0.00   70.41
14:57:23       2   11.22    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   70.41
14:57:23       3   10.10    0.00    1.01   29.29    0.00    0.00    0.00    0.00    0.00   59.60
14:57:23       4    9.00    0.00    1.00   16.00    0.00    2.00    0.00    0.00    0.00   72.00
14:57:23       5   11.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   84.00
14:57:23       6   11.88    0.00    0.00   24.75    0.00    1.98    0.00    0.00    0.00   61.39
14:57:23       7   10.10    0.00    2.02    7.07    0.00    1.01    0.00    0.00    0.00   79.80
14:57:23       8    8.16    0.00    3.06   11.22    0.00    0.00    0.00    0.00    0.00   77.55
14:57:23       9   10.89    0.00    1.98    8.91    0.00    0.99    0.00    0.00    0.00   77.23
14:57:23      10   10.20    0.00    1.02   13.27    0.00    2.04    0.00    0.00    0.00   73.47
14:57:23      11    7.14    0.00    2.04    8.16    0.00    2.04    0.00    0.00    0.00   80.61
14:57:23      12    9.28    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   72.16
14:57:23      13   11.11    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   82.83
14:57:23      14    8.33    0.00    1.04   16.67    0.00    0.00    0.00    0.00    0.00   73.96
14:57:23      15    7.22    0.00    2.06    9.28    0.00    0.00    0.00    0.00    0.00   81.44

14:57:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:57:24     all   12.79    0.00    2.04   14.46    0.00    0.87    0.00    0.00    0.00   69.84
14:57:24       0   14.14    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   62.63
14:57:24       1   10.31    0.00    1.03   13.40    0.00    2.06    0.00    0.00    0.00   73.20
14:57:24       2   10.20    0.00    1.02   22.45    0.00    2.04    0.00    0.00    0.00   64.29
14:57:24       3   11.11    0.00    1.01   26.26    0.00    1.01    0.00    0.00    0.00   60.61
14:57:24       4   10.78    0.00    2.94   23.53    0.00    1.96    0.00    0.00    0.00   60.78
14:57:24       5   12.87    0.00    0.99    6.93    0.00    0.99    0.00    0.00    0.00   78.22
14:57:24       6   16.50    0.00    2.91   18.45    0.00    0.00    0.00    0.00    0.00   62.14
14:57:24       7    9.09    0.00    4.04    7.07    0.00    0.00    0.00    0.00    0.00   79.80
14:57:24       8   16.82    0.00    2.80   11.21    0.00    0.93    0.00    0.00    0.00   68.22
14:57:24       9   12.12    0.00    0.00    5.05    0.00    2.02    0.00    0.00    0.00   80.81
14:57:24      10   10.78    0.00    2.94   14.71    0.00    1.96    0.00    0.00    0.00   69.61
14:57:24      11   14.85    0.00    0.00    8.91    0.00    0.99    0.00    0.00    0.00   75.25
14:57:24      12   10.31    0.00    2.06   18.56    0.00    0.00    0.00    0.00    0.00   69.07
14:57:24      13   14.29    0.00    2.86   12.38    0.00    0.00    0.00    0.00    0.00   70.48
14:57:24      14   14.29    0.00    3.81   12.38    0.00    0.00    0.00    0.00    0.00   69.52
14:57:24      15   15.38    0.00    2.88    8.65    0.00    0.00    0.00    0.00    0.00   73.08

14:57:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:57:25     all   12.84    0.00    2.16   14.69    0.00    1.05    0.00    0.00    0.00   69.26
14:57:25       0   11.21    0.00    7.48   21.50    0.00    1.87    0.00    0.00    0.00   57.94
14:57:25       1   10.89    0.00    1.98   26.73    0.00    1.98    0.00    0.00    0.00   58.42
14:57:25       2    9.38    0.00    1.04   18.75    0.00    2.08    0.00    0.00    0.00   68.75
14:57:25       3   12.37    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   69.07
14:57:25       4   15.38    0.00    0.96   25.00    0.00    1.92    0.00    0.00    0.00   56.73
14:57:25       5   10.20    0.00    1.02    3.06    0.00    2.04    0.00    0.00    0.00   83.67
14:57:25       6   17.92    0.00    1.89   14.15    0.00    0.94    0.00    0.00    0.00   65.09
14:57:25       7   14.14    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   76.77
14:57:25       8   13.86    0.00    0.99   14.85    0.00    0.99    0.00    0.00    0.00   69.31
14:57:25       9   11.46    0.00    0.00    9.38    0.00    0.00    0.00    0.00    0.00   79.17
14:57:25      10    9.62    0.00    7.69   13.46    0.00    1.92    0.00    0.00    0.00   67.31
14:57:25      11   13.46    0.00    0.96    5.77    0.00    2.88    0.00    0.00    0.00   76.92
14:57:25      12   12.12    0.00    3.03   10.10    0.00    0.00    0.00    0.00    0.00   74.75
14:57:25      13   11.88    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   73.27
14:57:25      14   14.14    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   64.65
14:57:25      15   16.67    0.00    3.70   11.11    0.00    0.00    0.00    0.00    0.00   68.52

14:57:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:57:26     all   13.21    0.00    1.97   13.34    0.00    0.80    0.00    0.00    0.00   70.68
14:57:26       0   15.38    0.00    3.85   12.50    0.00    1.92    0.00    0.00    0.00   66.35
14:57:26       1   12.62    0.00    3.88   19.42    0.00    0.00    0.00    0.00    0.00   64.08
14:57:26       2   13.13    0.00    0.00   33.33    0.00    0.00    0.00    0.00    0.00   53.54
14:57:26       3   11.88    0.00    0.99   23.76    0.00    1.98    0.00    0.00    0.00   61.39
14:57:26       4   12.62    0.00    3.88   10.68    0.00    0.97    0.00    0.00    0.00   71.84
14:57:26       5   12.62    0.00    0.97    5.83    0.00    2.91    0.00    0.00    0.00   77.67
14:57:26       6   16.82    0.00    2.80    9.35    0.00    0.93    0.00    0.00    0.00   70.09
14:57:26       7   12.00    0.00    0.00    9.00    0.00    1.00    0.00    0.00    0.00   78.00
14:57:26       8   12.75    0.00    2.94   27.45    0.00    0.98    0.00    0.00    0.00   55.88
14:57:26       9   15.53    0.00    0.00    8.74    0.00    0.97    0.00    0.00    0.00   74.76
14:57:26      10   12.75    0.00    3.92   10.78    0.00    0.00    0.00    0.00    0.00   72.55
14:57:26      11   10.31    0.00    1.03    4.12    0.00    1.03    0.00    0.00    0.00   83.51
14:57:26      12   13.86    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   74.26
14:57:26      13   10.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   74.00
14:57:26      14   12.87    0.00    2.97    7.92    0.00    0.00    0.00    0.00    0.00   76.24
14:57:26      15   15.84    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   77.23

14:57:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:57:27     all   13.39    0.00    2.15   12.71    0.00    0.68    0.00    0.00    0.00   71.07
14:57:27       0   12.12    0.00    3.03   28.28    0.00    1.01    0.00    0.00    0.00   55.56
14:57:27       1   12.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   71.00
14:57:27       2   11.22    0.00    3.06   26.53    0.00    0.00    0.00    0.00    0.00   59.18
14:57:27       3   16.04    0.00    1.89   26.42    0.00    0.94    0.00    0.00    0.00   54.72
14:57:27       4   15.24    0.00    2.86   16.19    0.00    0.95    0.00    0.00    0.00   64.76
14:57:27       5   13.46    0.00    1.92    1.92    0.00    0.96    0.00    0.00    0.00   81.73
14:57:27       6   10.31    0.00    2.06    7.22    0.00    1.03    0.00    0.00    0.00   79.38
14:57:27       7   14.14    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   75.76
14:57:27       8   15.69    0.00    0.00    8.82    0.00    0.98    0.00    0.00    0.00   74.51
14:57:27       9   11.88    0.00    0.99    6.93    0.00    0.99    0.00    0.00    0.00   79.21
14:57:27      10   13.59    0.00    3.88    7.77    0.00    1.94    0.00    0.00    0.00   72.82
14:57:27      11   11.54    0.00    3.85    4.81    0.00    1.92    0.00    0.00    0.00   77.88
14:57:27      12   15.53    0.00    2.91    6.80    0.00    0.00    0.00    0.00    0.00   74.76
14:57:27      13   13.73    0.00    0.98    9.80    0.00    0.00    0.00    0.00    0.00   75.49
14:57:27      14   15.38    0.00    2.88   13.46    0.00    0.00    0.00    0.00    0.00   68.27
14:57:27      15   11.88    0.00    0.99   14.85    0.00    0.00    0.00    0.00    0.00   72.28

14:57:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:57:28     all   10.10    0.00    2.54   13.85    0.00    0.51    0.00    0.00    0.00   73.00
14:57:28       0    7.92    0.00    5.94   29.70    0.00    2.97    0.00    0.00    0.00   53.47
14:57:28       1   12.87    0.00    0.99   17.82    0.00    0.99    0.00    0.00    0.00   67.33
14:57:28       2    4.40    0.00    1.10   23.08    0.00    0.00    0.00    0.00    0.00   71.43
14:57:28       3    8.00    0.00    3.00   24.00    0.00    0.00    0.00    0.00    0.00   65.00
14:57:28       4    8.42    0.00    2.11   10.53    0.00    0.00    0.00    0.00    0.00   78.95
14:57:28       5   12.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   81.00
14:57:28       6    7.14    0.00    5.10   14.29    0.00    0.00    0.00    0.00    0.00   73.47
14:57:28       7   10.31    0.00    2.06    5.15    0.00    0.00    0.00    0.00    0.00   82.47
14:57:28       8   14.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   72.00
14:57:28       9   13.46    0.00    3.85    9.62    0.00    1.92    0.00    0.00    0.00   71.15
14:57:28      10   10.10    0.00    4.04   17.17    0.00    1.01    0.00    0.00    0.00   67.68
14:57:28      11   12.24    0.00    0.00    5.10    0.00    1.02    0.00    0.00    0.00   81.63
14:57:28      12    9.38    0.00    1.04   23.96    0.00    0.00    0.00    0.00    0.00   65.62
14:57:28      13    8.25    0.00    3.09    7.22    0.00    0.00    0.00    0.00    0.00   81.44
14:57:28      14   14.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   74.00
14:57:28      15    8.25    0.00    2.06    7.22    0.00    0.00    0.00    0.00    0.00   82.47

14:57:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:57:29     all    9.89    0.00    2.49   14.10    0.00    0.45    0.00    0.00    0.00   73.07
14:57:29       0   12.87    0.00    2.97   12.87    0.00    0.99    0.00    0.00    0.00   70.30
14:57:29       1    8.16    0.00    3.06   16.33    0.00    0.00    0.00    0.00    0.00   72.45
14:57:29       2    7.07    0.00    5.05   24.24    0.00    2.02    0.00    0.00    0.00   61.62
14:57:29       3   11.11    0.00    1.01   15.15    0.00    1.01    0.00    0.00    0.00   71.72
14:57:29       4    7.14    0.00    6.12   28.57    0.00    1.02    0.00    0.00    0.00   57.14
14:57:29       5    5.43    0.00    2.17   10.87    0.00    0.00    0.00    0.00    0.00   81.52
14:57:29       6   13.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   72.00
14:57:29       7   10.10    0.00    2.02   30.30    0.00    0.00    0.00    0.00    0.00   57.58
14:57:29       8   15.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   65.00
14:57:29       9    8.33    0.00    1.04    6.25    0.00    0.00    0.00    0.00    0.00   84.38
14:57:29      10    9.38    0.00    3.12   13.54    0.00    0.00    0.00    0.00    0.00   73.96
14:57:29      11   10.20    0.00    1.02    7.14    0.00    2.04    0.00    0.00    0.00   79.59
14:57:29      12   14.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   72.00
14:57:29      13    6.32    0.00    1.05    8.42    0.00    0.00    0.00    0.00    0.00   84.21
14:57:29      14    8.25    0.00    3.09    5.15    0.00    0.00    0.00    0.00    0.00   83.51
14:57:29      15   11.11    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   83.84

14:57:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:57:30     all   12.86    0.00    2.16   12.73    0.00    0.43    0.00    0.00    0.00   71.82
14:57:30       0   17.31    0.00    1.92   25.00    0.00    0.00    0.00    0.00    0.00   55.77
14:57:30       1   11.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   71.00
14:57:30       2   12.00    0.00    4.00   23.00    0.00    0.00    0.00    0.00    0.00   61.00
14:57:30       3   13.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   75.00
14:57:30       4   13.59    0.00    2.91   21.36    0.00    0.00    0.00    0.00    0.00   62.14
14:57:30       5   12.12    0.00    2.02   11.11    0.00    1.01    0.00    0.00    0.00   73.74
14:57:30       6   16.16    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   65.66
14:57:30       7   16.35    0.00    0.96    6.73    0.00    0.96    0.00    0.00    0.00   75.00
14:57:30       8   11.11    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   68.69
14:57:30       9   11.32    0.00    4.72    5.66    0.00    1.89    0.00    0.00    0.00   76.42
14:57:30      10   11.65    0.00    3.88   13.59    0.00    1.94    0.00    0.00    0.00   68.93
14:57:30      11   14.14    0.00    0.00    5.05    0.00    1.01    0.00    0.00    0.00   79.80
14:57:30      12    8.25    0.00    4.12   11.34    0.00    0.00    0.00    0.00    0.00   76.29
14:57:30      13   10.10    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   83.84
14:57:30      14   13.59    0.00    2.91    7.77    0.00    0.00    0.00    0.00    0.00   75.73
14:57:30      15   13.59    0.00    0.97    4.85    0.00    0.00    0.00    0.00    0.00   80.58

14:57:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:57:31     all    9.80    0.00    2.23   13.30    0.00    0.45    0.00    0.00    0.00   74.22
14:57:31       0    7.29    0.00    4.17   19.79    0.00    0.00    0.00    0.00    0.00   68.75
14:57:31       1    9.47    0.00    0.00    8.42    0.00    0.00    0.00    0.00    0.00   82.11
14:57:31       2    9.80    0.00    5.88   32.35    0.00    0.00    0.00    0.00    0.00   51.96
14:57:31       3    5.15    0.00    4.12   20.62    0.00    1.03    0.00    0.00    0.00   69.07
14:57:31       4   10.31    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   72.16
14:57:31       5    8.16    0.00    2.04    6.12    0.00    1.02    0.00    0.00    0.00   82.65
14:57:31       6   12.00    0.00    4.00   11.00    0.00    0.00    0.00    0.00    0.00   73.00
14:57:31       7    8.25    0.00    0.00    4.12    0.00    3.09    0.00    0.00    0.00   84.54
14:57:31       8    6.32    0.00    4.21   15.79    0.00    0.00    0.00    0.00    0.00   73.68
14:57:31       9   13.73    0.00    2.94    5.88    0.00    0.00    0.00    0.00    0.00   77.45
14:57:31      10    7.37    0.00    1.05   16.84    0.00    1.05    0.00    0.00    0.00   73.68
14:57:31      11   11.22    0.00    0.00    5.10    0.00    1.02    0.00    0.00    0.00   82.65
