Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

14:03:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:04:46      15   13.13    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   76.77

14:04:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:04:47     all    8.85    0.00    1.95   12.75    0.00    0.33    0.00    0.00    0.00   76.12
14:04:47       0    9.18    0.00    4.08   31.63    0.00    1.02    0.00    0.00    0.00   54.08
14:04:47       1    7.37    0.00    2.11   27.37    0.00    0.00    0.00    0.00    0.00   63.16
14:04:47       2    8.60    0.00    0.00   25.81    0.00    0.00    0.00    0.00    0.00   65.59
14:04:47       3    7.22    0.00    2.06   28.87    0.00    1.03    0.00    0.00    0.00   60.82
14:04:47       4    9.28    0.00    3.09    6.19    0.00    0.00    0.00    0.00    0.00   81.44
14:04:47       5    9.47    0.00    2.11    4.21    0.00    0.00    0.00    0.00    0.00   84.21
14:04:47       6    6.38    0.00    1.06   10.64    0.00    1.06    0.00    0.00    0.00   80.85
14:04:47       7   12.50    0.00    0.00    6.25    0.00    0.00    0.00    0.00    0.00   81.25
14:04:47       8    5.38    0.00    1.08    9.68    0.00    1.08    0.00    0.00    0.00   82.80
14:04:47       9    9.68    0.00    1.08   13.98    0.00    0.00    0.00    0.00    0.00   75.27
14:04:47      10    7.45    0.00    3.19    8.51    0.00    0.00    0.00    0.00    0.00   80.85
14:04:47      11    8.25    0.00    2.06    4.12    0.00    1.03    0.00    0.00    0.00   84.54
14:04:47      12   11.22    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   77.55
14:04:47      13    9.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00    0.00   84.00
14:04:47      14    9.38    0.00    3.12    9.38    0.00    0.00    0.00    0.00    0.00   78.12
14:04:47      15   10.89    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   83.17

14:04:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:04:48     all   16.01    0.00    2.79   11.39    0.00    0.42    0.00    0.00    0.00   69.40
14:04:48       0   15.09    0.00    3.77   16.04    0.00    0.94    0.00    0.00    0.00   64.15
14:04:48       1    9.90    0.00    3.96   23.76    0.00    0.00    0.00    0.00    0.00   62.38
14:04:48       2   19.27    0.00    2.75   12.84    0.00    0.92    0.00    0.00    0.00   64.22
14:04:48       3   16.51    0.00    3.67   14.68    0.00    0.92    0.00    0.00    0.00   64.22
14:04:48       4   17.59    0.00    3.70    8.33    0.00    0.00    0.00    0.00    0.00   70.37
14:04:48       5   12.62    0.00    3.88   22.33    0.00    0.00    0.00    0.00    0.00   61.17
14:04:48       6   15.74    0.00    4.63   16.67    0.00    0.93    0.00    0.00    0.00   62.04
14:04:48       7   16.35    0.00    1.92    8.65    0.00    0.00    0.00    0.00    0.00   73.08
14:04:48       8   15.84    0.00    0.99    7.92    0.00    0.99    0.00    0.00    0.00   74.26
14:04:48       9   17.14    0.00    0.95    7.62    0.00    0.95    0.00    0.00    0.00   73.33
14:04:48      10   16.04    0.00    3.77   10.38    0.00    0.94    0.00    0.00    0.00   68.87
14:04:48      11   19.63    0.00    0.93    4.67    0.00    0.00    0.00    0.00    0.00   74.77
14:04:48      12   15.89    0.00    5.61    8.41    0.00    0.00    0.00    0.00    0.00   70.09
14:04:48      13   12.62    0.00    2.91    4.85    0.00    0.00    0.00    0.00    0.00   79.61
14:04:48      14   15.69    0.00    0.98    7.84    0.00    0.00    0.00    0.00    0.00   75.49
14:04:48      15   19.63    0.00    0.00    7.48    0.00    0.00    0.00    0.00    0.00   72.90

14:04:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:04:49     all   16.48    0.00    1.56   11.32    0.00    0.42    0.00    0.00    0.00   70.22
14:04:49       0   15.15    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   70.71
14:04:49       1   18.18    0.00    1.82   28.18    0.00    0.91    0.00    0.00    0.00   50.91
14:04:49       2   15.89    0.00    5.61   13.08    0.00    0.93    0.00    0.00    0.00   64.49
14:04:49       3   19.44    0.00    0.00   15.74    0.00    0.00    0.00    0.00    0.00   64.81
14:04:49       4   11.88    0.00    2.97   10.89    0.00    0.00    0.00    0.00    0.00   74.26
14:04:49       5   11.88    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   67.33
14:04:49       6   18.69    0.00    0.93   14.02    0.00    1.87    0.00    0.00    0.00   64.49
14:04:49       7   20.00    0.00    1.82    8.18    0.00    0.00    0.00    0.00    0.00   70.00
14:04:49       8   19.81    0.00    0.94   14.15    0.00    0.00    0.00    0.00    0.00   65.09
14:04:49       9   13.86    0.00    0.00    3.96    0.00    1.98    0.00    0.00    0.00   80.20
14:04:49      10   16.67    0.00    1.96    7.84    0.00    0.98    0.00    0.00    0.00   72.55
14:04:49      11   13.59    0.00    2.91    1.94    0.00    0.00    0.00    0.00    0.00   81.55
14:04:49      12   20.91    0.00    1.82    8.18    0.00    0.00    0.00    0.00    0.00   69.09
14:04:49      13   14.85    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   79.21
14:04:49      14   17.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   72.00
14:04:49      15   14.56    0.00    0.97    4.85    0.00    0.00    0.00    0.00    0.00   79.61

14:04:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:04:50     all   12.28    0.00    1.20   12.15    0.00    0.38    0.00    0.00    0.00   73.99
14:04:50       0    9.47    0.00    0.00   16.84    0.00    2.11    0.00    0.00    0.00   71.58
14:04:50       1   11.11    0.00    1.01   15.15    0.00    2.02    0.00    0.00    0.00   70.71
14:04:50       2   13.86    0.00    2.97   22.77    0.00    0.00    0.00    0.00    0.00   60.40
14:04:50       3    9.18    0.00    3.06   21.43    0.00    0.00    0.00    0.00    0.00   66.33
14:04:50       4   11.34    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   73.20
14:04:50       5   13.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   80.00
14:04:50       6   12.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   78.00
14:04:50       7   11.34    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   79.38
14:04:50       8   10.20    0.00    3.06   25.51    0.00    1.02    0.00    0.00    0.00   60.20
14:04:50       9   15.69    0.00    0.00    5.88    0.00    0.00    0.00    0.00    0.00   78.43
14:04:50      10   12.24    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   69.39
14:04:50      11   12.75    0.00    0.98    4.90    0.00    0.98    0.00    0.00    0.00   80.39
14:04:50      12   15.53    0.00    1.94    7.77    0.00    0.00    0.00    0.00    0.00   74.76
14:04:50      13   12.75    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   79.41
14:04:50      14   14.29    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   79.59
14:04:50      15   11.22    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   81.63

14:04:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:04:51     all   16.58    0.00    1.84   10.70    0.00    0.77    0.00    0.00    0.00   70.11
14:04:51       0   19.81    0.00    1.89    6.60    0.00    0.00    0.00    0.00    0.00   71.70
14:04:51       1   16.04    0.00    1.89   36.79    0.00    0.00    0.00    0.00    0.00   45.28
14:04:51       2   11.88    0.00    4.95   10.89    0.00    0.99    0.00    0.00    0.00   71.29
14:04:51       3   13.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   66.00
14:04:51       4   18.87    0.00    1.89   12.26    0.00    0.94    0.00    0.00    0.00   66.04
14:04:51       5   16.67    0.00    0.93    3.70    0.00    1.85    0.00    0.00    0.00   76.85
14:04:51       6   14.85    0.00    0.00    7.92    0.00    0.99    0.00    0.00    0.00   76.24
14:04:51       7   17.14    0.00    0.95    5.71    0.00    2.86    0.00    0.00    0.00   73.33
14:04:51       8   19.81    0.00    0.94    7.55    0.00    0.00    0.00    0.00    0.00   71.70
14:04:51       9   17.92    0.00    1.89    1.89    0.00    0.94    0.00    0.00    0.00   77.36
14:04:51      10   15.32    0.00    3.60    8.11    0.00    3.60    0.00    0.00    0.00   69.37
14:04:51      11   14.15    0.00    3.77   12.26    0.00    0.00    0.00    0.00    0.00   69.81
14:04:51      12   17.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   76.00
14:04:51      13   18.52    0.00    0.93   17.59    0.00    0.00    0.00    0.00    0.00   62.96
14:04:51      14   18.69    0.00    2.80   10.28    0.00    0.00    0.00    0.00    0.00   68.22
14:04:51      15   15.09    0.00    0.94    3.77    0.00    0.00    0.00    0.00    0.00   80.19

14:04:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:04:52     all   10.88    0.00    1.73   11.64    0.00    0.32    0.00    0.00    0.00   75.43
14:04:52       0   12.12    0.00    2.02   12.12    0.00    2.02    0.00    0.00    0.00   71.72
14:04:52       1    8.33    0.00    2.08   38.54    0.00    0.00    0.00    0.00    0.00   51.04
14:04:52       2    8.33    0.00    5.21   16.67    0.00    0.00    0.00    0.00    0.00   69.79
14:04:52       3   10.31    0.00    2.06   15.46    0.00    0.00    0.00    0.00    0.00   72.16
14:04:52       4   10.42    0.00    1.04   16.67    0.00    0.00    0.00    0.00    0.00   71.88
14:04:52       5    9.38    0.00    1.04    6.25    0.00    0.00    0.00    0.00    0.00   83.33
14:04:52       6   10.42    0.00    1.04   12.50    0.00    1.04    0.00    0.00    0.00   75.00
14:04:52       7   11.34    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00   84.54
14:04:52       8   11.34    0.00    0.00   10.31    0.00    1.03    0.00    0.00    0.00   77.32
14:04:52       9   13.73    0.00    2.94   14.71    0.00    0.00    0.00    0.00    0.00   68.63
14:04:52      10   13.86    0.00    2.97    5.94    0.00    0.99    0.00    0.00    0.00   76.24
14:04:52      11   12.50    0.00    0.00    6.25    0.00    0.00    0.00    0.00    0.00   81.25
14:04:52      12   11.88    0.00    2.97    9.90    0.00    0.00    0.00    0.00    0.00   75.25
14:04:52      13   10.10    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   82.83
14:04:52      14   12.24    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   78.57
14:04:52      15    7.29    0.00    2.08    3.12    0.00    0.00    0.00    0.00    0.00   87.50

14:04:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:04:53     all    9.66    0.00    1.29   12.63    0.00    0.32    0.00    0.00    0.00   76.10
14:04:53       0   11.00    0.00    3.00   23.00    0.00    0.00    0.00    0.00    0.00   63.00
14:04:53       1   11.11    0.00    2.02   22.22    0.00    0.00    0.00    0.00    0.00   64.65
14:04:53       2   11.46    0.00    1.04   25.00    0.00    0.00    0.00    0.00    0.00   62.50
14:04:53       3    8.25    0.00    1.03   32.99    0.00    0.00    0.00    0.00    0.00   57.73
14:04:53       4   10.10    0.00    2.02    9.09    0.00    2.02    0.00    0.00    0.00   76.77
14:04:53       5   12.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   81.00
14:04:53       6   10.64    0.00    0.00    6.38    0.00    0.00    0.00    0.00    0.00   82.98
14:04:53       7   12.24    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   79.59
14:04:53       8   11.00    0.00    2.00   11.00    0.00    1.00    0.00    0.00    0.00   75.00
14:04:53       9    8.33    0.00    1.04    4.17    0.00    1.04    0.00    0.00    0.00   85.42
14:04:53      10   10.31    0.00    2.06   14.43    0.00    0.00    0.00    0.00    0.00   73.20
14:04:53      11   10.31    0.00    0.00   11.34    0.00    1.03    0.00    0.00    0.00   77.32
14:04:53      12    8.51    0.00    0.00    6.38    0.00    0.00    0.00    0.00    0.00   85.11
14:04:53      13   10.31    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   83.51
14:04:53      14    3.26    0.00    2.17    9.78    0.00    0.00    0.00    0.00    0.00   84.78
14:04:53      15    5.21    0.00    3.12    5.21    0.00    0.00    0.00    0.00    0.00   86.46

14:04:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:04:54     all   12.12    0.00    2.20   11.30    0.00    0.38    0.00    0.00    0.00   74.01
14:04:54       0   13.86    0.00    3.96   21.78    0.00    0.00    0.00    0.00    0.00   60.40
14:04:54       1   13.00    0.00    2.00   25.00    0.00    0.00    0.00    0.00    0.00   60.00
14:04:54       2   11.22    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   68.37
14:04:54       3    9.09    0.00    2.02   14.14    0.00    1.01    0.00    0.00    0.00   73.74
14:04:54       4   12.00    0.00    3.00   14.00    0.00    1.00    0.00    0.00    0.00   70.00
14:04:54       5   14.14    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   81.82
14:04:54       6   13.13    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   66.67
14:04:54       7   12.87    0.00    2.97    6.93    0.00    0.00    0.00    0.00    0.00   77.23
14:04:54       8    8.91    0.00    4.95    9.90    0.00    2.97    0.00    0.00    0.00   73.27
14:04:54       9    6.19    0.00    4.12    5.15    0.00    1.03    0.00    0.00    0.00   83.51
14:04:54      10   16.67    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   72.55
14:04:54      11   10.42    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   85.42
14:04:54      12   13.13    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   72.73
14:04:54      13   11.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   81.00
14:04:54      14   15.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   79.00
14:04:54      15   12.87    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   79.21

14:04:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:04:55     all   15.98    0.00    1.94   11.00    0.00    0.55    0.00    0.00    0.00   70.53
14:04:55       0   12.75    0.00    3.92   17.65    0.00    2.94    0.00    0.00    0.00   62.75
14:04:55       1    9.09    0.00    4.04   18.18    0.00    1.01    0.00    0.00    0.00   67.68
14:04:55       2   12.24    0.00    2.04   14.29    0.00    0.00    0.00    0.00    0.00   71.43
14:04:55       3   15.53    0.00    1.94   33.98    0.00    0.00    0.00    0.00    0.00   48.54
14:04:55       4   16.67    0.00    0.00    7.84    0.00    0.98    0.00    0.00    0.00   74.51
14:04:55       5   16.19    0.00    1.90    3.81    0.00    1.90    0.00    0.00    0.00   76.19
14:04:55       6   14.14    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   75.76
14:04:55       7   18.27    0.00    0.96    7.69    0.00    0.00    0.00    0.00    0.00   73.08
14:04:55       8   18.27    0.00    0.96   10.58    0.00    0.96    0.00    0.00    0.00   69.23
14:04:55       9   16.67    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   77.45
14:04:55      10   16.50    0.00    3.88    9.71    0.00    0.00    0.00    0.00    0.00   69.90
14:04:55      11   18.87    0.00    1.89    7.55    0.00    0.94    0.00    0.00    0.00   70.75
14:04:55      12   20.56    0.00    1.87    8.41    0.00    0.00    0.00    0.00    0.00   69.16
14:04:55      13   13.73    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   81.37
14:04:55      14   18.87    0.00    2.83   15.09    0.00    0.00    0.00    0.00    0.00   63.21
14:04:55      15   16.35    0.00    0.96    4.81    0.00    0.00    0.00    0.00    0.00   77.88

14:04:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:04:56     all   12.98    0.00    2.98   11.12    0.00    0.68    0.00    0.00    0.00   72.24
14:04:56       0   12.26    0.00    4.72   17.92    0.00    3.77    0.00    0.00    0.00   61.32
14:04:56       1   10.10    0.00    5.05   11.11    0.00    0.00    0.00    0.00    0.00   73.74
14:04:56       2   15.69    0.00    3.92   22.55    0.00    0.98    0.00    0.00    0.00   56.86
14:04:56       3    9.57    0.00    1.06   21.28    0.00    0.00    0.00    0.00    0.00   68.09
14:04:56       4   14.00    0.00    3.00    7.00    0.00    1.00    0.00    0.00    0.00   75.00
14:04:56       5   11.22    0.00    2.04    8.16    0.00    1.02    0.00    0.00    0.00   77.55
14:04:56       6   12.12    0.00    2.02    9.09    0.00    1.01    0.00    0.00    0.00   75.76
14:04:56       7   15.38    0.00    1.92    6.73    0.00    0.00    0.00    0.00    0.00   75.96
14:04:56       8   14.29    0.00    3.81   13.33    0.00    1.90    0.00    0.00    0.00   66.67
14:04:56       9   12.37    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   83.51
14:04:56      10   12.12    0.00    2.02   10.10    0.00    1.01    0.00    0.00    0.00   74.75
14:04:56      11   14.29    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   70.41
