Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

14:39:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:44:59      10   15.69    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   75.49
14:44:59      11   14.71    0.00    0.98    3.92    0.00    0.98    0.00    0.00    0.00   79.41
14:44:59      12   16.35    0.00    2.88    8.65    0.00    0.00    0.00    0.00    0.00   72.12
14:44:59      13   12.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   83.00
14:44:59      14   15.24    0.00    2.86    8.57    0.00    0.00    0.00    0.00    0.00   73.33
14:44:59      15   12.62    0.00    1.94    9.71    0.00    0.00    0.00    0.00    0.00   75.73

14:44:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:45:00     all   12.59    0.00    2.11   10.17    0.00    0.56    0.00    0.00    0.00   74.58
14:45:00       0   12.75    0.00    3.92    7.84    0.00    0.98    0.00    0.00    0.00   74.51
14:45:00       1   12.87    0.00    0.99   15.84    0.00    0.00    0.00    0.00    0.00   70.30
14:45:00       2   11.88    0.00    3.96    7.92    0.00    0.00    0.00    0.00    0.00   76.24
14:45:00       3   10.68    0.00    2.91   23.30    0.00    0.97    0.00    0.00    0.00   62.14
14:45:00       4    9.18    0.00    3.06    8.16    0.00    1.02    0.00    0.00    0.00   78.57
14:45:00       5   14.56    0.00    1.94   18.45    0.00    0.00    0.00    0.00    0.00   65.05
14:45:00       6   16.50    0.00    0.97    9.71    0.00    0.00    0.00    0.00    0.00   72.82
14:45:00       7   11.34    0.00    1.03    7.22    0.00    2.06    0.00    0.00    0.00   78.35
14:45:00       8   14.14    0.00    0.00   24.24    0.00    0.00    0.00    0.00    0.00   61.62
14:45:00       9   13.00    0.00    1.00    3.00    0.00    1.00    0.00    0.00    0.00   82.00
14:45:00      10   11.76    0.00    3.92    7.84    0.00    0.98    0.00    0.00    0.00   75.49
14:45:00      11   13.46    0.00    1.92    6.73    0.00    1.92    0.00    0.00    0.00   75.96
14:45:00      12    9.18    0.00    3.06    9.18    0.00    0.00    0.00    0.00    0.00   78.57
14:45:00      13   14.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   80.00
14:45:00      14   11.88    0.00    3.96    3.96    0.00    0.00    0.00    0.00    0.00   80.20
14:45:00      15   13.86    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   82.18

14:45:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:45:01     all   13.62    0.00    2.03    9.24    0.00    0.62    0.00    0.00    0.00   74.49
14:45:01       0   12.00    0.00    4.00   16.00    0.00    1.00    0.00    0.00    0.00   67.00
14:45:01       1   15.38    0.00    1.92   15.38    0.00    0.96    0.00    0.00    0.00   66.35
14:45:01       2   14.56    0.00    1.94    8.74    0.00    0.00    0.00    0.00    0.00   74.76
14:45:01       3   14.85    0.00    0.99   27.72    0.00    0.00    0.00    0.00    0.00   56.44
14:45:01       4   12.75    0.00    2.94   21.57    0.00    0.98    0.00    0.00    0.00   61.76
14:45:01       5   16.04    0.00    1.89    0.94    0.00    0.94    0.00    0.00    0.00   80.19
14:45:01       6    9.38    0.00    2.08    5.21    0.00    1.04    0.00    0.00    0.00   82.29
14:45:01       7   13.00    0.00    2.00    1.00    0.00    1.00    0.00    0.00    0.00   83.00
14:45:01       8   16.16    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   75.76
14:45:01       9   13.59    0.00    1.94    5.83    0.00    1.94    0.00    0.00    0.00   76.70
14:45:01      10   15.84    0.00    0.99   10.89    0.00    0.99    0.00    0.00    0.00   71.29
14:45:01      11   10.20    0.00    1.02   13.27    0.00    1.02    0.00    0.00    0.00   74.49
14:45:01      12   11.11    0.00    3.03    6.06    0.00    0.00    0.00    0.00    0.00   79.80
14:45:01      13   12.87    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   86.14
14:45:01      14   14.71    0.00    1.96    4.90    0.00    0.00    0.00    0.00    0.00   78.43
14:45:01      15   14.81    0.00    3.70    3.70    0.00    0.00    0.00    0.00    0.00   77.78

14:45:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:45:02     all    8.72    0.00    1.91   10.69    0.00    0.32    0.00    0.00    0.00   78.37
14:45:02       0    8.16    0.00    4.08   23.47    0.00    0.00    0.00    0.00    0.00   64.29
14:45:02       1    6.25    0.00    1.04   29.17    0.00    0.00    0.00    0.00    0.00   63.54
14:45:02       2   11.11    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   75.76
14:45:02       3    7.84    0.00    3.92   21.57    0.00    0.00    0.00    0.00    0.00   66.67
14:45:02       4    9.18    0.00    1.02   11.22    0.00    2.04    0.00    0.00    0.00   76.53
14:45:02       5    6.32    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00   92.63
14:45:02       6    5.38    0.00    1.08    5.38    0.00    0.00    0.00    0.00    0.00   88.17
14:45:02       7    8.33    0.00    0.00    2.08    0.00    1.04    0.00    0.00    0.00   88.54
14:45:02       8    9.00    0.00    3.00   16.00    0.00    0.00    0.00    0.00    0.00   72.00
14:45:02       9    9.18    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   82.65
14:45:02      10   11.88    0.00    1.98   12.87    0.00    0.99    0.00    0.00    0.00   72.28
14:45:02      11    6.93    0.00    4.95    3.96    0.00    0.99    0.00    0.00    0.00   83.17
14:45:02      12    8.33    0.00    1.04    6.25    0.00    0.00    0.00    0.00    0.00   84.38
14:45:02      13   12.50    0.00    2.88    5.77    0.00    0.00    0.00    0.00    0.00   78.85
14:45:02      14    6.45    0.00    1.08    7.53    0.00    0.00    0.00    0.00    0.00   84.95
14:45:02      15   11.76    0.00    1.96    4.90    0.00    0.00    0.00    0.00    0.00   81.37

14:45:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:45:03     all   12.48    0.00    2.19    9.07    0.00    1.10    0.00    0.00    0.00   75.15
14:45:03       0   11.21    0.00    3.74   22.43    0.00    3.74    0.00    0.00    0.00   58.88
14:45:03       1   17.14    0.00    1.90   16.19    0.00    0.00    0.00    0.00    0.00   64.76
14:45:03       2   17.14    0.00    0.95   23.81    0.00    0.00    0.00    0.00    0.00   58.10
14:45:03       3    8.82    0.00    3.92   11.76    0.00    0.98    0.00    0.00    0.00   74.51
14:45:03       4    8.91    0.00    2.97    8.91    0.00    1.98    0.00    0.00    0.00   77.23
14:45:03       5   12.26    0.00    0.94    1.89    0.00    3.77    0.00    0.00    0.00   81.13
14:45:03       6   10.68    0.00    4.85    9.71    0.00    0.97    0.00    0.00    0.00   73.79
14:45:03       7   12.24    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   84.69
14:45:03       8   10.78    0.00    4.90   11.76    0.00    0.98    0.00    0.00    0.00   71.57
14:45:03       9   11.00    0.00    2.00    1.00    0.00    2.00    0.00    0.00    0.00   84.00
14:45:03      10   14.42    0.00    0.96   14.42    0.00    0.96    0.00    0.00    0.00   69.23
14:45:03      11   10.78    0.00    1.96    2.94    0.00    1.96    0.00    0.00    0.00   82.35
14:45:03      12   12.00    0.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00   84.00
14:45:03      13   13.59    0.00    0.97    1.94    0.00    0.00    0.00    0.00    0.00   83.50
14:45:03      14   14.71    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   80.39
14:45:03      15   13.73    0.00    0.98    8.82    0.00    0.00    0.00    0.00    0.00   76.47

14:45:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:45:04     all   10.93    0.00    1.14    9.41    0.00    0.64    0.00    0.00    0.00   77.88
14:45:04       0    7.37    0.00    4.21   34.74    0.00    0.00    0.00    0.00    0.00   53.68
14:45:04       1    9.38    0.00    0.00   26.04    0.00    1.04    0.00    0.00    0.00   63.54
14:45:04       2   10.42    0.00    2.08   11.46    0.00    0.00    0.00    0.00    0.00   76.04
14:45:04       3    7.14    0.00    1.02   17.35    0.00    2.04    0.00    0.00    0.00   72.45
14:45:04       4   10.10    0.00    1.01   20.20    0.00    2.02    0.00    0.00    0.00   66.67
14:45:04       5    9.38    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   80.21
14:45:04       6   10.31    0.00    1.03    7.22    0.00    2.06    0.00    0.00    0.00   79.38
14:45:04       7   14.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.86
14:45:04       8   12.00    0.00    1.00    6.00    0.00    1.00    0.00    0.00    0.00   80.00
14:45:04       9   10.42    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   88.54
14:45:04      10   12.00    0.00    1.00    5.00    0.00    2.00    0.00    0.00    0.00   80.00
14:45:04      11   12.87    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   85.15
14:45:04      12   14.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   81.00
14:45:04      13   11.22    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   83.67
14:45:04      14   12.87    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   82.18
14:45:04      15   10.89    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   86.14

14:45:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:45:05     all   13.83    0.00    1.80   10.11    0.00    0.56    0.00    0.00    0.00   73.71
14:45:05       0   14.14    0.00    1.01   14.14    0.00    1.01    0.00    0.00    0.00   69.70
14:45:05       1   15.24    0.00    1.90   24.76    0.00    0.95    0.00    0.00    0.00   57.14
14:45:05       2   13.00    0.00    2.00   16.00    0.00    1.00    0.00    0.00    0.00   68.00
14:45:05       3    9.28    0.00    3.09   28.87    0.00    0.00    0.00    0.00    0.00   58.76
14:45:05       4   16.04    0.00    0.94   10.38    0.00    1.89    0.00    0.00    0.00   70.75
14:45:05       5    7.37    0.00    3.16    5.26    0.00    0.00    0.00    0.00    0.00   84.21
14:45:05       6   13.54    0.00    0.00    7.29    0.00    2.08    0.00    0.00    0.00   77.08
14:45:05       7   15.84    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   80.20
14:45:05       8   15.24    0.00    3.81    7.62    0.00    0.95    0.00    0.00    0.00   72.38
14:45:05       9   15.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   81.00
14:45:05      10   14.71    0.00    2.94    8.82    0.00    0.00    0.00    0.00    0.00   73.53
14:45:05      11   16.19    0.00    1.90    0.95    0.00    0.95    0.00    0.00    0.00   80.00
14:45:05      12   12.12    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   80.81
14:45:05      13   14.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   76.00
14:45:05      14   14.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   75.00
14:45:05      15   14.56    0.00    2.91    6.80    0.00    0.00    0.00    0.00    0.00   75.73

14:45:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:45:06     all   13.28    0.00    2.36    9.12    0.00    0.56    0.00    0.00    0.00   74.67
14:45:06       0    9.28    0.00    3.09   21.65    0.00    1.03    0.00    0.00    0.00   64.95
14:45:06       1   11.88    0.00    1.98   25.74    0.00    0.99    0.00    0.00    0.00   59.41
14:45:06       2   14.71    0.00    3.92   10.78    0.00    0.00    0.00    0.00    0.00   70.59
14:45:06       3   13.00    0.00    1.00   28.00    0.00    1.00    0.00    0.00    0.00   57.00
14:45:06       4   12.24    0.00    2.04    8.16    0.00    1.02    0.00    0.00    0.00   76.53
14:45:06       5   14.85    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   82.18
14:45:06       6   16.67    0.00    5.56   10.19    0.00    0.93    0.00    0.00    0.00   66.67
14:45:06       7   12.12    0.00    1.01    5.05    0.00    1.01    0.00    0.00    0.00   80.81
14:45:06       8   13.86    0.00    2.97    5.94    0.00    0.99    0.00    0.00    0.00   76.24
14:45:06       9   15.69    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   82.35
14:45:06      10   10.20    0.00    3.06    4.08    0.00    0.00    0.00    0.00    0.00   82.65
14:45:06      11   16.83    0.00    0.99    9.90    0.00    0.99    0.00    0.00    0.00   71.29
14:45:06      12   12.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   82.00
14:45:06      13   14.71    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   83.33
14:45:06      14    9.18    0.00    6.12    6.12    0.00    0.00    0.00    0.00    0.00   78.57
14:45:06      15   14.56    0.00    0.97    3.88    0.00    0.00    0.00    0.00    0.00   80.58

14:45:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:45:07     all   11.36    0.00    1.13    9.73    0.00    0.44    0.00    0.00    0.00   77.34
14:45:07       0   13.86    0.00    0.99   23.76    0.00    0.99    0.00    0.00    0.00   60.40
14:45:07       1   11.88    0.00    1.98   30.69    0.00    0.00    0.00    0.00    0.00   55.45
14:45:07       2   11.22    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   73.47
14:45:07       3   11.00    0.00    0.00   35.00    0.00    0.00    0.00    0.00    0.00   54.00
14:45:07       4   12.87    0.00    2.97    7.92    0.00    0.00    0.00    0.00    0.00   76.24
14:45:07       5   10.00    0.00    2.00    1.00    0.00    2.00    0.00    0.00    0.00   85.00
14:45:07       6   13.00    0.00    1.00    7.00    0.00    1.00    0.00    0.00    0.00   78.00
14:45:07       7    9.28    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   89.69
14:45:07       8   13.86    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   78.22
14:45:07       9    9.18    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   89.80
14:45:07      10   12.12    0.00    1.01    6.06    0.00    2.02    0.00    0.00    0.00   78.79
14:45:07      11    8.16    0.00    2.04    5.10    0.00    1.02    0.00    0.00    0.00   83.67
14:45:07      12   12.87    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   78.22
14:45:07      13    9.90    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   88.12
14:45:07      14    8.42    0.00    0.00    7.37    0.00    0.00    0.00    0.00    0.00   84.21
14:45:07      15   13.73    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   85.29

14:45:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:45:08     all   11.32    0.00    2.53    9.61    0.00    0.25    0.00    0.00    0.00   76.28
14:45:08       0   12.00    0.00    4.00    8.00    0.00    1.00    0.00    0.00    0.00   75.00
14:45:08       1   13.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   75.00
14:45:08       2    9.18    0.00    4.08   33.67    0.00    0.00    0.00    0.00    0.00   53.06
14:45:08       3   10.42    0.00    1.04   26.04    0.00    0.00    0.00    0.00    0.00   62.50
14:45:08       4   11.11    0.00    2.02   15.15    0.00    1.01    0.00    0.00    0.00   70.71
14:45:08       5   10.89    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   82.18
14:45:08       6   13.40    0.00    2.06    6.19    0.00    0.00    0.00    0.00    0.00   78.35
14:45:08       7   11.22    0.00    2.04    4.08    0.00    0.00    0.00    0.00    0.00   82.65
14:45:08       8   11.00    0.00    4.00    6.00    0.00    1.00    0.00    0.00    0.00   78.00
14:45:08       9   12.37    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00   83.51
14:45:08      10   10.10    0.00    5.05    8.08    0.00    0.00    0.00    0.00    0.00   76.77
14:45:08      11   10.89    0.00    2.97    1.98    0.00    0.99    0.00    0.00    0.00   83.17
14:45:08      12   10.42    0.00    1.04   10.42    0.00    0.00    0.00    0.00    0.00   78.12
14:45:08      13    9.28    0.00    2.06    2.06    0.00    0.00    0.00    0.00    0.00   86.60
14:45:08      14   11.00    0.00    4.00    6.00    0.00    0.00    0.00    0.00    0.00   79.00
14:45:08      15   14.71    0.00    2.94    6.86    0.00    0.00    0.00    0.00    0.00   75.49

14:45:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:45:10     all   11.90    0.00    2.00   10.14    0.00    0.38    0.00    0.00    0.00   75.58
14:45:10       0   10.20    0.00    2.04   16.33    0.00    2.04    0.00    0.00    0.00   69.39
14:45:10       1   11.22    0.00    1.02   31.63    0.00    0.00    0.00    0.00    0.00   56.12
14:45:10       2    8.33    0.00    4.17   13.54    0.00    0.00    0.00    0.00    0.00   73.96
14:45:10       3    9.38    0.00    0.00   30.21    0.00    0.00    0.00    0.00    0.00   60.42
14:45:10       4   15.84    0.00    0.99   15.84    0.00    0.99    0.00    0.00    0.00   66.34
14:45:10       5    9.90    0.00    3.96    5.94    0.00    0.00    0.00    0.00    0.00   80.20
14:45:10       6   13.59    0.00    3.88   10.68    0.00    0.97    0.00    0.00    0.00   70.87
14:45:10       7    7.14    0.00    2.04    1.02    0.00    2.04    0.00    0.00    0.00   87.76
14:45:10       8   15.69    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   78.43
14:45:10       9   13.13    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   80.81
14:45:10      10   14.14    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   80.81
14:45:10      11   10.78    0.00    3.92    5.88    0.00    0.00    0.00    0.00    0.00   79.41
14:45:10      12   13.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   80.00
14:45:10      13   16.50    0.00    0.00    0.97    0.00    0.00    0.00    0.00    0.00   82.52
14:45:10      14   10.20    0.00    3.06    6.12    0.00    0.00    0.00    0.00    0.00   80.61
14:45:10      15   10.68    0.00    2.91    5.83    0.00    0.00    0.00    0.00    0.00   80.58

14:45:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:45:11     all   12.05    0.00    1.44   10.35    0.00    0.56    0.00    0.00    0.00   75.60
14:45:11       0    9.47    0.00    0.00   13.68    0.00    1.05    0.00    0.00    0.00   75.79
14:45:11       1   11.34    0.00    0.00   25.77    0.00    0.00    0.00    0.00    0.00   62.89
14:45:11       2   10.10    0.00    1.01   17.17    0.00    1.01    0.00    0.00    0.00   70.71
14:45:11       3    9.28    0.00    2.06   26.80    0.00    0.00    0.00    0.00    0.00   61.86
14:45:11       4   14.29    0.00    2.86    4.76    0.00    0.95    0.00    0.00    0.00   77.14
14:45:11       5   12.87    0.00    1.98    5.94    0.00    0.99    0.00    0.00    0.00   78.22
14:45:11       6   13.00    0.00    1.00    7.00    0.00    1.00    0.00    0.00    0.00   78.00
14:45:11       7   16.04    0.00    2.83    1.89    0.00    0.94    0.00    0.00    0.00   78.30
14:45:11       8   13.13    0.00    1.01    2.02    0.00    1.01    0.00    0.00    0.00   82.83
14:45:11       9   11.11    0.00    1.01   26.26    0.00    0.00    0.00    0.00    0.00   61.62
14:45:11      10   10.10    0.00    3.03    9.09    0.00    1.01    0.00    0.00    0.00   76.77
14:45:11      11   12.12    0.00    1.01    3.03    0.00    1.01    0.00    0.00    0.00   82.83
14:45:11      12   13.59    0.00    1.94    8.74    0.00    0.00    0.00    0.00    0.00   75.73
14:45:11      13   12.87    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   82.18
14:45:11      14   14.14    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   74.75
14:45:11      15    8.42    0.00    1.05    1.05    0.00    0.00    0.00    0.00    0.00   89.47

14:45:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:45:12     all   14.18    0.00    1.72   10.07    0.00    0.31    0.00    0.00    0.00   73.73
14:45:12       0   14.02    0.00    6.54   13.08    0.00    0.00    0.00    0.00    0.00   66.36
14:45:12       1   13.86    0.00    0.00   17.82    0.00    0.99    0.00    0.00    0.00   67.33
14:45:12       2   11.22    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   70.41
14:45:12       3   11.22    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   76.53
14:45:12       4   14.71    0.00    0.98   13.73    0.00    0.98    0.00    0.00    0.00   69.61
14:45:12       5    9.00    0.00    3.00   24.00    0.00    1.00    0.00    0.00    0.00   63.00
14:45:12       6   13.13    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   71.72
14:45:12       7   16.50    0.00    0.00    2.91    0.00    0.97    0.00    0.00    0.00   79.61
14:45:12       8   20.00    0.00    0.95    3.81    0.00    0.00    0.00    0.00    0.00   75.24
14:45:12       9   14.00    0.00    1.00   14.00    0.00    1.00    0.00    0.00    0.00   70.00
14:45:12      10   18.27    0.00    0.96    8.65    0.00    0.00    0.00    0.00    0.00   72.12
14:45:12      11   13.59    0.00    4.85    6.80    0.00    0.00    0.00    0.00    0.00   74.76
14:45:12      12   14.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   82.00
14:45:12      13   12.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   82.00
14:45:12      14   15.09    0.00    3.77    1.89    0.00    0.00    0.00    0.00    0.00   79.25
14:45:12      15   15.53    0.00    0.00    4.85    0.00    0.00    0.00    0.00    0.00   79.61

14:45:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:45:13     all   12.59    0.00    2.61    9.31    0.00    0.81    0.00    0.00    0.00   74.69
14:45:13       0   12.37    0.00    1.03   14.43    0.00    1.03    0.00    0.00    0.00   71.13
14:45:13       1   11.76    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   77.45
14:45:13       2   10.20    0.00    4.08   14.29    0.00    1.02    0.00    0.00    0.00   70.41
14:45:13       3   11.22    0.00    1.02   13.27    0.00    1.02    0.00    0.00    0.00   73.47
14:45:13       4   12.75    0.00    2.94    8.82    0.00    0.00    0.00    0.00    0.00   75.49
14:45:13       5   13.46    0.00    0.96    1.92    0.00    2.88    0.00    0.00    0.00   80.77
14:45:13       6   11.76    0.00    1.96   15.69    0.00    3.92    0.00    0.00    0.00   66.67
14:45:13       7   14.85    0.00    2.97    3.96    0.00    0.00    0.00    0.00    0.00   78.22
14:45:13       8   16.50    0.00    1.94    1.94    0.00    0.97    0.00    0.00    0.00   78.64
14:45:13       9   10.20    0.00    2.04    4.08    0.00    1.02    0.00    0.00    0.00   82.65
14:45:13      10   15.53    0.00    2.91   19.42    0.00    0.00    0.00    0.00    0.00   62.14
14:45:13      11   14.29    0.00    3.81   10.48    0.00    0.95    0.00    0.00    0.00   70.48
14:45:13      12   13.73    0.00    4.90   11.76    0.00    0.00    0.00    0.00    0.00   69.61
14:45:13      13   10.10    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   85.86
14:45:13      14   12.12    0.00    4.04   13.13    0.00    0.00    0.00    0.00    0.00   70.71
14:45:13      15   10.10    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   81.82

14:45:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:45:14     all   11.78    0.00    2.13   10.15    0.00    0.56    0.00    0.00    0.00   75.38
14:45:14       0   13.59    0.00    3.88   20.39    0.00    0.97    0.00    0.00    0.00   61.17
14:45:14       1    7.45    0.00    1.06   23.40    0.00    1.06    0.00    0.00    0.00   67.02
14:45:14       2   13.86    0.00    1.98   10.89    0.00    0.99    0.00    0.00    0.00   72.28
14:45:14       3    8.91    0.00    2.97   11.88    0.00    0.00    0.00    0.00    0.00   76.24
14:45:14       4   12.12    0.00    3.03   20.20    0.00    1.01    0.00    0.00    0.00   63.64
14:45:14       5   10.20    0.00    3.06   15.31    0.00    0.00    0.00    0.00    0.00   71.43
14:45:14       6   10.20    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   69.39
14:45:14       7    9.47    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   89.47
14:45:14       8   14.85    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   80.20
14:45:14       9   12.00    0.00    2.00    4.00    0.00    2.00    0.00    0.00    0.00   80.00
14:45:14      10   13.73    0.00    1.96    9.80    0.00    0.98    0.00    0.00    0.00   73.53
14:45:14      11   11.11    0.00    1.01    4.04    0.00    1.01    0.00    0.00    0.00   82.83
14:45:14      12   13.73    0.00    2.94   10.78    0.00    0.00    0.00    0.00    0.00   72.55
14:45:14      13   11.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   84.00
14:45:14      14   16.35    0.00    0.96    3.85    0.00    0.00    0.00    0.00    0.00   78.85
14:45:14      15    9.09    0.00    3.03    4.04    0.00    0.00    0.00    0.00    0.00   83.84

14:45:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:45:15     all    7.57    0.00    1.91   10.20    0.00    0.53    0.00    0.00    0.00   79.80
14:45:15       0    6.38    0.00    1.06   20.21    0.00    2.13    0.00    0.00    0.00   70.21
14:45:15       1    6.52    0.00    0.00   10.87    0.00    0.00    0.00    0.00    0.00   82.61
14:45:15       2    4.26    0.00    5.32   30.85    0.00    0.00    0.00    0.00    0.00   59.57
14:45:15       3    5.38    0.00    2.15   18.28    0.00    0.00    0.00    0.00    0.00   74.19
14:45:15       4    7.45    0.00    1.06    4.26    0.00    1.06    0.00    0.00    0.00   86.17
14:45:15       5    8.16    0.00    2.04    7.14    0.00    1.02    0.00    0.00    0.00   81.63
14:45:15       6    8.16    0.00    3.06   34.69    0.00    1.02    0.00    0.00    0.00   53.06
14:45:15       7    9.28    0.00    1.03    2.06    0.00    0.00    0.00    0.00    0.00   87.63
14:45:15       8   10.31    0.00    3.09    5.15    0.00    0.00    0.00    0.00    0.00   81.44
14:45:15       9    8.33    0.00    1.04    3.12    0.00    2.08    0.00    0.00    0.00   85.42
14:45:15      10    9.57    0.00    1.06    4.26    0.00    0.00    0.00    0.00    0.00   85.11
14:45:15      11    4.40    0.00    0.00    2.20    0.00    1.10    0.00    0.00    0.00   92.31
14:45:15      12    8.33    0.00    3.12   11.46    0.00    0.00    0.00    0.00    0.00   77.08
14:45:15      13    9.47    0.00    0.00    2.11    0.00    0.00    0.00    0.00    0.00   88.42
14:45:15      14    8.42    0.00    2.11    1.05    0.00    0.00    0.00    0.00    0.00   88.42
14:45:15      15    6.25    0.00    4.17    5.21    0.00    0.00    0.00    0.00    0.00   84.38

14:45:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:45:16     all   12.56    0.00    1.98    9.53    0.00    0.68    0.00    0.00    0.00   75.25
14:45:16       0    9.28    0.00    2.06   17.53    0.00    2.06    0.00    0.00    0.00   69.07
14:45:16       1   13.86    0.00    1.98   21.78    0.00    0.00    0.00    0.00    0.00   62.38
14:45:16       2   15.09    0.00    2.83   18.87    0.00    0.00    0.00    0.00    0.00   63.21
14:45:16       3    7.29    0.00    1.04   10.42    0.00    1.04    0.00    0.00    0.00   80.21
14:45:16       4   10.10    0.00    1.01    7.07    0.00    3.03    0.00    0.00    0.00   78.79
14:45:16       5   12.38    0.00    0.95    2.86    0.00    3.81    0.00    0.00    0.00   80.00
14:45:16       6   10.42    0.00    1.04   13.54    0.00    0.00    0.00    0.00    0.00   75.00
14:45:16       7   12.12    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   83.84
14:45:16       8   13.86    0.00    2.97    4.95    0.00    0.99    0.00    0.00    0.00   77.23
