Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

15:14:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:21      15   11.88    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   86.14

15:20:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:22     all   10.39    0.00    1.48   10.65    0.00    0.58    0.00    0.00    0.00   76.89
15:20:22       0    9.68    0.00    1.08   11.83    0.00    0.00    0.00    0.00    0.00   77.42
15:20:22       1   12.00    0.00    1.00    6.00    0.00    1.00    0.00    0.00    0.00   80.00
15:20:22       2    7.61    0.00    0.00   15.22    0.00    0.00    0.00    0.00    0.00   77.17
15:20:22       3    6.45    0.00    0.00   15.05    0.00    0.00    0.00    0.00    0.00   78.49
15:20:22       4   12.37    0.00    2.06   18.56    0.00    1.03    0.00    0.00    0.00   65.98
15:20:22       5   10.20    0.00    1.02    3.06    0.00    2.04    0.00    0.00    0.00   83.67
15:20:22       6    9.28    0.00    1.03    8.25    0.00    1.03    0.00    0.00    0.00   80.41
15:20:22       7   10.20    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   78.57
15:20:22       8   14.14    0.00    1.01   29.29    0.00    1.01    0.00    0.00    0.00   54.55
15:20:22       9   12.00    0.00    1.00    5.00    0.00    2.00    0.00    0.00    0.00   80.00
15:20:22      10   10.53    0.00    1.05   13.68    0.00    1.05    0.00    0.00    0.00   73.68
15:20:22      11   10.00    0.00    4.00    7.00    0.00    0.00    0.00    0.00    0.00   79.00
15:20:22      12   11.46    0.00    1.04   10.42    0.00    0.00    0.00    0.00    0.00   77.08
15:20:22      13    7.37    0.00    1.05    9.47    0.00    0.00    0.00    0.00    0.00   82.11
15:20:22      14   13.13    0.00    3.03    7.07    0.00    0.00    0.00    0.00    0.00   76.77
15:20:22      15    9.28    0.00    3.09    2.06    0.00    0.00    0.00    0.00    0.00   85.57

15:20:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:23     all   10.30    0.00    2.53    9.48    0.00    0.44    0.00    0.00    0.00   77.24
15:20:23       0    9.09    0.00    5.05   22.22    0.00    1.01    0.00    0.00    0.00   62.63
15:20:23       1   11.65    0.00    1.94   23.30    0.00    0.97    0.00    0.00    0.00   62.14
15:20:23       2   11.76    0.00    3.92   15.69    0.00    0.00    0.00    0.00    0.00   68.63
15:20:23       3    5.21    0.00    2.08   15.62    0.00    0.00    0.00    0.00    0.00   77.08
15:20:23       4   11.11    0.00    2.02   24.24    0.00    1.01    0.00    0.00    0.00   61.62
15:20:23       5   17.14    0.00    1.90    9.52    0.00    0.00    0.00    0.00    0.00   71.43
15:20:23       6    8.25    0.00    3.09    3.09    0.00    1.03    0.00    0.00    0.00   84.54
15:20:23       7   14.14    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   82.83
15:20:23       8    7.14    0.00    4.08    5.10    0.00    1.02    0.00    0.00    0.00   82.65
15:20:23       9    5.26    0.00    2.11    3.16    0.00    1.05    0.00    0.00    0.00   88.42
15:20:23      10   12.37    0.00    2.06    7.22    0.00    0.00    0.00    0.00    0.00   78.35
15:20:23      11   10.53    0.00    0.00    4.21    0.00    1.05    0.00    0.00    0.00   84.21
15:20:23      12   10.78    0.00    4.90    3.92    0.00    0.00    0.00    0.00    0.00   80.39
15:20:23      13    9.28    0.00    2.06    5.15    0.00    0.00    0.00    0.00    0.00   83.51
15:20:23      14   10.20    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   84.69
15:20:23      15   10.00    0.00    3.00    2.00    0.00    0.00    0.00    0.00    0.00   85.00

15:20:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:24     all    9.23    0.00    1.54   10.19    0.00    0.64    0.00    0.00    0.00   78.40
15:20:24       0    9.18    0.00    3.06   13.27    0.00    0.00    0.00    0.00    0.00   74.49
15:20:24       1    5.32    0.00    1.06   13.83    0.00    1.06    0.00    0.00    0.00   78.72
15:20:24       2   12.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   73.00
15:20:24       3    7.37    0.00    0.00   17.89    0.00    0.00    0.00    0.00    0.00   74.74
15:20:24       4    6.45    0.00    2.15    7.53    0.00    0.00    0.00    0.00    0.00   83.87
15:20:24       5   11.00    0.00    0.00    5.00    0.00    2.00    0.00    0.00    0.00   82.00
15:20:24       6    7.29    0.00    2.08    9.38    0.00    1.04    0.00    0.00    0.00   80.21
15:20:24       7    6.32    0.00    1.05    2.11    0.00    1.05    0.00    0.00    0.00   89.47
15:20:24       8    7.37    0.00    2.11    3.16    0.00    1.05    0.00    0.00    0.00   86.32
15:20:24       9   16.04    0.00    0.00   16.04    0.00    0.94    0.00    0.00    0.00   66.98
15:20:24      10   13.13    0.00    1.01    8.08    0.00    1.01    0.00    0.00    0.00   76.77
15:20:24      11    9.18    0.00    1.02    6.12    0.00    2.04    0.00    0.00    0.00   81.63
15:20:24      12   14.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   71.00
15:20:24      13    6.06    0.00    4.04    6.06    0.00    0.00    0.00    0.00    0.00   83.84
15:20:24      14   11.11    0.00    4.04   25.25    0.00    0.00    0.00    0.00    0.00   59.60
15:20:24      15    4.30    0.00    1.08    0.00    0.00    0.00    0.00    0.00    0.00   94.62

15:20:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:25     all   10.98    0.00    0.83   10.41    0.00    0.51    0.00    0.00    0.00   77.27
15:20:25       0   11.34    0.00    2.06   13.40    0.00    0.00    0.00    0.00    0.00   73.20
15:20:25       1   13.00    0.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00   53.00
15:20:25       2   14.56    0.00    1.94   16.50    0.00    0.97    0.00    0.00    0.00   66.02
15:20:25       3   10.00    0.00    1.00   42.00    0.00    0.00    0.00    0.00    0.00   47.00
15:20:25       4   10.31    0.00    0.00    8.25    0.00    3.09    0.00    0.00    0.00   78.35
15:20:25       5   10.00    0.00    2.00    8.00    0.00    3.00    0.00    0.00    0.00   77.00
15:20:25       6   11.22    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   86.73
15:20:25       7   11.22    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   81.63
15:20:25       8   12.12    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   82.83
15:20:25       9   11.22    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   87.76
15:20:25      10    6.52    0.00    1.09    9.78    0.00    0.00    0.00    0.00    0.00   82.61
15:20:25      11   11.88    0.00    0.99    9.90    0.00    0.99    0.00    0.00    0.00   76.24
15:20:25      12   12.87    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   81.19
15:20:25      13   11.22    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   87.76
15:20:25      14    7.37    0.00    1.05    2.11    0.00    0.00    0.00    0.00    0.00   89.47
15:20:25      15   10.20    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   87.76

15:20:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:26     all   11.88    0.00    2.23    9.47    0.00    0.31    0.00    0.00    0.00   76.11
15:20:26       0   14.15    0.00    5.66    7.55    0.00    0.00    0.00    0.00    0.00   72.64
15:20:26       1   11.76    0.00    1.96   10.78    0.00    0.00    0.00    0.00    0.00   75.49
15:20:26       2   11.11    0.00    2.02   26.26    0.00    0.00    0.00    0.00    0.00   60.61
15:20:26       3    8.91    0.00    4.95   31.68    0.00    0.00    0.00    0.00    0.00   54.46
15:20:26       4   12.26    0.00    5.66   10.38    0.00    0.00    0.00    0.00    0.00   71.70
15:20:26       5   10.10    0.00    2.02    4.04    0.00    1.01    0.00    0.00    0.00   82.83
15:20:26       6   11.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   82.00
15:20:26       7   12.87    0.00    0.99    6.93    0.00    0.99    0.00    0.00    0.00   78.22
15:20:26       8   15.69    0.00    0.00   20.59    0.00    1.96    0.00    0.00    0.00   61.76
15:20:26       9    6.45    0.00    0.00    1.08    0.00    0.00    0.00    0.00    0.00   92.47
15:20:26      10   15.15    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   74.75
15:20:26      11   10.10    0.00    1.01    1.01    0.00    1.01    0.00    0.00    0.00   86.87
15:20:26      12   15.53    0.00    0.97    4.85    0.00    0.00    0.00    0.00    0.00   78.64
15:20:26      13   12.62    0.00    1.94    0.97    0.00    0.00    0.00    0.00    0.00   84.47
15:20:26      14   10.10    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   82.83
15:20:26      15   11.54    0.00    3.85    4.81    0.00    0.00    0.00    0.00    0.00   79.81

15:20:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:27     all   12.69    0.00    1.68    9.83    0.00    0.56    0.00    0.00    0.00   75.23
15:20:27       0   15.00    0.00    4.00    7.00    0.00    0.00    0.00    0.00    0.00   74.00
15:20:27       1   11.76    0.00    2.94   31.37    0.00    0.00    0.00    0.00    0.00   53.92
15:20:27       2   10.42    0.00    2.08   21.88    0.00    0.00    0.00    0.00    0.00   65.62
15:20:27       3   11.00    0.00    1.00   28.00    0.00    0.00    0.00    0.00    0.00   60.00
15:20:27       4   13.00    0.00    1.00    4.00    0.00    1.00    0.00    0.00    0.00   81.00
15:20:27       5   14.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   79.00
15:20:27       6   12.75    0.00    1.96    4.90    0.00    0.98    0.00    0.00    0.00   79.41
15:20:27       7   12.87    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   84.16
15:20:27       8   12.87    0.00    0.99    9.90    0.00    1.98    0.00    0.00    0.00   74.26
15:20:27       9   12.00    0.00    1.00    6.00    0.00    1.00    0.00    0.00    0.00   80.00
15:20:27      10   11.88    0.00    1.98    5.94    0.00    2.97    0.00    0.00    0.00   77.23
15:20:27      11   12.12    0.00    2.02    1.01    0.00    1.01    0.00    0.00    0.00   83.84
15:20:27      12   10.31    0.00    1.03   15.46    0.00    0.00    0.00    0.00    0.00   73.20
15:20:27      13   14.56    0.00    0.97    7.77    0.00    0.00    0.00    0.00    0.00   76.70
15:20:27      14   16.19    0.00    3.81    5.71    0.00    0.00    0.00    0.00    0.00   74.29
15:20:27      15   12.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   87.00

15:20:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:28     all   12.23    0.00    1.62    9.36    0.00    0.31    0.00    0.00    0.00   76.48
15:20:28       0   12.87    0.00    3.96   33.66    0.00    0.00    0.00    0.00    0.00   49.50
15:20:28       1    8.25    0.00    0.00   18.56    0.00    1.03    0.00    0.00    0.00   72.16
15:20:28       2   11.88    0.00    2.97    6.93    0.00    0.00    0.00    0.00    0.00   78.22
15:20:28       3    8.25    0.00    1.03   21.65    0.00    0.00    0.00    0.00    0.00   69.07
15:20:28       4   14.56    0.00    2.91   17.48    0.00    0.97    0.00    0.00    0.00   64.08
15:20:28       5   12.62    0.00    1.94    2.91    0.00    0.97    0.00    0.00    0.00   81.55
15:20:28       6   10.31    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   76.29
15:20:28       7   12.87    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   80.20
15:20:28       8   14.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   81.00
15:20:28       9   17.48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.52
15:20:28      10   15.38    0.00    1.92    9.62    0.00    1.92    0.00    0.00    0.00   71.15
15:20:28      11   14.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   80.00
15:20:28      12   10.20    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   81.63
15:20:28      13   10.78    0.00    2.94    2.94    0.00    0.00    0.00    0.00    0.00   83.33
15:20:28      14   14.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   83.00
15:20:28      15    7.29    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00   90.62

15:20:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:29     all   14.29    0.00    1.58    9.60    0.00    0.30    0.00    0.00    0.00   74.22
15:20:29       0   16.98    0.00    2.83   10.38    0.00    0.00    0.00    0.00    0.00   69.81
15:20:29       1   14.56    0.00    0.97   11.65    0.00    0.00    0.00    0.00    0.00   72.82
15:20:29       2   13.73    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   66.67
15:20:29       3    9.09    0.00    1.01   25.25    0.00    1.01    0.00    0.00    0.00   63.64
15:20:29       4   15.09    0.00    2.83   10.38    0.00    1.89    0.00    0.00    0.00   69.81
15:20:29       5   15.69    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   77.45
15:20:29       6   15.09    0.00    2.83    4.72    0.00    0.00    0.00    0.00    0.00   77.36
15:20:29       7   12.12    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   65.66
15:20:29       8   14.29    0.00    1.90    9.52    0.00    0.95    0.00    0.00    0.00   73.33
15:20:29       9   17.48    0.00    0.97    4.85    0.00    0.00    0.00    0.00    0.00   76.70
15:20:29      10   16.35    0.00    1.92   14.42    0.00    0.00    0.00    0.00    0.00   67.31
15:20:29      11   12.12    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   86.87
15:20:29      12   11.88    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   74.26
15:20:29      13   15.89    0.00    1.87    0.93    0.00    0.00    0.00    0.00    0.00   81.31
15:20:29      14   15.69    0.00    0.00    4.90    0.00    0.00    0.00    0.00    0.00   79.41
15:20:29      15   11.88    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   85.15

15:20:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:30     all    8.91    0.00    1.27   10.56    0.00    0.95    0.00    0.00    0.00   78.31
15:20:30       0    9.80    0.00    2.94   30.39    0.00    2.94    0.00    0.00    0.00   53.92
15:20:30       1    9.00    0.00    4.00   12.00    0.00    0.00    0.00    0.00    0.00   75.00
15:20:30       2    9.90    0.00    0.99    6.93    0.00    1.98    0.00    0.00    0.00   80.20
15:20:30       3    9.18    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   68.37
15:20:30       4    8.42    0.00    0.00    5.26    0.00    1.05    0.00    0.00    0.00   85.26
15:20:30       5    7.37    0.00    0.00    9.47    0.00    1.05    0.00    0.00    0.00   82.11
15:20:30       6    9.28    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   83.51
15:20:30       7    5.15    0.00    1.03    6.19    0.00    2.06    0.00    0.00    0.00   85.57
15:20:30       8   12.12    0.00    1.01   15.15    0.00    1.01    0.00    0.00    0.00   70.71
15:20:30       9    6.19    0.00    2.06   11.34    0.00    2.06    0.00    0.00    0.00   78.35
15:20:30      10    8.25    0.00    1.03    4.12    0.00    1.03    0.00    0.00    0.00   85.57
15:20:30      11    8.91    0.00    1.98   13.86    0.00    1.98    0.00    0.00    0.00   73.27
15:20:30      12   10.20    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   73.47
15:20:30      13    7.22    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   90.72
15:20:30      14   11.11    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   80.81
15:20:30      15   10.10    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   87.88

15:20:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:31     all   11.31    0.00    2.45   10.06    0.00    0.57    0.00    0.00    0.00   75.61
15:20:31       0   15.15    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   66.67
15:20:31       1   12.62    0.00    2.91    8.74    0.00    0.00    0.00    0.00    0.00   75.73
15:20:31       2   12.24    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   67.35
15:20:31       3    9.09    0.00    4.04   11.11    0.00    0.00    0.00    0.00    0.00   75.76
15:20:31       4   10.10    0.00    2.02   26.26    0.00    2.02    0.00    0.00    0.00   59.60
15:20:31       5   10.20    0.00    3.06    1.02    0.00    1.02    0.00    0.00    0.00   84.69
15:20:31       6   11.22    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   82.65
15:20:31       7   16.50    0.00    1.94    1.94    0.00    0.97    0.00    0.00    0.00   78.64
15:20:31       8    9.18    0.00    4.08   18.37    0.00    2.04    0.00    0.00    0.00   66.33
15:20:31       9    8.33    0.00    1.04    7.29    0.00    0.00    0.00    0.00    0.00   83.33
15:20:31      10   11.22    0.00    1.02    7.14    0.00    2.04    0.00    0.00    0.00   78.57
15:20:31      11   12.62    0.00    3.88    0.97    0.00    0.97    0.00    0.00    0.00   81.55
15:20:31      12    9.18    0.00    4.08   10.20    0.00    0.00    0.00    0.00    0.00   76.53
15:20:31      13   10.10    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   84.85
15:20:31      14   10.31    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   79.38
15:20:31      15   12.38    0.00    5.71   13.33    0.00    0.00    0.00    0.00    0.00   68.57

15:20:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:32     all   10.93    0.00    1.78    9.40    0.00    1.40    0.00    0.00    0.00   76.49
15:20:32       0    6.12    0.00    5.10   22.45    0.00    3.06    0.00    0.00    0.00   63.27
15:20:32       1    8.25    0.00    1.03   11.34    0.00    2.06    0.00    0.00    0.00   77.32
15:20:32       2   10.68    0.00    5.83   17.48    0.00    1.94    0.00    0.00    0.00   64.08
15:20:32       3   12.24    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   70.41
15:20:32       4   11.11    0.00    3.03   13.13    0.00    1.01    0.00    0.00    0.00   71.72
15:20:32       5    8.08    0.00    1.01    3.03    0.00    6.06    0.00    0.00    0.00   81.82
15:20:32       6   11.00    0.00    3.00   17.00    0.00    0.00    0.00    0.00    0.00   69.00
15:20:32       7   10.75    0.00    0.00    1.08    0.00    0.00    0.00    0.00    0.00   88.17
15:20:32       8   10.20    0.00    2.04   14.29    0.00    2.04    0.00    0.00    0.00   71.43
15:20:32       9   10.53    0.00    1.05    0.00    0.00    2.11    0.00    0.00    0.00   86.32
15:20:32      10   12.00    0.00    2.00   14.00    0.00    1.00    0.00    0.00    0.00   71.00
15:20:32      11   14.00    0.00    0.00    2.00    0.00    3.00    0.00    0.00    0.00   81.00
15:20:32      12   14.14    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   80.81
15:20:32      13   11.88    0.00    3.96    3.96    0.00    0.00    0.00    0.00    0.00   80.20
15:20:32      14   13.27    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00   83.67
15:20:32      15   10.42    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   85.42

15:20:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:33     all   10.82    0.00    2.47    9.74    0.00    0.25    0.00    0.00    0.00   76.72
15:20:33       0    9.28    0.00    3.09   18.56    0.00    0.00    0.00    0.00    0.00   69.07
15:20:33       1    9.90    0.00    3.96   42.57    0.00    0.00    0.00    0.00    0.00   43.56
15:20:33       2    9.09    0.00    6.06   17.17    0.00    0.00    0.00    0.00    0.00   67.68
15:20:33       3    8.08    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   78.79
15:20:33       4    7.07    0.00    5.05    4.04    0.00    1.01    0.00    0.00    0.00   82.83
15:20:33       5    8.33    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   90.62
15:20:33       6   11.22    0.00    2.04    4.08    0.00    1.02    0.00    0.00    0.00   81.63
15:20:33       7   11.88    0.00    2.97    4.95    0.00    0.00    0.00    0.00    0.00   80.20
15:20:33       8   11.22    0.00    3.06   11.22    0.00    0.00    0.00    0.00    0.00   74.49
15:20:33       9   12.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   84.00
15:20:33      10   15.00    0.00    1.00    6.00    0.00    1.00    0.00    0.00    0.00   77.00
15:20:33      11   12.00    0.00    2.00    2.00    0.00    1.00    0.00    0.00    0.00   83.00
15:20:33      12   11.34    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   79.38
15:20:33      13    8.42    0.00    1.05    4.21    0.00    0.00    0.00    0.00    0.00   86.32
15:20:33      14   16.67    0.00    1.96   12.75    0.00    0.00    0.00    0.00    0.00   68.63
15:20:33      15   11.11    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   81.82

15:20:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:34     all   13.80    0.00    2.21   10.12    0.00    0.31    0.00    0.00    0.00   73.56
15:20:34       0   15.53    0.00    2.91   19.42    0.00    0.00    0.00    0.00    0.00   62.14
15:20:34       1   12.62    0.00    0.97   15.53    0.00    1.94    0.00    0.00    0.00   68.93
15:20:34       2   16.19    0.00    2.86   20.95    0.00    0.00    0.00    0.00    0.00   60.00
15:20:34       3    9.09    0.00    3.03   20.20    0.00    0.00    0.00    0.00    0.00   67.68
15:20:34       4   14.85    0.00    2.97   13.86    0.00    0.00    0.00    0.00    0.00   68.32
15:20:34       5   16.67    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   78.43
15:20:34       6   16.16    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   76.77
15:20:34       7   15.69    0.00    0.98    4.90    0.00    0.00    0.00    0.00    0.00   78.43
15:20:34       8   12.12    0.00    2.02   17.17    0.00    1.01    0.00    0.00    0.00   67.68
15:20:34       9   14.71    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   81.37
15:20:34      10   14.71    0.00    1.96    2.94    0.00    0.98    0.00    0.00    0.00   79.41
15:20:34      11   15.24    0.00    2.86    4.76    0.00    0.95    0.00    0.00    0.00   76.19
15:20:34      12   10.00    0.00    5.00   10.00    0.00    0.00    0.00    0.00    0.00   75.00
15:20:34      13   11.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   84.00
15:20:34      14   14.29    0.00    3.81   10.48    0.00    0.00    0.00    0.00    0.00   71.43
15:20:34      15   11.65    0.00    3.88    2.91    0.00    0.00    0.00    0.00    0.00   81.55

15:20:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:35     all   11.98    0.00    2.21    9.71    0.00    0.38    0.00    0.00    0.00   75.73
15:20:35       0   13.00    0.00    4.00   14.00    0.00    0.00    0.00    0.00    0.00   69.00
15:20:35       1   13.13    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   67.68
15:20:35       2   14.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   63.00
15:20:35       3   11.11    0.00    2.02   25.25    0.00    0.00    0.00    0.00    0.00   61.62
15:20:35       4   11.34    0.00    2.06    8.25    0.00    1.03    0.00    0.00    0.00   77.32
15:20:35       5   11.88    0.00    0.99    1.98    0.00    1.98    0.00    0.00    0.00   83.17
15:20:35       6   12.37    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   75.26
15:20:35       7   11.00    0.00    4.00    5.00    0.00    0.00    0.00    0.00    0.00   80.00
15:20:35       8   13.27    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   78.57
15:20:35       9    8.08    0.00    4.04    5.05    0.00    1.01    0.00    0.00    0.00   81.82
15:20:35      10   11.34    0.00    2.06    6.19    0.00    0.00    0.00    0.00    0.00   80.41
15:20:35      11   11.00    0.00    2.00    2.00    0.00    2.00    0.00    0.00    0.00   83.00
15:20:35      12   15.15    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   72.73
15:20:35      13   11.11    0.00    3.03    5.05    0.00    0.00    0.00    0.00    0.00   80.81
15:20:35      14   10.78    0.00    4.90   10.78    0.00    0.00    0.00    0.00    0.00   73.53
15:20:35      15   13.13    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   83.84

15:20:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:36     all   11.78    0.00    2.22    9.75    0.00    0.76    0.00    0.00    0.00   75.49
15:20:36       0   15.53    0.00    2.91   16.50    0.00    1.94    0.00    0.00    0.00   63.11
15:20:36       1   12.37    0.00    0.00   11.34    0.00    1.03    0.00    0.00    0.00   75.26
15:20:36       2   10.20    0.00    4.08   15.31    0.00    0.00    0.00    0.00    0.00   70.41
15:20:36       3    9.47    0.00    1.05   11.58    0.00    0.00    0.00    0.00    0.00   77.89
15:20:36       4   11.46    0.00    3.12   14.58    0.00    0.00    0.00    0.00    0.00   70.83
15:20:36       5   12.75    0.00    2.94    4.90    0.00    2.94    0.00    0.00    0.00   76.47
15:20:36       6   16.82    0.00    2.80   12.15    0.00    0.00    0.00    0.00    0.00   68.22
15:20:36       7   16.50    0.00    0.97    0.97    0.00    0.97    0.00    0.00    0.00   80.58
15:20:36       8   12.12    0.00    3.03   10.10    0.00    1.01    0.00    0.00    0.00   73.74
15:20:36       9   12.12    0.00    1.01   13.13    0.00    1.01    0.00    0.00    0.00   72.73
15:20:36      10   11.22    0.00    2.04    4.08    0.00    2.04    0.00    0.00    0.00   80.61
15:20:36      11    5.32    0.00    4.26    9.57    0.00    1.06    0.00    0.00    0.00   79.79
15:20:36      12   12.12    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   75.76
15:20:36      13    8.33    0.00    2.08    7.29    0.00    0.00    0.00    0.00    0.00   82.29
15:20:36      14   13.40    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   73.20
15:20:36      15    7.29    0.00    2.08    2.08    0.00    0.00    0.00    0.00    0.00   88.54

15:20:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:37     all   13.52    0.00    2.30   10.37    0.00    0.49    0.00    0.00    0.00   73.32
15:20:37       0   13.21    0.00    4.72   10.38    0.00    1.89    0.00    0.00    0.00   69.81
15:20:37       1   10.78    0.00    1.96   11.76    0.00    0.00    0.00    0.00    0.00   75.49
15:20:37       2   20.00    0.00    2.73   19.09    0.00    0.00    0.00    0.00    0.00   58.18
15:20:37       3    9.90    0.00    2.97   44.55    0.00    0.00    0.00    0.00    0.00   42.57
15:20:37       4   12.24    0.00    0.00   19.39    0.00    1.02    0.00    0.00    0.00   67.35
15:20:37       5   16.35    0.00    0.96    2.88    0.00    0.96    0.00    0.00    0.00   78.85
15:20:37       6   16.19    0.00    2.86   13.33    0.00    0.00    0.00    0.00    0.00   67.62
15:20:37       7   11.54    0.00    3.85    5.77    0.00    0.00    0.00    0.00    0.00   78.85
15:20:37       8   12.50    0.00    3.85   10.58    0.00    0.96    0.00    0.00    0.00   72.12
15:20:37       9   15.24    0.00    1.90    1.90    0.00    0.95    0.00    0.00    0.00   80.00
15:20:37      10   13.00    0.00    2.00    4.00    0.00    1.00    0.00    0.00    0.00   80.00
15:20:37      11   11.88    0.00    1.98    2.97    0.00    0.99    0.00    0.00    0.00   82.18
15:20:37      12   11.76    0.00    2.94    9.80    0.00    0.00    0.00    0.00    0.00   75.49
15:20:37      13   14.29    0.00    1.90    3.81    0.00    0.00    0.00    0.00    0.00   80.00
