Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

11:42:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:57      13    3.92    0.00    0.98   17.65    0.00    0.00    0.00    0.00    0.00   77.45
11:42:57      14    1.03    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   81.44
11:42:57      15    0.00    0.00    3.96   31.68    0.00    0.00    0.00    0.00    0.00   64.36

11:42:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:58     all    2.58    0.00    2.40   21.57    0.00    0.37    0.00    0.00    0.00   73.08
11:42:58       0    3.92    0.00    3.92   19.61    0.00    0.00    0.00    0.00    0.00   72.55
11:42:58       1    2.91    0.00    2.91   19.42    0.00    0.00    0.00    0.00    0.00   74.76
11:42:58       2    2.04    0.00    0.00   17.35    0.00    2.04    0.00    0.00    0.00   78.57
11:42:58       3    4.81    0.00    2.88   33.65    0.00    0.96    0.00    0.00    0.00   57.69
11:42:58       4    1.98    0.00    2.97   21.78    0.00    0.00    0.00    0.00    0.00   73.27
11:42:58       5    2.88    0.00    2.88   17.31    0.00    0.96    0.00    0.00    0.00   75.96
11:42:58       6    2.91    0.00    3.88   23.30    0.00    0.00    0.00    0.00    0.00   69.90
11:42:58       7    2.00    0.00    0.00   14.00    0.00    1.00    0.00    0.00    0.00   83.00
11:42:58       8    2.97    0.00    1.98   29.70    0.00    0.00    0.00    0.00    0.00   65.35
11:42:58       9    1.96    0.00    2.94   14.71    0.00    0.00    0.00    0.00    0.00   80.39
11:42:58      10    1.94    0.00    3.88   25.24    0.00    0.00    0.00    0.00    0.00   68.93
11:42:58      11    3.92    0.00    0.98   17.65    0.00    0.98    0.00    0.00    0.00   76.47
11:42:58      12    3.92    0.00    1.96   22.55    0.00    0.00    0.00    0.00    0.00   71.57
11:42:58      13    1.94    0.00    2.91   19.42    0.00    0.00    0.00    0.00    0.00   75.73
11:42:58      14    0.00    0.00    3.00   21.00    0.00    0.00    0.00    0.00    0.00   76.00
11:42:58      15    1.01    0.00    1.01   28.28    0.00    0.00    0.00    0.00    0.00   69.70

11:42:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:59     all    1.69    0.00    1.32   23.45    0.00    0.06    0.00    0.00    0.00   73.48
11:42:59       0    0.00    0.00    3.06   26.53    0.00    1.02    0.00    0.00    0.00   69.39
11:42:59       1    2.97    0.00    2.97   23.76    0.00    0.00    0.00    0.00    0.00   70.30
11:42:59       2    1.03    0.00    1.03   28.87    0.00    0.00    0.00    0.00    0.00   69.07
11:42:59       3    1.02    0.00    1.02   24.49    0.00    0.00    0.00    0.00    0.00   73.47
11:42:59       4    2.00    0.00    1.00   45.00    0.00    0.00    0.00    0.00    0.00   52.00
11:42:59       5    1.01    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   81.82
11:42:59       6    0.98    0.00    4.90   18.63    0.00    0.00    0.00    0.00    0.00   75.49
11:42:59       7    3.96    0.00    0.00   14.85    0.00    0.00    0.00    0.00    0.00   81.19
11:42:59       8    1.02    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   79.59
11:42:59       9    0.00    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   83.84
11:42:59      10    2.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   73.00
11:42:59      11    1.96    0.00    2.94   17.65    0.00    0.00    0.00    0.00    0.00   77.45
11:42:59      12    1.96    0.00    1.96   31.37    0.00    0.00    0.00    0.00    0.00   64.71
11:42:59      13    3.96    0.00    0.00   19.80    0.00    0.00    0.00    0.00    0.00   76.24
11:42:59      14    3.00    0.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00   73.00
11:42:59      15    0.00    0.00    0.00   24.74    0.00    0.00    0.00    0.00    0.00   75.26

11:42:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:00     all    2.54    0.00    1.55   18.39    0.00    0.19    0.00    0.00    0.00   77.34
11:43:00       0    4.85    0.00    1.94   22.33    0.00    1.94    0.00    0.00    0.00   68.93
11:43:00       1    3.03    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   76.77
11:43:00       2    4.95    0.00    0.99   20.79    0.00    0.00    0.00    0.00    0.00   73.27
11:43:00       3    1.98    0.00    2.97   28.71    0.00    0.00    0.00    0.00    0.00   66.34
11:43:00       4    2.91    0.00    2.91   20.39    0.00    0.00    0.00    0.00    0.00   73.79
11:43:00       5    2.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   85.00
11:43:00       6    4.72    0.00    4.72   27.36    0.00    0.00    0.00    0.00    0.00   63.21
11:43:00       7    2.91    0.00    1.94   12.62    0.00    0.00    0.00    0.00    0.00   82.52
11:43:00       8    3.92    0.00    0.00   15.69    0.00    0.98    0.00    0.00    0.00   79.41
11:43:00       9    0.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   85.00
11:43:00      10    2.00    0.00    3.00   21.00    0.00    0.00    0.00    0.00    0.00   74.00
11:43:00      11    0.00    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   85.71
11:43:00      12    2.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
11:43:00      13    2.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   89.00
11:43:00      14    0.00    0.00    1.02   27.55    0.00    0.00    0.00    0.00    0.00   71.43
11:43:00      15    2.97    0.00    0.00   13.86    0.00    0.00    0.00    0.00    0.00   83.17

11:43:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:01     all    1.47    0.00    1.02   25.78    0.00    0.13    0.00    0.00    0.00   71.59
11:43:01       0    3.09    0.00    1.03   34.02    0.00    1.03    0.00    0.00    0.00   60.82
11:43:01       1    2.02    0.00    1.01   29.29    0.00    1.01    0.00    0.00    0.00   66.67
11:43:01       2    0.00    0.00    2.11   26.32    0.00    0.00    0.00    0.00    0.00   71.58
11:43:01       3    2.08    0.00    0.00   18.75    0.00    0.00    0.00    0.00    0.00   79.17
11:43:01       4    2.04    0.00    1.02   34.69    0.00    0.00    0.00    0.00    0.00   62.24
11:43:01       5    1.03    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   81.44
11:43:01       6    2.02    0.00    2.02   30.30    0.00    0.00    0.00    0.00    0.00   65.66
11:43:01       7    2.04    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   77.55
11:43:01       8    2.04    0.00    0.00   23.47    0.00    0.00    0.00    0.00    0.00   74.49
11:43:01       9    1.02    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   77.55
11:43:01      10    1.01    0.00    3.03   21.21    0.00    0.00    0.00    0.00    0.00   74.75
11:43:01      11    1.03    0.00    0.00   23.71    0.00    0.00    0.00    0.00    0.00   75.26
11:43:01      12    1.03    0.00    0.00   37.11    0.00    0.00    0.00    0.00    0.00   61.86
11:43:01      13    1.04    0.00    0.00   21.88    0.00    0.00    0.00    0.00    0.00   77.08
11:43:01      14    0.00    0.00    3.03   26.26    0.00    0.00    0.00    0.00    0.00   70.71
11:43:01      15    2.00    0.00    1.00   28.00    0.00    0.00    0.00    0.00    0.00   69.00

11:43:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:02     all    0.70    0.00    1.71   23.07    0.00    0.25    0.00    0.00    0.00   74.27
11:43:02       0    1.03    0.00    1.03   25.77    0.00    0.00    0.00    0.00    0.00   72.16
11:43:02       1    0.00    0.00    3.03   48.48    0.00    1.01    0.00    0.00    0.00   47.47
11:43:02       2    0.00    0.00    1.04   28.12    0.00    0.00    0.00    0.00    0.00   70.83
11:43:02       3    0.00    0.00    2.06   19.59    0.00    1.03    0.00    0.00    0.00   77.32
11:43:02       4    2.04    0.00    4.08   22.45    0.00    0.00    0.00    0.00    0.00   71.43
11:43:02       5    1.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   84.00
11:43:02       6    0.99    0.00    1.98   28.71    0.00    0.99    0.00    0.00    0.00   67.33
11:43:02       7    0.00    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00   80.41
11:43:02       8    3.00    0.00    3.00   16.00    0.00    0.00    0.00    0.00    0.00   78.00
11:43:02       9    0.00    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   74.75
11:43:02      10    0.00    0.00    0.00   22.22    0.00    1.01    0.00    0.00    0.00   76.77
11:43:02      11    1.00    0.00    1.00   25.00    0.00    0.00    0.00    0.00    0.00   73.00
11:43:02      12    0.00    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   77.78
11:43:02      13    0.00    0.00    4.00   17.00    0.00    0.00    0.00    0.00    0.00   79.00
11:43:02      14    1.02    0.00    0.00   22.45    0.00    0.00    0.00    0.00    0.00   76.53
11:43:02      15    1.02    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   81.63

11:43:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:05     all    1.13    0.00    1.63   23.40    0.00    0.63    0.00    0.00    0.00   73.21
11:43:05       0    1.96    0.00    2.94   17.65    0.00    1.96    0.00    0.00    0.00   75.49
11:43:05       1    1.94    0.00    1.94   25.24    0.00    3.88    0.00    0.00    0.00   66.99
11:43:05       2    1.98    0.00    4.95   26.73    0.00    0.00    0.00    0.00    0.00   66.34
11:43:05       3    1.01    0.00    1.01   29.29    0.00    1.01    0.00    0.00    0.00   67.68
11:43:05       4    0.00    0.00    0.00   22.45    0.00    0.00    0.00    0.00    0.00   77.55
11:43:05       5    0.00    0.00    1.02   23.47    0.00    1.02    0.00    0.00    0.00   74.49
11:43:05       6    0.00    0.00    2.02   24.24    0.00    1.01    0.00    0.00    0.00   72.73
11:43:05       7    1.01    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   76.77
11:43:05       8    1.00    0.00    2.00   32.00    0.00    0.00    0.00    0.00    0.00   65.00
11:43:05       9    0.00    0.00    1.02   27.55    0.00    0.00    0.00    0.00    0.00   71.43
11:43:05      10    3.06    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   76.53
11:43:05      11    0.00    0.00    2.02   19.19    0.00    1.01    0.00    0.00    0.00   77.78
11:43:05      12    1.98    0.00    1.98   19.80    0.00    0.00    0.00    0.00    0.00   76.24
11:43:05      13    1.98    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   77.23
11:43:05      14    2.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   74.00
11:43:05      15    0.00    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   75.51

11:43:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:06     all    1.99    0.00    1.99   20.36    0.00    0.19    0.00    0.00    0.00   75.47
11:43:06       0    2.02    0.00    3.03   21.21    0.00    0.00    0.00    0.00    0.00   73.74
11:43:06       1    2.02    0.00    2.02   29.29    0.00    1.01    0.00    0.00    0.00   65.66
11:43:06       2    0.99    0.00    2.97   11.88    0.00    0.99    0.00    0.00    0.00   83.17
11:43:06       3    2.02    0.00    1.01   26.26    0.00    1.01    0.00    0.00    0.00   69.70
11:43:06       4    3.88    0.00    1.94   30.10    0.00    0.00    0.00    0.00    0.00   64.08
11:43:06       5    1.02    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   79.59
11:43:06       6    2.97    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   78.22
11:43:06       7    1.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00
11:43:06       8    2.94    0.00    2.94   17.65    0.00    0.00    0.00    0.00    0.00   76.47
11:43:06       9    2.02    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   75.76
11:43:06      10    1.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   77.00
11:43:06      11    1.96    0.00    2.94   15.69    0.00    0.00    0.00    0.00    0.00   79.41
11:43:06      12    3.92    0.00    0.98   15.69    0.00    0.00    0.00    0.00    0.00   79.41
11:43:06      13    2.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   74.00
11:43:06      14    1.01    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   81.82
11:43:06      15    0.98    0.00    3.92   28.43    0.00    0.00    0.00    0.00    0.00   66.67

11:43:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:07     all    1.63    0.00    1.69   22.96    0.00    0.06    0.00    0.00    0.00   73.65
11:43:07       0    2.00    0.00    2.00   23.00    0.00    1.00    0.00    0.00    0.00   72.00
11:43:07       1    4.04    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   73.74
11:43:07       2    0.00    0.00    1.06   21.28    0.00    0.00    0.00    0.00    0.00   77.66
11:43:07       3    1.00    0.00    3.00   32.00    0.00    0.00    0.00    0.00    0.00   64.00
11:43:07       4    2.94    0.00    1.96   22.55    0.00    0.00    0.00    0.00    0.00   72.55
11:43:07       5    1.98    0.00    0.99   17.82    0.00    0.00    0.00    0.00    0.00   79.21
11:43:07       6    1.96    0.00    1.96   18.63    0.00    0.00    0.00    0.00    0.00   77.45
11:43:07       7    2.04    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   81.63
11:43:07       8    0.99    0.00    3.96   25.74    0.00    0.00    0.00    0.00    0.00   69.31
11:43:07       9    0.97    0.00    3.88   14.56    0.00    0.00    0.00    0.00    0.00   80.58
11:43:07      10    0.00    0.00    0.00   28.87    0.00    0.00    0.00    0.00    0.00   71.13
11:43:07      11    2.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00
11:43:07      12    2.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
11:43:07      13    1.01    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   79.80
11:43:07      14    3.00    0.00    1.00   28.00    0.00    0.00    0.00    0.00    0.00   68.00
11:43:07      15    0.00    0.00    2.04   39.80    0.00    0.00    0.00    0.00    0.00   58.16

11:43:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:08     all    0.57    0.00    1.26   22.09    0.00    0.13    0.00    0.00    0.00   75.96
11:43:08       0    2.00    0.00    1.00   16.00    0.00    1.00    0.00    0.00    0.00   80.00
11:43:08       1    0.00    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   75.76
11:43:08       2    1.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   78.00
11:43:08       3    0.00    0.00    0.00   23.71    0.00    0.00    0.00    0.00    0.00   76.29
11:43:08       4    1.01    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   78.79
11:43:08       5    0.00    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   85.71
11:43:08       6    0.00    0.00    0.00   21.43    0.00    1.02    0.00    0.00    0.00   77.55
11:43:08       7    0.98    0.00    1.96   14.71    0.00    0.00    0.00    0.00    0.00   82.35
11:43:08       8    1.02    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   83.67
11:43:08       9    0.00    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   79.80
11:43:08      10    0.00    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   80.41
11:43:08      11    0.99    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   82.18
11:43:08      12    0.98    0.00    3.92   13.73    0.00    0.00    0.00    0.00    0.00   81.37
11:43:08      13    0.00    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   81.82
11:43:08      14    1.01    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   78.79
11:43:08      15    0.00    0.00    2.97   83.17    0.00    0.00    0.00    0.00    0.00   13.86

11:43:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:09     all    1.08    0.00    1.33   22.21    0.00    0.25    0.00    0.00    0.00   75.13
11:43:09       0    1.02    0.00    4.08   24.49    0.00    0.00    0.00    0.00    0.00   70.41
11:43:09       1    1.03    0.00    2.06   32.99    0.00    0.00    0.00    0.00    0.00   63.92
11:43:09       2    1.02    0.00    3.06   20.41    0.00    1.02    0.00    0.00    0.00   74.49
11:43:09       3    1.01    0.00    1.01   26.26    0.00    2.02    0.00    0.00    0.00   69.70
11:43:09       4    1.01    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   77.78
11:43:09       5    1.02    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00   72.45
11:43:09       6    0.00    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   77.55
11:43:09       7    1.00    0.00    1.00   22.00    0.00    1.00    0.00    0.00    0.00   75.00
11:43:09       8    1.02    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   80.61
11:43:09       9    2.97    0.00    0.00   22.77    0.00    0.00    0.00    0.00    0.00   74.26
