Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

10:52:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:04       7    0.00    0.00    3.06   20.41    0.00    1.02    0.00    0.00    0.00   75.51
10:58:04       8    0.00    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   87.63
10:58:04       9    1.01    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   86.87
10:58:04      10    1.04    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   87.50
10:58:04      11    1.01    0.00    0.00   13.13    0.00    1.01    0.00    0.00    0.00   84.85
10:58:04      12    3.12    0.00    1.04   18.75    0.00    0.00    0.00    0.00    0.00   77.08
10:58:04      13    3.03    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   74.75
10:58:04      14    0.00    0.00    0.00   14.58    0.00    0.00    0.00    0.00    0.00   85.42
10:58:04      15    1.98    0.00    9.90    9.90    0.00    0.00    0.00    0.00    0.00   78.22

10:58:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:05     all    4.24    0.00    1.72   11.61    0.00    0.43    0.00    0.00    0.00   82.00
10:58:05       0    3.88    0.00    0.97   12.62    0.00    2.91    0.00    0.00    0.00   79.61
10:58:05       1    3.92    0.00    2.94    7.84    0.00    0.00    0.00    0.00    0.00   85.29
10:58:05       2    5.83    0.00    0.00   29.13    0.00    2.91    0.00    0.00    0.00   62.14
10:58:05       3    3.09    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   77.32
10:58:05       4    6.67    0.00    2.86   10.48    0.00    0.00    0.00    0.00    0.00   80.00
10:58:05       5    5.77    0.00    2.88   14.42    0.00    0.00    0.00    0.00    0.00   76.92
10:58:05       6    5.88    0.00    0.00    5.88    0.00    0.00    0.00    0.00    0.00   88.24
10:58:05       7    3.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   88.00
10:58:05       8    5.88    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   86.27
10:58:05       9    4.85    0.00    0.97    3.88    0.00    0.97    0.00    0.00    0.00   89.32
10:58:05      10    3.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   83.00
10:58:05      11    3.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   88.00
10:58:05      12    2.97    0.00    2.97    6.93    0.00    0.00    0.00    0.00    0.00   87.13
10:58:05      13    2.97    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   87.13
10:58:05      14    2.91    0.00    3.88   24.27    0.00    0.00    0.00    0.00    0.00   68.93
10:58:05      15    3.92    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   85.29

10:58:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:06     all    2.50    0.00    2.25   15.53    0.00    0.06    0.00    0.00    0.00   79.66
10:58:06       0    2.97    0.00    3.96   27.72    0.00    0.99    0.00    0.00    0.00   64.36
10:58:06       1    3.03    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   77.78
10:58:06       2    1.02    0.00    2.04   19.39    0.00    0.00    0.00    0.00    0.00   77.55
10:58:06       3    2.00    0.00    2.00   30.00    0.00    0.00    0.00    0.00    0.00   66.00
10:58:06       4    3.92    0.00    3.92   18.63    0.00    0.00    0.00    0.00    0.00   73.53
10:58:06       5    2.02    0.00    4.04    9.09    0.00    0.00    0.00    0.00    0.00   84.85
10:58:06       6    1.01    0.00    3.03   20.20    0.00    0.00    0.00    0.00    0.00   75.76
10:58:06       7    2.94    0.00    0.98   13.73    0.00    0.00    0.00    0.00    0.00   82.35
10:58:06       8    2.94    0.00    3.92   15.69    0.00    0.00    0.00    0.00    0.00   77.45
10:58:06       9    1.96    0.00    4.90    5.88    0.00    0.00    0.00    0.00    0.00   87.25
10:58:06      10    1.98    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   82.18
10:58:06      11    4.90    0.00    0.00    9.80    0.00    0.00    0.00    0.00    0.00   85.29
10:58:06      12    3.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   85.00
10:58:06      13    3.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
10:58:06      14    3.06    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   78.57
10:58:06      15    0.00    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   87.76

10:58:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:08     all    1.98    0.00    0.70   14.53    0.00    0.25    0.00    0.00    0.00   82.54
10:58:08       0    2.06    0.00    0.00   25.77    0.00    2.06    0.00    0.00    0.00   70.10
10:58:08       1    2.08    0.00    0.00   19.79    0.00    0.00    0.00    0.00    0.00   78.12
10:58:08       2    2.08    0.00    0.00   18.75    0.00    0.00    0.00    0.00    0.00   79.17
10:58:08       3    1.02    0.00    1.02   31.63    0.00    1.02    0.00    0.00    0.00   65.31
10:58:08       4    3.03    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   87.88
10:58:08       5    2.02    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   87.88
10:58:08       6    2.04    0.00    2.04    7.14    0.00    0.00    0.00    0.00    0.00   88.78
10:58:08       7    1.03    0.00    1.03   15.46    0.00    0.00    0.00    0.00    0.00   82.47
10:58:08       8    3.03    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   81.82
10:58:08       9    1.02    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   88.78
10:58:08      10    1.01    0.00    4.04   12.12    0.00    0.00    0.00    0.00    0.00   82.83
10:58:08      11    1.01    0.00    1.01    9.09    0.00    1.01    0.00    0.00    0.00   87.88
10:58:08      12    3.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   83.00
10:58:08      13    2.06    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   85.57
10:58:08      14    4.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
10:58:08      15    1.03    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   90.72

10:58:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:09     all    2.32    0.00    1.94   19.31    0.00    0.19    0.00    0.00    0.00   76.24
10:58:09       0    1.01    0.00    5.05   14.14    0.00    1.01    0.00    0.00    0.00   78.79
10:58:09       1    0.00    0.00    1.04   39.58    0.00    0.00    0.00    0.00    0.00   59.38
10:58:09       2    2.02    0.00    3.03   24.24    0.00    0.00    0.00    0.00    0.00   70.71
10:58:09       3    3.92    0.00    2.94   10.78    0.00    0.00    0.00    0.00    0.00   82.35
10:58:09       4    3.00    0.00    4.00   19.00    0.00    0.00    0.00    0.00    0.00   74.00
10:58:09       5    2.97    0.00    0.99   17.82    0.00    0.99    0.00    0.00    0.00   77.23
10:58:09       6    1.00    0.00    3.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00
10:58:09       7    2.97    0.00    0.99   14.85    0.00    0.00    0.00    0.00    0.00   81.19
10:58:09       8    3.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   79.00
10:58:09       9    2.02    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   79.80
10:58:09      10    4.81    0.00    1.92   15.38    0.00    0.96    0.00    0.00    0.00   76.92
10:58:09      11    2.04    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   80.61
10:58:09      12    1.01    0.00    3.03   16.16    0.00    0.00    0.00    0.00    0.00   79.80
10:58:09      13    2.00    0.00    2.00   25.00    0.00    0.00    0.00    0.00    0.00   71.00
10:58:09      14    2.04    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   76.53
10:58:09      15    3.03    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   75.76

10:58:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:10     all    2.19    0.00    2.63   16.64    0.00    0.25    0.00    0.00    0.00   78.30
10:58:10       0    2.88    0.00    4.81   12.50    0.00    1.92    0.00    0.00    0.00   77.88
10:58:10       1    1.98    0.00    2.97   12.87    0.00    1.98    0.00    0.00    0.00   80.20
10:58:10       2    1.03    0.00    2.06   14.43    0.00    0.00    0.00    0.00    0.00   82.47
10:58:10       3    2.06    0.00    1.03   27.84    0.00    0.00    0.00    0.00    0.00   69.07
10:58:10       4    2.00    0.00    7.00   11.00    0.00    0.00    0.00    0.00    0.00   80.00
10:58:10       5    4.85    0.00    3.88   18.45    0.00    0.00    0.00    0.00    0.00   72.82
10:58:10       6    2.02    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   68.69
10:58:10       7    0.99    0.00    3.96   12.87    0.00    0.00    0.00    0.00    0.00   82.18
10:58:10       8    3.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   81.00
10:58:10       9    2.04    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   79.59
10:58:10      10    2.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00
10:58:10      11    1.03    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   85.57
10:58:10      12    2.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   75.00
10:58:10      13    2.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
10:58:10      14    3.92    0.00    0.98   13.73    0.00    0.00    0.00    0.00    0.00   81.37
10:58:10      15    1.00    0.00    3.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00

10:58:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:11     all    2.21    0.00    1.33   14.46    0.00    0.44    0.00    0.00    0.00   81.57
10:58:11       0    1.96    0.00    2.94   12.75    0.00    3.92    0.00    0.00    0.00   78.43
10:58:11       1    0.00    0.00    0.00   14.43    0.00    2.06    0.00    0.00    0.00   83.51
10:58:11       2    3.06    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   83.67
10:58:11       3    0.00    0.00    2.06   20.62    0.00    0.00    0.00    0.00    0.00   77.32
10:58:11       4    2.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   83.00
10:58:11       5    3.92    0.00    0.00    7.84    0.00    0.98    0.00    0.00    0.00   87.25
10:58:11       6    2.08    0.00    1.04   18.75    0.00    0.00    0.00    0.00    0.00   78.12
10:58:11       7    4.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00    0.00   73.00
10:58:11       8    3.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00    0.00   74.00
10:58:11       9    1.03    0.00    2.06    7.22    0.00    0.00    0.00    0.00    0.00   89.69
10:58:11      10    1.01    0.00    3.03   22.22    0.00    0.00    0.00    0.00    0.00   73.74
10:58:11      11    1.01    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   90.91
10:58:11      12    4.00    0.00    3.00   13.00    0.00    0.00    0.00    0.00    0.00   80.00
10:58:11      13    1.02    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   85.71
10:58:11      14    3.96    0.00    0.99   12.87    0.00    0.00    0.00    0.00    0.00   82.18
10:58:11      15    3.06    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   84.69

10:58:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:12     all    2.77    0.00    1.97   14.64    0.00    0.49    0.00    0.00    0.00   80.14
10:58:12       0    2.91    0.00    0.97   19.42    0.00    3.88    0.00    0.00    0.00   72.82
10:58:12       1    1.01    0.00    1.01   37.37    0.00    1.01    0.00    0.00    0.00   59.60
10:58:12       2    2.00    0.00    2.00   18.00    0.00    2.00    0.00    0.00    0.00   76.00
10:58:12       3    1.98    0.00    2.97   12.87    0.00    0.00    0.00    0.00    0.00   82.18
10:58:12       4    2.02    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   79.80
10:58:12       5    2.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00
10:58:12       6    5.71    0.00    1.90   11.43    0.00    0.00    0.00    0.00    0.00   80.95
10:58:12       7    1.96    0.00    1.96   12.75    0.00    0.00    0.00    0.00    0.00   83.33
10:58:12       8    2.97    0.00    0.99   15.84    0.00    0.99    0.00    0.00    0.00   79.21
10:58:12       9    3.88    0.00    1.94    9.71    0.00    0.00    0.00    0.00    0.00   84.47
10:58:12      10    2.97    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   76.24
10:58:12      11    4.81    0.00    2.88    7.69    0.00    0.00    0.00    0.00    0.00   84.62
10:58:12      12    3.88    0.00    0.97    9.71    0.00    0.00    0.00    0.00    0.00   85.44
10:58:12      13    1.98    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   89.11
10:58:12      14    3.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
10:58:12      15    0.96    0.00    4.81    7.69    0.00    0.00    0.00    0.00    0.00   86.54

10:58:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:13     all    2.22    0.00    0.89   12.75    0.00    0.25    0.00    0.00    0.00   83.89
10:58:13       0    2.04    0.00    2.04   11.22    0.00    1.02    0.00    0.00    0.00   83.67
10:58:13       1    2.02    0.00    1.01   12.12    0.00    1.01    0.00    0.00    0.00   83.84
10:58:13       2    3.06    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   79.59
10:58:13       3    4.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   79.00
10:58:13       4    2.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00
10:58:13       5    0.00    0.00    0.00    6.19    0.00    1.03    0.00    0.00    0.00   92.78
10:58:13       6    3.03    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   84.85
10:58:13       7    2.04    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   90.82
10:58:13       8    2.04    0.00    1.02   12.24    0.00    1.02    0.00    0.00    0.00   83.67
10:58:13       9    1.02    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   86.73
10:58:13      10    1.03    0.00    1.03   15.46    0.00    0.00    0.00    0.00    0.00   82.47
10:58:13      11    1.02    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   89.80
10:58:13      12    3.06    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   79.59
10:58:13      13    2.04    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   89.80
10:58:13      14    3.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
10:58:13      15    3.96    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   78.22

10:58:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:14     all    1.63    0.00    1.57   18.02    0.00    0.25    0.00    0.00    0.00   78.53
10:58:14       0    1.98    0.00    0.99   16.83    0.00    2.97    0.00    0.00    0.00   77.23
10:58:14       1    1.01    0.00    4.04   14.14    0.00    0.00    0.00    0.00    0.00   80.81
10:58:14       2    1.01    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   75.76
10:58:14       3    2.02    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   87.88
10:58:14       4    0.00    0.00    3.00   21.00    0.00    0.00    0.00    0.00    0.00   76.00
10:58:14       5    1.01    0.00    2.02   33.33    0.00    0.00    0.00    0.00    0.00   63.64
10:58:14       6    2.94    0.00    4.90   21.57    0.00    0.00    0.00    0.00    0.00   70.59
10:58:14       7    2.02    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   84.85
10:58:14       8    2.02    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   82.83
10:58:14       9    1.01    0.00    1.01   41.41    0.00    0.00    0.00    0.00    0.00   56.57
10:58:14      10    3.03    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   78.79
10:58:14      11    0.00    0.00    1.01   14.14    0.00    1.01    0.00    0.00    0.00   83.84
10:58:14      12    2.97    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   80.20
10:58:14      13    1.01    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   87.88
10:58:14      14    2.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   85.00
10:58:14      15    2.02    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   84.85

10:58:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:15     all    2.76    0.00    1.32   18.78    0.00    0.44    0.00    0.00    0.00   76.70
10:58:15       0    2.02    0.00    3.03   19.19    0.00    1.01    0.00    0.00    0.00   74.75
10:58:15       1    2.00    0.00    1.00   18.00    0.00    3.00    0.00    0.00    0.00   76.00
10:58:15       2    3.06    0.00    1.02   17.35    0.00    1.02    0.00    0.00    0.00   77.55
10:58:15       3    3.03    0.00    0.00   21.21    0.00    1.01    0.00    0.00    0.00   74.75
10:58:15       4    2.02    0.00    3.03   16.16    0.00    0.00    0.00    0.00    0.00   78.79
10:58:15       5    4.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00
10:58:15       6    1.98    0.00    2.97   20.79    0.00    0.99    0.00    0.00    0.00   73.27
10:58:15       7    2.04    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   81.63
10:58:15       8    3.03    0.00    1.01   26.26    0.00    0.00    0.00    0.00    0.00   69.70
10:58:15       9    2.02    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   81.82
10:58:15      10    4.85    0.00    1.94   19.42    0.00    0.00    0.00    0.00    0.00   73.79
10:58:15      11    2.02    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   74.75
10:58:15      12    3.96    0.00    0.99   21.78    0.00    0.00    0.00    0.00    0.00   73.27
10:58:15      13    1.02    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   79.59
10:58:15      14    4.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   78.00
10:58:15      15    3.03    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   83.84

10:58:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:16     all    1.45    0.00    2.08   18.43    0.00    0.31    0.00    0.00    0.00   77.74
10:58:16       0    1.00    0.00    4.00   15.00    0.00    2.00    0.00    0.00    0.00   78.00
10:58:16       1    1.98    0.00    1.98   13.86    0.00    1.98    0.00    0.00    0.00   80.20
10:58:16       2    3.03    0.00    1.01   16.16    0.00    1.01    0.00    0.00    0.00   78.79
10:58:16       3    1.01    0.00    4.04   20.20    0.00    0.00    0.00    0.00    0.00   74.75
10:58:16       4    2.00    0.00    2.00   17.00    0.00    0.00    0.00    0.00    0.00   79.00
10:58:16       5    3.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
10:58:16       6    0.00    0.00    3.06   11.22    0.00    0.00    0.00    0.00    0.00   85.71
10:58:16       7    1.01    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   81.82
10:58:16       8    2.00    0.00    2.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00
10:58:16       9    1.98    0.00    2.97   18.81    0.00    0.00    0.00    0.00    0.00   76.24
10:58:16      10    0.00    0.00    4.04   24.24    0.00    0.00    0.00    0.00    0.00   71.72
10:58:16      11    2.04    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   81.63
10:58:16      12    1.02    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   79.59
10:58:16      13    0.00    0.00    3.96   18.81    0.00    0.00    0.00    0.00    0.00   77.23
10:58:16      14    3.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   76.00
10:58:16      15    0.00    0.00    0.00   37.11    0.00    0.00    0.00    0.00    0.00   62.89

10:58:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:17     all    1.77    0.00    0.88   13.08    0.00    0.19    0.00    0.00    0.00   84.08
10:58:17       0    2.00    0.00    3.00   12.00    0.00    2.00    0.00    0.00    0.00   81.00
10:58:17       1    1.01    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   84.85
10:58:17       2    2.00    0.00    1.00   10.00    0.00    1.00    0.00    0.00    0.00   86.00
10:58:17       3    2.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   74.00
10:58:17       4    4.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
10:58:17       5    1.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   75.00
10:58:17       6    2.04    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   86.73
10:58:17       7    2.97    0.00    0.00   12.87    0.00    0.00    0.00    0.00    0.00   84.16
10:58:17       8    3.03    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   82.83
10:58:17       9    1.02    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   92.86
10:58:17      10    1.02    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   81.63
10:58:17      11    0.00    0.00    2.02   23.23    0.00    0.00    0.00    0.00    0.00   74.75
10:58:17      12    3.03    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   86.87
10:58:17      13    0.00    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   92.78
10:58:17      14    2.06    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   89.69
10:58:17      15    1.02    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   91.84

10:58:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:18     all    2.38    0.00    1.38   11.53    0.00    0.25    0.00    0.00    0.00   84.46
10:58:18       0    1.96    0.00    3.92    9.80    0.00    0.98    0.00    0.00    0.00   83.33
10:58:18       1    1.96    0.00    2.94    9.80    0.00    1.96    0.00    0.00    0.00   83.33
10:58:18       2    3.06    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   79.59
10:58:18       3    0.99    0.00    2.97   13.86    0.00    0.99    0.00    0.00    0.00   81.19
10:58:18       4    3.92    0.00    2.94    8.82    0.00    0.00    0.00    0.00    0.00   84.31
10:58:18       5    2.06    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00   84.54
10:58:18       6    2.04    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   89.80
10:58:18       7    3.96    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   86.14
10:58:18       8    4.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   83.00
10:58:18       9    2.02    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   91.92
10:58:18      10    3.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
10:58:18      11    1.01    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   76.77
10:58:18      12    1.03    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   89.69
10:58:18      13    0.00    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   81.44
10:58:18      14    2.94    0.00    1.96   10.78    0.00    0.00    0.00    0.00    0.00   84.31
10:58:18      15    3.96    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   85.15

10:58:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:19     all    0.94    0.00    0.82   15.62    0.00    0.63    0.00    0.00    0.00   81.99
10:58:19       0    3.00    0.00    0.00   17.00    0.00    2.00    0.00    0.00    0.00   78.00
10:58:19       1    2.02    0.00    1.01   18.18    0.00    1.01    0.00    0.00    0.00   77.78
10:58:19       2    0.00    0.00    0.99   13.86    0.00    3.96    0.00    0.00    0.00   81.19
10:58:19       3    0.00    0.00    3.03   16.16    0.00    1.01    0.00    0.00    0.00   79.80
10:58:19       4    1.01    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   83.84
10:58:19       5    1.00    0.00    0.00    9.00    0.00    1.00    0.00    0.00    0.00   89.00
10:58:19       6    1.01    0.00    1.01   42.42    0.00    0.00    0.00    0.00    0.00   55.56
10:58:19       7    0.00    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   84.69
10:58:19       8    1.01    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   84.85
10:58:19       9    0.99    0.00    0.00   10.89    0.00    0.99    0.00    0.00    0.00   87.13
10:58:19      10    0.00    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   84.69
10:58:19      11    1.01    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00   76.77
10:58:19      12    0.00    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   90.91
10:58:19      13    1.01    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   87.88
10:58:19      14    2.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
10:58:19      15    1.02    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   88.78

10:58:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:20     all    1.52    0.00    1.20   11.34    0.00    0.13    0.00    0.00    0.00   85.81
10:58:20       0    1.01    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   84.85
10:58:20       1    2.02    0.00    1.01   31.31    0.00    0.00    0.00    0.00    0.00   65.66
10:58:20       2    2.00    0.00    2.00   15.00    0.00    1.00    0.00    0.00    0.00   80.00
10:58:20       3    1.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
10:58:20       4    3.03    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   87.88
10:58:20       5    2.02    0.00    0.00    4.04    0.00    1.01    0.00    0.00    0.00   92.93
10:58:20       6    0.00    0.00    1.04   11.46    0.00    0.00    0.00    0.00    0.00   87.50
10:58:20       7    1.02    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   89.80
10:58:20       8    1.03    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   86.60
10:58:20       9    3.03    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   80.81
10:58:20      10    2.06    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   89.69
10:58:20      11    0.00    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   95.83
10:58:20      12    2.02    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   91.92
10:58:20      13    0.00    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   90.72
10:58:20      14    2.86    0.00    4.76   15.24    0.00    0.00    0.00    0.00    0.00   77.14
10:58:20      15    1.01    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   87.88

10:58:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:21     all    3.09    0.00    2.59   14.07    0.00    0.25    0.00    0.00    0.00   80.00
10:58:21       0    2.97    0.00    1.98   29.70    0.00    1.98    0.00    0.00    0.00   63.37
10:58:21       1    1.00    0.00    5.00   16.00    0.00    1.00    0.00    0.00    0.00   77.00
10:58:21       2    2.00    0.00    4.00   15.00    0.00    0.00    0.00    0.00    0.00   79.00
10:58:21       3    2.94    0.00    1.96    6.86    0.00    0.98    0.00    0.00    0.00   87.25
10:58:21       4    4.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   72.00
10:58:21       5    2.97    0.00    6.93    5.94    0.00    0.00    0.00    0.00    0.00   84.16
