Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

10:37:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:37:58       7    1.01    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   87.88
10:37:58       8    1.00    0.00    2.00   25.00    0.00    0.00    0.00    0.00    0.00   72.00
10:37:58       9    1.98    0.00    0.99   11.88    0.00    0.99    0.00    0.00    0.00   84.16
10:37:58      10    0.00    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   80.81
10:37:58      11    1.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   82.00
10:37:58      12    2.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   75.00
10:37:58      13    0.00    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   82.83
10:37:58      14    2.00    0.00    2.00   31.00    0.00    0.00    0.00    0.00    0.00   65.00
10:37:58      15    0.00    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   82.65

10:37:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:37:59     all    3.39    0.00    2.65   20.48    0.00    0.19    0.00    0.00    0.00   73.29
10:37:59       0    4.95    0.00    2.97   28.71    0.00    0.99    0.00    0.00    0.00   62.38
10:37:59       1    0.99    0.00    4.95   24.75    0.00    0.00    0.00    0.00    0.00   69.31
10:37:59       2    3.92    0.00    0.98   19.61    0.00    1.96    0.00    0.00    0.00   73.53
10:37:59       3    1.03    0.00    0.00   34.02    0.00    0.00    0.00    0.00    0.00   64.95
10:37:59       4    1.92    0.00    9.62   16.35    0.00    0.00    0.00    0.00    0.00   72.12
10:37:59       5    0.00    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   80.61
10:37:59       6    3.96    0.00    4.95   25.74    0.00    0.00    0.00    0.00    0.00   65.35
10:37:59       7    2.00    0.00    3.00   16.00    0.00    0.00    0.00    0.00    0.00   79.00
10:37:59       8    5.71    0.00    3.81   23.81    0.00    0.00    0.00    0.00    0.00   66.67
10:37:59       9    3.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   86.00
10:37:59      10    9.43    0.00    0.94   13.21    0.00    0.00    0.00    0.00    0.00   76.42
10:37:59      11    2.04    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   80.61
10:37:59      12    2.91    0.00    2.91   28.16    0.00    0.00    0.00    0.00    0.00   66.02
10:37:59      13    3.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
10:37:59      14    2.97    0.00    2.97   19.80    0.00    0.00    0.00    0.00    0.00   74.26
10:37:59      15    5.77    0.00    1.92   17.31    0.00    0.00    0.00    0.00    0.00   75.00

10:37:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:00     all    1.08    0.00    1.40   19.54    0.00    0.13    0.00    0.00    0.00   77.85
10:38:00       0    1.03    0.00    1.03   23.71    0.00    1.03    0.00    0.00    0.00   73.20
10:38:00       1    2.04    0.00    3.06   22.45    0.00    0.00    0.00    0.00    0.00   72.45
10:38:00       2    0.00    0.00    1.04   20.83    0.00    1.04    0.00    0.00    0.00   77.08
10:38:00       3    0.00    0.00    1.04   39.58    0.00    0.00    0.00    0.00    0.00   59.38
10:38:00       4    1.03    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   79.38
10:38:00       5    0.99    0.00    2.97   29.70    0.00    0.00    0.00    0.00    0.00   66.34
10:38:00       6    1.03    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   82.47
10:38:00       7    2.97    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   85.15
10:38:00       8    1.01    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   83.84
10:38:00       9    1.01    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   80.81
10:38:00      10    1.03    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   81.44
10:38:00      11    1.02    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   83.67
10:38:00      12    0.00    0.00    2.06   23.71    0.00    0.00    0.00    0.00    0.00   74.23
10:38:00      13    1.01    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   85.86
10:38:00      14    1.02    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   78.57
10:38:00      15    1.98    0.00    2.97   13.86    0.00    0.00    0.00    0.00    0.00   81.19

10:38:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:01     all    1.64    0.00    2.58   23.22    0.00    0.19    0.00    0.00    0.00   72.37
10:38:01       0    1.01    0.00    8.08   23.23    0.00    2.02    0.00    0.00    0.00   65.66
10:38:01       1    3.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   73.00
10:38:01       2    4.00    0.00    1.00   32.00    0.00    1.00    0.00    0.00    0.00   62.00
10:38:01       3    1.02    0.00    2.04   51.02    0.00    0.00    0.00    0.00    0.00   45.92
10:38:01       4    1.01    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   75.76
10:38:01       5    2.94    0.00    1.96   14.71    0.00    0.00    0.00    0.00    0.00   80.39
10:38:01       6    2.02    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   76.77
10:38:01       7    2.06    0.00    3.09   19.59    0.00    0.00    0.00    0.00    0.00   75.26
10:38:01       8    2.02    0.00    7.07   19.19    0.00    0.00    0.00    0.00    0.00   71.72
10:38:01       9    2.94    0.00    0.98   16.67    0.00    0.00    0.00    0.00    0.00   79.41
10:38:01      10    0.00    0.00    4.08   25.51    0.00    0.00    0.00    0.00    0.00   70.41
10:38:01      11    1.01    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   83.84
10:38:01      12    0.99    0.00    2.97   24.75    0.00    0.00    0.00    0.00    0.00   71.29
10:38:01      13    0.00    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   79.80
10:38:01      14    0.00    0.00    2.06   30.93    0.00    0.00    0.00    0.00    0.00   67.01
10:38:01      15    2.00    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00

10:38:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:02     all    3.74    0.00    1.90   19.08    0.00    0.43    0.00    0.00    0.00   74.85
10:38:02       0    2.94    0.00    0.98   28.43    0.00    3.92    0.00    0.00    0.00   63.73
10:38:02       1    0.98    0.00    3.92   17.65    0.00    1.96    0.00    0.00    0.00   75.49
10:38:02       2    8.57    0.00    0.95   17.14    0.00    0.00    0.00    0.00    0.00   73.33
10:38:02       3    2.97    0.00    1.98   20.79    0.00    0.00    0.00    0.00    0.00   74.26
10:38:02       4    3.96    0.00    2.97   27.72    0.00    0.00    0.00    0.00    0.00   65.35
10:38:02       5    5.94    0.00    0.00   14.85    0.00    0.00    0.00    0.00    0.00   79.21
10:38:02       6    3.88    0.00    1.94   12.62    0.00    0.00    0.00    0.00    0.00   81.55
10:38:02       7    2.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
10:38:02       8    3.81    0.00    3.81   29.52    0.00    0.00    0.00    0.00    0.00   62.86
10:38:02       9    3.03    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   81.82
10:38:02      10    4.85    0.00    1.94   24.27    0.00    0.00    0.00    0.00    0.00   68.93
10:38:02      11    2.88    0.00    2.88   15.38    0.00    0.96    0.00    0.00    0.00   77.88
10:38:02      12    4.85    0.00    2.91   15.53    0.00    0.00    0.00    0.00    0.00   76.70
10:38:02      13    2.02    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   80.81
10:38:02      14    3.96    0.00    0.99   14.85    0.00    0.00    0.00    0.00    0.00   80.20
10:38:02      15    2.97    0.00    0.99   20.79    0.00    0.00    0.00    0.00    0.00   75.25

10:38:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:03     all    1.71    0.00    0.95   22.89    0.00    0.25    0.00    0.00    0.00   74.19
10:38:03       0    3.00    0.00    1.00   22.00    0.00    3.00    0.00    0.00    0.00   71.00
10:38:03       1    5.00    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   76.00
10:38:03       2    0.00    0.00    1.05   26.32    0.00    0.00    0.00    0.00    0.00   72.63
10:38:03       3    3.09    0.00    1.03   58.76    0.00    0.00    0.00    0.00    0.00   37.11
10:38:03       4    2.04    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   79.59
10:38:03       5    2.00    0.00    0.00   31.00    0.00    1.00    0.00    0.00    0.00   66.00
10:38:03       6    2.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00    0.00   75.00
10:38:03       7    0.00    0.00    2.06   20.62    0.00    0.00    0.00    0.00    0.00   77.32
10:38:03       8    2.06    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   83.51
10:38:03       9    1.98    0.00    1.98   22.77    0.00    0.00    0.00    0.00    0.00   73.27
10:38:03      10    1.03    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   81.44
10:38:03      11    2.02    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   82.83
10:38:03      12    1.00    0.00    3.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00
10:38:03      13    1.01    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   78.79
10:38:03      14    1.01    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   74.75
10:38:03      15    0.00    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   81.63

10:38:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:04     all    0.76    0.00    1.14   21.51    0.00    0.25    0.00    0.00    0.00   76.34
10:38:04       0    0.00    0.00    0.00   21.21    0.00    3.03    0.00    0.00    0.00   75.76
10:38:04       1    1.02    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   77.55
10:38:04       2    0.00    0.00    3.96   12.87    0.00    0.99    0.00    0.00    0.00   82.18
10:38:04       3    0.00    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   79.38
10:38:04       4    1.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00    0.00   79.00
10:38:04       5    1.01    0.00    1.01   40.40    0.00    0.00    0.00    0.00    0.00   57.58
10:38:04       6    2.02    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   76.77
10:38:04       7    1.02    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   83.67
10:38:04       8    0.00    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   77.78
10:38:04       9    1.00    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   80.00
10:38:04      10    0.00    0.00    2.04   33.67    0.00    0.00    0.00    0.00    0.00   64.29
10:38:04      11    0.00    0.00    3.00   36.00    0.00    0.00    0.00    0.00    0.00   61.00
10:38:04      12    1.01    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   78.79
10:38:04      13    0.00    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   81.82
10:38:04      14    3.96    0.00    0.00   16.83    0.00    0.00    0.00    0.00    0.00   79.21
10:38:04      15    0.00    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   86.73

10:38:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:06     all    1.80    0.00    2.86   20.19    0.00    0.25    0.00    0.00    0.00   74.91
10:38:06       0    2.06    0.00    2.06   27.84    0.00    0.00    0.00    0.00    0.00   68.04
10:38:06       1    1.00    0.00    4.00   17.00    0.00    1.00    0.00    0.00    0.00   77.00
10:38:06       2    3.03    0.00    1.01   25.25    0.00    0.00    0.00    0.00    0.00   70.71
10:38:06       3    0.99    0.00    2.97   40.59    0.00    0.99    0.00    0.00    0.00   54.46
10:38:06       4    1.98    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   79.21
10:38:06       5    2.97    0.00    3.96   27.72    0.00    0.00    0.00    0.00    0.00   65.35
10:38:06       6    1.96    0.00    2.94   15.69    0.00    0.98    0.00    0.00    0.00   78.43
10:38:06       7    0.00    0.00    3.03   11.11    0.00    0.00    0.00    0.00    0.00   85.86
10:38:06       8    2.94    0.00    0.98   22.55    0.00    0.98    0.00    0.00    0.00   72.55
10:38:06       9    1.98    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   84.16
10:38:06      10    0.00    0.00    3.03   19.19    0.00    0.00    0.00    0.00    0.00   77.78
10:38:06      11    3.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
10:38:06      12    0.99    0.00    3.96   25.74    0.00    0.00    0.00    0.00    0.00   69.31
10:38:06      13    0.97    0.00    4.85   19.42    0.00    0.00    0.00    0.00    0.00   74.76
10:38:06      14    2.97    0.00    2.97   17.82    0.00    0.00    0.00    0.00    0.00   76.24
10:38:06      15    1.94    0.00    3.88   11.65    0.00    0.00    0.00    0.00    0.00   82.52

10:38:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:07     all    0.57    0.00    0.51   21.10    0.00    0.06    0.00    0.00    0.00   77.76
10:38:07       0    0.00    0.00    1.04   53.12    0.00    0.00    0.00    0.00    0.00   45.83
10:38:07       1    0.00    0.00    1.01   26.26    0.00    1.01    0.00    0.00    0.00   71.72
10:38:07       2    1.03    0.00    1.03   20.62    0.00    0.00    0.00    0.00    0.00   77.32
10:38:07       3    0.00    0.00    1.03   28.87    0.00    0.00    0.00    0.00    0.00   70.10
10:38:07       4    1.02    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   77.55
10:38:07       5    0.00    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   85.71
10:38:07       6    2.02    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   74.75
10:38:07       7    0.00    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   86.73
10:38:07       8    0.00    0.00    0.00   21.65    0.00    0.00    0.00    0.00    0.00   78.35
10:38:07       9    0.00    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   82.65
10:38:07      10    2.02    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   79.80
10:38:07      11    2.02    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   78.79
10:38:07      12    0.00    0.00    3.03   14.14    0.00    0.00    0.00    0.00    0.00   82.83
10:38:07      13    0.00    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   88.66
10:38:07      14    0.00    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   82.83
10:38:07      15    1.01    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   79.80

10:38:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:08     all    0.51    0.00    0.95   22.34    0.00    0.25    0.00    0.00    0.00   75.95
10:38:08       0    0.00    0.00    1.03   31.96    0.00    1.03    0.00    0.00    0.00   65.98
10:38:08       1    2.00    0.00    1.00   21.00    0.00    0.00    0.00    0.00    0.00   76.00
10:38:08       2    0.00    0.00    1.02   23.47    0.00    1.02    0.00    0.00    0.00   74.49
10:38:08       3    0.00    0.00    1.02   24.49    0.00    0.00    0.00    0.00    0.00   74.49
10:38:08       4    0.00    0.00    2.02   26.26    0.00    0.00    0.00    0.00    0.00   71.72
10:38:08       5    0.00    0.00    2.97   33.66    0.00    0.00    0.00    0.00    0.00   63.37
10:38:08       6    2.00    0.00    0.00   24.00    0.00    1.00    0.00    0.00    0.00   73.00
10:38:08       7    1.01    0.00    0.00   19.19    0.00    1.01    0.00    0.00    0.00   78.79
10:38:08       8    1.00    0.00    2.00   24.00    0.00    0.00    0.00    0.00    0.00   73.00
10:38:08       9    0.00    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   87.63
10:38:08      10    1.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   76.00
10:38:08      11    0.00    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   80.81
10:38:08      12    0.00    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   78.79
10:38:08      13    0.00    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   81.63
10:38:08      14    1.02    0.00    0.00   23.47    0.00    0.00    0.00    0.00    0.00   75.51
10:38:08      15    0.00    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   84.54

10:38:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:38:09     all    1.08    0.00    1.15   22.39    0.00    0.32    0.00    0.00    0.00   75.06
10:38:09       0    2.02    0.00    3.03   24.24    0.00    0.00    0.00    0.00    0.00   70.71
10:38:09       1    0.00    0.00    3.06   25.51    0.00    0.00    0.00    0.00    0.00   71.43
10:38:09       2    1.00    0.00    1.00   18.00    0.00    4.00    0.00    0.00    0.00   76.00
10:38:09       3    0.00    0.00    2.08   16.67    0.00    0.00    0.00    0.00    0.00   81.25
10:38:09       4    2.04    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   78.57
10:38:09       5    2.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   82.00
10:38:09       6    1.02    0.00    0.00   28.57    0.00    0.00    0.00    0.00    0.00   70.41
10:38:09       7    1.01    0.00    0.00   15.15    0.00    1.01    0.00    0.00    0.00   82.83
10:38:09       8    1.01    0.00    2.02   35.35    0.00    0.00    0.00    0.00    0.00   61.62
10:38:09       9    0.00    0.00    2.06   27.84    0.00    0.00    0.00    0.00    0.00   70.10
10:38:09      10    0.00    0.00    2.06   25.77    0.00    0.00    0.00    0.00    0.00   72.16
10:38:09      11    0.00    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00   80.41
