Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

23:19:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:19:55      14    1.00    0.00    2.00   25.00    0.00    0.00    0.00    0.00    0.00   72.00
23:19:55      15    1.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   81.00

23:19:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:19:56     all    1.19    0.00    1.44   21.61    0.00    0.13    0.00    0.00    0.00   75.63
23:19:56       0    1.98    0.00    3.96   19.80    0.00    0.00    0.00    0.00    0.00   74.26
23:19:56       1    0.00    0.00    2.97   32.67    0.00    0.99    0.00    0.00    0.00   63.37
23:19:56       2    0.00    0.00    1.04   30.21    0.00    0.00    0.00    0.00    0.00   68.75
23:19:56       3    2.02    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   80.81
23:19:56       4    0.00    0.00    1.02   26.53    0.00    0.00    0.00    0.00    0.00   72.45
23:19:56       5    1.00    0.00    2.00   32.00    0.00    0.00    0.00    0.00    0.00   65.00
23:19:56       6    1.00    0.00    1.00   23.00    0.00    1.00    0.00    0.00    0.00   74.00
23:19:56       7    1.01    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   83.84
23:19:56       8    2.00    0.00    2.00   23.00    0.00    0.00    0.00    0.00    0.00   73.00
23:19:56       9    1.02    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   85.71
23:19:56      10    1.01    0.00    1.01   26.26    0.00    0.00    0.00    0.00    0.00   71.72
23:19:56      11    1.01    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00   76.77
23:19:56      12    2.02    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   81.82
23:19:56      13    2.97    0.00    0.99   14.85    0.00    0.00    0.00    0.00    0.00   81.19
23:19:56      14    1.94    0.00    3.88   17.48    0.00    0.00    0.00    0.00    0.00   76.70
23:19:56      15    0.00    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   80.81

23:19:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:19:57     all    1.06    0.00    1.75   23.01    0.00    0.25    0.00    0.00    0.00   73.92
23:19:57       0    0.00    0.00    2.04   37.76    0.00    2.04    0.00    0.00    0.00   58.16
23:19:57       1    0.00    0.00    3.03   41.41    0.00    0.00    0.00    0.00    0.00   55.56
23:19:57       2    1.00    0.00    3.00   17.00    0.00    1.00    0.00    0.00    0.00   78.00
23:19:57       3    1.02    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   78.57
23:19:57       4    1.01    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   80.81
23:19:57       5    1.96    0.00    1.96   30.39    0.00    0.00    0.00    0.00    0.00   65.69
23:19:57       6    0.00    0.00    4.90   15.69    0.00    0.00    0.00    0.00    0.00   79.41
23:19:57       7    0.99    0.00    1.98   16.83    0.00    0.00    0.00    0.00    0.00   80.20
23:19:57       8    2.97    0.00    0.99   25.74    0.00    0.00    0.00    0.00    0.00   70.30
23:19:57       9    0.00    0.00    1.00   18.00    0.00    1.00    0.00    0.00    0.00   80.00
23:19:57      10    2.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   74.00
23:19:57      11    2.97    0.00    0.00   17.82    0.00    0.00    0.00    0.00    0.00   79.21
23:19:57      12    0.99    0.00    2.97   20.79    0.00    0.00    0.00    0.00    0.00   75.25
23:19:57      13    1.01    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   80.81
23:19:57      14    1.00    0.00    3.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00
23:19:57      15    0.00    0.00    1.02   30.61    0.00    0.00    0.00    0.00    0.00   68.37

23:19:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:19:58     all    1.08    0.00    0.95   21.14    0.00    0.06    0.00    0.00    0.00   76.77
23:19:58       0    0.00    0.00    3.03   24.24    0.00    1.01    0.00    0.00    0.00   71.72
23:19:58       1    0.00    0.00    0.00   35.42    0.00    0.00    0.00    0.00    0.00   64.58
23:19:58       2    0.00    0.00    0.00   18.95    0.00    0.00    0.00    0.00    0.00   81.05
23:19:58       3    1.02    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   78.57
23:19:58       4    1.01    0.00    2.02   35.35    0.00    0.00    0.00    0.00    0.00   61.62
23:19:58       5    3.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
23:19:58       6    0.99    0.00    2.97   34.65    0.00    0.00    0.00    0.00    0.00   61.39
23:19:58       7    0.00    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   87.63
23:19:58       8    2.02    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   79.80
23:19:58       9    0.99    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   86.14
23:19:58      10    2.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00    0.00   75.00
23:19:58      11    0.00    0.00    0.00   20.62    0.00    0.00    0.00    0.00    0.00   79.38
23:19:58      12    2.00    0.00    1.00   27.00    0.00    0.00    0.00    0.00    0.00   70.00
23:19:58      13    1.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   82.00
23:19:58      14    1.01    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   80.81
23:19:58      15    2.02    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   85.86

23:19:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:19:58     all    1.12    0.00    2.12   24.72    0.00    0.31    0.00    0.00    0.00   71.72
23:19:58       0    0.98    0.00    3.92   23.53    0.00    1.96    0.00    0.00    0.00   69.61
23:19:58       1    1.01    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   81.82
23:19:58       2    1.03    0.00    1.03   40.21    0.00    0.00    0.00    0.00    0.00   57.73
23:19:58       3    2.94    0.00    2.94   26.47    0.00    1.96    0.00    0.00    0.00   65.69
23:19:58       4    0.00    0.00    2.97   32.67    0.00    0.00    0.00    0.00    0.00   64.36
23:19:58       5    1.02    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   78.57
23:19:58       6    1.02    0.00    1.02   25.51    0.00    0.00    0.00    0.00    0.00   72.45
23:19:58       7    2.91    0.00    1.94   20.39    0.00    0.00    0.00    0.00    0.00   74.76
23:19:58       8    1.01    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   74.75
23:19:58       9    0.00    0.00    3.92   17.65    0.00    0.98    0.00    0.00    0.00   77.45
23:19:58      10    1.00    0.00    2.00   29.00    0.00    0.00    0.00    0.00    0.00   68.00
23:19:58      11    0.00    0.00    2.00   37.00    0.00    0.00    0.00    0.00    0.00   61.00
23:19:58      12    1.00    0.00    3.00   29.00    0.00    0.00    0.00    0.00    0.00   67.00
23:19:58      13    1.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00
23:19:58      14    2.02    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   74.75
23:19:58      15    0.98    0.00    2.94   15.69    0.00    0.00    0.00    0.00    0.00   80.39

23:19:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:19:59     all    1.62    0.00    2.24   22.04    0.00    0.12    0.00    0.00    0.00   73.97
23:19:59       0    3.03    0.00    2.02   19.19    0.00    1.01    0.00    0.00    0.00   74.75
23:19:59       1    1.03    0.00    1.03   44.33    0.00    0.00    0.00    0.00    0.00   53.61
23:19:59       2    1.96    0.00    5.88   18.63    0.00    0.00    0.00    0.00    0.00   73.53
23:19:59       3    1.02    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   82.65
23:19:59       4    0.00    0.00    3.03   20.20    0.00    0.00    0.00    0.00    0.00   76.77
23:19:59       5    1.96    0.00    1.96   35.29    0.00    0.00    0.00    0.00    0.00   60.78
23:19:59       6    1.98    0.00    2.97   22.77    0.00    0.00    0.00    0.00    0.00   72.28
23:19:59       7    0.99    0.00    1.98   15.84    0.00    0.99    0.00    0.00    0.00   80.20
23:19:59       8    2.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00    0.00   78.00
23:19:59       9    2.88    0.00    2.88   15.38    0.00    0.00    0.00    0.00    0.00   78.85
23:19:59      10    0.00    0.00    1.03   27.84    0.00    0.00    0.00    0.00    0.00   71.13
23:19:59      11    1.01    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   79.80
23:19:59      12    1.96    0.00    2.94   19.61    0.00    0.00    0.00    0.00    0.00   75.49
23:19:59      13    3.88    0.00    0.97   24.27    0.00    0.00    0.00    0.00    0.00   70.87
23:19:59      14    0.98    0.00    3.92   21.57    0.00    0.00    0.00    0.00    0.00   73.53
23:19:59      15    1.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00

23:19:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:00     all    1.51    0.00    1.38   17.15    0.00    0.19    0.00    0.00    0.00   79.77
23:20:00       0    2.97    0.00    0.00   27.72    0.00    1.98    0.00    0.00    0.00   67.33
23:20:00       1    1.02    0.00    1.02   45.92    0.00    1.02    0.00    0.00    0.00   51.02
23:20:00       2    2.06    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   82.47
23:20:00       3    1.02    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   89.80
23:20:00       4    0.00    0.00    5.00   16.00    0.00    0.00    0.00    0.00    0.00   79.00
23:20:00       5    0.00    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   82.47
23:20:00       6    2.97    0.00    0.99   12.87    0.00    0.00    0.00    0.00    0.00   83.17
23:20:00       7    0.00    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   86.73
23:20:00       8    1.96    0.00    3.92   15.69    0.00    0.00    0.00    0.00    0.00   78.43
23:20:00       9    2.04    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   87.76
23:20:00      10    1.00    0.00    3.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
23:20:00      11    1.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   81.00
23:20:00      12    2.97    0.00    0.99   17.82    0.00    0.00    0.00    0.00    0.00   78.22
23:20:00      13    1.01    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   83.84
23:20:00      14    1.98    0.00    1.98   13.86    0.00    0.00    0.00    0.00    0.00   82.18
23:20:00      15    1.98    0.00    0.99   15.84    0.00    0.00    0.00    0.00    0.00   81.19

23:20:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:01     all    1.76    0.00    1.57   21.59    0.00    0.00    0.00    0.00    0.00   75.08
23:20:01       0    0.00    0.00    7.07   27.27    0.00    0.00    0.00    0.00    0.00   65.66
23:20:01       1    2.02    0.00    0.00   50.51    0.00    0.00    0.00    0.00    0.00   47.47
23:20:01       2    4.95    0.00    4.95   14.85    0.00    0.00    0.00    0.00    0.00   75.25
23:20:01       3    1.01    0.00    5.05   14.14    0.00    0.00    0.00    0.00    0.00   79.80
23:20:01       4    0.00    0.00    0.00   27.84    0.00    0.00    0.00    0.00    0.00   72.16
23:20:01       5    3.92    0.00    0.00   14.71    0.00    0.00    0.00    0.00    0.00   81.37
23:20:01       6    2.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   80.00
23:20:01       7    2.97    0.00    0.00   17.82    0.00    0.00    0.00    0.00    0.00   79.21
23:20:01       8    1.01    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   82.83
23:20:01       9    1.01    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   83.84
23:20:01      10    0.00    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   78.57
23:20:01      11    2.02    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   76.77
23:20:01      12    1.01    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   82.83
23:20:01      13    2.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   77.00
23:20:01      14    2.97    0.00    1.98   20.79    0.00    0.00    0.00    0.00    0.00   74.26
23:20:01      15    1.00    0.00    2.00   33.00    0.00    0.00    0.00    0.00    0.00   64.00

23:20:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:02     all    0.32    0.00    0.38   23.53    0.00    0.00    0.00    0.00    0.00   75.77
23:20:02       0    0.00    0.00    1.04   21.88    0.00    0.00    0.00    0.00    0.00   77.08
23:20:02       1    0.00    0.00    0.00   27.84    0.00    0.00    0.00    0.00    0.00   72.16
23:20:02       2    1.03    0.00    0.00   21.65    0.00    0.00    0.00    0.00    0.00   77.32
23:20:02       3    0.00    0.00    0.00   54.17    0.00    0.00    0.00    0.00    0.00   45.83
23:20:02       4    0.00    0.00    1.02   30.61    0.00    0.00    0.00    0.00    0.00   68.37
23:20:02       5    0.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   83.00
23:20:02       6    1.01    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   83.84
23:20:02       7    1.01    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   77.78
23:20:02       8    0.00    0.00    0.00   28.87    0.00    0.00    0.00    0.00    0.00   71.13
23:20:02       9    0.00    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   83.84
23:20:02      10    0.00    0.00    0.00   20.62    0.00    0.00    0.00    0.00    0.00   79.38
23:20:02      11    0.00    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   78.79
23:20:02      12    0.00    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   78.57
23:20:02      13    0.00    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   83.84
23:20:02      14    1.03    0.00    0.00   20.62    0.00    0.00    0.00    0.00    0.00   78.35
23:20:02      15    1.00    0.00    2.00   25.00    0.00    0.00    0.00    0.00    0.00   72.00

23:20:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:03     all    1.31    0.00    1.75   20.12    0.00    0.19    0.00    0.00    0.00   76.62
23:20:03       0    3.03    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   79.80
23:20:03       1    2.02    0.00    1.01   36.36    0.00    0.00    0.00    0.00    0.00   60.61
23:20:03       2    1.98    0.00    1.98   16.83    0.00    0.99    0.00    0.00    0.00   78.22
23:20:03       3    0.00    0.00    1.02   68.37    0.00    0.00    0.00    0.00    0.00   30.61
23:20:03       4    0.00    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   80.61
23:20:03       5    2.94    0.00    1.96   14.71    0.00    0.00    0.00    0.00    0.00   80.39
23:20:03       6    1.96    0.00    3.92   13.73    0.00    0.00    0.00    0.00    0.00   80.39
23:20:03       7    0.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   82.00
23:20:03       8    0.99    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   79.21
23:20:03       9    1.00    0.00    1.00   12.00    0.00    1.00    0.00    0.00    0.00   85.00
23:20:03      10    0.99    0.00    1.98   13.86    0.00    0.99    0.00    0.00    0.00   82.18
23:20:03      11    2.04    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   84.69
23:20:03      12    1.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00
23:20:03      13    1.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
23:20:03      14    1.98    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   78.22
23:20:03      15    0.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   83.00

23:20:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:20:04     all    1.50    0.00    1.75   16.80    0.00    0.25    0.00    0.00    0.00   79.70
23:20:04       0    0.00    0.00    5.10   21.43    0.00    0.00    0.00    0.00    0.00   73.47
23:20:04       1    0.00    0.00    1.03   27.84    0.00    0.00    0.00    0.00    0.00   71.13
23:20:04       2    3.06    0.00    3.06   33.67    0.00    0.00    0.00    0.00    0.00   60.20
23:20:04       3    0.98    0.00    2.94   23.53    0.00    2.94    0.00    0.00    0.00   69.61
23:20:04       4    2.94    0.00    2.94   18.63    0.00    0.00    0.00    0.00    0.00   75.49
23:20:04       5    0.00    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   85.71
23:20:04       6    3.85    0.00    1.92   13.46    0.00    0.96    0.00    0.00    0.00   79.81
23:20:04       7    0.98    0.00    1.96   11.76    0.00    0.00    0.00    0.00    0.00   85.29
23:20:04       8    3.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   83.00
23:20:04       9    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
23:20:04      10    0.00    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   84.54
23:20:04      11    2.94    0.00    0.00   11.76    0.00    0.00    0.00    0.00    0.00   85.29
