Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

21:57:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:14      13    3.03    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   87.88
22:04:14      14    2.97    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   85.15
22:04:14      15    2.94    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   90.20

22:04:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:15     all    1.65    0.00    1.33   13.48    0.00    0.25    0.00    0.00    0.00   83.29
22:04:15       0    2.08    0.00    2.08   13.54    0.00    0.00    0.00    0.00    0.00   82.29
22:04:15       1    2.02    0.00    2.02   28.28    0.00    1.01    0.00    0.00    0.00   66.67
22:04:15       2    2.02    0.00    1.01   11.11    0.00    1.01    0.00    0.00    0.00   84.85
22:04:15       3    0.00    0.00    3.09   17.53    0.00    0.00    0.00    0.00    0.00   79.38
22:04:15       4    0.00    0.00    0.00    9.38    0.00    0.00    0.00    0.00    0.00   90.62
22:04:15       5    3.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
22:04:15       6    1.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00
22:04:15       7    2.94    0.00    0.98   15.69    0.00    0.98    0.00    0.00    0.00   79.41
22:04:15       8    3.03    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   86.87
22:04:15       9    0.00    0.00    3.06   22.45    0.00    0.00    0.00    0.00    0.00   74.49
22:04:15      10    3.03    0.00    1.01    8.08    0.00    1.01    0.00    0.00    0.00   86.87
22:04:15      11    1.01    0.00    2.02   19.19    0.00    0.00    0.00    0.00    0.00   77.78
22:04:15      12    1.01    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   83.84
22:04:15      13    1.01    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   88.89
22:04:15      14    2.02    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   87.88
22:04:15      15    2.02    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   88.89

22:04:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:16     all    1.52    0.00    1.20   12.41    0.00    0.25    0.00    0.00    0.00   84.61
22:04:16       0    0.00    0.00    2.04   17.35    0.00    1.02    0.00    0.00    0.00   79.59
22:04:16       1    1.96    0.00    1.96   19.61    0.00    0.98    0.00    0.00    0.00   75.49
22:04:16       2    2.04    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   73.47
22:04:16       3    0.00    0.00    1.03   27.84    0.00    0.00    0.00    0.00    0.00   71.13
22:04:16       4    1.02    0.00    0.00    8.16    0.00    1.02    0.00    0.00    0.00   89.80
22:04:16       5    0.00    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   90.82
22:04:16       6    1.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   78.00
22:04:16       7    3.09    0.00    3.09    7.22    0.00    0.00    0.00    0.00    0.00   86.60
22:04:16       8    1.01    0.00    1.01    7.07    0.00    1.01    0.00    0.00    0.00   89.90
22:04:16       9    2.02    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   91.92
22:04:16      10    0.00    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   88.54
22:04:16      11    1.98    0.00    2.97   10.89    0.00    0.00    0.00    0.00    0.00   84.16
22:04:16      12    4.90    0.00    0.98    8.82    0.00    0.00    0.00    0.00    0.00   85.29
22:04:16      13    2.02    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   88.89
22:04:16      14    1.04    0.00    1.04    5.21    0.00    0.00    0.00    0.00    0.00   92.71
22:04:16      15    2.02    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   87.88

22:04:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:16     all    2.62    0.00    1.50   13.52    0.00    0.44    0.00    0.00    0.00   81.93
22:04:16       0    1.03    0.00    2.06   16.49    0.00    0.00    0.00    0.00    0.00   80.41
22:04:16       1    1.02    0.00    1.02   27.55    0.00    1.02    0.00    0.00    0.00   69.39
22:04:16       2    2.00    0.00    3.00   12.00    0.00    1.00    0.00    0.00    0.00   82.00
22:04:16       3    2.91    0.00    1.94   14.56    0.00    1.94    0.00    0.00    0.00   78.64
22:04:16       4    0.99    0.00    0.99    7.92    0.00    2.97    0.00    0.00    0.00   87.13
22:04:16       5    3.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   80.00
22:04:16       6    4.95    0.00    1.98   23.76    0.00    0.00    0.00    0.00    0.00   69.31
22:04:16       7    3.88    0.00    0.97   13.59    0.00    0.00    0.00    0.00    0.00   81.55
22:04:16       8    3.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
22:04:16       9    2.02    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   89.90
22:04:16      10    2.97    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   76.24
22:04:16      11    3.96    0.00    2.97    6.93    0.00    0.00    0.00    0.00    0.00   86.14
22:04:16      12    0.00    0.00    2.08    8.33    0.00    0.00    0.00    0.00    0.00   89.58
22:04:16      13    2.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   86.00
22:04:16      14    2.97    0.00    0.99   14.85    0.00    0.00    0.00    0.00    0.00   81.19
22:04:16      15    4.81    0.00    0.96    7.69    0.00    0.00    0.00    0.00    0.00   86.54

22:04:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:17     all    1.14    0.00    1.58   17.55    0.00    0.44    0.00    0.00    0.00   79.29
22:04:17       0    1.92    0.00    3.85   13.46    0.00    3.85    0.00    0.00    0.00   76.92
22:04:17       1    3.03    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   79.80
22:04:17       2    0.00    0.00    4.00   26.00    0.00    0.00    0.00    0.00    0.00   70.00
22:04:17       3    0.00    0.00    7.07   23.23    0.00    0.00    0.00    0.00    0.00   69.70
22:04:17       4    0.99    0.00    1.98   25.74    0.00    1.98    0.00    0.00    0.00   69.31
22:04:17       5    1.00    0.00    2.00   13.00    0.00    1.00    0.00    0.00    0.00   83.00
22:04:17       6    2.04    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   78.57
22:04:17       7    2.04    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   88.78
22:04:17       8    0.00    0.00    1.03   22.68    0.00    0.00    0.00    0.00    0.00   76.29
22:04:17       9    1.01    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   88.89
22:04:17      10    1.01    0.00    3.03   17.17    0.00    0.00    0.00    0.00    0.00   78.79
22:04:17      11    3.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
22:04:17      12    0.00    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   70.71
22:04:17      13    2.02    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   83.84
22:04:17      14    0.00    0.00    0.00   17.89    0.00    0.00    0.00    0.00    0.00   82.11
22:04:17      15    0.00    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00   86.60

22:04:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:18     all    1.39    0.00    1.77   12.74    0.00    0.13    0.00    0.00    0.00   83.98
22:04:18       0    1.05    0.00    0.00   17.89    0.00    0.00    0.00    0.00    0.00   81.05
22:04:18       1    1.00    0.00    2.00   28.00    0.00    1.00    0.00    0.00    0.00   68.00
22:04:18       2    0.00    0.00    2.08   19.79    0.00    0.00    0.00    0.00    0.00   78.12
22:04:18       3    1.03    0.00    0.00   21.65    0.00    0.00    0.00    0.00    0.00   77.32
22:04:18       4    1.98    0.00    2.97   11.88    0.00    0.00    0.00    0.00    0.00   83.17
22:04:18       5    2.97    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   88.12
22:04:18       6    1.01    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   87.88
22:04:18       7    1.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   82.00
22:04:18       8    1.98    0.00    3.96   11.88    0.00    0.00    0.00    0.00    0.00   82.18
22:04:18       9    1.01    0.00    5.05    7.07    0.00    1.01    0.00    0.00    0.00   85.86
22:04:18      10    1.01    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   80.81
22:04:18      11    1.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   91.00
22:04:18      12    3.03    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   87.88
22:04:18      13    1.02    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   91.84
22:04:18      14    0.99    0.00    2.97   12.87    0.00    0.00    0.00    0.00    0.00   83.17
22:04:18      15    2.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   95.00

22:04:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:19     all    2.00    0.00    1.69   13.11    0.00    0.44    0.00    0.00    0.00   82.77
22:04:19       0    0.00    0.00    2.04   18.37    0.00    2.04    0.00    0.00    0.00   77.55
22:04:19       1    1.02    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   87.76
22:04:19       2    1.00    0.00    3.00   23.00    0.00    2.00    0.00    0.00    0.00   71.00
22:04:19       3    1.01    0.00    1.01   28.28    0.00    0.00    0.00    0.00    0.00   69.70
22:04:19       4    3.96    0.00    0.99   24.75    0.00    0.99    0.00    0.00    0.00   69.31
22:04:19       5    2.94    0.00    2.94    4.90    0.00    0.00    0.00    0.00    0.00   89.22
22:04:19       6    0.99    0.00    2.97    6.93    0.00    0.00    0.00    0.00    0.00   89.11
22:04:19       7    1.01    0.00    3.03    7.07    0.00    0.00    0.00    0.00    0.00   88.89
22:04:19       8    1.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
22:04:19       9    2.97    0.00    0.99    4.95    0.00    1.98    0.00    0.00    0.00   89.11
22:04:19      10    4.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
22:04:19      11    2.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   91.00
22:04:19      12    2.97    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   82.18
22:04:19      13    1.96    0.00    1.96    9.80    0.00    0.00    0.00    0.00    0.00   86.27
22:04:19      14    2.02    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   76.77
22:04:19      15    2.97    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   85.15

22:04:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:20     all    2.06    0.00    1.81   14.02    0.00    0.06    0.00    0.00    0.00   82.06
22:04:20       0    4.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   82.00
22:04:20       1    1.98    0.00    1.98   27.72    0.00    0.00    0.00    0.00    0.00   68.32
22:04:20       2    1.03    0.00    0.00   34.02    0.00    0.00    0.00    0.00    0.00   64.95
22:04:20       3    2.94    0.00    3.92   15.69    0.00    0.00    0.00    0.00    0.00   77.45
22:04:20       4    2.94    0.00    1.96   16.67    0.00    0.00    0.00    0.00    0.00   78.43
22:04:20       5    1.01    0.00    0.00   12.12    0.00    1.01    0.00    0.00    0.00   85.86
22:04:20       6    2.02    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   85.86
22:04:20       7    1.98    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   88.12
22:04:20       8    4.85    0.00    1.94   13.59    0.00    0.00    0.00    0.00    0.00   79.61
22:04:20       9    1.98    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   86.14
22:04:20      10    1.96    0.00    2.94    8.82    0.00    0.00    0.00    0.00    0.00   86.27
22:04:20      11    0.99    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   89.11
22:04:20      12    3.92    0.00    2.94   15.69    0.00    0.00    0.00    0.00    0.00   77.45
22:04:20      13    0.00    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   93.88
22:04:20      14    1.02    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   82.65
22:04:20      15    0.00    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   86.87

22:04:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:21     all    1.26    0.00    1.51   17.13    0.00    0.31    0.00    0.00    0.00   79.79
22:04:21       0    1.96    0.00    1.96    8.82    0.00    1.96    0.00    0.00    0.00   85.29
22:04:21       1    1.00    0.00    4.00   17.00    0.00    0.00    0.00    0.00    0.00   78.00
22:04:21       2    1.02    0.00    1.02   19.39    0.00    1.02    0.00    0.00    0.00   77.55
22:04:21       3    0.00    0.00    1.01   17.17    0.00    1.01    0.00    0.00    0.00   80.81
22:04:21       4    2.02    0.00    0.00   12.12    0.00    1.01    0.00    0.00    0.00   84.85
22:04:21       5    2.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00    0.00   78.00
22:04:21       6    0.00    0.00    0.00   22.92    0.00    0.00    0.00    0.00    0.00   77.08
22:04:21       7    1.00    0.00    4.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
22:04:21       8    2.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   81.00
22:04:21       9    2.04    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   82.65
22:04:21      10    0.00    0.00    2.04   23.47    0.00    0.00    0.00    0.00    0.00   74.49
22:04:21      11    1.98    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   80.20
22:04:21      12    1.01    0.00    1.01   26.26    0.00    0.00    0.00    0.00    0.00   71.72
22:04:21      13    1.01    0.00    3.03   20.20    0.00    0.00    0.00    0.00    0.00   75.76
22:04:21      14    0.00    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   83.84
22:04:21      15    3.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   85.00

22:04:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:22     all    0.95    0.00    1.27   13.79    0.00    0.19    0.00    0.00    0.00   83.80
22:04:22       0    0.00    0.00    3.09   10.31    0.00    0.00    0.00    0.00    0.00   86.60
22:04:22       1    2.00    0.00    3.00   19.00    0.00    0.00    0.00    0.00    0.00   76.00
22:04:22       2    2.06    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   79.38
22:04:22       3    1.02    0.00    1.02    8.16    0.00    2.04    0.00    0.00    0.00   87.76
22:04:22       4    1.03    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   89.69
22:04:22       5    0.00    0.00    1.02    9.18    0.00    1.02    0.00    0.00    0.00   88.78
22:04:22       6    1.00    0.00    3.00   26.00    0.00    0.00    0.00    0.00    0.00   70.00
22:04:22       7    0.00    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   90.82
22:04:22       8    0.00    0.00    5.05    8.08    0.00    0.00    0.00    0.00    0.00   86.87
22:04:22       9    0.00    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   88.78
22:04:22      10    0.00    0.00    0.00    8.33    0.00    0.00    0.00    0.00    0.00   91.67
22:04:22      11    2.04    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   78.57
22:04:22      12    1.02    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   78.57
22:04:22      13    2.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   89.00
22:04:22      14    1.98    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   85.15
22:04:22      15    1.01    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   73.74

22:04:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:23     all    2.08    0.00    1.13   13.33    0.00    0.25    0.00    0.00    0.00   83.21
22:04:23       0    1.02    0.00    2.04   19.39    0.00    0.00    0.00    0.00    0.00   77.55
22:04:23       1    1.02    0.00    0.00   23.47    0.00    1.02    0.00    0.00    0.00   74.49
22:04:23       2    2.02    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   81.82
22:04:23       3    3.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   80.00
22:04:23       4    2.06    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00   87.63
22:04:23       5    1.98    0.00    0.99   12.87    0.00    0.99    0.00    0.00    0.00   83.17
22:04:23       6    2.02    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   88.89
22:04:23       7    3.03    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   85.86
22:04:23       8    3.03    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   76.77
22:04:23       9    2.94    0.00    0.98   10.78    0.00    0.98    0.00    0.00    0.00   84.31
22:04:23      10    2.00    0.00    4.00   15.00    0.00    0.00    0.00    0.00    0.00   79.00
22:04:23      11    1.96    0.00    2.94   10.78    0.00    0.98    0.00    0.00    0.00   83.33
22:04:23      12    1.03    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   89.69
22:04:23      13    3.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00
22:04:23      14    2.02    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   84.85
22:04:23      15    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00

22:04:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:24     all    1.02    0.00    0.83   14.61    0.00    0.00    0.00    0.00    0.00   83.54
22:04:24       0    1.03    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   85.57
22:04:24       1    1.03    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   83.51
22:04:24       2    1.04    0.00    0.00   17.71    0.00    0.00    0.00    0.00    0.00   81.25
22:04:24       3    1.04    0.00    0.00   16.67    0.00    0.00    0.00    0.00    0.00   82.29
22:04:24       4    1.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
22:04:24       5    0.00    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   83.84
22:04:24       6    1.01    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   76.77
22:04:24       7    1.02    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   88.78
22:04:24       8    1.01    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   84.85
22:04:24       9    0.00    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   91.75
22:04:24      10    1.02    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00   72.45
22:04:24      11    3.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
22:04:24      12    1.03    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   91.75
22:04:24      13    0.00    0.00    1.03   22.68    0.00    0.00    0.00    0.00    0.00   76.29
22:04:24      14    2.02    0.00    0.00   24.24    0.00    0.00    0.00    0.00    0.00   73.74
22:04:24      15    1.02    0.00    3.06    7.14    0.00    0.00    0.00    0.00    0.00   88.78

22:04:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:25     all    2.05    0.00    2.67   15.42    0.00    0.12    0.00    0.00    0.00   79.73
22:04:25       0    2.04    0.00    5.10   28.57    0.00    0.00    0.00    0.00    0.00   64.29
22:04:25       1    2.94    0.00    3.92   10.78    0.00    0.00    0.00    0.00    0.00   82.35
22:04:25       2    0.00    0.00   13.00   19.00    0.00    0.00    0.00    0.00    0.00   68.00
22:04:25       3    2.97    0.00    0.00   10.89    0.00    0.99    0.00    0.00    0.00   85.15
22:04:25       4    2.88    0.00    3.85   15.38    0.00    0.96    0.00    0.00    0.00   76.92
22:04:25       5    0.98    0.00    3.92   28.43    0.00    0.00    0.00    0.00    0.00   66.67
22:04:25       6    2.97    0.00    2.97   19.80    0.00    0.00    0.00    0.00    0.00   74.26
22:04:25       7    0.00    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   80.81
22:04:25       8    1.03    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   80.41
22:04:25       9    1.01    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   89.90
22:04:25      10    2.02    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   81.82
22:04:25      11    2.97    0.00    0.00   11.88    0.00    0.00    0.00    0.00    0.00   85.15
22:04:25      12    3.85    0.00    2.88   13.46    0.00    0.00    0.00    0.00    0.00   79.81
22:04:25      13    1.98    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   88.12
22:04:25      14    2.02    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   84.85
22:04:25      15    2.97    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   87.13

22:04:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:26     all    1.62    0.00    1.69   12.25    0.00    0.12    0.00    0.00    0.00   84.31
22:04:26       0    3.03    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   78.79
22:04:26       1    1.03    0.00    3.09   19.59    0.00    0.00    0.00    0.00    0.00   76.29
22:04:26       2    0.00    0.00    2.04   19.39    0.00    0.00    0.00    0.00    0.00   78.57
22:04:26       3    0.00    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   92.86
22:04:26       4    1.00    0.00    1.00   14.00    0.00    1.00    0.00    0.00    0.00   83.00
22:04:26       5    3.00    0.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00   75.00
22:04:26       6    2.94    0.00    0.98    4.90    0.00    0.00    0.00    0.00    0.00   91.18
22:04:26       7    0.00    0.00    0.00    9.09    0.00    1.01    0.00    0.00    0.00   89.90
22:04:26       8    3.85    0.00    4.81   13.46    0.00    0.00    0.00    0.00    0.00   77.88
22:04:26       9    1.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   88.00
22:04:26      10    2.94    0.00    2.94   17.65    0.00    0.00    0.00    0.00    0.00   76.47
22:04:26      11    1.01    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   89.90
22:04:26      12    1.96    0.00    2.94   15.69    0.00    0.00    0.00    0.00    0.00   79.41
22:04:26      13    1.96    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   90.20
22:04:26      14    1.01    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   87.88
22:04:26      15    1.01    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   93.94

22:04:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:27     all    0.77    0.00    1.02   12.56    0.00    0.00    0.00    0.00    0.00   85.65
22:04:27       0    0.00    0.00    0.00   15.79    0.00    0.00    0.00    0.00    0.00   84.21
22:04:27       1    2.06    0.00    1.03   31.96    0.00    0.00    0.00    0.00    0.00   64.95
22:04:27       2    1.03    0.00    2.06   21.65    0.00    0.00    0.00    0.00    0.00   75.26
22:04:27       3    0.00    0.00    3.12   10.42    0.00    0.00    0.00    0.00    0.00   86.46
22:04:27       4    0.00    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   89.58
22:04:27       5    1.01    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   93.94
22:04:27       6    0.00    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   91.75
22:04:27       7    1.01    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   83.84
22:04:27       8    2.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
22:04:27       9    2.02    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   93.94
22:04:27      10    1.01    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   85.86
22:04:27      11    2.02    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   89.90
22:04:27      12    0.00    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   88.66
22:04:27      13    0.00    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   91.75
22:04:27      14    0.00    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   80.41
22:04:27      15    0.00    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   88.66

22:04:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:28     all    1.27    0.00    0.63   10.76    0.00    0.25    0.00    0.00    0.00   87.09
22:04:28       0    0.00    0.00    2.06   16.49    0.00    0.00    0.00    0.00    0.00   81.44
22:04:28       1    1.02    0.00    0.00   34.69    0.00    0.00    0.00    0.00    0.00   64.29
22:04:28       2    0.00    0.00    1.04   15.62    0.00    1.04    0.00    0.00    0.00   82.29
22:04:28       3    1.03    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   80.41
22:04:28       4    1.02    0.00    0.00    9.18    0.00    1.02    0.00    0.00    0.00   88.78
22:04:28       5    0.00    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   92.78
22:04:28       6    1.01    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   83.84
22:04:28       7    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
22:04:28       8    1.01    0.00    0.00    4.04    0.00    1.01    0.00    0.00    0.00   93.94
22:04:28       9    2.94    0.00    0.00    9.80    0.00    0.98    0.00    0.00    0.00   86.27
22:04:28      10    2.02    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   91.92
22:04:28      11    3.92    0.00    2.94    6.86    0.00    0.00    0.00    0.00    0.00   86.27
22:04:28      12    1.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   88.00
22:04:28      13    2.97    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   95.05
22:04:28      14    0.00    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   93.88
22:04:28      15    1.03    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   93.81

22:04:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:04:29     all    2.43    0.00    1.25   15.71    0.00    0.06    0.00    0.00    0.00   80.55
22:04:29       0    2.97    0.00    2.97   14.85    0.00    0.00    0.00    0.00    0.00   79.21
22:04:29       1    4.90    0.00    0.00   14.71    0.00    0.00    0.00    0.00    0.00   80.39
22:04:29       2    1.02    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   77.55
22:04:29       3    2.97    0.00    0.99   31.68    0.00    0.00    0.00    0.00    0.00   64.36
22:04:29       4    3.81    0.00    2.86   19.05    0.00    0.95    0.00    0.00    0.00   73.33
22:04:29       5    3.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   88.00
22:04:29       6    1.01    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   77.78
22:04:29       7    3.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
22:04:29       8    1.02    0.00    1.02   21.43    0.00    0.00    0.00    0.00    0.00   76.53
22:04:29       9    1.98    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   86.14
22:04:29      10    1.03    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   85.57
22:04:29      11    1.02    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   83.67
