Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

22:59:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:11       9    3.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   87.00
23:04:11      10    3.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
23:04:11      11    1.02    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   87.76
23:04:11      12    3.00    0.00    1.00   39.00    0.00    0.00    0.00    0.00    0.00   57.00
23:04:11      13    1.00    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   80.00
23:04:11      14    2.00    0.00    2.00   17.00    0.00    0.00    0.00    0.00    0.00   79.00
23:04:11      15    1.01    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   79.80

23:04:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:12     all    2.21    0.00    0.95   14.92    0.00    0.25    0.00    0.00    0.00   81.67
23:04:12       0    3.03    0.00    4.04   19.19    0.00    0.00    0.00    0.00    0.00   73.74
23:04:12       1    4.08    0.00    1.02   28.57    0.00    0.00    0.00    0.00    0.00   66.33
23:04:12       2    5.00    0.00    0.00   12.00    0.00    1.00    0.00    0.00    0.00   82.00
23:04:12       3    4.95    0.00    0.99   13.86    0.00    0.99    0.00    0.00    0.00   79.21
23:04:12       4    2.02    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   77.78
23:04:12       5    0.00    0.00    0.00   11.22    0.00    1.02    0.00    0.00    0.00   87.76
23:04:12       6    1.02    0.00    2.04   10.20    0.00    1.02    0.00    0.00    0.00   85.71
23:04:12       7    1.01    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   88.89
23:04:12       8    2.04    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   83.67
23:04:12       9    1.01    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   87.88
23:04:12      10    4.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   83.00
23:04:12      11    1.02    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   79.59
23:04:12      12    3.03    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   86.87
23:04:12      13    2.02    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   88.89
23:04:12      14    0.00    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   82.47
23:04:12      15    1.00    0.00    2.00   24.00    0.00    0.00    0.00    0.00    0.00   73.00

23:04:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:13     all    1.27    0.00    1.65   11.21    0.00    0.13    0.00    0.00    0.00   85.75
23:04:13       0    4.00    0.00    3.00   15.00    0.00    1.00    0.00    0.00    0.00   77.00
23:04:13       1    0.00    0.00    3.00   28.00    0.00    0.00    0.00    0.00    0.00   69.00
23:04:13       2    1.01    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   84.85
23:04:13       3    0.00    0.00    1.03   13.40    0.00    0.00    0.00    0.00    0.00   85.57
23:04:13       4    0.00    0.00    3.06   20.41    0.00    0.00    0.00    0.00    0.00   76.53
23:04:13       5    0.00    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   93.88
23:04:13       6    2.02    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   86.87
23:04:13       7    1.00    0.00    2.00    7.00    0.00    1.00    0.00    0.00    0.00   89.00
23:04:13       8    0.00    0.00    2.06   15.46    0.00    0.00    0.00    0.00    0.00   82.47
23:04:13       9    1.03    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   89.69
23:04:13      10    3.03    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   89.90
23:04:13      11    1.03    0.00    1.03    7.22    0.00    0.00    0.00    0.00    0.00   90.72
23:04:13      12    3.03    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   89.90
23:04:13      13    0.00    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   84.69
23:04:13      14    2.97    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   92.08
23:04:13      15    1.00    0.00    3.00    6.00    0.00    0.00    0.00    0.00    0.00   90.00

23:04:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:14     all    1.39    0.00    1.08   14.18    0.00    0.19    0.00    0.00    0.00   83.16
23:04:14       0    0.00    0.00    1.04   13.54    0.00    1.04    0.00    0.00    0.00   84.38
23:04:14       1    1.04    0.00    0.00    8.33    0.00    0.00    0.00    0.00    0.00   90.62
23:04:14       2    0.00    0.00    0.00   17.89    0.00    0.00    0.00    0.00    0.00   82.11
23:04:14       3    0.00    0.00    0.00   13.54    0.00    0.00    0.00    0.00    0.00   86.46
23:04:14       4    2.97    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   83.17
23:04:14       5    2.02    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   87.88
23:04:14       6    3.00    0.00    0.00   13.00    0.00    1.00    0.00    0.00    0.00   83.00
23:04:14       7    2.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   89.00
23:04:14       8    1.01    0.00    1.01   20.20    0.00    1.01    0.00    0.00    0.00   76.77
23:04:14       9    2.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   87.00
23:04:14      10    2.97    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   84.16
23:04:14      11    2.04    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   87.76
23:04:14      12    0.00    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   79.59
23:04:14      13    1.02    0.00    1.02   21.43    0.00    0.00    0.00    0.00    0.00   76.53
23:04:14      14    0.00    0.00    3.92   11.76    0.00    0.00    0.00    0.00    0.00   84.31
23:04:14      15    1.98    0.00    0.99   28.71    0.00    0.00    0.00    0.00    0.00   68.32

23:04:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:15     all    2.92    0.00    1.55   13.04    0.00    0.19    0.00    0.00    0.00   82.31
23:04:15       0    2.00    0.00    3.00   22.00    0.00    0.00    0.00    0.00    0.00   73.00
23:04:15       1    1.98    0.00    2.97   22.77    0.00    0.00    0.00    0.00    0.00   72.28
23:04:15       2    1.03    0.00    1.03   16.49    0.00    1.03    0.00    0.00    0.00   80.41
23:04:15       3    2.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
23:04:15       4    4.95    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   78.22
23:04:15       5    3.96    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00   92.08
23:04:15       6    2.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
23:04:15       7    3.96    0.00    0.99    5.94    0.00    0.99    0.00    0.00    0.00   88.12
23:04:15       8    4.85    0.00    0.00    7.77    0.00    0.97    0.00    0.00    0.00   86.41
23:04:15       9    3.92    0.00    0.98    7.84    0.00    0.00    0.00    0.00    0.00   87.25
23:04:15      10    1.98    0.00    1.98   22.77    0.00    0.00    0.00    0.00    0.00   73.27
23:04:15      11    2.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
23:04:15      12    2.94    0.00    1.96   14.71    0.00    0.00    0.00    0.00    0.00   80.39
23:04:15      13    3.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   76.00
23:04:15      14    3.85    0.00    4.81    9.62    0.00    0.00    0.00    0.00    0.00   81.73
23:04:15      15    2.04    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   91.84

23:04:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:16     all    2.21    0.00    3.07   13.55    0.00    0.37    0.00    0.00    0.00   80.81
23:04:16       0    2.94    0.00    1.96   16.67    0.00    1.96    0.00    0.00    0.00   76.47
23:04:16       1    3.88    0.00    3.88   18.45    0.00    0.00    0.00    0.00    0.00   73.79
23:04:16       2    3.03    0.00    0.00   13.13    0.00    1.01    0.00    0.00    0.00   82.83
23:04:16       3    3.88    0.00    2.91   16.50    0.00    0.00    0.00    0.00    0.00   76.70
23:04:16       4    1.94    0.00    4.85   10.68    0.00    0.00    0.00    0.00    0.00   82.52
23:04:16       5    1.01    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   87.88
23:04:16       6    0.96    0.00    4.81   12.50    0.00    0.96    0.00    0.00    0.00   80.77
23:04:16       7    0.98    0.00    2.94    9.80    0.00    0.98    0.00    0.00    0.00   85.29
23:04:16       8    1.94    0.00    4.85   11.65    0.00    0.00    0.00    0.00    0.00   81.55
23:04:16       9    1.96    0.00    2.94   11.76    0.00    0.00    0.00    0.00    0.00   83.33
23:04:16      10    0.98    0.00    3.92   23.53    0.00    0.98    0.00    0.00    0.00   70.59
23:04:16      11    1.96    0.00    2.94   11.76    0.00    0.00    0.00    0.00    0.00   83.33
23:04:16      12    2.02    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   79.80
23:04:16      13    4.81    0.00    3.85    9.62    0.00    0.00    0.00    0.00    0.00   81.73
23:04:16      14    0.99    0.00    3.96   10.89    0.00    0.00    0.00    0.00    0.00   84.16
23:04:16      15    1.94    0.00    2.91   12.62    0.00    0.00    0.00    0.00    0.00   82.52

23:04:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:17     all    2.99    0.00    1.06   15.08    0.00    0.44    0.00    0.00    0.00   80.44
23:04:17       0    4.12    0.00    0.00   19.59    0.00    1.03    0.00    0.00    0.00   75.26
23:04:17       1    2.94    0.00    0.98   16.67    0.00    1.96    0.00    0.00    0.00   77.45
23:04:17       2    3.03    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   76.77
23:04:17       3    4.95    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   80.20
23:04:17       4    4.00    0.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00   68.00
23:04:17       5    2.97    0.00    0.99    5.94    0.00    0.99    0.00    0.00    0.00   89.11
23:04:17       6    2.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
23:04:17       7    2.94    0.00    0.00   10.78    0.00    0.98    0.00    0.00    0.00   85.29
23:04:17       8    2.88    0.00    2.88   20.19    0.00    1.92    0.00    0.00    0.00   72.12
23:04:17       9    2.97    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   88.12
23:04:17      10    3.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   86.00
23:04:17      11    1.03    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   81.44
23:04:17      12    2.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
23:04:17      13    3.03    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   76.77
23:04:17      14    4.90    0.00    0.98   10.78    0.00    0.00    0.00    0.00    0.00   83.33
23:04:17      15    1.00    0.00    3.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00

23:04:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:18     all    1.57    0.00    1.57   15.29    0.00    0.31    0.00    0.00    0.00   81.27
23:04:18       0    3.00    0.00    1.00   17.00    0.00    1.00    0.00    0.00    0.00   78.00
23:04:18       1    0.00    0.00    2.06   25.77    0.00    0.00    0.00    0.00    0.00   72.16
23:04:18       2    1.02    0.00    1.02   20.41    0.00    1.02    0.00    0.00    0.00   76.53
23:04:18       3    1.00    0.00    2.00   21.00    0.00    1.00    0.00    0.00    0.00   75.00
23:04:18       4    0.00    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   84.69
23:04:18       5    1.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   91.00
23:04:18       6    1.98    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   86.14
23:04:18       7    2.02    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   86.87
23:04:18       8    1.01    0.00    1.01   13.13    0.00    1.01    0.00    0.00    0.00   83.84
23:04:18       9    0.00    0.00    2.00   18.00    0.00    1.00    0.00    0.00    0.00   79.00
23:04:18      10    4.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
23:04:18      11    1.98    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   89.11
23:04:18      12    1.94    0.00    3.88   15.53    0.00    0.00    0.00    0.00    0.00   78.64
23:04:18      13    1.98    0.00    4.95   24.75    0.00    0.00    0.00    0.00    0.00   68.32
23:04:18      14    1.01    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   81.82
23:04:18      15    3.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00

23:04:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:19     all    1.02    0.00    1.59   16.51    0.00    0.06    0.00    0.00    0.00   80.83
23:04:19       0    0.00    0.00    4.08   24.49    0.00    0.00    0.00    0.00    0.00   71.43
23:04:19       1    0.00    0.00    1.03   35.05    0.00    0.00    0.00    0.00    0.00   63.92
23:04:19       2    2.02    0.00    1.01   27.27    0.00    1.01    0.00    0.00    0.00   68.69
23:04:19       3    1.01    0.00    3.03   25.25    0.00    0.00    0.00    0.00    0.00   70.71
23:04:19       4    1.03    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   87.63
23:04:19       5    1.01    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   88.89
23:04:19       6    3.03    0.00    3.03   10.10    0.00    0.00    0.00    0.00    0.00   83.84
23:04:19       7    1.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   88.00
23:04:19       8    1.01    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   87.88
23:04:19       9    3.03    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   81.82
23:04:19      10    0.00    0.00    0.00   14.58    0.00    0.00    0.00    0.00    0.00   85.42
23:04:19      11    0.00    0.00    2.04   11.22    0.00    0.00    0.00    0.00    0.00   86.73
23:04:19      12    0.00    0.00    1.03   26.80    0.00    0.00    0.00    0.00    0.00   72.16
23:04:19      13    0.00    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   88.66
23:04:19      14    1.01    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   84.85
23:04:19      15    1.96    0.00    2.94   12.75    0.00    0.00    0.00    0.00    0.00   82.35

23:04:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:20     all    1.51    0.00    0.88   12.60    0.00    0.13    0.00    0.00    0.00   84.88
23:04:20       0    0.00    0.00    0.00   10.53    0.00    0.00    0.00    0.00    0.00   89.47
23:04:20       1    1.01    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   86.87
23:04:20       2    4.00    0.00    0.00    8.00    0.00    1.00    0.00    0.00    0.00   87.00
23:04:20       3    2.02    0.00    3.03    5.05    0.00    0.00    0.00    0.00    0.00   89.90
23:04:20       4    0.00    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   82.65
23:04:20       5    0.00    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   92.78
23:04:20       6    2.02    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   88.89
23:04:20       7    0.99    0.00    2.97   33.66    0.00    0.00    0.00    0.00    0.00   62.38
23:04:20       8    1.02    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   85.71
23:04:20       9    2.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   92.00
23:04:20      10    1.02    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   88.78
23:04:20      11    0.00    0.00    1.00   19.00    0.00    1.00    0.00    0.00    0.00   79.00
23:04:20      12    1.98    0.00    0.99   24.75    0.00    0.00    0.00    0.00    0.00   72.28
23:04:20      13    0.98    0.00    2.94   11.76    0.00    0.00    0.00    0.00    0.00   84.31
23:04:20      14    4.95    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   86.14
23:04:20      15    2.02    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   90.91

23:04:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:21     all    1.64    0.00    1.51   14.88    0.00    0.13    0.00    0.00    0.00   81.84
23:04:21       0    2.02    0.00    5.05   18.18    0.00    0.00    0.00    0.00    0.00   74.75
23:04:21       1    3.96    0.00    1.98   15.84    0.00    0.00    0.00    0.00    0.00   78.22
23:04:21       2    1.01    0.00    2.02   18.18    0.00    1.01    0.00    0.00    0.00   77.78
23:04:21       3    1.02    0.00    1.02    8.16    0.00    1.02    0.00    0.00    0.00   88.78
23:04:21       4    1.02    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   85.71
23:04:21       5    2.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   87.00
23:04:21       6    1.01    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   80.81
23:04:21       7    1.02    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   92.86
23:04:21       8    0.00    0.00    0.00   23.71    0.00    0.00    0.00    0.00    0.00   76.29
23:04:21       9    2.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
23:04:21      10    4.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
23:04:21      11    2.00    0.00    3.00   14.00    0.00    0.00    0.00    0.00    0.00   81.00
23:04:21      12    0.00    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   86.60
23:04:21      13    4.00    0.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00   68.00
23:04:21      14    1.02    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   79.59
23:04:21      15    0.00    0.00    3.92   11.76    0.00    0.00    0.00    0.00    0.00   84.31

23:04:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:21     all    0.45    0.00    0.96   16.11    0.00    0.13    0.00    0.00    0.00   82.36
23:04:21       0    1.03    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   91.75
23:04:21       1    1.03    0.00    1.03   26.80    0.00    1.03    0.00    0.00    0.00   70.10
23:04:21       2    0.00    0.00    4.04   14.14    0.00    0.00    0.00    0.00    0.00   81.82
23:04:21       3    0.00    0.00    1.00   26.00    0.00    1.00    0.00    0.00    0.00   72.00
23:04:21       4    0.00    0.00    1.02   18.37    0.00    0.00    0.00    0.00    0.00   80.61
23:04:21       5    0.00    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   90.72
23:04:21       6    1.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   87.00
23:04:21       7    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
23:04:21       8    0.00    0.00    1.03   15.46    0.00    0.00    0.00    0.00    0.00   83.51
23:04:21       9    1.01    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   82.83
23:04:21      10    1.04    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   87.50
23:04:21      11    0.00    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   88.66
23:04:21      12    0.00    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   77.78
23:04:21      13    2.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   84.00
23:04:21      14    0.00    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   86.87
23:04:21      15    0.00    0.00    0.00   38.54    0.00    0.00    0.00    0.00    0.00   61.46

23:04:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:22     all    2.26    0.00    2.51   18.64    0.00    0.13    0.00    0.00    0.00   76.46
23:04:22       0    0.00    0.00    3.09   19.59    0.00    0.00    0.00    0.00    0.00   77.32
23:04:22       1    1.00    0.00    5.00   31.00    0.00    0.00    0.00    0.00    0.00   63.00
23:04:22       2    2.94    0.00    5.88   29.41    0.00    0.00    0.00    0.00    0.00   61.76
23:04:22       3    2.08    0.00    0.00   31.25    0.00    0.00    0.00    0.00    0.00   66.67
23:04:22       4    4.85    0.00    1.94   19.42    0.00    0.00    0.00    0.00    0.00   73.79
23:04:22       5    5.88    0.00    0.98   13.73    0.00    0.00    0.00    0.00    0.00   79.41
23:04:22       6    2.02    0.00    3.03   21.21    0.00    0.00    0.00    0.00    0.00   73.74
23:04:22       7    2.04    0.00    3.06   12.24    0.00    0.00    0.00    0.00    0.00   82.65
23:04:22       8    2.02    0.00    4.04   17.17    0.00    0.00    0.00    0.00    0.00   76.77
23:04:22       9    1.02    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   83.67
23:04:22      10    1.01    0.00    3.03   14.14    0.00    0.00    0.00    0.00    0.00   81.82
23:04:22      11    1.00    0.00    3.00   13.00    0.00    2.00    0.00    0.00    0.00   81.00
23:04:22      12    1.01    0.00    3.03   12.12    0.00    0.00    0.00    0.00    0.00   83.84
23:04:22      13    2.94    0.00    1.96   12.75    0.00    0.00    0.00    0.00    0.00   82.35
23:04:22      14    4.00    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   77.00
23:04:22      15    2.02    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   78.79

23:04:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:23     all    3.29    0.00    1.30   13.72    0.00    0.31    0.00    0.00    0.00   81.38
23:04:23       0    3.00    0.00    2.00   19.00    0.00    1.00    0.00    0.00    0.00   75.00
23:04:23       1    3.00    0.00    0.00   15.00    0.00    1.00    0.00    0.00    0.00   81.00
23:04:23       2    3.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   83.00
23:04:23       3    2.02    0.00    1.01   26.26    0.00    0.00    0.00    0.00    0.00   70.71
23:04:23       4    3.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   85.00
23:04:23       5    2.94    0.00    0.98   27.45    0.00    0.00    0.00    0.00    0.00   68.63
23:04:23       6    4.90    0.00    0.98    6.86    0.00    0.98    0.00    0.00    0.00   86.27
23:04:23       7    3.88    0.00    1.94    6.80    0.00    0.97    0.00    0.00    0.00   86.41
23:04:23       8    3.92    0.00    1.96   20.59    0.00    0.00    0.00    0.00    0.00   73.53
23:04:23       9    2.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   88.00
23:04:23      10    2.02    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   78.79
23:04:23      11    6.67    0.00    0.95   10.48    0.00    0.95    0.00    0.00    0.00   80.95
23:04:23      12    3.03    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   87.88
23:04:23      13    4.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   89.00
23:04:23      14    1.01    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   80.81
23:04:23      15    3.96    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   87.13

23:04:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:24     all    1.57    0.00    1.38   14.60    0.00    0.31    0.00    0.00    0.00   82.13
23:04:24       0    2.00    0.00    3.00   16.00    0.00    1.00    0.00    0.00    0.00   78.00
23:04:24       1    0.00    0.00    0.00    9.38    0.00    0.00    0.00    0.00    0.00   90.62
23:04:24       2    1.03    0.00    1.03   21.65    0.00    1.03    0.00    0.00    0.00   75.26
23:04:24       3    3.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   73.00
23:04:24       4    1.98    0.00    2.97   13.86    0.00    0.00    0.00    0.00    0.00   81.19
23:04:24       5    1.01    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   88.89
23:04:24       6    2.02    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   87.88
23:04:24       7    2.00    0.00    1.00   23.00    0.00    1.00    0.00    0.00    0.00   73.00
23:04:24       8    2.00    0.00    0.00   12.00    0.00    2.00    0.00    0.00    0.00   84.00
23:04:24       9    1.98    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   89.11
23:04:24      10    2.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
23:04:24      11    1.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   87.00
23:04:24      12    1.01    0.00    3.03   12.12    0.00    0.00    0.00    0.00    0.00   83.84
23:04:24      13    1.01    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   86.87
23:04:24      14    2.94    0.00    1.96   14.71    0.00    0.00    0.00    0.00    0.00   80.39
23:04:24      15    0.00    0.00    0.00   29.17    0.00    0.00    0.00    0.00    0.00   70.83

23:04:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:25     all    2.67    0.00    1.55   13.48    0.00    0.43    0.00    0.00    0.00   81.86
23:04:25       0    2.97    0.00    1.98   12.87    0.00    0.99    0.00    0.00    0.00   81.19
23:04:25       1    4.81    0.00    1.92   22.12    0.00    0.96    0.00    0.00    0.00   70.19
23:04:25       2    2.97    0.00    0.99   20.79    0.00    0.99    0.00    0.00    0.00   74.26
23:04:25       3    1.04    0.00    2.08   19.79    0.00    0.00    0.00    0.00    0.00   77.08
23:04:25       4    2.97    0.00    4.95   15.84    0.00    0.00    0.00    0.00    0.00   76.24
23:04:25       5    2.94    0.00    0.00    5.88    0.00    2.94    0.00    0.00    0.00   88.24
23:04:25       6    3.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   84.00
23:04:25       7    2.97    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   87.13
23:04:25       8    2.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   83.00
23:04:25       9    2.02    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   79.80
23:04:25      10    3.85    0.00    1.92    7.69    0.00    0.96    0.00    0.00    0.00   85.58
23:04:25      11    2.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   85.00
23:04:25      12    3.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   90.00
23:04:25      13    1.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   89.00
23:04:25      14    2.97    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   85.15
23:04:25      15    2.00    0.00    1.00   23.00    0.00    0.00    0.00    0.00    0.00   74.00

23:04:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:04:26     all    0.88    0.00    2.71   14.93    0.00    0.19    0.00    0.00    0.00   81.29
23:04:26       0    2.02    0.00    3.03   27.27    0.00    1.01    0.00    0.00    0.00   66.67
23:04:26       1    2.02    0.00    4.04    8.08    0.00    0.00    0.00    0.00    0.00   85.86
23:04:26       2    2.02    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   80.81
23:04:26       3    0.00    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   83.84
23:04:26       4    0.00    0.00    3.00   20.00    0.00    0.00    0.00    0.00    0.00   77.00
23:04:26       5    1.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   86.00
23:04:26       6    1.02    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   86.73
23:04:26       7    0.00    0.00    3.06   24.49    0.00    1.02    0.00    0.00    0.00   71.43
