Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

21:42:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:15       4    5.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   77.00
21:48:15       5    3.96    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   75.25
21:48:15       6    2.04    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   84.69
21:48:15       7    3.92    0.00    2.94   11.76    0.00    0.00    0.00    0.00    0.00   81.37
21:48:15       8    2.97    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   83.17
21:48:15       9    3.03    0.00    0.00   24.24    0.00    0.00    0.00    0.00    0.00   72.73
21:48:15      10    4.04    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   84.85
21:48:15      11    2.97    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   83.17
21:48:15      12    4.04    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   82.83
21:48:15      13    2.04    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   77.55
21:48:15      14    3.03    0.00    1.01   30.30    0.00    0.00    0.00    0.00    0.00   65.66
21:48:15      15    2.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00

21:48:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:16     all    3.00    0.00    2.06   14.04    0.00    0.37    0.00    0.00    0.00   80.52
21:48:16       0    2.94    0.00    2.94   15.69    0.00    3.92    0.00    0.00    0.00   74.51
21:48:16       1    2.02    0.00    3.03   19.19    0.00    0.00    0.00    0.00    0.00   75.76
21:48:16       2    3.06    0.00    1.02   16.33    0.00    1.02    0.00    0.00    0.00   78.57
21:48:16       3    4.04    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   72.73
21:48:16       4    3.92    0.00    3.92   15.69    0.00    0.98    0.00    0.00    0.00   75.49
21:48:16       5    3.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   89.00
21:48:16       6    1.98    0.00    3.96    8.91    0.00    0.00    0.00    0.00    0.00   85.15
21:48:16       7    3.96    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   85.15
21:48:16       8    3.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   81.00
21:48:16       9    2.02    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   87.88
21:48:16      10    2.02    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   80.81
21:48:16      11    2.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   85.00
21:48:16      12    1.98    0.00    2.97   17.82    0.00    0.00    0.00    0.00    0.00   77.23
21:48:16      13    1.03    0.00    0.00   24.74    0.00    0.00    0.00    0.00    0.00   74.23
21:48:16      14    5.83    0.00    1.94   15.53    0.00    0.00    0.00    0.00    0.00   76.70
21:48:16      15    4.95    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   89.11

21:48:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:17     all    4.65    0.00    1.90   15.78    0.00    0.24    0.00    0.00    0.00   77.43
21:48:17       0    3.00    0.00    3.00   27.00    0.00    0.00    0.00    0.00    0.00   67.00
21:48:17       1    4.95    0.00    1.98   21.78    0.00    0.99    0.00    0.00    0.00   70.30
21:48:17       2    5.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   77.00
21:48:17       3    4.08    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   84.69
21:48:17       4    4.85    0.00    1.94   20.39    0.00    0.00    0.00    0.00    0.00   72.82
21:48:17       5    3.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
21:48:17       6    5.56    0.00    3.70   11.11    0.00    2.78    0.00    0.00    0.00   76.85
21:48:17       7    3.92    0.00    0.98   10.78    0.00    0.00    0.00    0.00    0.00   84.31
21:48:17       8    6.48    0.00    4.63   14.81    0.00    0.00    0.00    0.00    0.00   74.07
21:48:17       9    5.77    0.00    1.92   11.54    0.00    0.00    0.00    0.00    0.00   80.77
21:48:17      10    2.00    0.00    4.00   16.00    0.00    0.00    0.00    0.00    0.00   78.00
21:48:17      11    4.95    0.00    0.00   12.87    0.00    0.00    0.00    0.00    0.00   82.18
21:48:17      12    5.83    0.00    0.97    8.74    0.00    0.00    0.00    0.00    0.00   84.47
21:48:17      13    3.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
21:48:17      14    6.67    0.00    1.90   17.14    0.00    0.00    0.00    0.00    0.00   74.29
21:48:17      15    4.90    0.00    1.96   26.47    0.00    0.00    0.00    0.00    0.00   66.67

21:48:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:18     all    2.51    0.00    1.44   14.92    0.00    0.38    0.00    0.00    0.00   80.75
21:48:18       0    2.00    0.00    5.00   19.00    0.00    1.00    0.00    0.00    0.00   73.00
21:48:18       1    4.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
21:48:18       2    3.06    0.00    1.02   24.49    0.00    0.00    0.00    0.00    0.00   71.43
21:48:18       3    1.01    0.00    4.04   23.23    0.00    0.00    0.00    0.00    0.00   71.72
21:48:18       4    3.06    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00   83.67
21:48:18       5    4.85    0.00    0.97    7.77    0.00    0.00    0.00    0.00    0.00   86.41
21:48:18       6    0.98    0.00    1.96   18.63    0.00    2.94    0.00    0.00    0.00   75.49
21:48:18       7    2.04    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   87.76
21:48:18       8    2.02    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   78.79
21:48:18       9    2.04    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   88.78
21:48:18      10    2.02    0.00    1.01   12.12    0.00    1.01    0.00    0.00    0.00   83.84
21:48:18      11    2.94    0.00    2.94   13.73    0.00    0.98    0.00    0.00    0.00   79.41
21:48:18      12    3.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   85.00
21:48:18      13    2.00    0.00    1.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
21:48:18      14    2.04    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   86.73
21:48:18      15    2.97    0.00    0.99   26.73    0.00    0.00    0.00    0.00    0.00   69.31

21:48:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:19     all    3.70    0.00    2.84   17.64    0.00    0.43    0.00    0.00    0.00   75.39
21:48:19       0    3.00    0.00    3.00   10.00    0.00    1.00    0.00    0.00    0.00   83.00
21:48:19       1    3.03    0.00    2.02   31.31    0.00    0.00    0.00    0.00    0.00   63.64
21:48:19       2    2.08    0.00    3.12   19.79    0.00    0.00    0.00    0.00    0.00   75.00
21:48:19       3    3.96    0.00    2.97   17.82    0.00    0.00    0.00    0.00    0.00   75.25
21:48:19       4    4.81    0.00    4.81   20.19    0.00    0.00    0.00    0.00    0.00   70.19
21:48:19       5    2.02    0.00    3.03   12.12    0.00    0.00    0.00    0.00    0.00   82.83
21:48:19       6    3.92    0.00    3.92   20.59    0.00    0.98    0.00    0.00    0.00   70.59
21:48:19       7    0.99    0.00    2.97   11.88    0.00    0.99    0.00    0.00    0.00   83.17
21:48:19       8    8.49    0.00    2.83   27.36    0.00    0.00    0.00    0.00    0.00   61.32
21:48:19       9    2.97    0.00    0.00    8.91    0.00    1.98    0.00    0.00    0.00   86.14
21:48:19      10    3.88    0.00    3.88   15.53    0.00    0.00    0.00    0.00    0.00   76.70
21:48:19      11    2.94    0.00    1.96   21.57    0.00    1.96    0.00    0.00    0.00   71.57
21:48:19      12    6.80    0.00    1.94   15.53    0.00    0.00    0.00    0.00    0.00   75.73
21:48:19      13    2.97    0.00    2.97   20.79    0.00    0.00    0.00    0.00    0.00   73.27
21:48:19      14    2.91    0.00    4.85   15.53    0.00    0.00    0.00    0.00    0.00   76.70
21:48:19      15    4.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00

21:48:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:20     all    2.00    0.00    2.32   13.09    0.00    0.25    0.00    0.00    0.00   82.34
21:48:20       0    3.03    0.00    1.01   18.18    0.00    1.01    0.00    0.00    0.00   76.77
21:48:20       1    1.96    0.00    2.94   18.63    0.00    1.96    0.00    0.00    0.00   74.51
21:48:20       2    1.02    0.00    2.04   28.57    0.00    0.00    0.00    0.00    0.00   68.37
21:48:20       3    0.00    0.00    7.07   15.15    0.00    0.00    0.00    0.00    0.00   77.78
21:48:20       4    2.04    0.00    1.02    6.12    0.00    1.02    0.00    0.00    0.00   89.80
21:48:20       5    0.00    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   92.93
21:48:20       6    2.02    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   88.89
21:48:20       7    2.02    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   90.91
21:48:20       8    2.91    0.00    3.88    9.71    0.00    0.00    0.00    0.00    0.00   83.50
21:48:20       9    2.02    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   88.89
21:48:20      10    2.94    0.00    1.96   10.78    0.00    0.00    0.00    0.00    0.00   84.31
21:48:20      11    3.03    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   89.90
21:48:20      12    2.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   88.00
21:48:20      13    1.02    0.00    2.04    7.14    0.00    0.00    0.00    0.00    0.00   89.80
21:48:20      14    1.96    0.00    6.86   24.51    0.00    0.00    0.00    0.00    0.00   66.67
21:48:20      15    3.96    0.00    0.99   27.72    0.00    0.00    0.00    0.00    0.00   67.33

21:48:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:21     all    1.58    0.00    2.03   14.51    0.00    0.51    0.00    0.00    0.00   81.37
21:48:21       0    4.00    0.00    4.00   21.00    0.00    0.00    0.00    0.00    0.00   71.00
21:48:21       1    0.00    0.00    2.06   11.34    0.00    0.00    0.00    0.00    0.00   86.60
21:48:21       2    2.04    0.00    4.08   20.41    0.00    0.00    0.00    0.00    0.00   73.47
21:48:21       3    2.00    0.00    4.00   18.00    0.00    1.00    0.00    0.00    0.00   75.00
21:48:21       4    1.03    0.00    2.06   11.34    0.00    1.03    0.00    0.00    0.00   84.54
21:48:21       5    1.01    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   81.82
21:48:21       6    1.00    0.00    2.00   12.00    0.00    2.00    0.00    0.00    0.00   83.00
21:48:21       7    3.88    0.00    0.97   13.59    0.00    1.94    0.00    0.00    0.00   79.61
21:48:21       8    2.04    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   79.59
21:48:21       9    1.02    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   80.61
21:48:21      10    1.01    0.00    3.03   16.16    0.00    1.01    0.00    0.00    0.00   78.79
21:48:21      11    2.02    0.00    0.00    9.09    0.00    1.01    0.00    0.00    0.00   87.88
21:48:21      12    2.00    0.00    3.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00
21:48:21      13    0.00    0.00    0.00    8.33    0.00    0.00    0.00    0.00    0.00   91.67
21:48:21      14    0.00    0.00    0.00   15.79    0.00    0.00    0.00    0.00    0.00   84.21
21:48:21      15    2.02    0.00    3.03   12.12    0.00    0.00    0.00    0.00    0.00   82.83

21:48:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:22     all    3.69    0.00    2.58   14.70    0.00    0.43    0.00    0.00    0.00   78.60
21:48:22       0    3.00    0.00    2.00   21.00    0.00    2.00    0.00    0.00    0.00   72.00
21:48:22       1    1.02    0.00    2.04   28.57    0.00    1.02    0.00    0.00    0.00   67.35
21:48:22       2    1.98    0.00    3.96   20.79    0.00    1.98    0.00    0.00    0.00   71.29
21:48:22       3    5.83    0.00    1.94   11.65    0.00    0.97    0.00    0.00    0.00   79.61
21:48:22       4    2.94    0.00    3.92   20.59    0.00    0.00    0.00    0.00    0.00   72.55
21:48:22       5    3.96    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   83.17
21:48:22       6    3.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   84.00
21:48:22       7    1.98    0.00    3.96    7.92    0.00    0.00    0.00    0.00    0.00   86.14
21:48:22       8    3.00    0.00    3.00   22.00    0.00    0.00    0.00    0.00    0.00   72.00
21:48:22       9    4.90    0.00    0.98   11.76    0.00    0.00    0.00    0.00    0.00   82.35
21:48:22      10    9.26    0.00    2.78   14.81    0.00    0.00    0.00    0.00    0.00   73.15
21:48:22      11    1.00    0.00    3.00    9.00    0.00    1.00    0.00    0.00    0.00   86.00
21:48:22      12    2.91    0.00    4.85   10.68    0.00    0.00    0.00    0.00    0.00   81.55
21:48:22      13    3.92    0.00    1.96   13.73    0.00    0.00    0.00    0.00    0.00   80.39
21:48:22      14    4.90    0.00    0.98    8.82    0.00    0.00    0.00    0.00    0.00   85.29
21:48:22      15    4.85    0.00    1.94   12.62    0.00    0.00    0.00    0.00    0.00   80.58

21:48:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:23     all    2.20    0.00    2.58   18.97    0.00    0.44    0.00    0.00    0.00   75.82
21:48:23       0    2.97    0.00    6.93   22.77    0.00    3.96    0.00    0.00    0.00   63.37
21:48:23       1    3.03    0.00    3.03   22.22    0.00    0.00    0.00    0.00    0.00   71.72
21:48:23       2    3.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00
21:48:23       3    1.01    0.00    3.03   25.25    0.00    1.01    0.00    0.00    0.00   69.70
21:48:23       4    2.04    0.00    1.02   24.49    0.00    0.00    0.00    0.00    0.00   72.45
21:48:23       5    3.00    0.00    3.00   11.00    0.00    1.00    0.00    0.00    0.00   82.00
21:48:23       6    2.00    0.00    2.00   21.00    0.00    1.00    0.00    0.00    0.00   74.00
21:48:23       7    2.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   85.00
21:48:23       8    3.00    0.00    2.00   28.00    0.00    0.00    0.00    0.00    0.00   67.00
21:48:23       9    1.01    0.00    3.03   12.12    0.00    0.00    0.00    0.00    0.00   83.84
21:48:23      10    3.03    0.00    2.02   17.17    0.00    0.00    0.00    0.00    0.00   77.78
21:48:23      11    0.00    0.00    3.03   14.14    0.00    0.00    0.00    0.00    0.00   82.83
21:48:23      12    3.00    0.00    2.00   31.00    0.00    0.00    0.00    0.00    0.00   64.00
21:48:23      13    4.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00
21:48:23      14    1.01    0.00    4.04   13.13    0.00    0.00    0.00    0.00    0.00   81.82
21:48:23      15    1.01    0.00    2.02   19.19    0.00    0.00    0.00    0.00    0.00   77.78

21:48:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:24     all    0.90    0.00    1.02   15.69    0.00    0.64    0.00    0.00    0.00   81.75
21:48:24       0    0.00    0.00    0.00   13.68    0.00    2.11    0.00    0.00    0.00   84.21
21:48:24       1    1.02    0.00    0.00   15.31    0.00    2.04    0.00    0.00    0.00   81.63
21:48:24       2    1.02    0.00    2.04   23.47    0.00    1.02    0.00    0.00    0.00   72.45
21:48:24       3    1.06    0.00    0.00   21.28    0.00    0.00    0.00    0.00    0.00   77.66
21:48:24       4    1.03    0.00    0.00   20.62    0.00    0.00    0.00    0.00    0.00   78.35
21:48:24       5    1.01    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   85.86
21:48:24       6    2.00    0.00    4.00   16.00    0.00    1.00    0.00    0.00    0.00   77.00
21:48:24       7    2.00    0.00    1.00   24.00    0.00    1.00    0.00    0.00    0.00   72.00
21:48:24       8    0.00    0.00    2.02   13.13    0.00    1.01    0.00    0.00    0.00   83.84
21:48:24       9    1.03    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   86.60
21:48:24      10    1.00    0.00    1.00   13.00    0.00    2.00    0.00    0.00    0.00   83.00
21:48:24      11    1.02    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   81.63
21:48:24      12    1.04    0.00    1.04   13.54    0.00    0.00    0.00    0.00    0.00   84.38
21:48:24      13    0.00    0.00    2.04   13.27    0.00    0.00    0.00    0.00    0.00   84.69
21:48:24      14    0.00    0.00    0.00   15.79    0.00    0.00    0.00    0.00    0.00   84.21
21:48:24      15    1.02    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   90.82

21:48:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:25     all    0.70    0.00    1.41   17.72    0.00    0.58    0.00    0.00    0.00   79.59
21:48:25       0    0.00    0.00    0.00   20.21    0.00    1.06    0.00    0.00    0.00   78.72
21:48:25       1    1.01    0.00    2.02   26.26    0.00    2.02    0.00    0.00    0.00   68.69
21:48:25       2    0.00    0.00    3.03   29.29    0.00    2.02    0.00    0.00    0.00   65.66
21:48:25       3    1.01    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   82.83
21:48:25       4    0.00    0.00    2.06   13.40    0.00    0.00    0.00    0.00    0.00   84.54
21:48:25       5    2.02    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   85.86
21:48:25       6    0.00    0.00    2.08   13.54    0.00    0.00    0.00    0.00    0.00   84.38
21:48:25       7    1.98    0.00    0.99   12.87    0.00    1.98    0.00    0.00    0.00   82.18
21:48:25       8    0.00    0.00    2.06   12.37    0.00    0.00    0.00    0.00    0.00   85.57
21:48:25       9    2.04    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   82.65
21:48:25      10    2.02    0.00    4.04   13.13    0.00    1.01    0.00    0.00    0.00   79.80
21:48:25      11    0.00    0.00    0.00   12.37    0.00    1.03    0.00    0.00    0.00   86.60
21:48:25      12    1.03    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   80.41
21:48:25      13    0.00    0.00    0.00   35.42    0.00    0.00    0.00    0.00    0.00   64.58
21:48:25      14    0.00    0.00    3.06   18.37    0.00    0.00    0.00    0.00    0.00   78.57
21:48:25      15    0.00    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   82.47

21:48:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:26     all    1.46    0.00    2.41   19.96    0.00    0.38    0.00    0.00    0.00   75.79
21:48:26       0    0.00    0.00    4.08   20.41    0.00    2.04    0.00    0.00    0.00   73.47
21:48:26       1    0.00    0.00    2.08   14.58    0.00    0.00    0.00    0.00    0.00   83.33
21:48:26       2    3.09    0.00    2.06   17.53    0.00    0.00    0.00    0.00    0.00   77.32
21:48:26       3    1.05    0.00    0.00   31.58    0.00    1.05    0.00    0.00    0.00   66.32
21:48:26       4    1.02    0.00    0.00   15.31    0.00    1.02    0.00    0.00    0.00   82.65
21:48:26       5    3.03    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   81.82
21:48:26       6    0.00    0.00    4.00   18.00    0.00    1.00    0.00    0.00    0.00   77.00
21:48:26       7    0.00    0.00    2.02   19.19    0.00    0.00    0.00    0.00    0.00   78.79
21:48:26       8    3.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   76.00
21:48:26       9    3.00    0.00    1.00   21.00    0.00    0.00    0.00    0.00    0.00   75.00
21:48:26      10    2.94    0.00    2.94   19.61    0.00    0.98    0.00    0.00    0.00   73.53
21:48:26      11    1.00    0.00    4.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
21:48:26      12    2.04    0.00    5.10   25.51    0.00    0.00    0.00    0.00    0.00   67.35
21:48:26      13    0.00    0.00    4.04   16.16    0.00    0.00    0.00    0.00    0.00   79.80
21:48:26      14    1.03    0.00    3.09   26.80    0.00    0.00    0.00    0.00    0.00   69.07
21:48:26      15    2.00    0.00    1.00   26.00    0.00    0.00    0.00    0.00    0.00   71.00

21:48:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:27     all    2.83    0.00    1.57   20.30    0.00    0.44    0.00    0.00    0.00   74.86
21:48:27       0    3.06    0.00    3.06   15.31    0.00    1.02    0.00    0.00    0.00   77.55
21:48:27       1    1.03    0.00    2.06   24.74    0.00    0.00    0.00    0.00    0.00   72.16
21:48:27       2    3.09    0.00    0.00   19.59    0.00    1.03    0.00    0.00    0.00   76.29
21:48:27       3    4.04    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   79.80
21:48:27       4    3.06    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   78.57
21:48:27       5    1.94    0.00    1.94   14.56    0.00    1.94    0.00    0.00    0.00   79.61
21:48:27       6    4.00    0.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00   68.00
21:48:27       7    3.03    0.00    0.00   25.25    0.00    1.01    0.00    0.00    0.00   70.71
21:48:27       8    2.06    0.00    2.06   30.93    0.00    0.00    0.00    0.00    0.00   64.95
21:48:27       9    4.85    0.00    0.00   19.42    0.00    1.94    0.00    0.00    0.00   73.79
21:48:27      10    3.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
21:48:27      11    4.00    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00   75.00
21:48:27      12    1.98    0.00    5.94   28.71    0.00    0.00    0.00    0.00    0.00   63.37
21:48:27      13    2.02    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   82.83
21:48:27      14    1.03    0.00    1.03   17.53    0.00    0.00    0.00    0.00    0.00   80.41
21:48:27      15    2.91    0.00    4.85   17.48    0.00    0.00    0.00    0.00    0.00   74.76

21:48:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:28     all    1.70    0.00    2.14   16.90    0.00    0.25    0.00    0.00    0.00   79.00
21:48:28       0    3.85    0.00    2.88   17.31    0.00    1.92    0.00    0.00    0.00   74.04
21:48:28       1    1.01    0.00    2.02   19.19    0.00    0.00    0.00    0.00    0.00   77.78
21:48:28       2    0.00    0.00    1.06   17.02    0.00    0.00    0.00    0.00    0.00   81.91
21:48:28       3    2.04    0.00    0.00   29.59    0.00    1.02    0.00    0.00    0.00   67.35
21:48:28       4    1.03    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   83.51
21:48:28       5    3.96    0.00    1.98   33.66    0.00    0.00    0.00    0.00    0.00   60.40
21:48:28       6    1.00    0.00    5.00   15.00    0.00    0.00    0.00    0.00    0.00   79.00
21:48:28       7    3.06    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   80.61
21:48:28       8    2.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
21:48:28       9    1.98    0.00    1.98    8.91    0.00    0.99    0.00    0.00    0.00   86.14
21:48:28      10    2.02    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   79.80
21:48:28      11    1.01    0.00    3.03   17.17    0.00    0.00    0.00    0.00    0.00   78.79
21:48:28      12    1.98    0.00    3.96   12.87    0.00    0.00    0.00    0.00    0.00   81.19
21:48:28      13    0.00    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   82.65
21:48:28      14    1.03    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   86.60
21:48:28      15    1.00    0.00    3.00   13.00    0.00    0.00    0.00    0.00    0.00   83.00

21:48:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:29     all    0.64    0.00    1.86   12.81    0.00    0.00    0.00    0.00    0.00   84.69
21:48:29       0    0.00    0.00    1.06   11.70    0.00    0.00    0.00    0.00    0.00   87.23
21:48:29       1    1.04    0.00    1.04   13.54    0.00    0.00    0.00    0.00    0.00   84.38
21:48:29       2    0.00    0.00    2.06   13.40    0.00    0.00    0.00    0.00    0.00   84.54
21:48:29       3    0.00    0.00    2.08   27.08    0.00    0.00    0.00    0.00    0.00   70.83
21:48:29       4    0.00    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   85.71
21:48:29       5    0.00    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   91.84
21:48:29       6    2.02    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   85.86
21:48:29       7    0.00    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   81.63
21:48:29       8    2.08    0.00    2.08    7.29    0.00    0.00    0.00    0.00    0.00   88.54
21:48:29       9    1.00    0.00    4.00   11.00    0.00    0.00    0.00    0.00    0.00   84.00
21:48:29      10    1.00    0.00    4.00   10.00    0.00    0.00    0.00    0.00    0.00   85.00
21:48:29      11    1.02    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   91.84
21:48:29      12    0.00    0.00    1.04   15.62    0.00    0.00    0.00    0.00    0.00   83.33
21:48:29      13    0.00    0.00    2.06   12.37    0.00    0.00    0.00    0.00    0.00   85.57
21:48:29      14    1.00    0.00    4.00   20.00    0.00    0.00    0.00    0.00    0.00   75.00
21:48:29      15    1.02    0.00    0.00    9.18    0.00    0.00    0.00    0.00    0.00   89.80

21:48:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:30     all    2.35    0.00    2.03   18.86    0.00    0.51    0.00    0.00    0.00   76.25
21:48:30       0    3.06    0.00    2.04   14.29    0.00    1.02    0.00    0.00    0.00   79.59
21:48:30       1    2.00    0.00    6.00   16.00    0.00    0.00    0.00    0.00    0.00   76.00
21:48:30       2    3.19    0.00    0.00   22.34    0.00    0.00    0.00    0.00    0.00   74.47
21:48:30       3    0.00    0.00    2.06   17.53    0.00    1.03    0.00    0.00    0.00   79.38
21:48:30       4    4.08    0.00    3.06   13.27    0.00    0.00    0.00    0.00    0.00   79.59
21:48:30       5    3.03    0.00    0.00   13.13    0.00    1.01    0.00    0.00    0.00   82.83
21:48:30       6    2.04    0.00    1.02   31.63    0.00    0.00    0.00    0.00    0.00   65.31
21:48:30       7    2.02    0.00    2.02   14.14    0.00    1.01    0.00    0.00    0.00   80.81
21:48:30       8    3.00    0.00    4.00   18.00    0.00    0.00    0.00    0.00    0.00   75.00
21:48:30       9    2.02    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   82.83
21:48:30      10    1.03    0.00    2.06   29.90    0.00    1.03    0.00    0.00    0.00   65.98
21:48:30      11    2.94    0.00    1.96   19.61    0.00    2.94    0.00    0.00    0.00   72.55
21:48:30      12    2.04    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   73.47
21:48:30      13    3.00    0.00    1.00   28.00    0.00    0.00    0.00    0.00    0.00   68.00
21:48:30      14    2.06    0.00    3.09   16.49    0.00    0.00    0.00    0.00    0.00   78.35
21:48:30      15    2.02    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   85.86

21:48:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:31     all    1.89    0.00    2.58   19.17    0.00    0.31    0.00    0.00    0.00   76.05
21:48:31       0    3.92    0.00    4.90   20.59    0.00    0.00    0.00    0.00    0.00   70.59
21:48:31       1    0.98    0.00    6.86   21.57    0.00    0.00    0.00    0.00    0.00   70.59
21:48:31       2    1.03    0.00    1.03   26.80    0.00    0.00    0.00    0.00    0.00   71.13
