Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

19:57:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:11       4    0.00    0.00    0.00   34.74    0.00    0.00    0.00    0.00    0.00   65.26
20:03:11       5    0.00    0.00    0.00   17.89    0.00    0.00    0.00    0.00    0.00   82.11
20:03:11       6    0.00    0.00    4.08   18.37    0.00    0.00    0.00    0.00    0.00   77.55
20:03:11       7    0.00    0.00    0.00   16.67    0.00    0.00    0.00    0.00    0.00   83.33
20:03:11       8    1.02    0.00    2.04   13.27    0.00    0.00    0.00    0.00    0.00   83.67
20:03:11       9    0.00    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   88.66
20:03:11      10    0.00    0.00    1.05   15.79    0.00    0.00    0.00    0.00    0.00   83.16
20:03:11      11    2.02    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   81.82
20:03:11      12    0.00    0.00    0.00   15.79    0.00    0.00    0.00    0.00    0.00   84.21
20:03:11      13    1.04    0.00    1.04   22.92    0.00    0.00    0.00    0.00    0.00   75.00
20:03:11      14    1.04    0.00    0.00   15.62    0.00    0.00    0.00    0.00    0.00   83.33
20:03:11      15    0.00    0.00    2.06   14.43    0.00    0.00    0.00    0.00    0.00   83.51

20:03:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:12     all    2.07    0.00    2.14   18.47    0.00    0.38    0.00    0.00    0.00   76.95
20:03:12       0    1.03    0.00    4.12   19.59    0.00    1.03    0.00    0.00    0.00   74.23
20:03:12       1    2.04    0.00    4.08   14.29    0.00    1.02    0.00    0.00    0.00   78.57
20:03:12       2    3.00    0.00    1.00   26.00    0.00    1.00    0.00    0.00    0.00   69.00
20:03:12       3    3.00    0.00    2.00   11.00    0.00    1.00    0.00    0.00    0.00   83.00
20:03:12       4    1.98    0.00    2.97   23.76    0.00    0.00    0.00    0.00    0.00   71.29
20:03:12       5    1.92    0.00    4.81   12.50    0.00    0.96    0.00    0.00    0.00   79.81
20:03:12       6    2.06    0.00    0.00   25.77    0.00    0.00    0.00    0.00    0.00   72.16
20:03:12       7    1.01    0.00    2.02   23.23    0.00    0.00    0.00    0.00    0.00   73.74
20:03:12       8    2.00    0.00    3.00   19.00    0.00    0.00    0.00    0.00    0.00   76.00
20:03:12       9    3.00    0.00    1.00   12.00    0.00    1.00    0.00    0.00    0.00   83.00
20:03:12      10    2.02    0.00    1.01   30.30    0.00    0.00    0.00    0.00    0.00   66.67
20:03:12      11    2.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
20:03:12      12    1.96    0.00    3.92   18.63    0.00    0.00    0.00    0.00    0.00   75.49
20:03:12      13    2.02    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   80.81
20:03:12      14    3.03    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   80.81
20:03:12      15    1.03    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   84.54

20:03:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:13     all    3.49    0.00    1.25   11.10    0.00    0.31    0.00    0.00    0.00   83.85
20:03:13       0    4.90    0.00    0.98   17.65    0.00    0.98    0.00    0.00    0.00   75.49
20:03:13       1    1.01    0.00    0.00   16.16    0.00    3.03    0.00    0.00    0.00   79.80
20:03:13       2    5.88    0.00    2.94   13.73    0.00    0.00    0.00    0.00    0.00   77.45
20:03:13       3    3.06    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   82.65
20:03:13       4    3.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   83.00
20:03:13       5    3.06    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   90.82
20:03:13       6    3.92    0.00    3.92    5.88    0.00    0.00    0.00    0.00    0.00   86.27
20:03:13       7    4.04    0.00    0.00    4.04    0.00    1.01    0.00    0.00    0.00   90.91
20:03:13       8    3.92    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   88.24
20:03:13       9    3.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
20:03:13      10    3.06    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   85.71
20:03:13      11    5.83    0.00    0.00    6.80    0.00    0.00    0.00    0.00    0.00   87.38
20:03:13      12    2.06    0.00    2.06    7.22    0.00    0.00    0.00    0.00    0.00   88.66
20:03:13      13    1.96    0.00    2.94   23.53    0.00    0.00    0.00    0.00    0.00   71.57
20:03:13      14    4.95    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   90.10
20:03:13      15    1.98    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   84.16

20:03:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:14     all    2.08    0.00    1.96   15.46    0.00    0.44    0.00    0.00    0.00   80.06
20:03:14       0    2.04    0.00    3.06   18.37    0.00    1.02    0.00    0.00    0.00   75.51
20:03:14       1    1.03    0.00    1.03   32.99    0.00    1.03    0.00    0.00    0.00   63.92
20:03:14       2    1.02    0.00    2.04   16.33    0.00    1.02    0.00    0.00    0.00   79.59
20:03:14       3    3.03    0.00    3.03   10.10    0.00    0.00    0.00    0.00    0.00   83.84
20:03:14       4    3.00    0.00    1.00   19.00    0.00    1.00    0.00    0.00    0.00   76.00
20:03:14       5    2.04    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   80.61
20:03:14       6    0.00    0.00    4.00   21.00    0.00    1.00    0.00    0.00    0.00   74.00
20:03:14       7    0.00    0.00    1.04   11.46    0.00    0.00    0.00    0.00    0.00   87.50
20:03:14       8    1.02    0.00    1.02    9.18    0.00    1.02    0.00    0.00    0.00   87.76
20:03:14       9    2.02    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   82.83
20:03:14      10    2.00    0.00    2.00   15.00    0.00    1.00    0.00    0.00    0.00   80.00
20:03:14      11    4.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   86.00
20:03:14      12    2.00    0.00    4.00   19.00    0.00    0.00    0.00    0.00    0.00   75.00
20:03:14      13    2.97    0.00    3.96    8.91    0.00    0.00    0.00    0.00    0.00   84.16
20:03:14      14    3.03    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   83.84
20:03:14      15    3.92    0.00    1.96   13.73    0.00    0.00    0.00    0.00    0.00   80.39

20:03:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:15     all    1.86    0.00    0.96   18.44    0.00    0.19    0.00    0.00    0.00   78.53
20:03:15       0    1.03    0.00    2.06   19.59    0.00    1.03    0.00    0.00    0.00   76.29
20:03:15       1    2.08    0.00    0.00   22.92    0.00    1.04    0.00    0.00    0.00   73.96
20:03:15       2    1.04    0.00    2.08   15.62    0.00    0.00    0.00    0.00    0.00   81.25
20:03:15       3    3.09    0.00    3.09   19.59    0.00    0.00    0.00    0.00    0.00   74.23
20:03:15       4    2.06    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   82.47
20:03:15       5    2.97    0.00    1.98   14.85    0.00    0.00    0.00    0.00    0.00   80.20
20:03:15       6    2.06    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00   84.54
20:03:15       7    1.98    0.00    1.98   13.86    0.00    0.99    0.00    0.00    0.00   81.19
20:03:15       8    2.08    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   85.42
20:03:15       9    3.03    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   76.77
20:03:15      10    2.06    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00   80.41
20:03:15      11    0.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00   80.00
20:03:15      12    0.00    0.00    1.04   25.00    0.00    0.00    0.00    0.00    0.00   73.96
20:03:15      13    2.06    0.00    0.00   22.68    0.00    0.00    0.00    0.00    0.00   75.26
20:03:15      14    2.06    0.00    1.03   16.49    0.00    0.00    0.00    0.00    0.00   80.41
20:03:15      15    2.06    0.00    0.00   27.84    0.00    0.00    0.00    0.00    0.00   70.10

20:03:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:16     all    2.15    0.00    1.70   20.27    0.00    0.51    0.00    0.00    0.00   75.38
20:03:16       0    1.02    0.00    4.08   19.39    0.00    0.00    0.00    0.00    0.00   75.51
20:03:16       1    1.03    0.00    0.00   28.87    0.00    2.06    0.00    0.00    0.00   68.04
20:03:16       2    2.02    0.00    6.06   14.14    0.00    1.01    0.00    0.00    0.00   76.77
20:03:16       3    0.00    0.00    1.04   18.75    0.00    0.00    0.00    0.00    0.00   80.21
20:03:16       4    1.02    0.00    1.02   24.49    0.00    0.00    0.00    0.00    0.00   73.47
20:03:16       5    3.96    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   81.19
20:03:16       6    4.95    0.00    0.00   18.81    0.00    0.99    0.00    0.00    0.00   75.25
20:03:16       7    3.03    0.00    0.00   17.17    0.00    1.01    0.00    0.00    0.00   78.79
20:03:16       8    2.94    0.00    1.96   14.71    0.00    0.98    0.00    0.00    0.00   79.41
20:03:16       9    1.01    0.00    3.03   33.33    0.00    1.01    0.00    0.00    0.00   61.62
20:03:16      10    2.02    0.00    1.01   14.14    0.00    1.01    0.00    0.00    0.00   81.82
20:03:16      11    2.02    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   79.80
20:03:16      12    2.00    0.00    2.00   30.00    0.00    0.00    0.00    0.00    0.00   66.00
20:03:16      13    3.03    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   79.80
20:03:16      14    1.03    0.00    4.12   25.77    0.00    0.00    0.00    0.00    0.00   69.07
20:03:16      15    3.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   79.00

20:03:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:17     all    2.38    0.00    2.81   19.62    0.00    0.25    0.00    0.00    0.00   74.94
20:03:17       0    3.06    0.00    2.04   23.47    0.00    0.00    0.00    0.00    0.00   71.43
20:03:17       1    2.94    0.00    2.94   11.76    0.00    1.96    0.00    0.00    0.00   80.39
20:03:17       2    1.96    0.00    6.86   29.41    0.00    0.00    0.00    0.00    0.00   61.76
20:03:17       3    3.00    0.00    2.00   26.00    0.00    1.00    0.00    0.00    0.00   68.00
20:03:17       4    4.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   81.00
20:03:17       5    3.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   81.00
20:03:17       6    2.02    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   79.80
20:03:17       7    0.00    0.00    0.00   22.92    0.00    0.00    0.00    0.00    0.00   77.08
20:03:17       8    2.97    0.00    2.97   16.83    0.00    0.00    0.00    0.00    0.00   77.23
20:03:17       9    2.00    0.00    3.00   14.00    0.00    0.00    0.00    0.00    0.00   81.00
20:03:17      10    0.00    0.00    3.06   26.53    0.00    0.00    0.00    0.00    0.00   70.41
20:03:17      11    1.98    0.00    1.98   21.78    0.00    0.99    0.00    0.00    0.00   73.27
20:03:17      12    3.88    0.00    4.85   16.50    0.00    0.00    0.00    0.00    0.00   74.76
20:03:17      13    2.97    0.00    3.96   17.82    0.00    0.00    0.00    0.00    0.00   75.25
20:03:17      14    2.97    0.00    2.97   17.82    0.00    0.00    0.00    0.00    0.00   76.24
20:03:17      15    1.02    0.00    1.02   27.55    0.00    0.00    0.00    0.00    0.00   70.41

20:03:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:18     all    3.76    0.00    1.73   16.20    0.00    0.74    0.00    0.00    0.00   77.57
20:03:18       0    4.00    0.00    1.00   11.00    0.00    2.00    0.00    0.00    0.00   82.00
20:03:18       1    4.04    0.00    0.00   23.23    0.00    1.01    0.00    0.00    0.00   71.72
20:03:18       2    3.92    0.00    2.94   16.67    0.00    0.00    0.00    0.00    0.00   76.47
20:03:18       3    1.98    0.00    2.97   12.87    0.00    1.98    0.00    0.00    0.00   80.20
20:03:18       4    4.76    0.00    2.86   11.43    0.00    0.00    0.00    0.00    0.00   80.95
20:03:18       5    5.77    0.00    0.96   10.58    0.00    0.96    0.00    0.00    0.00   81.73
20:03:18       6    3.03    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   81.82
20:03:18       7    5.77    0.00    1.92   14.42    0.00    1.92    0.00    0.00    0.00   75.96
20:03:18       8    4.95    0.00    0.99   23.76    0.00    0.00    0.00    0.00    0.00   70.30
20:03:18       9    3.96    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   78.22
20:03:18      10    3.88    0.00    3.88   20.39    0.00    0.97    0.00    0.00    0.00   70.87
20:03:18      11    1.94    0.00    1.94   13.59    0.00    2.91    0.00    0.00    0.00   79.61
20:03:18      12    2.02    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   74.75
20:03:18      13    3.03    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   82.83
20:03:18      14    5.77    0.00    2.88   24.04    0.00    0.00    0.00    0.00    0.00   67.31
20:03:18      15    1.01    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   86.87

20:03:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:19     all    1.34    0.00    1.47   17.75    0.00    0.38    0.00    0.00    0.00   79.05
20:03:19       0    1.01    0.00    2.02   19.19    0.00    2.02    0.00    0.00    0.00   75.76
20:03:19       1    2.04    0.00    4.08   39.80    0.00    0.00    0.00    0.00    0.00   54.08
20:03:19       2    1.04    0.00    2.08   17.71    0.00    1.04    0.00    0.00    0.00   78.12
20:03:19       3    1.01    0.00    4.04   26.26    0.00    1.01    0.00    0.00    0.00   67.68
20:03:19       4    1.05    0.00    0.00   13.68    0.00    0.00    0.00    0.00    0.00   85.26
20:03:19       5    1.02    0.00    0.00   13.27    0.00    1.02    0.00    0.00    0.00   84.69
20:03:19       6    1.03    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   80.41
20:03:19       7    1.03    0.00    1.03   14.43    0.00    0.00    0.00    0.00    0.00   83.51
20:03:19       8    2.97    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   77.23
20:03:19       9    2.04    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   77.55
20:03:19      10    0.00    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   80.61
20:03:19      11    2.00    0.00    1.00   11.00    0.00    1.00    0.00    0.00    0.00   85.00
20:03:19      12    1.05    0.00    0.00   17.89    0.00    0.00    0.00    0.00    0.00   81.05
20:03:19      13    1.02    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   88.78
20:03:19      14    1.01    0.00    3.03   16.16    0.00    0.00    0.00    0.00    0.00   79.80
20:03:19      15    2.04    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   85.71

20:03:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:20     all    3.36    0.00    1.06   11.53    0.00    0.31    0.00    0.00    0.00   83.74
20:03:20       0    3.06    0.00    0.00   14.29    0.00    2.04    0.00    0.00    0.00   80.61
20:03:20       1    2.97    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   87.13
20:03:20       2    3.00    0.00    0.00   22.00    0.00    1.00    0.00    0.00    0.00   74.00
20:03:20       3    3.03    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   80.81
20:03:20       4    2.04    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   86.73
20:03:20       5    4.95    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   90.10
20:03:20       6    3.88    0.00    2.91   11.65    0.00    0.97    0.00    0.00    0.00   80.58
20:03:20       7    3.92    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   91.18
20:03:20       8    3.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   85.00
20:03:20       9    3.00    0.00    1.00    7.00    0.00    1.00    0.00    0.00    0.00   88.00
20:03:20      10    4.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   86.00
20:03:20      11    3.88    0.00    1.94    5.83    0.00    0.00    0.00    0.00    0.00   88.35
20:03:20      12    3.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00
20:03:20      13    2.04    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   82.65
20:03:20      14    5.88    0.00    0.98   15.69    0.00    0.00    0.00    0.00    0.00   77.45
20:03:20      15    2.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   85.00

20:03:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:21     all    0.95    0.00    2.40   14.84    0.00    0.32    0.00    0.00    0.00   81.50
20:03:21       0    1.05    0.00    1.05   16.84    0.00    0.00    0.00    0.00    0.00   81.05
20:03:21       1    0.99    0.00    2.97   12.87    0.00    0.99    0.00    0.00    0.00   82.18
20:03:21       2    1.03    0.00    2.06   16.49    0.00    0.00    0.00    0.00    0.00   80.41
20:03:21       3    1.01    0.00    3.03   41.41    0.00    0.00    0.00    0.00    0.00   54.55
20:03:21       4    0.99    0.00    2.97   11.88    0.00    0.99    0.00    0.00    0.00   83.17
20:03:21       5    0.00    0.00    3.96    9.90    0.00    0.00    0.00    0.00    0.00   86.14
20:03:21       6    1.00    0.00    4.00   12.00    0.00    0.00    0.00    0.00    0.00   83.00
20:03:21       7    0.00    0.00    1.98    9.90    0.00    1.98    0.00    0.00    0.00   86.14
20:03:21       8    0.00    0.00    3.03   16.16    0.00    1.01    0.00    0.00    0.00   79.80
20:03:21       9    1.98    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   85.15
20:03:21      10    3.03    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   84.85
20:03:21      11    2.02    0.00    5.05    9.09    0.00    0.00    0.00    0.00    0.00   83.84
20:03:21      12    2.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
20:03:21      13    0.00    0.00    2.06    9.28    0.00    0.00    0.00    0.00    0.00   88.66
20:03:21      14    0.00    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   77.55
20:03:21      15    0.00    0.00    0.00   12.50    0.00    0.00    0.00    0.00    0.00   87.50

20:03:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:22     all    3.01    0.00    1.25   12.17    0.00    0.19    0.00    0.00    0.00   83.38
20:03:22       0    4.04    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   82.83
20:03:22       1    3.03    0.00    3.03    9.09    0.00    0.00    0.00    0.00    0.00   84.85
20:03:22       2    3.03    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   76.77
20:03:22       3    4.08    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   80.61
20:03:22       4    3.96    0.00    0.99   12.87    0.00    0.99    0.00    0.00    0.00   81.19
20:03:22       5    2.02    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   82.83
20:03:22       6    3.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   81.00
20:03:22       7    4.90    0.00    0.98   10.78    0.00    0.98    0.00    0.00    0.00   82.35
20:03:22       8    2.02    0.00    0.00   10.10    0.00    1.01    0.00    0.00    0.00   86.87
20:03:22       9    3.92    0.00    0.98    4.90    0.00    0.00    0.00    0.00    0.00   90.20
20:03:22      10    4.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   86.00
20:03:22      11    0.00    0.00    1.04   11.46    0.00    0.00    0.00    0.00    0.00   87.50
20:03:22      12    3.96    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   85.15
20:03:22      13    1.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
20:03:22      14    4.04    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   76.77
20:03:22      15    1.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00

20:03:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:23     all    3.60    0.00    1.49   10.75    0.00    0.43    0.00    0.00    0.00   83.73
20:03:23       0    3.96    0.00    2.97   20.79    0.00    0.99    0.00    0.00    0.00   71.29
20:03:23       1    2.00    0.00    3.00   21.00    0.00    0.00    0.00    0.00    0.00   74.00
20:03:23       2    3.96    0.00    1.98   16.83    0.00    0.99    0.00    0.00    0.00   76.24
20:03:23       3    3.06    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   89.80
20:03:23       4    5.94    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   84.16
20:03:23       5    3.96    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   85.15
20:03:23       6    1.01    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   90.91
20:03:23       7    2.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   91.00
20:03:23       8    3.03    0.00    0.00   17.17    0.00    1.01    0.00    0.00    0.00   78.79
20:03:23       9    3.88    0.00    1.94    4.85    0.00    1.94    0.00    0.00    0.00   87.38
20:03:23      10    3.96    0.00    0.99   10.89    0.00    0.99    0.00    0.00    0.00   83.17
20:03:23      11    3.88    0.00    1.94    1.94    0.00    0.97    0.00    0.00    0.00   91.26
20:03:23      12    3.00    0.00    4.00    8.00    0.00    0.00    0.00    0.00    0.00   85.00
20:03:23      13    3.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
20:03:23      14    4.95    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   83.17
20:03:23      15    5.88    0.00    0.00    9.80    0.00    0.00    0.00    0.00    0.00   84.31

20:03:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:24     all    1.52    0.00    0.89   12.74    0.00    0.32    0.00    0.00    0.00   84.54
20:03:24       0    3.00    0.00    1.00   12.00    0.00    1.00    0.00    0.00    0.00   83.00
20:03:24       1    1.03    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   93.81
20:03:24       2    1.02    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   78.57
20:03:24       3    0.00    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   89.58
20:03:24       4    1.01    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   87.88
20:03:24       5    1.01    0.00    0.00    9.09    0.00    1.01    0.00    0.00    0.00   88.89
20:03:24       6    2.97    0.00    0.99    3.96    0.00    1.98    0.00    0.00    0.00   90.10
20:03:24       7    2.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   82.00
20:03:24       8    1.03    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   86.60
20:03:24       9    3.00    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00
20:03:24      10    1.02    0.00    1.02   22.45    0.00    0.00    0.00    0.00    0.00   75.51
20:03:24      11    1.96    0.00    2.94   21.57    0.00    0.98    0.00    0.00    0.00   72.55
20:03:24      12    0.00    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   89.58
20:03:24      13    2.02    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   83.84
20:03:24      14    3.03    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   81.82
20:03:24      15    0.00    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   91.75

20:03:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:25     all    4.99    0.00    2.44   11.39    0.00    0.37    0.00    0.00    0.00   80.82
20:03:25       0    5.77    0.00    4.81   18.27    0.00    0.00    0.00    0.00    0.00   71.15
20:03:25       1    6.86    0.00    0.98    4.90    0.00    0.98    0.00    0.00    0.00   86.27
20:03:25       2    5.83    0.00    0.97    8.74    0.00    1.94    0.00    0.00    0.00   82.52
20:03:25       3    5.83    0.00    2.91   26.21    0.00    0.00    0.00    0.00    0.00   65.05
20:03:25       4    4.85    0.00    3.88   13.59    0.00    0.00    0.00    0.00    0.00   77.67
20:03:25       5    1.01    0.00    2.02    7.07    0.00    1.01    0.00    0.00    0.00   88.89
20:03:25       6    5.88    0.00    0.98   13.73    0.00    0.00    0.00    0.00    0.00   79.41
20:03:25       7    3.85    0.00    2.88   10.58    0.00    0.96    0.00    0.00    0.00   81.73
20:03:25       8    4.85    0.00    2.91   15.53    0.00    0.00    0.00    0.00    0.00   76.70
20:03:25       9    4.72    0.00    3.77    7.55    0.00    0.94    0.00    0.00    0.00   83.02
20:03:25      10    3.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   85.00
20:03:25      11    7.77    0.00    0.00    6.80    0.00    0.00    0.00    0.00    0.00   85.44
20:03:25      12    4.81    0.00    3.85    5.77    0.00    0.00    0.00    0.00    0.00   85.58
20:03:25      13    5.88    0.00    0.00    8.82    0.00    0.00    0.00    0.00    0.00   85.29
20:03:25      14    3.92    0.00    4.90   16.67    0.00    0.00    0.00    0.00    0.00   74.51
20:03:25      15    4.90    0.00    0.98    8.82    0.00    0.00    0.00    0.00    0.00   85.29

20:03:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:26     all    2.23    0.00    1.46   11.32    0.00    0.32    0.00    0.00    0.00   84.68
20:03:26       0    4.12    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00   76.29
20:03:26       1    3.06    0.00    1.02   32.65    0.00    0.00    0.00    0.00    0.00   63.27
20:03:26       2    3.09    0.00    0.00   17.53    0.00    1.03    0.00    0.00    0.00   78.35
20:03:26       3    2.02    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   79.80
20:03:26       4    2.08    0.00    1.04   12.50    0.00    0.00    0.00    0.00    0.00   84.38
20:03:26       5    1.00    0.00    2.00    5.00    0.00    1.00    0.00    0.00    0.00   91.00
20:03:26       6    1.02    0.00    2.04   10.20    0.00    0.00    0.00    0.00    0.00   86.73
20:03:26       7    2.97    0.00    0.00   13.86    0.00    2.97    0.00    0.00    0.00   80.20
20:03:26       8    2.06    0.00    0.00    6.19    0.00    0.00    0.00    0.00    0.00   91.75
20:03:26       9    2.04    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   87.76
20:03:26      10    2.06    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   87.63
20:03:26      11    2.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   93.00
20:03:26      12    3.03    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   86.87
20:03:26      13    1.01    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   92.93
20:03:26      14    2.04    0.00    2.04   13.27    0.00    0.00    0.00    0.00    0.00   82.65
20:03:26      15    2.02    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   91.92

20:03:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:03:27     all    2.88    0.00    1.94   19.07    0.00    0.44    0.00    0.00    0.00   75.67
20:03:27       0    4.04    0.00    2.02   17.17    0.00    1.01    0.00    0.00    0.00   75.76
20:03:27       1    3.03    0.00    1.01   26.26    0.00    0.00    0.00    0.00    0.00   69.70
20:03:27       2    4.04    0.00    2.02   23.23    0.00    0.00    0.00    0.00    0.00   70.71
