Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

20:23:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:41      11    1.00    0.00    1.00   12.00    0.00    1.00    0.00    0.00    0.00   85.00
20:28:41      12    1.02    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   84.69
20:28:41      13    2.02    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   87.88
20:28:41      14    2.04    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   84.69
20:28:41      15    2.97    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   76.24

20:28:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:42     all    3.32    0.00    2.07   18.38    0.00    0.38    0.00    0.00    0.00   75.85
20:28:42       0    3.03    0.00    3.03   18.18    0.00    2.02    0.00    0.00    0.00   73.74
20:28:42       1    5.05    0.00    3.03   12.12    0.00    0.00    0.00    0.00    0.00   79.80
20:28:42       2    4.00    0.00    4.00   18.00    0.00    0.00    0.00    0.00    0.00   74.00
20:28:42       3    1.03    0.00    1.03   32.99    0.00    1.03    0.00    0.00    0.00   63.92
20:28:42       4    5.00    0.00    1.00   27.00    0.00    1.00    0.00    0.00    0.00   66.00
20:28:42       5    1.02    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   81.63
20:28:42       6    4.95    0.00    0.00   16.83    0.00    1.98    0.00    0.00    0.00   76.24
20:28:42       7    4.85    0.00    3.88   14.56    0.00    0.00    0.00    0.00    0.00   76.70
20:28:42       8    2.02    0.00    4.04   18.18    0.00    0.00    0.00    0.00    0.00   75.76
20:28:42       9    2.94    0.00    2.94   15.69    0.00    0.00    0.00    0.00    0.00   78.43
20:28:42      10    3.09    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   82.47
20:28:42      11    2.02    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   81.82
20:28:42      12    5.94    0.00    0.99   20.79    0.00    0.00    0.00    0.00    0.00   72.28
20:28:42      13    3.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00
20:28:42      14    3.06    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   78.57
20:28:42      15    1.98    0.00    2.97   19.80    0.00    0.00    0.00    0.00    0.00   75.25

20:28:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:43     all    1.78    0.00    1.59   22.65    0.00    0.38    0.00    0.00    0.00   73.60
20:28:43       0    1.05    0.00    1.05   20.00    0.00    0.00    0.00    0.00    0.00   77.89
20:28:43       1    3.09    0.00    1.03   25.77    0.00    1.03    0.00    0.00    0.00   69.07
20:28:43       2    3.03    0.00    3.03   18.18    0.00    0.00    0.00    0.00    0.00   75.76
20:28:43       3    2.04    0.00    2.04   19.39    0.00    0.00    0.00    0.00    0.00   76.53
20:28:43       4    0.00    0.00    3.06   35.71    0.00    0.00    0.00    0.00    0.00   61.22
20:28:43       5    3.00    0.00    1.00   27.00    0.00    1.00    0.00    0.00    0.00   68.00
20:28:43       6    1.96    0.00    4.90   35.29    0.00    0.98    0.00    0.00    0.00   56.86
20:28:43       7    0.00    0.00    1.02   20.41    0.00    1.02    0.00    0.00    0.00   77.55
20:28:43       8    1.04    0.00    1.04   18.75    0.00    0.00    0.00    0.00    0.00   79.17
20:28:43       9    3.06    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   78.57
20:28:43      10    1.02    0.00    0.00   25.51    0.00    2.04    0.00    0.00    0.00   71.43
20:28:43      11    2.02    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   81.82
20:28:43      12    2.06    0.00    1.03   20.62    0.00    0.00    0.00    0.00    0.00   76.29
20:28:43      13    0.00    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   80.61
20:28:43      14    2.02    0.00    2.02   26.26    0.00    0.00    0.00    0.00    0.00   69.70
20:28:43      15    3.00    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00

20:28:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:44     all    2.62    0.00    2.06   18.68    0.00    0.69    0.00    0.00    0.00   75.95
20:28:44       0    2.97    0.00    3.96   21.78    0.00    0.99    0.00    0.00    0.00   70.30
20:28:44       1    1.92    0.00    5.77   19.23    0.00    2.88    0.00    0.00    0.00   70.19
20:28:44       2    4.04    0.00    2.02   28.28    0.00    0.00    0.00    0.00    0.00   65.66
20:28:44       3    1.05    0.00    1.05   26.32    0.00    0.00    0.00    0.00    0.00   71.58
20:28:44       4    3.92    0.00    0.98   22.55    0.00    2.94    0.00    0.00    0.00   69.61
20:28:44       5    3.85    0.00    2.88   15.38    0.00    0.96    0.00    0.00    0.00   76.92
20:28:44       6    2.97    0.00    2.97   11.88    0.00    0.99    0.00    0.00    0.00   81.19
20:28:44       7    0.00    0.00    2.00   18.00    0.00    2.00    0.00    0.00    0.00   78.00
20:28:44       8    3.06    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   76.53
20:28:44       9    3.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   82.00
20:28:44      10    4.95    0.00    0.99   16.83    0.00    0.00    0.00    0.00    0.00   77.23
20:28:44      11    1.03    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   78.35
20:28:44      12    0.00    0.00    4.00   23.00    0.00    0.00    0.00    0.00    0.00   73.00
20:28:44      13    2.97    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   82.18
20:28:44      14    4.08    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   79.59
20:28:44      15    2.00    0.00    3.00   12.00    0.00    0.00    0.00    0.00    0.00   83.00

20:28:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:45     all    3.22    0.00    1.92   11.35    0.00    0.43    0.00    0.00    0.00   83.08
20:28:45       0    2.06    0.00    1.03   17.53    0.00    2.06    0.00    0.00    0.00   77.32
20:28:45       1    3.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00
20:28:45       2    1.01    0.00    3.03   17.17    0.00    1.01    0.00    0.00    0.00   77.78
20:28:45       3    3.92    0.00    3.92   25.49    0.00    0.98    0.00    0.00    0.00   65.69
20:28:45       4    2.94    0.00    2.94   17.65    0.00    0.00    0.00    0.00    0.00   76.47
20:28:45       5    3.03    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   84.85
20:28:45       6    3.85    0.00    1.92   13.46    0.00    1.92    0.00    0.00    0.00   78.85
20:28:45       7    2.97    0.00    2.97    4.95    0.00    0.00    0.00    0.00    0.00   89.11
20:28:45       8    3.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   79.00
20:28:45       9    2.04    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   92.86
20:28:45      10    4.85    0.00    1.94    7.77    0.00    0.97    0.00    0.00    0.00   84.47
20:28:45      11    5.77    0.00    1.92    6.73    0.00    0.00    0.00    0.00    0.00   85.58
20:28:45      12    3.92    0.00    2.94    7.84    0.00    0.00    0.00    0.00    0.00   85.29
20:28:45      13    2.97    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   91.09
20:28:45      14    4.90    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   87.25
20:28:45      15    1.01    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   91.92

20:28:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:46     all    2.21    0.00    2.40   15.96    0.00    0.44    0.00    0.00    0.00   78.99
20:28:46       0    2.02    0.00    4.04   28.28    0.00    0.00    0.00    0.00    0.00   65.66
20:28:46       1    2.08    0.00    0.00   18.75    0.00    1.04    0.00    0.00    0.00   78.12
20:28:46       2    4.12    0.00    1.03   22.68    0.00    0.00    0.00    0.00    0.00   72.16
20:28:46       3    1.00    0.00    5.00   28.00    0.00    1.00    0.00    0.00    0.00   65.00
20:28:46       4    3.00    0.00    3.00   12.00    0.00    0.00    0.00    0.00    0.00   82.00
20:28:46       5    1.03    0.00    1.03   13.40    0.00    0.00    0.00    0.00    0.00   84.54
20:28:46       6    1.96    0.00    3.92   11.76    0.00    1.96    0.00    0.00    0.00   80.39
20:28:46       7    0.00    0.00    1.02   13.27    0.00    2.04    0.00    0.00    0.00   83.67
20:28:46       8    2.00    0.00    6.00   14.00    0.00    0.00    0.00    0.00    0.00   78.00
20:28:46       9    3.06    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   81.63
20:28:46      10    4.90    0.00    1.96   18.63    0.00    0.00    0.00    0.00    0.00   74.51
20:28:46      11    2.02    0.00    0.00   16.16    0.00    1.01    0.00    0.00    0.00   80.81
20:28:46      12    2.97    0.00    2.97   11.88    0.00    0.00    0.00    0.00    0.00   82.18
20:28:46      13    2.04    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   83.67
20:28:46      14    2.02    0.00    3.03   10.10    0.00    0.00    0.00    0.00    0.00   84.85
20:28:46      15    1.01    0.00    3.03    9.09    0.00    0.00    0.00    0.00    0.00   86.87

20:28:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:47     all    1.26    0.00    2.96   16.65    0.00    0.38    0.00    0.00    0.00   78.75
20:28:47       0    0.99    0.00    6.93   21.78    0.00    1.98    0.00    0.00    0.00   68.32
20:28:47       1    0.00    0.00    3.00   16.00    0.00    1.00    0.00    0.00    0.00   80.00
20:28:47       2    3.00    0.00    2.00   35.00    0.00    1.00    0.00    0.00    0.00   59.00
20:28:47       3    1.02    0.00    3.06   26.53    0.00    0.00    0.00    0.00    0.00   69.39
20:28:47       4    1.02    0.00    4.08   19.39    0.00    1.02    0.00    0.00    0.00   74.49
20:28:47       5    0.00    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   89.80
20:28:47       6    1.01    0.00    3.03   16.16    0.00    0.00    0.00    0.00    0.00   79.80
20:28:47       7    3.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
20:28:47       8    1.98    0.00    4.95    9.90    0.00    0.00    0.00    0.00    0.00   83.17
20:28:47       9    1.96    0.00    1.96   10.78    0.00    0.98    0.00    0.00    0.00   84.31
20:28:47      10    1.02    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   84.69
20:28:47      11    0.00    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   88.89
20:28:47      12    2.06    0.00    3.09   10.31    0.00    0.00    0.00    0.00    0.00   84.54
20:28:47      13    0.00    0.00    7.07   12.12    0.00    0.00    0.00    0.00    0.00   80.81
20:28:47      14    1.02    0.00    2.04   24.49    0.00    0.00    0.00    0.00    0.00   72.45
20:28:47      15    2.04    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   76.53

20:28:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:48     all    1.71    0.00    1.96   20.66    0.00    0.38    0.00    0.00    0.00   75.29
20:28:48       0    1.03    0.00    3.09   17.53    0.00    1.03    0.00    0.00    0.00   77.32
20:28:48       1    1.05    0.00    1.05   30.53    0.00    0.00    0.00    0.00    0.00   67.37
20:28:48       2    3.12    0.00    1.04   30.21    0.00    0.00    0.00    0.00    0.00   65.62
20:28:48       3    1.03    0.00    4.12   30.93    0.00    0.00    0.00    0.00    0.00   63.92
20:28:48       4    3.92    0.00    1.96   19.61    0.00    0.00    0.00    0.00    0.00   74.51
20:28:48       5    1.98    0.00    0.99   19.80    0.00    0.99    0.00    0.00    0.00   76.24
20:28:48       6    1.00    0.00    3.00   27.00    0.00    1.00    0.00    0.00    0.00   68.00
20:28:48       7    2.02    0.00    1.01   14.14    0.00    1.01    0.00    0.00    0.00   81.82
20:28:48       8    3.03    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   73.74
20:28:48       9    1.03    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   79.38
20:28:48      10    0.98    0.00    3.92   17.65    0.00    0.98    0.00    0.00    0.00   76.47
20:28:48      11    2.02    0.00    1.01   15.15    0.00    1.01    0.00    0.00    0.00   80.81
20:28:48      12    1.01    0.00    2.02   19.19    0.00    0.00    0.00    0.00    0.00   77.78
20:28:48      13    2.06    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   85.57
20:28:48      14    1.01    0.00    3.03   21.21    0.00    0.00    0.00    0.00    0.00   74.75
20:28:48      15    1.01    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   80.81

20:28:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:49     all    5.37    0.00    2.08   17.40    0.00    0.85    0.00    0.00    0.00   74.30
20:28:49       0    7.41    0.00    2.78   17.59    0.00    4.63    0.00    0.00    0.00   67.59
20:28:49       1    2.04    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   77.55
20:28:49       2    3.96    0.00    1.98   16.83    0.00    1.98    0.00    0.00    0.00   75.25
20:28:49       3    5.77    0.00    1.92   17.31    0.00    1.92    0.00    0.00    0.00   73.08
20:28:49       4    3.96    0.00    0.99   13.86    0.00    1.98    0.00    0.00    0.00   79.21
20:28:49       5    4.81    0.00    4.81   11.54    0.00    0.96    0.00    0.00    0.00   77.88
20:28:49       6    4.90    0.00    1.96   12.75    0.00    0.98    0.00    0.00    0.00   79.41
20:28:49       7    7.69    0.00    0.00   19.23    0.00    0.96    0.00    0.00    0.00   72.12
20:28:49       8    5.00    0.00    2.00   19.00    0.00    0.00    0.00    0.00    0.00   74.00
20:28:49       9    4.00    0.00    1.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
20:28:49      10    5.83    0.00    2.91   18.45    0.00    0.00    0.00    0.00    0.00   72.82
20:28:49      11    4.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   79.00
20:28:49      12    5.94    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   73.27
20:28:49      13    6.73    0.00    0.96   22.12    0.00    0.00    0.00    0.00    0.00   70.19
20:28:49      14    6.80    0.00    0.97   18.45    0.00    0.00    0.00    0.00    0.00   73.79
20:28:49      15    6.67    0.00    6.67   21.90    0.00    0.00    0.00    0.00    0.00   64.76

20:28:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:50     all    2.39    0.00    1.70   17.30    0.00    0.94    0.00    0.00    0.00   77.67
20:28:50       0    0.95    0.00    2.86   20.00    0.00    6.67    0.00    0.00    0.00   69.52
20:28:50       1    1.00    0.00    2.00   29.00    0.00    4.00    0.00    0.00    0.00   64.00
20:28:50       2    3.06    0.00    1.02   19.39    0.00    0.00    0.00    0.00    0.00   76.53
20:28:50       3    0.00    0.00    2.04   16.33    0.00    3.06    0.00    0.00    0.00   78.57
20:28:50       4    3.00    0.00    3.00   20.00    0.00    0.00    0.00    0.00    0.00   74.00
20:28:50       5    2.04    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   85.71
20:28:50       6    1.02    0.00    1.02   11.22    0.00    1.02    0.00    0.00    0.00   85.71
20:28:50       7    1.02    0.00    1.02   17.35    0.00    0.00    0.00    0.00    0.00   80.61
20:28:50       8    3.06    0.00    2.04   14.29    0.00    0.00    0.00    0.00    0.00   80.61
20:28:50       9    4.00    0.00    1.00   32.00    0.00    0.00    0.00    0.00    0.00   63.00
20:28:50      10    3.96    0.00    3.96   13.86    0.00    0.00    0.00    0.00    0.00   78.22
20:28:50      11    2.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   83.00
20:28:50      12    2.04    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   75.51
20:28:50      13    3.03    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   83.84
20:28:50      14    5.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   79.00
20:28:50      15    3.03    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   85.86

20:28:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:51     all    1.40    0.00    2.17   19.53    0.00    0.51    0.00    0.00    0.00   76.39
20:28:51       0    2.00    0.00    4.00   24.00    0.00    2.00    0.00    0.00    0.00   68.00
20:28:51       1    1.04    0.00    0.00   16.67    0.00    2.08    0.00    0.00    0.00   80.21
20:28:51       2    1.06    0.00    1.06   20.21    0.00    0.00    0.00    0.00    0.00   77.66
20:28:51       3    1.04    0.00    1.04   23.96    0.00    0.00    0.00    0.00    0.00   73.96
20:28:51       4    3.03    0.00    0.00   22.22    0.00    1.01    0.00    0.00    0.00   73.74
20:28:51       5    1.04    0.00    1.04   14.58    0.00    0.00    0.00    0.00    0.00   83.33
20:28:51       6    1.05    0.00    4.21   20.00    0.00    1.05    0.00    0.00    0.00   73.68
20:28:51       7    1.03    0.00    0.00   13.40    0.00    1.03    0.00    0.00    0.00   84.54
20:28:51       8    1.02    0.00    3.06   15.31    0.00    0.00    0.00    0.00    0.00   80.61
20:28:51       9    1.00    0.00    3.00   23.00    0.00    0.00    0.00    0.00    0.00   73.00
20:28:51      10    1.98    0.00    2.97   18.81    0.00    0.00    0.00    0.00    0.00   76.24
20:28:51      11    1.03    0.00    0.00   17.53    0.00    1.03    0.00    0.00    0.00   80.41
20:28:51      12    2.02    0.00    4.04   22.22    0.00    0.00    0.00    0.00    0.00   71.72
20:28:51      13    1.98    0.00    5.94   25.74    0.00    0.00    0.00    0.00    0.00   66.34
20:28:51      14    0.00    0.00    3.03   22.22    0.00    0.00    0.00    0.00    0.00   74.75
20:28:51      15    2.02    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   84.85

20:28:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:52     all    2.28    0.00    1.14   18.31    0.00    0.38    0.00    0.00    0.00   77.88
20:28:52       0    0.00    0.00    0.00   24.21    0.00    2.11    0.00    0.00    0.00   73.68
20:28:52       1    1.03    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00   79.38
20:28:52       2    2.06    0.00    1.03   15.46    0.00    2.06    0.00    0.00    0.00   79.38
20:28:52       3    1.04    0.00    1.04   20.83    0.00    0.00    0.00    0.00    0.00   77.08
20:28:52       4    1.02    0.00    1.02   24.49    0.00    1.02    0.00    0.00    0.00   72.45
20:28:52       5    3.92    0.00    0.98   14.71    0.00    0.00    0.00    0.00    0.00   80.39
20:28:52       6    1.04    0.00    0.00   13.54    0.00    0.00    0.00    0.00    0.00   85.42
20:28:52       7    2.02    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   83.84
20:28:52       8    3.03    0.00    0.00   28.28    0.00    0.00    0.00    0.00    0.00   68.69
20:28:52       9    4.04    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   81.82
20:28:52      10    3.00    0.00    4.00   15.00    0.00    0.00    0.00    0.00    0.00   78.00
20:28:52      11    2.97    0.00    0.99   13.86    0.00    0.99    0.00    0.00    0.00   81.19
20:28:52      12    3.88    0.00    2.91   30.10    0.00    0.00    0.00    0.00    0.00   63.11
20:28:52      13    1.00    0.00    4.00   19.00    0.00    0.00    0.00    0.00    0.00   76.00
20:28:52      14    2.08    0.00    1.04   14.58    0.00    0.00    0.00    0.00    0.00   82.29
20:28:52      15    4.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00

20:28:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:53     all    2.26    0.00    2.01   13.99    0.00    0.38    0.00    0.00    0.00   81.37
20:28:53       0    3.92    0.00    4.90   17.65    0.00    0.98    0.00    0.00    0.00   72.55
20:28:53       1    2.02    0.00    2.02   12.12    0.00    1.01    0.00    0.00    0.00   82.83
20:28:53       2    3.00    0.00    2.00   19.00    0.00    1.00    0.00    0.00    0.00   75.00
20:28:53       3    1.04    0.00    1.04   17.71    0.00    1.04    0.00    0.00    0.00   79.17
20:28:53       4    2.02    0.00    2.02   25.25    0.00    0.00    0.00    0.00    0.00   70.71
20:28:53       5    0.00    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   88.78
20:28:53       6    2.02    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   79.80
20:28:53       7    3.03    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00   78.79
20:28:53       8    1.02    0.00    2.04   11.22    0.00    0.00    0.00    0.00    0.00   85.71
20:28:53       9    1.04    0.00    0.00   18.75    0.00    0.00    0.00    0.00    0.00   80.21
20:28:53      10    3.92    0.00    1.96    9.80    0.00    0.00    0.00    0.00    0.00   84.31
20:28:53      11    1.98    0.00    2.97    6.93    0.00    1.98    0.00    0.00    0.00   86.14
20:28:53      12    1.00    0.00    4.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00
20:28:53      13    2.97    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   87.13
20:28:53      14    4.90    0.00    1.96   10.78    0.00    0.00    0.00    0.00    0.00   82.35
20:28:53      15    1.96    0.00    2.94    8.82    0.00    0.00    0.00    0.00    0.00   86.27

20:28:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:54     all    3.73    0.00    2.75   13.74    0.00    0.31    0.00    0.00    0.00   79.47
20:28:54       0    5.88    0.00    0.00   12.75    0.00    1.96    0.00    0.00    0.00   79.41
20:28:54       1    2.91    0.00    4.85   25.24    0.00    0.97    0.00    0.00    0.00   66.02
20:28:54       2    2.97    0.00    2.97   13.86    0.00    0.99    0.00    0.00    0.00   79.21
20:28:54       3    2.97    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   78.22
20:28:54       4    4.90    0.00    0.00    7.84    0.00    0.98    0.00    0.00    0.00   86.27
20:28:54       5    5.83    0.00    0.00   25.24    0.00    0.00    0.00    0.00    0.00   68.93
20:28:54       6    4.85    0.00    2.91    7.77    0.00    0.00    0.00    0.00    0.00   84.47
20:28:54       7    1.98    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   87.13
20:28:54       8    3.88    0.00    2.91   12.62    0.00    0.00    0.00    0.00    0.00   80.58
20:28:54       9    2.97    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   86.14
20:28:54      10    1.96    0.00    4.90   10.78    0.00    0.00    0.00    0.00    0.00   82.35
20:28:54      11    3.85    0.00    2.88   11.54    0.00    0.00    0.00    0.00    0.00   81.73
20:28:54      12    3.92    0.00    4.90   26.47    0.00    0.00    0.00    0.00    0.00   64.71
20:28:54      13    2.94    0.00    2.94    9.80    0.00    0.00    0.00    0.00    0.00   84.31
20:28:54      14    3.81    0.00    4.76   12.38    0.00    0.00    0.00    0.00    0.00   79.05
20:28:54      15    3.92    0.00    3.92    8.82    0.00    0.00    0.00    0.00    0.00   83.33

20:28:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:55     all    3.13    0.00    1.31   15.21    0.00    0.25    0.00    0.00    0.00   80.10
20:28:55       0    2.04    0.00    1.02   20.41    0.00    2.04    0.00    0.00    0.00   74.49
20:28:55       1    2.00    0.00    3.00   16.00    0.00    0.00    0.00    0.00    0.00   79.00
20:28:55       2    2.97    0.00    1.98   16.83    0.00    1.98    0.00    0.00    0.00   76.24
20:28:55       3    2.94    0.00    2.94   20.59    0.00    0.00    0.00    0.00    0.00   73.53
20:28:55       4    2.97    0.00    2.97   15.84    0.00    0.00    0.00    0.00    0.00   78.22
20:28:55       5    2.97    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   87.13
20:28:55       6    4.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
20:28:55       7    2.04    0.00    1.02   16.33    0.00    0.00    0.00    0.00    0.00   80.61
20:28:55       8    5.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   84.00
20:28:55       9    2.94    0.00    2.94   14.71    0.00    0.00    0.00    0.00    0.00   79.41
20:28:55      10    1.04    0.00    0.00   14.58    0.00    0.00    0.00    0.00    0.00   84.38
20:28:55      11    4.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   85.00
20:28:55      12    4.95    0.00    0.00   15.84    0.00    0.00    0.00    0.00    0.00   79.21
20:28:55      13    3.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   84.00
20:28:55      14    3.06    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   82.65
20:28:55      15    4.00    0.00    1.00   25.00    0.00    0.00    0.00    0.00    0.00   70.00

20:28:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:56     all    2.40    0.00    1.39   23.64    0.00    0.38    0.00    0.00    0.00   72.19
20:28:56       0    2.08    0.00    0.00   21.88    0.00    2.08    0.00    0.00    0.00   73.96
20:28:56       1    2.06    0.00    0.00   31.96    0.00    0.00    0.00    0.00    0.00   65.98
20:28:56       2    4.08    0.00    2.04   17.35    0.00    1.02    0.00    0.00    0.00   75.51
20:28:56       3    1.04    0.00    0.00   23.96    0.00    1.04    0.00    0.00    0.00   73.96
20:28:56       4    2.04    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00   71.43
20:28:56       5    2.00    0.00    1.00   18.00    0.00    1.00    0.00    0.00    0.00   78.00
20:28:56       6    4.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   71.00
20:28:56       7    0.98    0.00    3.92   17.65    0.00    0.98    0.00    0.00    0.00   76.47
20:28:56       8    2.04    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   75.51
20:28:56       9    3.03    0.00    1.01   40.40    0.00    0.00    0.00    0.00    0.00   55.56
20:28:56      10    2.04    0.00    1.02   22.45    0.00    0.00    0.00    0.00    0.00   74.49
20:28:56      11    2.02    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   78.79
20:28:56      12    3.96    0.00    1.98   19.80    0.00    0.00    0.00    0.00    0.00   74.26
20:28:56      13    1.01    0.00    3.03   24.24    0.00    0.00    0.00    0.00    0.00   71.72
20:28:56      14    3.88    0.00    3.88   29.13    0.00    0.00    0.00    0.00    0.00   63.11
20:28:56      15    2.04    0.00    0.00   22.45    0.00    0.00    0.00    0.00    0.00   75.51

20:28:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:28:57     all    2.34    0.00    1.01   15.41    0.00    0.32    0.00    0.00    0.00   80.92
20:28:57       0    1.04    0.00    0.00   11.46    0.00    2.08    0.00    0.00    0.00   85.42
20:28:57       1    4.08    0.00    0.00   25.51    0.00    1.02    0.00    0.00    0.00   69.39
20:28:57       2    1.01    0.00    2.02   19.19    0.00    2.02    0.00    0.00    0.00   75.76
20:28:57       3    2.04    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   85.71
20:28:57       4    2.02    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   81.82
20:28:57       5    3.03    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   87.88
20:28:57       6    2.04    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   84.69
20:28:57       7    2.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
20:28:57       8    2.97    0.00    1.98   17.82    0.00    0.00    0.00    0.00    0.00   77.23
20:28:57       9    2.02    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   82.83
