Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

20:43:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:49      15    0.00    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   88.78

20:47:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:50     all    4.01    0.00    2.43   13.25    0.00    0.43    0.00    0.00    0.00   79.88
20:47:50       0    5.83    0.00    1.94   11.65    0.00    0.97    0.00    0.00    0.00   79.61
20:47:50       1    3.81    0.00    4.76   16.19    0.00    0.00    0.00    0.00    0.00   75.24
20:47:50       2    3.00    0.00    1.00   27.00    0.00    1.00    0.00    0.00    0.00   68.00
20:47:50       3    1.92    0.00    6.73   17.31    0.00    0.00    0.00    0.00    0.00   74.04
20:47:50       4    3.85    0.00    2.88   10.58    0.00    0.96    0.00    0.00    0.00   81.73
20:47:50       5    3.92    0.00    0.98   10.78    0.00    0.00    0.00    0.00    0.00   84.31
20:47:50       6    3.85    0.00    2.88   17.31    0.00    0.96    0.00    0.00    0.00   75.00
20:47:50       7    3.92    0.00    1.96   11.76    0.00    0.00    0.00    0.00    0.00   82.35
20:47:50       8    5.88    0.00    0.00   10.78    0.00    0.98    0.00    0.00    0.00   82.35
20:47:50       9    3.88    0.00    0.97   11.65    0.00    0.97    0.00    0.00    0.00   82.52
20:47:50      10    4.81    0.00    2.88   10.58    0.00    0.00    0.00    0.00    0.00   81.73
20:47:50      11    4.85    0.00    0.97    9.71    0.00    0.97    0.00    0.00    0.00   83.50
20:47:50      12    3.96    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   75.25
20:47:50      13    1.01    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   86.87
20:47:50      14    8.49    0.00    3.77    8.49    0.00    0.00    0.00    0.00    0.00   79.25
20:47:50      15    0.97    0.00    4.85    7.77    0.00    0.00    0.00    0.00    0.00   86.41

20:47:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:51     all    3.39    0.00    1.07   10.62    0.00    0.19    0.00    0.00    0.00   84.73
20:47:51       0    0.00    0.00    2.04   16.33    0.00    2.04    0.00    0.00    0.00   79.59
20:47:51       1    1.05    0.00    0.00   10.53    0.00    0.00    0.00    0.00    0.00   88.42
20:47:51       2    3.09    0.00    2.06   19.59    0.00    0.00    0.00    0.00    0.00   75.26
20:47:51       3    4.85    0.00    1.94   21.36    0.00    0.97    0.00    0.00    0.00   70.87
20:47:51       4    5.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   88.00
20:47:51       5    4.04    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   87.88
20:47:51       6    3.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   86.00
20:47:51       7    3.06    0.00    0.00   29.59    0.00    0.00    0.00    0.00    0.00   67.35
20:47:51       8    3.03    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   87.88
20:47:51       9    4.90    0.00    1.96   11.76    0.00    0.00    0.00    0.00    0.00   81.37
20:47:51      10    5.94    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   86.14
20:47:51      11    4.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   90.00
20:47:51      12    3.96    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   89.11
20:47:51      13    3.03    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   91.92
20:47:51      14    4.04    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   93.94
20:47:51      15    1.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00    0.00   92.00

20:47:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:52     all    3.37    0.00    2.63   10.66    0.00    0.31    0.00    0.00    0.00   83.03
20:47:52       0    2.94    0.00    4.90   19.61    0.00    0.00    0.00    0.00    0.00   72.55
20:47:52       1    1.96    0.00    3.92   17.65    0.00    0.98    0.00    0.00    0.00   75.49
20:47:52       2    0.95    0.00    5.71   12.38    0.00    2.86    0.00    0.00    0.00   78.10
20:47:52       3    3.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   82.00
20:47:52       4    2.94    0.00    4.90   13.73    0.00    0.00    0.00    0.00    0.00   78.43
20:47:52       5    3.88    0.00    0.97    5.83    0.00    0.00    0.00    0.00    0.00   89.32
20:47:52       6    5.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
20:47:52       7    2.88    0.00    3.85   15.38    0.00    0.00    0.00    0.00    0.00   77.88
20:47:52       8    5.88    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   83.33
20:47:52       9    3.88    0.00    3.88   11.65    0.00    0.00    0.00    0.00    0.00   80.58
20:47:52      10    4.90    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   88.24
20:47:52      11    2.94    0.00    0.98    4.90    0.00    0.98    0.00    0.00    0.00   90.20
20:47:52      12    3.92    0.00    0.98    4.90    0.00    0.00    0.00    0.00    0.00   90.20
20:47:52      13    4.90    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   85.29
20:47:52      14    1.96    0.00    3.92    9.80    0.00    0.00    0.00    0.00    0.00   84.31
20:47:52      15    2.02    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   92.93

20:47:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:53     all    1.09    0.00    1.35   15.16    0.00    0.26    0.00    0.00    0.00   82.15
20:47:53       0    0.00    0.00    2.08   21.88    0.00    1.04    0.00    0.00    0.00   75.00
20:47:53       1    1.04    0.00    1.04   16.67    0.00    0.00    0.00    0.00    0.00   81.25
20:47:53       2    1.05    0.00    0.00   15.79    0.00    0.00    0.00    0.00    0.00   83.16
20:47:53       3    2.06    0.00    2.06   16.49    0.00    0.00    0.00    0.00    0.00   79.38
20:47:53       4    3.06    0.00    1.02   22.45    0.00    0.00    0.00    0.00    0.00   73.47
20:47:53       5    0.00    0.00    3.03   14.14    0.00    1.01    0.00    0.00    0.00   81.82
20:47:53       6    2.04    0.00    0.00   11.22    0.00    1.02    0.00    0.00    0.00   85.71
20:47:53       7    2.02    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   84.85
20:47:53       8    1.03    0.00    2.06   18.56    0.00    0.00    0.00    0.00    0.00   78.35
20:47:53       9    0.00    0.00    3.03    7.07    0.00    0.00    0.00    0.00    0.00   89.90
20:47:53      10    1.02    0.00    1.02   25.51    0.00    1.02    0.00    0.00    0.00   71.43
20:47:53      11    2.06    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   89.69
20:47:53      12    0.00    0.00    0.00   12.63    0.00    0.00    0.00    0.00    0.00   87.37
20:47:53      13    1.02    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   83.67
20:47:53      14    0.00    0.00    2.06   17.53    0.00    0.00    0.00    0.00    0.00   80.41
20:47:53      15    1.02    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   88.78

20:47:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:54     all    1.72    0.00    1.46   14.29    0.00    0.13    0.00    0.00    0.00   82.40
20:47:54       0    1.01    0.00    4.04   17.17    0.00    0.00    0.00    0.00    0.00   77.78
20:47:54       1    1.05    0.00    1.05   15.79    0.00    0.00    0.00    0.00    0.00   82.11
20:47:54       2    3.16    0.00    0.00   14.74    0.00    0.00    0.00    0.00    0.00   82.11
20:47:54       3    2.02    0.00    1.01   18.18    0.00    2.02    0.00    0.00    0.00   76.77
20:47:54       4    3.92    0.00    1.96   10.78    0.00    0.00    0.00    0.00    0.00   83.33
20:47:54       5    2.04    0.00    0.00   15.31    0.00    0.00    0.00    0.00    0.00   82.65
20:47:54       6    3.03    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   79.80
20:47:54       7    0.00    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   89.69
20:47:54       8    1.00    0.00    3.00   20.00    0.00    0.00    0.00    0.00    0.00   76.00
20:47:54       9    1.01    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   83.84
20:47:54      10    2.02    0.00    3.03    8.08    0.00    0.00    0.00    0.00    0.00   86.87
20:47:54      11    0.00    0.00    1.03   17.53    0.00    0.00    0.00    0.00    0.00   81.44
20:47:54      12    2.02    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   87.88
20:47:54      13    1.01    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   90.91
20:47:54      14    3.06    0.00    0.00   22.45    0.00    0.00    0.00    0.00    0.00   74.49
20:47:54      15    1.01    0.00    2.02   14.14    0.00    0.00    0.00    0.00    0.00   82.83

20:47:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:55     all    1.78    0.00    0.95   14.32    0.00    0.38    0.00    0.00    0.00   82.56
20:47:55       0    1.01    0.00    4.04   13.13    0.00    1.01    0.00    0.00    0.00   80.81
20:47:55       1    3.06    0.00    0.00   27.55    0.00    0.00    0.00    0.00    0.00   69.39
20:47:55       2    3.96    0.00    0.99   19.80    0.00    1.98    0.00    0.00    0.00   73.27
20:47:55       3    2.04    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   86.73
20:47:55       4    4.04    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   86.87
20:47:55       5    0.00    0.00    1.03   24.74    0.00    0.00    0.00    0.00    0.00   74.23
20:47:55       6    1.02    0.00    1.02   11.22    0.00    1.02    0.00    0.00    0.00   85.71
20:47:55       7    2.06    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   86.60
20:47:55       8    2.06    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   88.66
20:47:55       9    1.02    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   87.76
20:47:55      10    3.06    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00   75.51
20:47:55      11    2.00    0.00    0.00   10.00    0.00    2.00    0.00    0.00    0.00   86.00
20:47:55      12    0.00    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   83.84
20:47:55      13    0.00    0.00    2.06   16.49    0.00    0.00    0.00    0.00    0.00   81.44
20:47:55      14    2.04    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   85.71
20:47:55      15    1.03    0.00    2.06    8.25    0.00    0.00    0.00    0.00    0.00   88.66

20:47:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:55     all    2.43    0.00    2.31   16.92    0.00    0.87    0.00    0.00    0.00   77.47
20:47:55       0    2.04    0.00    2.04   13.27    0.00    2.04    0.00    0.00    0.00   80.61
20:47:55       1    2.97    0.00    1.98   28.71    0.00    1.98    0.00    0.00    0.00   64.36
20:47:55       2    4.95    0.00    2.97   18.81    0.00    0.00    0.00    0.00    0.00   73.27
20:47:55       3    5.00    0.00    1.00   18.00    0.00    1.00    0.00    0.00    0.00   75.00
20:47:55       4    1.98    0.00    3.96   18.81    0.00    0.00    0.00    0.00    0.00   75.25
20:47:55       5    1.00    0.00    2.00   17.00    0.00    1.00    0.00    0.00    0.00   79.00
20:47:55       6    0.00    0.00    1.02   11.22    0.00    3.06    0.00    0.00    0.00   84.69
20:47:55       7    1.94    0.00    2.91   14.56    0.00    0.97    0.00    0.00    0.00   79.61
20:47:55       8    2.94    0.00    1.96   19.61    0.00    2.94    0.00    0.00    0.00   72.55
20:47:55       9    3.96    0.00    1.98   10.89    0.00    0.99    0.00    0.00    0.00   82.18
20:47:55      10    0.00    0.00    4.08   16.33    0.00    0.00    0.00    0.00    0.00   79.59
20:47:55      11    2.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   83.00
20:47:55      12    3.03    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   73.74
20:47:55      13    3.92    0.00    2.94   13.73    0.00    0.00    0.00    0.00    0.00   79.41
20:47:55      14    2.02    0.00    3.03   20.20    0.00    0.00    0.00    0.00    0.00   74.75
20:47:55      15    1.01    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   82.83

20:47:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:56     all    1.90    0.00    1.71   16.32    0.00    0.38    0.00    0.00    0.00   79.68
20:47:56       0    2.08    0.00    0.00   20.83    0.00    2.08    0.00    0.00    0.00   75.00
20:47:56       1    1.98    0.00    2.97   14.85    0.00    0.99    0.00    0.00    0.00   79.21
20:47:56       2    3.06    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   74.49
20:47:56       3    1.02    0.00    2.04   27.55    0.00    0.00    0.00    0.00    0.00   69.39
20:47:56       4    1.01    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   82.83
20:47:56       5    4.95    0.00    1.98   20.79    0.00    0.99    0.00    0.00    0.00   71.29
20:47:56       6    3.03    0.00    2.02   16.16    0.00    1.01    0.00    0.00    0.00   77.78
20:47:56       7    1.01    0.00    3.03   12.12    0.00    0.00    0.00    0.00    0.00   83.84
20:47:56       8    3.06    0.00    1.02   20.41    0.00    0.00    0.00    0.00    0.00   75.51
20:47:56       9    1.01    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   87.88
20:47:56      10    0.00    0.00    0.00   17.89    0.00    0.00    0.00    0.00    0.00   82.11
20:47:56      11    3.00    0.00    0.00   14.00    0.00    1.00    0.00    0.00    0.00   82.00
20:47:56      12    1.00    0.00    4.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
20:47:56      13    1.02    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   83.67
20:47:56      14    1.03    0.00    2.06   15.46    0.00    0.00    0.00    0.00    0.00   81.44
20:47:56      15    2.06    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   88.66

20:47:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:57     all    2.28    0.00    2.02   15.56    0.00    0.06    0.00    0.00    0.00   80.08
20:47:57       0    4.00    0.00    2.00   17.00    0.00    0.00    0.00    0.00    0.00   77.00
20:47:57       1    1.03    0.00    2.06   20.62    0.00    0.00    0.00    0.00    0.00   76.29
20:47:57       2    1.03    0.00    6.19   14.43    0.00    0.00    0.00    0.00    0.00   78.35
20:47:57       3    1.05    0.00    1.05    9.47    0.00    0.00    0.00    0.00    0.00   88.42
20:47:57       4    3.06    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   82.65
20:47:57       5    2.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   87.00
20:47:57       6    2.06    0.00    1.03   13.40    0.00    0.00    0.00    0.00    0.00   83.51
20:47:57       7    1.00    0.00    2.00   13.00    0.00    1.00    0.00    0.00    0.00   83.00
20:47:57       8    2.00    0.00    3.00   21.00    0.00    0.00    0.00    0.00    0.00   74.00
20:47:57       9    2.02    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   80.81
20:47:57      10    4.04    0.00    3.03   10.10    0.00    0.00    0.00    0.00    0.00   82.83
20:47:57      11    1.03    0.00    2.06   21.65    0.00    0.00    0.00    0.00    0.00   75.26
20:47:57      12    3.88    0.00    3.88   22.33    0.00    0.00    0.00    0.00    0.00   69.90
20:47:57      13    3.96    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   87.13
20:47:57      14    3.00    0.00    1.00   13.00    0.00    0.00    0.00    0.00    0.00   83.00
20:47:57      15    1.02    0.00    1.02   25.51    0.00    0.00    0.00    0.00    0.00   72.45

20:47:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:58     all    1.54    0.00    1.54   14.99    0.00    0.26    0.00    0.00    0.00   81.68
20:47:58       0    3.03    0.00    3.03   12.12    0.00    0.00    0.00    0.00    0.00   81.82
20:47:58       1    2.04    0.00    1.02   22.45    0.00    0.00    0.00    0.00    0.00   74.49
20:47:58       2    2.13    0.00    0.00   28.72    0.00    0.00    0.00    0.00    0.00   69.15
20:47:58       3    1.01    0.00    2.02   14.14    0.00    1.01    0.00    0.00    0.00   81.82
20:47:58       4    1.04    0.00    1.04   11.46    0.00    0.00    0.00    0.00    0.00   86.46
20:47:58       5    1.03    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00   80.41
20:47:58       6    2.06    0.00    2.06   20.62    0.00    0.00    0.00    0.00    0.00   75.26
20:47:58       7    1.04    0.00    1.04   14.58    0.00    0.00    0.00    0.00    0.00   83.33
20:47:58       8    1.02    0.00    3.06   14.29    0.00    0.00    0.00    0.00    0.00   81.63
20:47:58       9    0.99    0.00    1.98   12.87    0.00    1.98    0.00    0.00    0.00   82.18
20:47:58      10    2.97    0.00    2.97   10.89    0.00    0.99    0.00    0.00    0.00   82.18
20:47:58      11    1.03    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   86.60
20:47:58      12    1.04    0.00    1.04   10.42    0.00    0.00    0.00    0.00    0.00   87.50
20:47:58      13    2.02    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   85.86
20:47:58      14    1.04    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   87.50
20:47:58      15    1.03    0.00    2.06   16.49    0.00    0.00    0.00    0.00    0.00   80.41

20:47:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:47:59     all    2.21    0.00    2.02   20.43    0.00    0.57    0.00    0.00    0.00   74.78
20:47:59       0    3.06    0.00    4.08   21.43    0.00    1.02    0.00    0.00    0.00   70.41
20:47:59       1    1.04    0.00    1.04   20.83    0.00    0.00    0.00    0.00    0.00   77.08
20:47:59       2    1.02    0.00    3.06   32.65    0.00    0.00    0.00    0.00    0.00   63.27
20:47:59       3    2.00    0.00    4.00   24.00    0.00    1.00    0.00    0.00    0.00   69.00
20:47:59       4    2.97    0.00    1.98   19.80    0.00    0.00    0.00    0.00    0.00   75.25
20:47:59       5    2.02    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   78.79
20:47:59       6    1.00    0.00    3.00   28.00    0.00    1.00    0.00    0.00    0.00   67.00
20:47:59       7    0.00    0.00    1.02   17.35    0.00    1.02    0.00    0.00    0.00   80.61
20:47:59       8    3.00    0.00    1.00   22.00    0.00    2.00    0.00    0.00    0.00   72.00
20:47:59       9    1.00    0.00    3.00   17.00    0.00    1.00    0.00    0.00    0.00   78.00
20:47:59      10    4.04    0.00    1.01   22.22    0.00    0.00    0.00    0.00    0.00   72.73
20:47:59      11    2.97    0.00    0.99   17.82    0.00    1.98    0.00    0.00    0.00   76.24
20:47:59      12    5.88    0.00    1.96   14.71    0.00    0.00    0.00    0.00    0.00   77.45
20:47:59      13    0.00    0.00    1.04   19.79    0.00    0.00    0.00    0.00    0.00   79.17
20:47:59      14    3.06    0.00    2.04   18.37    0.00    0.00    0.00    0.00    0.00   76.53
20:47:59      15    2.00    0.00    2.00   13.00    0.00    0.00    0.00    0.00    0.00   83.00

20:47:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:48:00     all    2.58    0.00    1.76   18.34    0.00    0.50    0.00    0.00    0.00   76.82
20:48:00       0    4.95    0.00    0.00   14.85    0.00    2.97    0.00    0.00    0.00   77.23
20:48:00       1    0.00    0.00    3.12   12.50    0.00    0.00    0.00    0.00    0.00   84.38
20:48:00       2    2.04    0.00    2.04   14.29    0.00    2.04    0.00    0.00    0.00   79.59
20:48:00       3    2.02    0.00    1.01   21.21    0.00    1.01    0.00    0.00    0.00   74.75
20:48:00       4    0.98    0.00    4.90   12.75    0.00    0.98    0.00    0.00    0.00   80.39
20:48:00       5    1.01    0.00    3.03   35.35    0.00    0.00    0.00    0.00    0.00   60.61
20:48:00       6    1.02    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   76.53
20:48:00       7    3.00    0.00    2.00   28.00    0.00    0.00    0.00    0.00    0.00   67.00
20:48:00       8    1.02    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   81.63
20:48:00       9    6.73    0.00    0.96   11.54    0.00    0.00    0.00    0.00    0.00   80.77
20:48:00      10    5.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00    0.00   72.00
20:48:00      11    0.00    0.00    0.00   16.49    0.00    1.03    0.00    0.00    0.00   82.47
20:48:00      12    3.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   72.00
20:48:00      13    3.03    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   81.82
20:48:00      14    3.00    0.00    4.00   16.00    0.00    0.00    0.00    0.00    0.00   77.00
20:48:00      15    3.96    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   81.19

20:48:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:48:01     all    2.79    0.00    1.98   11.84    0.00    0.25    0.00    0.00    0.00   83.14
20:48:01       0    2.11    0.00    0.00   15.79    0.00    0.00    0.00    0.00    0.00   82.11
20:48:01       1    2.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   78.00
20:48:01       2    2.97    0.00    1.98   11.88    0.00    0.99    0.00    0.00    0.00   82.18
20:48:01       3    2.88    0.00    3.85   13.46    0.00    0.96    0.00    0.00    0.00   78.85
20:48:01       4    4.90    0.00    0.98   18.63    0.00    0.00    0.00    0.00    0.00   75.49
20:48:01       5    3.81    0.00    3.81   10.48    0.00    0.95    0.00    0.00    0.00   80.95
20:48:01       6    1.01    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   87.88
20:48:01       7    2.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00    0.00   88.00
20:48:01       8    3.85    0.00    3.85   12.50    0.00    0.00    0.00    0.00    0.00   79.81
20:48:01       9    2.02    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   90.91
20:48:01      10    5.77    0.00    1.92    4.81    0.00    0.00    0.00    0.00    0.00   87.50
20:48:01      11    4.76    0.00    1.90    5.71    0.00    0.95    0.00    0.00    0.00   86.67
20:48:01      12    3.06    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   86.73
20:48:01      13    1.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00    0.00   89.00
20:48:01      14    2.02    0.00    1.01   24.24    0.00    0.00    0.00    0.00    0.00   72.73
20:48:01      15    0.00    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   83.67

20:48:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:48:02     all    1.91    0.00    1.78   16.33    0.00    0.32    0.00    0.00    0.00   79.67
20:48:02       0    4.00    0.00    1.00   13.00    0.00    2.00    0.00    0.00    0.00   80.00
20:48:02       1    2.08    0.00    1.04   13.54    0.00    0.00    0.00    0.00    0.00   83.33
20:48:02       2    1.02    0.00    4.08   17.35    0.00    0.00    0.00    0.00    0.00   77.55
20:48:02       3    2.08    0.00    1.04   29.17    0.00    0.00    0.00    0.00    0.00   67.71
20:48:02       4    3.06    0.00    0.00   17.35    0.00    1.02    0.00    0.00    0.00   78.57
20:48:02       5    1.02    0.00    1.02   10.20    0.00    2.04    0.00    0.00    0.00   85.71
20:48:02       6    2.00    0.00    4.00   19.00    0.00    0.00    0.00    0.00    0.00   75.00
20:48:02       7    2.04    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   83.67
20:48:02       8    1.01    0.00    4.04   13.13    0.00    0.00    0.00    0.00    0.00   81.82
20:48:02       9    3.03    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   82.83
20:48:02      10    1.03    0.00    1.03   17.53    0.00    0.00    0.00    0.00    0.00   80.41
20:48:02      11    2.00    0.00    2.00   12.00    0.00    0.00    0.00    0.00    0.00   84.00
20:48:02      12    2.04    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   80.61
20:48:02      13    0.99    0.00    2.97   24.75    0.00    0.00    0.00    0.00    0.00   71.29
20:48:02      14    1.02    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   79.59
20:48:02      15    2.04    0.00    1.02   14.29    0.00    0.00    0.00    0.00    0.00   82.65

20:48:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:48:03     all    2.35    0.00    1.08   18.39    0.00    0.44    0.00    0.00    0.00   77.74
20:48:03       0    2.08    0.00    4.17   13.54    0.00    0.00    0.00    0.00    0.00   80.21
20:48:03       1    0.00    0.00    2.04   45.92    0.00    1.02    0.00    0.00    0.00   51.02
20:48:03       2    0.00    0.00    1.04   14.58    0.00    2.08    0.00    0.00    0.00   82.29
20:48:03       3    1.04    0.00    0.00   22.92    0.00    1.04    0.00    0.00    0.00   75.00
20:48:03       4    5.05    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   77.78
20:48:03       5    3.85    0.00    1.92   11.54    0.00    0.96    0.00    0.00    0.00   81.73
20:48:03       6    2.00    0.00    2.00   17.00    0.00    1.00    0.00    0.00    0.00   78.00
20:48:03       7    2.02    0.00    1.01   16.16    0.00    0.00    0.00    0.00    0.00   80.81
20:48:03       8    3.96    0.00    0.99   18.81    0.00    0.00    0.00    0.00    0.00   76.24
20:48:03       9    3.03    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   81.82
20:48:03      10    1.02    0.00    1.02   16.33    0.00    1.02    0.00    0.00    0.00   80.61
20:48:03      11    4.90    0.00    0.98   16.67    0.00    0.00    0.00    0.00    0.00   77.45
20:48:03      12    0.00    0.00    0.00   18.95    0.00    0.00    0.00    0.00    0.00   81.05
20:48:03      13    2.06    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   81.44
20:48:03      14    3.09    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00   81.44
20:48:03      15    3.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00    0.00   77.00

20:48:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:48:04     all    1.95    0.00    2.07   15.38    0.00    0.44    0.00    0.00    0.00   80.16
20:48:04       0    2.02    0.00    4.04   24.24    0.00    0.00    0.00    0.00    0.00   69.70
20:48:04       1    1.02    0.00    1.02    7.14    0.00    1.02    0.00    0.00    0.00   89.80
20:48:04       2    3.03    0.00    1.01   18.18    0.00    1.01    0.00    0.00    0.00   76.77
20:48:04       3    1.03    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   85.57
20:48:04       4    3.85    0.00    4.81   11.54    0.00    0.96    0.00    0.00    0.00   78.85
20:48:04       5    1.98    0.00    0.99   14.85    0.00    1.98    0.00    0.00    0.00   80.20
20:48:04       6    0.00    0.00    2.06   13.40    0.00    1.03    0.00    0.00    0.00   83.51
20:48:04       7    1.03    0.00    1.03   10.31    0.00    0.00    0.00    0.00    0.00   87.63
20:48:04       8    2.04    0.00    1.02   23.47    0.00    0.00    0.00    0.00    0.00   73.47
20:48:04       9    1.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   82.00
20:48:04      10    4.04    0.00    1.01   25.25    0.00    0.00    0.00    0.00    0.00   69.70
20:48:04      11    3.88    0.00    1.94    8.74    0.00    0.97    0.00    0.00    0.00   84.47
20:48:04      12    2.04    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00   80.61
20:48:04      13    0.99    0.00    3.96   18.81    0.00    0.00    0.00    0.00    0.00   76.24
